,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
21008,21008,2020,4,Nature chemical biology,Author Correction: CPSF3-dependent pre-mRNA processing as a druggable node in AML and Ewing's sarcoma,"Nathan T$Ross$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Felix$Lohmann$Novartis Institutes for BioMedical Research, Basel, Switzerland.#Seth$Carbonneau$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Aleem$Fazal$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Wilhelm A$Weihofen$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Scott$Gleim$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Michael$Salcius$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Frederic$Sigoillot$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Martin$Henault$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Sarah H$Carl$Friedrich Miescher Institute for Biomedical Research, Basel, Switzerland.#Juan B$RodrguezMolina$Medical Research Council Laboratory of Molecular Biology, Cambridge, UK.#Howard R$Miller$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Scott M$Brittain$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Jason$Murphy$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Mark$Zambrowski$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Geoffrey$Boynton$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Yuan$Wang$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Aye$Chen$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Gregory J$Molind$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Johannes H$Wilbertz$Friedrich Miescher Institute for Biomedical Research, Basel, Switzerland.#Caroline G$ArtusRevel$Friedrich Miescher Institute for Biomedical Research, Basel, Switzerland.#Min$Jia$Friedrich Miescher Institute for Biomedical Research, Basel, Switzerland.#Favour A$Akinjiyan$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Jonathan$Turner$Novartis Institutes for BioMedical Research, Basel, Switzerland.#Judith$Knehr$Novartis Institutes for BioMedical Research, Basel, Switzerland.#Walter$Carbone$Novartis Institutes for BioMedical Research, Basel, Switzerland.#Sven$Schuierer$Novartis Institutes for BioMedical Research, Basel, Switzerland.#John S$ReeceHoyes$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Kevin$Xie$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Chitra$Saran$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Eric T$Williams$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Guglielmo$Roma$Novartis Institutes for BioMedical Research, Basel, Switzerland.#Matt$Spencer$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Jeremy$Jenkins$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Elizabeth L$George$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Jason R$Thomas$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Gregory$Michaud$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Markus$Schirle$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#John$Tallarico$Novartis Institutes for BioMedical Research, Cambridge, MA, USA.#Lori A$Passmore$Medical Research Council Laboratory of Molecular Biology, Cambridge, UK.#Jeffrey A$Chao$Friedrich Miescher Institute for Biomedical Research, Basel, Switzerland.#Rohan E J$Beckwith$Novartis Institutes for BioMedical Research, Cambridge, MA, USA. rohan.beckwith@novartis.com."
21009,21009,2020,4,Nature chemical biology,Endosome motility defects revealed at super-resolution in live cells using HIDE probes,"Aarushi$Gupta$Department of Chemistry, Yale University, New Haven, CT, USA.#Felix$RiveraMolina$Department of Cell Biology, Yale University School of Medicine, New Haven, CT, USA.#Zhiqun$Xi$Department of Cell Biology, Yale University School of Medicine, New Haven, CT, USA.#Derek$Toomre$Department of Cell Biology, Yale University School of Medicine, New Haven, CT, USA. derek.toomre@yale.edu.#Alanna$Schepartz$Department of Chemistry, Yale University, New Haven, CT, USA. schepartz@berkeley.edu."
21010,21010,2020,4,Nature chemical biology,Structural basis of cycloaddition in biosynthesis of iboga and aspidosperma alkaloids,"Lorenzo$Caputi$Max Planck Institute of Chemical Ecology, Department of Natural Product Biosynthesis, Jena, Germany.#Jakob$Franke$Leibniz University Hannover, Centre for Biomolecular Drug Research, Hannover, Germany.#Kate$Bussey$John Innes Centre, Department of Biological Chemistry, Norwich Research Park, Norwich, UK.#Scott C$Farrow$John Innes Centre, Department of Biological Chemistry, Norwich Research Park, Norwich, UK.#Ivo Jose Curcino$Vieira$Laboratorio de Ciencias Quimicas-UENF-Campos dos Goytacazes-RJ, Campos dos Goytacazes, Brazil.#Clare E M$Stevenson$John Innes Centre, Department of Biological Chemistry, Norwich Research Park, Norwich, UK.#David M$Lawson$John Innes Centre, Department of Biological Chemistry, Norwich Research Park, Norwich, UK. david.lawson@jic.ac.uk.#Sarah E$OConnor$Max Planck Institute of Chemical Ecology, Department of Natural Product Biosynthesis, Jena, Germany. oconnor@ice.mpg.de."
21011,21011,2020,4,Nature chemical biology,A suicide enzyme catalyzes multiple reactions for biotin biosynthesis in cyanobacteria,"Kei$Sakaki$Biotechnology Research Center, The University of Tokyo, Bunkyo-ku, Tokyo, Japan.#Keita$Ohishi$Biotechnology Research Center, The University of Tokyo, Bunkyo-ku, Tokyo, Japan.#Tetsu$Shimizu$Biotechnology Research Center, The University of Tokyo, Bunkyo-ku, Tokyo, Japan.#Ikki$Kobayashi$Laboratory for Chemistry and Life Science Institute of Innovative Research, Tokyo Institute of Technology, Midori-ku, Yokohama, Japan.#Naoki$Mori$Department of Applied Biological Chemistry, Graduate School of Agricultural and Life Sciences, The University of Tokyo, Bunkyo-ku, Tokyo, Japan.#Kenichi$Matsuda$Biotechnology Research Center, The University of Tokyo, Bunkyo-ku, Tokyo, Japan.#Takeo$Tomita$Biotechnology Research Center, The University of Tokyo, Bunkyo-ku, Tokyo, Japan.#Hidenori$Watanabe$Department of Applied Biological Chemistry, Graduate School of Agricultural and Life Sciences, The University of Tokyo, Bunkyo-ku, Tokyo, Japan.#Kan$Tanaka$Laboratory for Chemistry and Life Science Institute of Innovative Research, Tokyo Institute of Technology, Midori-ku, Yokohama, Japan.#Tomohisa$Kuzuyama$Biotechnology Research Center, The University of Tokyo, Bunkyo-ku, Tokyo, Japan.#Makoto$Nishiyama$Biotechnology Research Center, The University of Tokyo, Bunkyo-ku, Tokyo, Japan. umanis@mail.ecc.u-tokyo.ac.jp."
21012,21012,2020,4,Nature chemical biology,Human PLD structures enable drug design and characterization of isoenzyme selectivity,"Claire M$Metrick$Physical Biochemistry, Biotherapeutic and Medicinal Sciences, Biogen, Cambridge, MA, USA.#Emily A$Peterson$Medicinal Chemistry, Biotherapeutic and Medicinal Sciences, Biogen, Cambridge, MA, USA.#Joseph C$Santoro$Bioassays and High Throughput Screens, Biotherapeutic and Medicinal Sciences, Biogen, Cambridge, MA, USA.#Istvan J$Enyedy$Medicinal Chemistry, Biotherapeutic and Medicinal Sciences, Biogen, Cambridge, MA, USA.#Paramasivam$Murugan$Bioassays and High Throughput Screens, Biotherapeutic and Medicinal Sciences, Biogen, Cambridge, MA, USA.#TeYu$Chen$Medicinal Chemistry, Biotherapeutic and Medicinal Sciences, Biogen, Cambridge, MA, USA.#Klaus$Michelsen$Physical Biochemistry, Biotherapeutic and Medicinal Sciences, Biogen, Cambridge, MA, USA.#Michael$Cullivan$Physical Biochemistry, Biotherapeutic and Medicinal Sciences, Biogen, Cambridge, MA, USA.#Kerri A$Spilker$Physical Biochemistry, Biotherapeutic and Medicinal Sciences, Biogen, Cambridge, MA, USA.#P Rajesh$Kumar$Physical Biochemistry, Biotherapeutic and Medicinal Sciences, Biogen, Cambridge, MA, USA.#Tricia L$MayDracka$Medicinal Chemistry, Biotherapeutic and Medicinal Sciences, Biogen, Cambridge, MA, USA.#Jayanth V$Chodaparambil$Physical Biochemistry, Biotherapeutic and Medicinal Sciences, Biogen, Cambridge, MA, USA. jay.chodaparambil@biogen.com."
21013,21013,2020,4,Nature chemical biology,Structural equilibrium underlying ligand-dependent activation of β<sub>2</sub>-adrenoreceptor,"Shunsuke$Imai$Graduate School of Pharmaceutical Sciences, The University of Tokyo, Tokyo, Japan.#Tomoki$Yokomizo$Graduate School of Pharmaceutical Sciences, The University of Tokyo, Tokyo, Japan.#Yutaka$Kofuku$Graduate School of Pharmaceutical Sciences, The University of Tokyo, Tokyo, Japan.#Yutaro$Shiraishi$Graduate School of Pharmaceutical Sciences, The University of Tokyo, Tokyo, Japan.#Takumi$Ueda$Graduate School of Pharmaceutical Sciences, The University of Tokyo, Tokyo, Japan.#Ichio$Shimada$Graduate School of Pharmaceutical Sciences, The University of Tokyo, Tokyo, Japan. shimada@iw-nmr.f.u-tokyo.ac.jp."
21014,21014,2020,4,Nature chemical biology,Publisher Correction: An efficient gene knock-in strategy using 5'-modified double-stranded DNA donors with short homology arms,"Yi$Yu$Department of Chemical and Biomolecular Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Yijun$Guo$Department of Chemical and Biomolecular Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Qiqi$Tian$Department of Biochemistry, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Yuanqing$Lan$Department of Biochemistry, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Hugh$Yeh$School of Molecular and Cellular Biology, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Meng$Zhang$Department of Chemical and Biomolecular Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Ipek$Tasan$Department of Biochemistry, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Surbhi$Jain$Department of Biochemistry, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Huimin$Zhao$Department of Chemical and Biomolecular Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA. zhao5@illinois.edu."
21015,21015,2020,4,Nature chemical biology,Chain alignment of collagen I deciphered using computationally designed heterotrimers,"Abhishek A$Jalan$Department of Biochemistry, University of Cambridge, Cambridge, UK. jalan@cantab.net.#Douglas$Sammon$National Heart and Lung Institute, Imperial College London, London, UK.#Jeffrey D$Hartgerink$Department of Chemistry and Bioengineering, Rice University, Houston, TX, USA.#Paul$Brear$Department of Biochemistry, University of Cambridge, Cambridge, UK.#Katherine$Stott$Department of Biochemistry, University of Cambridge, Cambridge, UK.#Samir W$Hamaia$Department of Biochemistry, University of Cambridge, Cambridge, UK.#Emma J$Hunter$Department of Biochemistry, University of Cambridge, Cambridge, UK.#Douglas R$Walker$Department of Chemistry and Bioengineering, Rice University, Houston, TX, USA.#Birgit$Leitinger$National Heart and Lung Institute, Imperial College London, London, UK.#Richard W$Farndale$Department of Biochemistry, University of Cambridge, Cambridge, UK."
21016,21016,2020,4,Nature chemical biology,Dynamics of transcription-translation coordination tune bacterial indole signaling,"Tianmin$Wang$Key Laboratory of Industrial Biocatalysis, Ministry of Education; Institute of Biochemical Engineering, Department of Chemical Engineering, Tsinghua University, Beijing, China. wtm2019@mail.tsinghua.edu.cn.#Xiang$Zheng$Key Laboratory of Industrial Biocatalysis, Ministry of Education; Institute of Biochemical Engineering, Department of Chemical Engineering, Tsinghua University, Beijing, China.#Haonan$Ji$Key Laboratory of Industrial Biocatalysis, Ministry of Education; Institute of Biochemical Engineering, Department of Chemical Engineering, Tsinghua University, Beijing, China.#TingLiang$Wang$School of Medicine, Tsinghua University, Beijing, China.#XinHui$Xing$Key Laboratory of Industrial Biocatalysis, Ministry of Education; Institute of Biochemical Engineering, Department of Chemical Engineering, Tsinghua University, Beijing, China.#Chong$Zhang$Key Laboratory of Industrial Biocatalysis, Ministry of Education; Institute of Biochemical Engineering, Department of Chemical Engineering, Tsinghua University, Beijing, China. chongzhang@tsinghua.edu.cn."
21017,21017,2020,4,Nature chemical biology,An efficient gene knock-in strategy using 5'-modified double-stranded DNA donors with short homology arms,"Yi$Yu$Department of Chemical and Biomolecular Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Yijun$Guo$Department of Chemical and Biomolecular Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Qiqi$Tian$Department of Biochemistry, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Yuanqing$Lan$Department of Biochemistry, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Hugh$Yeh$School of Molecular and Cellular Biology, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Meng$Zhang$Department of Chemical and Biomolecular Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Ipek$Tasan$Department of Biochemistry, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Surbhi$Jain$Department of Biochemistry, University of Illinois at Urbana-Champaign, Urbana, IL, USA.#Huimin$Zhao$Department of Chemical and Biomolecular Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA. zhao5@illinois.edu."
21018,21018,2020,4,Nature chemical biology,Accurate annotation of human protein-coding small open reading frames,"Thomas F$Martinez$Clayton Foundation Laboratories for Peptide Biology, Salk Institute for Biological Studies, La Jolla, CA, USA. tmartinez@salk.edu.#Qian$Chu$Clayton Foundation Laboratories for Peptide Biology, Salk Institute for Biological Studies, La Jolla, CA, USA.#Cynthia$Donaldson$Clayton Foundation Laboratories for Peptide Biology, Salk Institute for Biological Studies, La Jolla, CA, USA.#Dan$Tan$Clayton Foundation Laboratories for Peptide Biology, Salk Institute for Biological Studies, La Jolla, CA, USA.#Maxim N$Shokhirev$Razavi Newman Integrative Genomics Bioinformatics Core, Salk Institute for Biological Studies, La Jolla, CA, USA.#Alan$Saghatelian$Clayton Foundation Laboratories for Peptide Biology, Salk Institute for Biological Studies, La Jolla, CA, USA. asaghatelian@salk.edu."
21019,21019,2020,4,Nature communications,Publisher Correction: Synergistic electroreduction of carbon dioxide to carbon monoxide on bimetallic layered conjugated metal-organic frameworks,"Haixia$Zhong$Center for Advancing Electronics Dresden (Cfaed) and Faculty of Chemistry and Food Chemistry, Technische Universität Dresden, 01062, Dresden, Germany.#Mahdi$GhorbaniAsl$Helmholtz-Zentrum Dresden-Rossendorf e.V., Institute of Ion Beam Physics and Materials Research, 01328, Dresden, Germany.#Khoa Hoang$Ly$Center for Advancing Electronics Dresden (Cfaed) and Faculty of Chemistry and Food Chemistry, Technische Universität Dresden, 01062, Dresden, Germany.#Jichao$Zhang$Shanghai Synchrotron Radiation Facility, Zhangjiang Laboratory, Shanghai Advanced Research Institute, Chinese Academy of Sciences, 201204, Shanghai, China.#Jin$Ge$Helmholtz-Zentrum Dresden-Rossendorf e.V., Institute of Ion Beam Physics and Materials Research, 01328, Dresden, Germany.#Mingchao$Wang$Center for Advancing Electronics Dresden (Cfaed) and Faculty of Chemistry and Food Chemistry, Technische Universität Dresden, 01062, Dresden, Germany.#Zhongquan$Liao$Fraunhofer Institute for Ceramic Technologies and Systems (IKTS), Maria-Reiche-Strasse 2, 01109, Dresden, Germany.#Denys$Makarov$Helmholtz-Zentrum Dresden-Rossendorf e.V., Institute of Ion Beam Physics and Materials Research, 01328, Dresden, Germany.#Ehrenfried$Zschech$Fraunhofer Institute for Ceramic Technologies and Systems (IKTS), Maria-Reiche-Strasse 2, 01109, Dresden, Germany.#Eike$Brunner$Center for Advancing Electronics Dresden (Cfaed) and Faculty of Chemistry and Food Chemistry, Technische Universität Dresden, 01062, Dresden, Germany.#Inez M$Weidinger$Center for Advancing Electronics Dresden (Cfaed) and Faculty of Chemistry and Food Chemistry, Technische Universität Dresden, 01062, Dresden, Germany.#Jian$Zhang$Center for Advancing Electronics Dresden (Cfaed) and Faculty of Chemistry and Food Chemistry, Technische Universität Dresden, 01062, Dresden, Germany.#Arkady V$Krasheninnikov$Helmholtz-Zentrum Dresden-Rossendorf e.V., Institute of Ion Beam Physics and Materials Research, 01328, Dresden, Germany.#Stefan$Kaskel$Center for Advancing Electronics Dresden (Cfaed) and Faculty of Chemistry and Food Chemistry, Technische Universität Dresden, 01062, Dresden, Germany.#Renhao$Dong$Center for Advancing Electronics Dresden (Cfaed) and Faculty of Chemistry and Food Chemistry, Technische Universität Dresden, 01062, Dresden, Germany. renhaodong@tu-dresden.de.#Xinliang$Feng$Center for Advancing Electronics Dresden (Cfaed) and Faculty of Chemistry and Food Chemistry, Technische Universität Dresden, 01062, Dresden, Germany. xinliang.feng@tu-dresden.de."
