,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
8351,8351,2021,9,Nature communications,An electron-deficient carbon current collector for anode-free Li-metal batteries,"Hyeokjin$Kwon$Department of Chemical and Biomolecular Engineering, KAIST, 291 Daehak-ro, Yuseong-gu, Daejeon, 34141, Republic of Korea.#JuHyuk$Lee$Department of Chemical and Biomolecular Engineering, KAIST, 291 Daehak-ro, Yuseong-gu, Daejeon, 34141, Republic of Korea.#Youngil$Roh$Department of Chemical and Biomolecular Engineering, KAIST, 291 Daehak-ro, Yuseong-gu, Daejeon, 34141, Republic of Korea.#Jaewon$Baek$Department of Chemical and Biomolecular Engineering, KAIST, 291 Daehak-ro, Yuseong-gu, Daejeon, 34141, Republic of Korea.#Dong Jae$Shin$Department of Chemical and Biomolecular Engineering, KAIST, 291 Daehak-ro, Yuseong-gu, Daejeon, 34141, Republic of Korea.#Jong Keon$Yoon$Battery R&D, LG Energy Solution, 188, Munji-ro, Yuseong-gu, Daejeon, 34122, Republic of Korea.#Hoe Jin$Ha$Battery R&D, LG Energy Solution, 188, Munji-ro, Yuseong-gu, Daejeon, 34122, Republic of Korea.#Je Young$Kim$Battery R&D, LG Energy Solution, 188, Munji-ro, Yuseong-gu, Daejeon, 34122, Republic of Korea.#HeeTak$Kim$Department of Chemical and Biomolecular Engineering, KAIST, 291 Daehak-ro, Yuseong-gu, Daejeon, 34141, Republic of Korea. heetak.kim@kaist.ac.kr."
8352,8352,2021,9,Nature communications,Sustainable irrigation based on co-regulation of soil water supply and atmospheric evaporative demand,"Jingwen$Zhang$Agroecosystem Sustainability Center, Institute for Sustainability, Energy, and Environment, University of Illinois at Urbana Champaign, Urbana, IL, USA. jingwenz@illinois.edu.#Kaiyu$Guan$Agroecosystem Sustainability Center, Institute for Sustainability, Energy, and Environment, University of Illinois at Urbana Champaign, Urbana, IL, USA. kaiyug@illinois.edu.#Bin$Peng$Agroecosystem Sustainability Center, Institute for Sustainability, Energy, and Environment, University of Illinois at Urbana Champaign, Urbana, IL, USA. binpeng@illinois.edu.#Ming$Pan$Department of Civil and Environmental Engineering, Princeton University, Princeton, NJ, USA.#Wang$Zhou$Agroecosystem Sustainability Center, Institute for Sustainability, Energy, and Environment, University of Illinois at Urbana Champaign, Urbana, IL, USA.#Chongya$Jiang$Agroecosystem Sustainability Center, Institute for Sustainability, Energy, and Environment, University of Illinois at Urbana Champaign, Urbana, IL, USA.#Hyungsuk$Kimm$Agroecosystem Sustainability Center, Institute for Sustainability, Energy, and Environment, University of Illinois at Urbana Champaign, Urbana, IL, USA.#Trenton E$Franz$School of Natural Resources, University of Nebraska-Lincoln, Lincoln, NE, USA.#Robert F$Grant$Department of Renewable Resources, University of Alberta, Edmonton, Alberta, Canada.#Yi$Yang$Agroecosystem Sustainability Center, Institute for Sustainability, Energy, and Environment, University of Illinois at Urbana Champaign, Urbana, IL, USA.#Daran R$Rudnick$Department of Biological Systems Engineering, University of Nebraska-Lincoln, Lincoln, NE, USA.#Derek M$Heeren$Department of Biological Systems Engineering, University of Nebraska-Lincoln, Lincoln, NE, USA.#Andrew E$Suyker$School of Natural Resources, University of Nebraska-Lincoln, Lincoln, NE, USA.#William L$Bauerle$Department of Horticulture and Landscape Architecture, Colorado State University, Fort Collins, CO, USA.#Grace L$Miner$Soil Management and Sugarbeet Research Unit, USDA-ARS, Fort Collins, CO, USA."
8353,8353,2021,9,Nature communications,Topological phase transition in chiral graphene nanoribbons: from edge bands to end states,"Jingcheng$Li$CIC nanoGUNE-BRTA, Donostia-San Sebastián, Spain.#Sofia$Sanz$Donostia International Physics Center (DIPC), Donostia-San Sebastián, Spain.#Nestor$MerinoDez$CIC nanoGUNE-BRTA, Donostia-San Sebastián, Spain.#Manuel$VilasVarela$Centro Singular de Investigación en Química Biolóxica e Materiais Moleculares (CiQUS), Departamento de Química Orgánica, Universidade de Santiago de Compostela, Santiago de Compostela, Spain.#Aran$GarciaLekue$Donostia International Physics Center (DIPC), Donostia-San Sebastián, Spain.#Martina$Corso$Centro de Física de Materiales MPC (CSIC-UPV/EHU), Donostia-San Sebastián, Spain.#Dimas G$de Oteyza$Centro de Física de Materiales MPC (CSIC-UPV/EHU), Donostia-San Sebastián, Spain. d_g_oteyza@ehu.eus.#Thomas$Frederiksen$Donostia International Physics Center (DIPC), Donostia-San Sebastián, Spain. thomas_frederiksen@ehu.eus.#Diego$Pea$Centro Singular de Investigación en Química Biolóxica e Materiais Moleculares (CiQUS), Departamento de Química Orgánica, Universidade de Santiago de Compostela, Santiago de Compostela, Spain. diego.pena@usc.es.#Jose Ignacio$Pascual$CIC nanoGUNE-BRTA, Donostia-San Sebastián, Spain. ji.pascual@nanogune.eu."
8354,8354,2021,9,Nature communications,Multi-level inhibition of coronavirus replication by chemical ER stress,"Mohammed Samer$Shaban$Rudolf Buchheim Institute of Pharmacology, Justus Liebig University, Giessen, Germany.#Christin$Mller$Institute of Medical Virology, Justus Liebig University, Giessen, Germany.#Christin$MayrBuro$Rudolf Buchheim Institute of Pharmacology, Justus Liebig University, Giessen, Germany.#Hendrik$Weiser$Rudolf Buchheim Institute of Pharmacology, Justus Liebig University, Giessen, Germany.#Johanna$MeierSoelch$Rudolf Buchheim Institute of Pharmacology, Justus Liebig University, Giessen, Germany.#Benadict Vincent$Albert$Rudolf Buchheim Institute of Pharmacology, Justus Liebig University, Giessen, Germany.#Axel$Weber$Rudolf Buchheim Institute of Pharmacology, Justus Liebig University, Giessen, Germany.#Uwe$Linne$Mass spectrometry facility of the Department of Chemistry, Philipps University, Marburg, Germany.#Torsten$Hain$Institute of Medical Microbiology, Justus Liebig University, Giessen, Germany.#Ilya$Babayev$Rudolf Buchheim Institute of Pharmacology, Justus Liebig University, Giessen, Germany.#Nadja$Karl$Institute of Medical Virology, Justus Liebig University, Giessen, Germany.#Nina$Hofmann$Bioinformatics and Systems Biology, Justus Liebig University, Giessen, Germany.#Stephan$Becker$Institute of Virology, Philipps University, Marburg, Germany.#Susanne$Herold$Department of Internal Medicine II for Pulmonary and Critical Care Medicine and Infectious Diseases, Justus Liebig University, and Institute for Lung Health (ILH), Giessen, Germany.#M Lienhard$Schmitz$German Center for Lung Research (DZL) and Universities of Giessen and Marburg Lung Center (UGMLC), Giessen, Germany.#John$Ziebuhr$Institute of Medical Virology, Justus Liebig University, Giessen, Germany. john.ziebuhr@viro.med.uni-giessen.de.#Michael$Kracht$Rudolf Buchheim Institute of Pharmacology, Justus Liebig University, Giessen, Germany. michael.kracht@pharma.med.uni-giessen.de."
8355,8355,2021,9,Nature communications,Massive methane fluxing from magma-sediment interaction in the end-Triassic Central Atlantic Magmatic Province,"Manfredo$Capriolo$Department of Geosciences, University of Padova, Padova, Italy. manfredo.capriolo@phd.unipd.it.#Andrea$Marzoli$Department of Territory and Agro-Forestry Systems, University of Padova, Legnaro, Italy. andrea.marzoli@unipd.it.#Lszl E$Aradi$Lithosphere Fluid Research Lab, Research and Industrial Relations Center, Faculty of Science, Eötvös Loránd University, Budapest, Hungary.#Michael R$Ackerson$Department of Mineral Sciences, National Museum of Natural History, Smithsonian Institution, Washington DC, USA.#Omar$Bartoli$Department of Geosciences, University of Padova, Padova, Italy.#Sara$Callegaro$Centre for Earth Evolution and Dynamics, University of Oslo, Oslo, Norway.#Jacopo$Dal Corso$State Key Laboratory of Biogeology and Environmental Geology, China University of Geosciences, Wuhan, China.#Marcia$Ernesto$Department of Geophysics, Institute of Astronomy, Geophysics and Atmospheric Sciences, University of São Paulo, São Paulo, Brazil.#Eleonora M$Gouva Vasconcellos$Geology Postgraduate Program of the Federal University of Paraná, Curitiba, Brazil.#Angelo$De Min$Department of Mathematics and Geosciences, University of Trieste, Trieste, Italy.#Robert J$Newton$School of Earth and Environment, University of Leeds, Leeds, UK.#Csaba$Szab$Lithosphere Fluid Research Lab, Research and Industrial Relations Center, Faculty of Science, Eötvös Loránd University, Budapest, Hungary."
8356,8356,2021,9,Nature communications,Nucleotide proofreading functions by nematode RAD51 paralogs facilitate optimal RAD51 filament function,"Mrio$prek$International Clinical Research Center, St. Anne's University Hospital in Brno, 62500, Brno, Czech Republic.#Martin R G$Taylor$The Francis Crick Institute, 1 Midland Road, London, NW1 1AT, UK.#Ondrej$Belan$The Francis Crick Institute, 1 Midland Road, London, NW1 1AT, UK.#Simon J$Boulton$The Francis Crick Institute, 1 Midland Road, London, NW1 1AT, UK.#Lumir$Krejci$International Clinical Research Center, St. Anne's University Hospital in Brno, 62500, Brno, Czech Republic. lkrejci@chemi.muni.cz."
8357,8357,2021,9,Nature communications,Genetic and epigenetic basis of hepatoblastoma diversity,"Genta$Nagae$Genome Science Laboratory, Research Center for Advanced Science and Technology (RCAST), the University of Tokyo, Tokyo, Japan.#Shogo$Yamamoto$Genome Science Laboratory, Research Center for Advanced Science and Technology (RCAST), the University of Tokyo, Tokyo, Japan.#Masashi$Fujita$Laboratory for Cancer Genomics, RIKEN Center for Integrative Medical Sciences, Yokohama, Japan.#Takanori$Fujita$Genome Science Laboratory, Research Center for Advanced Science and Technology (RCAST), the University of Tokyo, Tokyo, Japan.#Aya$Nonaka$Genome Science Laboratory, Research Center for Advanced Science and Technology (RCAST), the University of Tokyo, Tokyo, Japan.#Takayoshi$Umeda$Genome Science Laboratory, Research Center for Advanced Science and Technology (RCAST), the University of Tokyo, Tokyo, Japan.#Shiro$Fukuda$Genome Science Laboratory, Research Center for Advanced Science and Technology (RCAST), the University of Tokyo, Tokyo, Japan.#Kenji$Tatsuno$Genome Science Laboratory, Research Center for Advanced Science and Technology (RCAST), the University of Tokyo, Tokyo, Japan.#Kazuhiro$Maejima$Laboratory for Cancer Genomics, RIKEN Center for Integrative Medical Sciences, Yokohama, Japan.#Akimasa$Hayashi$Genome Science Laboratory, Research Center for Advanced Science and Technology (RCAST), the University of Tokyo, Tokyo, Japan.#Sho$Kurihara$Department of Pediatric Surgery, Hiroshima University Hospital, Hiroshima, Japan.#Masato$Kojima$Department of Pediatric Surgery, Hiroshima University Hospital, Hiroshima, Japan.#Tomoro$Hishiki$Chiba University Graduate School of Medicine, Chiba, Japan.#Kenichiro$Watanabe$Shizuoka Children's Hospital, Shizuoka, Japan.#Kohmei$Ida$Department of Pediatrics, Teikyo University Mizonokuchi Hospital, Kawasaki, Japan.#Michihiro$Yano$Department of Pediatrics, Akita University Hospital, Akita, Japan.#Yoko$Hiyama$Department of Biomedical Science, Natural Science Center for Basic Research and Development, Hiroshima University, Hiroshima, Japan, 734-8551, 1-2-3, Kasumi, Minami-ku, Hiroshima.#Yukichi$Tanaka$Department of Pathology, Kanagawa Children's Medical Center, Yokohama, Japan.#Takeshi$Inoue$Department of Pathology, Osaka City General Hospital, Osaka, Japan.#Hiroki$Ueda$Genome Science Laboratory, Research Center for Advanced Science and Technology (RCAST), the University of Tokyo, Tokyo, Japan.#Hidewaki$Nakagawa$Laboratory for Cancer Genomics, RIKEN Center for Integrative Medical Sciences, Yokohama, Japan.#Hiroyuki$Aburatani$Genome Science Laboratory, Research Center for Advanced Science and Technology (RCAST), the University of Tokyo, Tokyo, Japan.#Eiso$Hiyama$Department of Pediatric Surgery, Hiroshima University Hospital, Hiroshima, Japan. eiso@hiroshima-u.ac.jp."
8358,8358,2021,9,Nature,Daily briefing: Pfizer-BioNTech vaccine looks promising for young children,Flora$Graham$None
8359,8359,2021,9,Nature,Australian funder backflips on controversial preprint ban,Clare$Watson$None
8360,8360,2021,9,PLoS biology,Regulation of integrin and extracellular matrix genes by HNRNPL is necessary for epidermal renewal,"Jingting$Li$Institute of Precision Medicine, The First Affiliated Hospital, Sun Yat-Sen University, Guangzhou, China.#Yifang$Chen$Department of Dermatology, Department of Cellular and Molecular Medicine, UCSD Stem Cell Program, University of California San Diego, La Jolla, California, United States of America.#Manisha$Tiwari$Department of Dermatology, Department of Cellular and Molecular Medicine, UCSD Stem Cell Program, University of California San Diego, La Jolla, California, United States of America.#Varun$Bansal$Department of Dermatology, Department of Cellular and Molecular Medicine, UCSD Stem Cell Program, University of California San Diego, La Jolla, California, United States of America.#George L$Sen$Department of Dermatology, Department of Cellular and Molecular Medicine, UCSD Stem Cell Program, University of California San Diego, La Jolla, California, United States of America."
8361,8361,2021,9,PLoS computational biology,Biomedical Data Commons (BMDC) prioritizes B-lymphocyte non-coding genetic variants in Type 1 Diabetes,"Samantha N$Piekos$Program in Epithelial Biology, Stanford University, Stanford, California, United States of America.#Sadhana$Gaddam$Program in Epithelial Biology, Stanford University, Stanford, California, United States of America.#Pranav$Bhardwaj$Department of Statistics, Stanford University, Stanford, California, United States of America.#Prashanth$Radhakrishnan$Google Data Commons, Mountain View, California, United States of America.#Ramanathan V$Guha$Google Data Commons, Mountain View, California, United States of America.#Anthony E$Oro$Program in Epithelial Biology, Stanford University, Stanford, California, United States of America."
8362,8362,2021,9,PLoS computational biology,"Acetylcholine-gated current translates wake neuronal firing rate information into a spike timing-based code in Non-REM sleep, stabilizing neural network dynamics during memory consolidation","Quinton M$Skilling$Biophysics Program, University of Michigan, Ann Arbor, Michigan, United States of America.#Bolaji$Eniwaye$Applied Physics Program, University of Michigan, Ann Arbor, Michigan, United States of America.#Brittany C$Clawson$Department of Molecular, Cellular, and Developmental Biology, University of Michigan, Ann Arbor, Michigan, United States of America.#James$Shaver$Department of Molecular, Cellular, and Developmental Biology, University of Michigan, Ann Arbor, Michigan, United States of America.#Nicolette$Ognjanovski$Department of Molecular, Cellular, and Developmental Biology, University of Michigan, Ann Arbor, Michigan, United States of America.#Sara J$Aton$Department of Molecular, Cellular, and Developmental Biology, University of Michigan, Ann Arbor, Michigan, United States of America.#Michal$Zochowski$Biophysics Program, University of Michigan, Ann Arbor, Michigan, United States of America."
8363,8363,2021,9,PLoS computational biology,Ten simple rules to make your computing more environmentally sustainable,"Loc$Lannelongue$Cambridge Baker Systems Genomics Initiative, Department of Public Health and Primary Care, University of Cambridge, Cambridge, United Kingdom.#Jason$Grealey$Cambridge Baker Systems Genomics Initiative, Baker Heart and Diabetes Institute, Melbourne, Victoria, Australia.#Alex$Bateman$European Molecular Biology Laboratory, European Bioinformatics Institute (EMBL-EBI), Wellcome Genome Campus, Hinxton, United Kingdom.#Michael$Inouye$Cambridge Baker Systems Genomics Initiative, Department of Public Health and Primary Care, University of Cambridge, Cambridge, United Kingdom."
