,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
13037,13037,2018,7,Nature,Author Correction: The landscape of genomic alterations across childhood cancers,"Susanne N$Grbner$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Barbara C$Worst$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Joachim$Weischenfeldt$European Molecular Biology Laboratory (EMBL), Genome Biology Unit, Heidelberg, Germany.#Ivo$Buchhalter$Division of Theoretical Bioinformatics, German Cancer Research Center (DKFZ), Heidelberg, Germany.#Kortine$Kleinheinz$Division of Theoretical Bioinformatics, German Cancer Research Center (DKFZ), Heidelberg, Germany.#Vasilisa A$Rudneva$European Molecular Biology Laboratory (EMBL), Genome Biology Unit, Heidelberg, Germany.#Pascal D$Johann$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Gnana Prakash$Balasubramanian$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Maia$SeguraWang$European Molecular Biology Laboratory (EMBL), Genome Biology Unit, Heidelberg, Germany.#Sebastian$Brabetz$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Sebastian$Bender$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Barbara$Hutter$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Dominik$Sturm$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Elke$Pfaff$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Daniel$Hbschmann$Department of Pediatric Oncology, Hematology & Immunology, Heidelberg University Hospital, Heidelberg, Germany.#Gideon$Zipprich$Division of Theoretical Bioinformatics, German Cancer Research Center (DKFZ), Heidelberg, Germany.#Michael$Heinold$Division of Theoretical Bioinformatics, German Cancer Research Center (DKFZ), Heidelberg, Germany.#Jrgen$Eils$Division of Theoretical Bioinformatics, German Cancer Research Center (DKFZ), Heidelberg, Germany.#Christian$Lawerenz$Division of Theoretical Bioinformatics, German Cancer Research Center (DKFZ), Heidelberg, Germany.#Serap$Erkek$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Sander$Lambo$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Sebastian$Waszak$European Molecular Biology Laboratory (EMBL), Genome Biology Unit, Heidelberg, Germany.#Claudia$Blattmann$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Arndt$Borkhardt$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Michaela$Kuhlen$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Angelika$Eggert$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Simone$Fulda$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Manfred$Gessler$Theodor-Boveri-Institute/Biocenter, Developmental Biochemistry, and Comprehensive Cancer Center Mainfranken, Wuerzburg University, Würzburg, Germany.#Jenny$Wegert$Theodor-Boveri-Institute/Biocenter, Developmental Biochemistry, and Comprehensive Cancer Center Mainfranken, Wuerzburg University, Würzburg, Germany.#Roland$Kappler$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Daniel$Baumhoer$Bone Tumor Reference Center at the Institute of Pathology, University Hospital Basel and University of Basel, Basel, Switzerland.#Stefan$Burdach$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Renate$KirschnerSchwabe$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Udo$Kontny$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Andreas E$Kulozik$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Dietmar$Lohmann$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Simone$Hettmer$Division of Pediatric Hematology and Oncology, Department of Pediatrics, University Medical Center Freiburg, Freiburg, Germany.#Cornelia$Eckert$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Stefan$Bielack$Klinikum Stuttgart - Olgahospital, Zentrum für Kinder-, Jugend- und Frauenmedizin, Pädiatrie, Stuttgart, Germany.#Michaela$Nathrath$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Charlotte$Niemeyer$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Gnther H$Richter$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Johannes$Schulte$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Reiner$Siebert$Institute of Human Genetics, University of Ulm & University Hospital of Ulm, Ulm, Germany.#Frank$Westermann$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Jan J$Molenaar$Princess Máxima Center for Pediatric Oncology, Utrecht, The Netherlands.#Gilles$Vassal$Innovative Therapies for Children with Cancer Consortium and Department of Clinical Research, Gustave Roussy, Université Paris-Saclay, Villejuif, France.#Hendrik$Witt$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Birgit$Burkhardt$Pediatric Hematology and Oncology, University Hospital Münster, Muenster, Germany.#Christian P$Kratz$Pediatric Hematology and Oncology, Hannover Medical School, Hannover, Germany.#Olaf$Witt$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Cornelis M$van Tilburg$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Christof M$Kramm$Division of Pediatric Hematology and Oncology, University Medical Center Göttingen, Göttingen, Germany.#Gudrun$Fleischhack$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Uta$Dirksen$Pediatric Oncology & Hematology, Pediatrics III, University Hospital of Essen, Essen, Germany.#Stefan$Rutkowski$Department of Pediatric Hematology and Oncology, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.#Michael$Frhwald$Swabian Children's Cancer Center, Children's Hospital, Klinikum Augsburg, Augsburg, Germany.#Katja$von Hoff$Department of Pediatric Hematology and Oncology, University Medical Center Hamburg-Eppendorf, Hamburg, Germany.#Stephan$Wolf$Genomics and Proteomics Core Facility, High Throughput Sequencing Unit, German Cancer Research Center (DKFZ), Heidelberg, Germany.#Thomas$Klingebiel$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Ewa$Koscielniak$Klinikum Stuttgart - Olgahospital, Zentrum für Kinder-, Jugend- und Frauenmedizin, Pädiatrie, Stuttgart, Germany.#Pablo$Landgraf$University Hospital Cologne, Klinik und Poliklinik für Kinder- und Jugendmedizin, Cologne, Germany.#Jan$Koster$Department of Oncogenomics, Academic Medical Center, Amsterdam, The Netherlands.#Adam C$Resnick$Division of Neurosurgery, Center for Childhood Cancer Research, Department of Biomedical and Health Informatics and Center for Data-Driven Discovery in Biomedicine, Children's Hospital of Philadelphia, Philadelphia, Pennsylvania, USA.#Jinghui$Zhang$Department of Computational Biology, St. Jude Children's Research Hospital, Memphis, Tennessee, USA.#Yanling$Liu$Department of Computational Biology, St. Jude Children's Research Hospital, Memphis, Tennessee, USA.#Xin$Zhou$Department of Computational Biology, St. Jude Children's Research Hospital, Memphis, Tennessee, USA.#Angela J$Waanders$Division of Oncology, Center for Childhood Cancer Research, Department of Biomedical and Health Informatics and Center for Data-Driven Discovery in Biomedicine, Children's Hospital of Philadelphia, Philadelphia, USA.#Danny A$Zwijnenburg$Department of Oncogenomics, Academic Medical Center, Amsterdam, The Netherlands.#Pichai$Raman$Division of Neurosurgery, Center for Childhood Cancer Research, Department of Biomedical and Health Informatics and Center for Data-Driven Discovery in Biomedicine, Children's Hospital of Philadelphia, Philadelphia, Pennsylvania, USA.#Benedikt$Brors$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Ursula D$Weber$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Paul A$Northcott$Division of Pediatric Neurooncology, German Cancer Research Center (DKFZ), Heidelberg, Germany.#Kristian W$Pajtler$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Marcel$Kool$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Rosario M$Piro$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Jan O$Korbel$European Molecular Biology Laboratory (EMBL), Genome Biology Unit, Heidelberg, Germany.#Matthias$Schlesner$Division of Theoretical Bioinformatics, German Cancer Research Center (DKFZ), Heidelberg, Germany.#Roland$Eils$Division of Theoretical Bioinformatics, German Cancer Research Center (DKFZ), Heidelberg, Germany.#David T W$Jones$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Peter$Lichter$German Cancer Consortium (DKTK), German Cancer Research Center (DKFZ), Heidelberg, Germany.#Lukas$Chavez$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany.#Marc$Zapatka$Division of Molecular Genetics, German Cancer Research Center (DKFZ), Heidelberg, Germany.#Stefan M$Pfister$Hopp-Children's Cancer Center at the NCT Heidelberg (KiTZ), Heidelberg, Germany. s.pfister@dkfz.de.#None$None$None#None$None$None"
13038,13038,2018,7,Nature,Observation of half-integer thermal Hall conductance,"Mitali$Banerjee$Braun Center of Sub-Micron Physics, Department of Condensed Matter Physics, Weizmann Institute of Science, Rehovot, Israel.#Moty$Heiblum$Braun Center of Sub-Micron Physics, Department of Condensed Matter Physics, Weizmann Institute of Science, Rehovot, Israel. moty.heiblum@weizmann.ac.il.#Vladimir$Umansky$Braun Center of Sub-Micron Physics, Department of Condensed Matter Physics, Weizmann Institute of Science, Rehovot, Israel.#Dima E$Feldman$Department of Physics, Brown University, Providence, RI, USA.#Yuval$Oreg$Braun Center of Sub-Micron Physics, Department of Condensed Matter Physics, Weizmann Institute of Science, Rehovot, Israel.#Ady$Stern$Braun Center of Sub-Micron Physics, Department of Condensed Matter Physics, Weizmann Institute of Science, Rehovot, Israel."
13039,13039,2018,7,Nature,Addendum: Copper-catalysed enantioselective stereodivergent synthesis of amino alcohols,"ShiLiang$Shi$Department of Chemistry, Massachusetts Institute of Technology, Cambridge, MA, USA.#Zackary L$Wong$Department of Chemistry, Massachusetts Institute of Technology, Cambridge, MA, USA.#Stephen L$Buchwald$Department of Chemistry, Massachusetts Institute of Technology, Cambridge, MA, USA. sbuchwal@mit.edu."
13040,13040,2018,7,Nature,Author Correction: A series of energetic metal pentazolate hydrates,"Yuangang$Xu$School of Chemical Engineering, Nanjing University of Science and Technology, Nanjing, 210094, Jiangsu, China.#Qian$Wang$School of Chemical Engineering, Nanjing University of Science and Technology, Nanjing, 210094, Jiangsu, China.#Cheng$Shen$School of Chemical Engineering, Nanjing University of Science and Technology, Nanjing, 210094, Jiangsu, China.#Qiuhan$Lin$School of Chemical Engineering, Nanjing University of Science and Technology, Nanjing, 210094, Jiangsu, China.#Pengcheng$Wang$School of Chemical Engineering, Nanjing University of Science and Technology, Nanjing, 210094, Jiangsu, China. alexwpch@mail.njust.edu.cn.#Ming$Lu$School of Chemical Engineering, Nanjing University of Science and Technology, Nanjing, 210094, Jiangsu, China. luming@mail.njust.edu.cn."
13041,13041,2018,7,Nature,Author Correction: The axolotl genome and the evolution of key tissue formation regulators,"Sergej$Nowoshilow$Max Planck Institute of Molecular Cell Biology and Genetics, Dresden, Germany.#Siegfried$Schloissnig$Heidelberg Institute for Theoretical Studies, Heidelberg, Germany.#JiFeng$Fei$Institute for Brain Research and Rehabilitation, South China Normal University, Guangzhou, China.#Andreas$Dahl$DFG Research Center for Regenerative Therapies, Technische Universität Dresden, Dresden, Germany.#Andy W C$Pang$Bionano Genomics, San Diego, California, USA.#Martin$Pippel$Heidelberg Institute for Theoretical Studies, Heidelberg, Germany.#Sylke$Winkler$Max Planck Institute of Molecular Cell Biology and Genetics, Dresden, Germany.#Alex R$Hastie$Bionano Genomics, San Diego, California, USA.#George$Young$The Francis Crick Institute, London, UK.#Juliana G$Roscito$Max Planck Institute of Molecular Cell Biology and Genetics, Dresden, Germany.#Francisco$Falcon$Molecular and Developmental Complexity Group, Unidad de Genómica Avanzada, Langebio-Cinvestav, Irapuato, Mexico.#Dunja$Knapp$DFG Research Center for Regenerative Therapies, Technische Universität Dresden, Dresden, Germany.#Sean$Powell$Heidelberg Institute for Theoretical Studies, Heidelberg, Germany.#Alfredo$Cruz$Molecular and Developmental Complexity Group, Unidad de Genómica Avanzada, Langebio-Cinvestav, Irapuato, Mexico.#Han$Cao$Bionano Genomics, San Diego, California, USA.#Bianca$Habermann$IBDM-Institut de Biologie du Développement de Marseille, CNRS & Aix-Marseille Université, Marseille, France.#Michael$Hiller$Max Planck Institute of Molecular Cell Biology and Genetics, Dresden, Germany.#Elly M$Tanaka$Max Planck Institute of Molecular Cell Biology and Genetics, Dresden, Germany. elly.tanaka@imp.ac.at.#Eugene W$Myers$Max Planck Institute of Molecular Cell Biology and Genetics, Dresden, Germany."
13042,13042,2018,7,Nature,Author Correction: Roads towards fault-tolerant universal quantum computation,"Earl T$Campbell$Department of Physics and Astronomy, University of Sheffield, Sheffield, UK.#Barbara M$Terhal$JARA Institute for Quantum Information, RWTH Aachen University, Aachen, Germany. bterhal@gmail.com.#Christophe$Vuillot$JARA Institute for Quantum Information, RWTH Aachen University, Aachen, Germany."
13043,13043,2018,7,Nature,Publisher Correction: A TRP channel trio mediates acute noxious heat sensing,"Ine$Vandewauw$Laboratory of Ion Channel Research and TRP Research Platform Leuven (TRPLe), Department of Cellular and Molecular Medicine, University of Leuven, Leuven, Belgium.#Katrien$De Clercq$Laboratory of Ion Channel Research and TRP Research Platform Leuven (TRPLe), Department of Cellular and Molecular Medicine, University of Leuven, Leuven, Belgium.#Marie$Mulier$Laboratory of Ion Channel Research and TRP Research Platform Leuven (TRPLe), Department of Cellular and Molecular Medicine, University of Leuven, Leuven, Belgium.#Katharina$Held$Laboratory of Ion Channel Research and TRP Research Platform Leuven (TRPLe), Department of Cellular and Molecular Medicine, University of Leuven, Leuven, Belgium.#Silvia$Pinto$Laboratory of Ion Channel Research and TRP Research Platform Leuven (TRPLe), Department of Cellular and Molecular Medicine, University of Leuven, Leuven, Belgium.#Nele$Van Ranst$Laboratory of Ion Channel Research and TRP Research Platform Leuven (TRPLe), Department of Cellular and Molecular Medicine, University of Leuven, Leuven, Belgium.#Andrei$Segal$Laboratory of Ion Channel Research and TRP Research Platform Leuven (TRPLe), Department of Cellular and Molecular Medicine, University of Leuven, Leuven, Belgium.#Thierry$Voet$Laboratory of Reproductive Genomics, Department of Human Genetics, University of Leuven, Leuven, Belgium.#Rudi$Vennekens$Laboratory of Ion Channel Research and TRP Research Platform Leuven (TRPLe), Department of Cellular and Molecular Medicine, University of Leuven, Leuven, Belgium.#Katharina$Zimmermann$Department of Anesthesiology, University of Erlangen-Nürnberg, Erlangen, Germany.#Joris$Vriens$Laboratory of Experimental Gynecology and Obstetrics, Department of Development and Regeneration, University of Leuven, Leuven, Belgium.#Thomas$Voets$Laboratory of Ion Channel Research and TRP Research Platform Leuven (TRPLe), Department of Cellular and Molecular Medicine, University of Leuven, Leuven, Belgium. thomas.voets@kuleuven.vib.be."
13044,13044,2018,7,Nature,Publisher Correction: Pervasive phosphorus limitation of tree species but not communities in tropical forests,"Benjamin L$Turner$Smithsonian Tropical Research Institute, Panama City, Panama. TurnerBL@si.edu.#Tania$BrenesArguedas$Smithsonian Tropical Research Institute, Panama City, Panama.#Richard$Condit$Smithsonian Tropical Research Institute, Panama City, Panama."
13045,13045,2018,7,Nature,Publisher Correction: Adolescence and the next generation,"George C$Patton$The University of Melbourne, Department of Paediatrics, Faculty of Medicine, Dentistry and Health Sciences, Parkville, Victoria, Australia. gcpatton@unimelb.edu.au.#Craig A$Olsson$The University of Melbourne, Department of Paediatrics, Faculty of Medicine, Dentistry and Health Sciences, Parkville, Victoria, Australia.#Vegard$Skirbekk$Centre for Fertility and Health, Norwegian Institute of Public Health, Nydalen, Oslo, Norway.#Richard$Saffery$The University of Melbourne, Department of Paediatrics, Faculty of Medicine, Dentistry and Health Sciences, Parkville, Victoria, Australia.#Mary E$Wlodek$The University of Melbourne, Department of Physiology, Parkville, Victoria, Australia.#Peter S$Azzopardi$The University of Melbourne, Department of Paediatrics, Faculty of Medicine, Dentistry and Health Sciences, Parkville, Victoria, Australia.#Marcin$Stonawski$Department of Demography, Cracow University of Economics, Cracow, Poland.#Bruce$Rasmussen$Victoria Institute of Strategic Economic Studies, Victoria University, Melbourne, Victoria, Australia.#Elizabeth$Spry$Murdoch Children's Research Institute, Parkville, Victoria, Australia.#Kate$Francis$Murdoch Children's Research Institute, Parkville, Victoria, Australia.#Zulfiqar A$Bhutta$SickKids Centre for Global Child Health, Hospital for Sick Children, Toronto, Ontario, Canada.#Nicholas J$Kassebaum$Institute for Health Metrics and Evaluation, University of Washington, Seattle, WA, USA.#Ali H$Mokdad$Institute for Health Metrics and Evaluation, University of Washington, Seattle, WA, USA.#Christopher J L$Murray$Institute for Health Metrics and Evaluation, University of Washington, Seattle, WA, USA.#Andrew M$Prentice$MRC Unit The Gambia, Fajara, Gambia.#Nicola$Reavley$The University of Melbourne, Melbourne School of Population and Global Health, Parkville, Victoria, Australia.#Peter$Sheehan$Victoria Institute of Strategic Economic Studies, Victoria University, Melbourne, Victoria, Australia.#Kim$Sweeny$Victoria Institute of Strategic Economic Studies, Victoria University, Melbourne, Victoria, Australia.#Russell M$Viner$UCL Institute of Child Health, University College London, London, UK.#Susan M$Sawyer$The University of Melbourne, Department of Paediatrics, Faculty of Medicine, Dentistry and Health Sciences, Parkville, Victoria, Australia."
13046,13046,2018,7,Nature,Publisher Correction: Programmable base editing of A•T to G•C in genomic DNA without DNA cleavage,"Nicole M$Gaudelli$Department of Chemistry and Chemical Biology, Harvard University, Cambridge, MA, USA.#Alexis C$Komor$Department of Chemistry and Chemical Biology, Harvard University, Cambridge, MA, USA.#Holly A$Rees$Department of Chemistry and Chemical Biology, Harvard University, Cambridge, MA, USA.#Michael S$Packer$Department of Chemistry and Chemical Biology, Harvard University, Cambridge, MA, USA.#Ahmed H$Badran$Department of Chemistry and Chemical Biology, Harvard University, Cambridge, MA, USA.#David I$Bryson$Department of Chemistry and Chemical Biology, Harvard University, Cambridge, MA, USA.#David R$Liu$Department of Chemistry and Chemical Biology, Harvard University, Cambridge, MA, USA. drliu@fas.harvard.edu."
