,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
5429,5429,2018,10,Nature communications,The quantum-confined Stark effect in layered hybrid perovskites mediated by orientational polarizability of confined dipoles,"G$Walters$Department of Electrical and Computer Engineering, University of Toronto, 35 St. George Street, Toronto, ON, M5S 1A4, Canada.#M$Wei$Department of Electrical and Computer Engineering, University of Toronto, 35 St. George Street, Toronto, ON, M5S 1A4, Canada.#O$Voznyy$Department of Electrical and Computer Engineering, University of Toronto, 35 St. George Street, Toronto, ON, M5S 1A4, Canada.#R$QuinteroBermudez$Department of Electrical and Computer Engineering, University of Toronto, 35 St. George Street, Toronto, ON, M5S 1A4, Canada.#A$Kiani$Department of Electrical and Computer Engineering, University of Toronto, 35 St. George Street, Toronto, ON, M5S 1A4, Canada.#DM$Smilgies$CHESS Wilson Laboratory, Cornell University, 161 Synchrotron Drive, Ithaca, NY, 14853, USA.#R$Munir$Physical and Engineering Sciences Division, KAUST Solar Center (KSU), King Abdullah University of Science and Technology (KAUST), Thuwal, 23955-6900, Saudi Arabia.#A$Amassian$Physical and Engineering Sciences Division, KAUST Solar Center (KSU), King Abdullah University of Science and Technology (KAUST), Thuwal, 23955-6900, Saudi Arabia.#S$Hoogland$Department of Electrical and Computer Engineering, University of Toronto, 35 St. George Street, Toronto, ON, M5S 1A4, Canada.#E$Sargent$Department of Electrical and Computer Engineering, University of Toronto, 35 St. George Street, Toronto, ON, M5S 1A4, Canada. ted.sargent@utoronto.ca."
5430,5430,2018,10,Nature communications,Generation of orthotopically functional salivary gland from embryonic stem cells,"Junichi$Tanaka$Division of Pathology, Department of Oral Diagnostic Sciences, School of Dentistry, Showa University, Tokyo, 142-8555, Japan.#Miho$Ogawa$Laboratory for Organ Regeneration, RIKEN Center for Biosystems Dynamics Research (BDR), Kobe, Hyogo, 650-0047, Japan.#Hironori$Hojo$Clinical Biotechnology, Center for Disease Biology and Integrative Medicine, The University of Tokyo, Tokyo, 113-8655, Japan.#Yusuke$Kawashima$Laboratory for Integrative Genomics, RIKEN IMS, Yokohama, Kanagawa, 230-0045, Japan.#Yo$Mabuchi$Department of Biochemistry and Biophysics, Graduate School of Health Care Sciences, Tokyo Medical and Dental University, Tokyo, 113-8510, Japan.#Kenji$Hata$Department of Molecular and Cellular Biochemistry, Osaka University Graduate School of Dentistry, Osaka, 565-0871, Japan.#Shiro$Nakamura$Department of Oral Physiology, School of Dentistry, Showa University, Tokyo, 142-8555, Japan.#Rika$Yasuhara$Division of Pathology, Department of Oral Diagnostic Sciences, School of Dentistry, Showa University, Tokyo, 142-8555, Japan.#Koki$Takamatsu$Department of Oral and Maxillofacial Surgery, School of Dentistry, Showa University, Tokyo, 142-8555, Japan.#Tarou$Iri$Division of Pathology, Department of Oral Diagnostic Sciences, School of Dentistry, Showa University, Tokyo, 142-8555, Japan.#Toshiyuki$Fukada$Division of Pathology, Department of Oral Diagnostic Sciences, School of Dentistry, Showa University, Tokyo, 142-8555, Japan.#Takayoshi$Sakai$Department of Oral-Facial Disorders, Osaka University Graduate School of Dentistry, Osaka, 565-0871, Japan.#Tomio$Inoue$Department of Oral Physiology, School of Dentistry, Showa University, Tokyo, 142-8555, Japan.#Riko$Nishimura$Department of Molecular and Cellular Biochemistry, Osaka University Graduate School of Dentistry, Osaka, 565-0871, Japan.#Osamu$Ohara$Laboratory for Integrative Genomics, RIKEN IMS, Yokohama, Kanagawa, 230-0045, Japan.#Ichiro$Saito$Department of Pathology, Tsurumi University School of Dental Medicine, Yokohama, Kanagawa, 230-8501, Japan.#Shinsuke$Ohba$Clinical Biotechnology, Center for Disease Biology and Integrative Medicine, The University of Tokyo, Tokyo, 113-8655, Japan.#Takashi$Tsuji$Laboratory for Organ Regeneration, RIKEN Center for Biosystems Dynamics Research (BDR), Kobe, Hyogo, 650-0047, Japan.#Kenji$Mishima$Division of Pathology, Department of Oral Diagnostic Sciences, School of Dentistry, Showa University, Tokyo, 142-8555, Japan. mishima-k@dent.showa-u.ac.jp."
5431,5431,2018,10,Nature communications,Spatially-resolved fluorescence-detected two-dimensional electronic spectroscopy probes varying excitonic structure in photosynthetic bacteria,"Vivek$Tiwari$Department of Physics, University of Michigan, Ann Arbor, Michigan, 48109, USA.#Yassel Acosta$Matutes$Applied Physics Program, University of Michigan, Ann Arbor, Michigan, 48109, USA.#Alastair T$Gardiner$Institute for Molecular Biology, University of Glasgow, Glasgow, G12 8TA, UK.#Thomas L C$Jansen$Zernike Institute for Advanced Materials, University of Groningen, Groningen, 48105, The Netherlands.#Richard J$Cogdell$Institute for Molecular Biology, University of Glasgow, Glasgow, G12 8TA, UK.#Jennifer P$Ogilvie$Department of Physics, University of Michigan, Ann Arbor, Michigan, 48109, USA. jogilvie@umich.edu."
5432,5432,2018,10,Nature communications,Pol μ dGTP mismatch insertion opposite T coupled with ligation reveals promutagenic DNA repair intermediate,"Melike$alayan$Genome Integrity and Structural Biology Laboratory, National Institutes of Health, National Institute of Environmental Health Sciences, Research Triangle Park, NC, 27709, USA. caglayanm@ufl.edu.#Samuel H$Wilson$Genome Integrity and Structural Biology Laboratory, National Institutes of Health, National Institute of Environmental Health Sciences, Research Triangle Park, NC, 27709, USA. wilson5@niehs.nih.gov."
5433,5433,2018,10,Nature communications,Non-neutralizing antibodies elicited by recombinant Lassa-Rabies vaccine are critical for protection against Lassa fever,"Tiago$AbreuMota$Department of Microbiology and Immunology, Sidney Kimmel Medical College at Thomas Jefferson University, Philadelphia, PA, 19107, USA.#Katie R$Hagen$Integrated Research Facility, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Fort Detrick MD, 21702, USA.#Kurt$Cooper$Integrated Research Facility, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Fort Detrick MD, 21702, USA.#Peter B$Jahrling$Integrated Research Facility, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Fort Detrick MD, 21702, USA.#Gene$Tan$Infectious Disease, The J. Craig Venter Institute, La Jolla, CA, 92037, USA.#Christoph$Wirblich$Department of Microbiology and Immunology, Sidney Kimmel Medical College at Thomas Jefferson University, Philadelphia, PA, 19107, USA.#Reed F$Johnson$Emerging Viral Pathogens Section, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda MD, 20892, USA.#Matthias J$Schnell$Department of Microbiology and Immunology, Sidney Kimmel Medical College at Thomas Jefferson University, Philadelphia, PA, 19107, USA. Matthias.schnell@jefferson.edu."
5434,5434,2018,10,Nature communications,Mechanochemical feedback control of dynamin independent endocytosis modulates membrane tension in adherent cells,"Joseph Jose$Thottacherry$National Centre for Biological Sciences (NCBS), Tata Institute of Fundamental Research (TIFR), Bellary Road, Bengaluru, 560065, India.#Anita Joanna$Kosmalska$Institute for Bioengineering of Catalonia (IBEC), Barcelona, 08028, Spain.#Amit$Kumar$Raman Research Institute, C. V. Raman Avenue, Bengaluru, 560080, India.#Amit Singh$Vishen$National Centre for Biological Sciences (NCBS), Tata Institute of Fundamental Research (TIFR), Bellary Road, Bengaluru, 560065, India.#Alberto$EloseguiArtola$Institute for Bioengineering of Catalonia (IBEC), Barcelona, 08028, Spain.#Susav$Pradhan$Raman Research Institute, C. V. Raman Avenue, Bengaluru, 560080, India.#Sumit$Sharma$CSIR - Indian Institute of Integrative Medicine, Jammu, 180001, India.#Parvinder P$Singh$CSIR - Indian Institute of Integrative Medicine, Jammu, 180001, India.#Marta C$Guadamillas$Integrin Signalling Lab, Cell Biology & Physiology Program, Cell & Developmental Biology Area, Centro Nacional de Investigaciones Cardiovasculares Carlos III (CNIC), Madrid, 28029, Spain.#Natasha$Chaudhary$University of Queensland, Institute for Molecular Bioscience and Centre for Microscopy and Microanalysis, St Lucia, QLD, 4072, Australia.#Ram$Vishwakarma$CSIR - Indian Institute of Integrative Medicine, Jammu, 180001, India.#Xavier$Trepat$Institute for Bioengineering of Catalonia (IBEC), Barcelona, 08028, Spain.#Miguel A$Del Pozo$Integrin Signalling Lab, Cell Biology & Physiology Program, Cell & Developmental Biology Area, Centro Nacional de Investigaciones Cardiovasculares Carlos III (CNIC), Madrid, 28029, Spain.#Robert G$Parton$University of Queensland, Institute for Molecular Bioscience and Centre for Microscopy and Microanalysis, St Lucia, QLD, 4072, Australia.#Madan$Rao$National Centre for Biological Sciences (NCBS), Tata Institute of Fundamental Research (TIFR), Bellary Road, Bengaluru, 560065, India.#Pramod$Pullarkat$Raman Research Institute, C. V. Raman Avenue, Bengaluru, 560080, India.#Pere$RocaCusachs$Institute for Bioengineering of Catalonia (IBEC), Barcelona, 08028, Spain.#Satyajit$Mayor$National Centre for Biological Sciences (NCBS), Tata Institute of Fundamental Research (TIFR), Bellary Road, Bengaluru, 560065, India. mayor@ncbs.res.in."
5435,5435,2018,10,Nature communications,Charging dynamics of an individual nanopore,"Ran$Tivony$Department of Materials and Interfaces, Weizmann Institute of Science, Rehovot, 76100, Israel.#Sam$Safran$Department of Materials and Interfaces, Weizmann Institute of Science, Rehovot, 76100, Israel.#Philip$Pincus$Physics Department, University of California, Santa Barbara,, CA, 93106, USA.#Gilad$Silbert$Department of Materials and Interfaces, Weizmann Institute of Science, Rehovot, 76100, Israel.#Jacob$Klein$Department of Materials and Interfaces, Weizmann Institute of Science, Rehovot, 76100, Israel. Jacob.klein@weizmann.ac.il."
5436,5436,2018,10,Nature communications,Unbiased biocatalytic solar-to-chemical conversion by FeOOH/BiVO<sub>4</sub>/perovskite tandem structure,"Yang Woo$Lee$Department of Materials Science and Engineering, Korea Advanced Institute of Science and Technology (KAIST), 335 Science Road, Daejeon, 305-701, Republic of Korea.#Passarut$Boonmongkolras$Department of Materials Science and Engineering, Korea Advanced Institute of Science and Technology (KAIST), 335 Science Road, Daejeon, 305-701, Republic of Korea.#Eun Jin$Son$Department of Materials Science and Engineering, Korea Advanced Institute of Science and Technology (KAIST), 335 Science Road, Daejeon, 305-701, Republic of Korea.#Jinhyun$Kim$Department of Materials Science and Engineering, Korea Advanced Institute of Science and Technology (KAIST), 335 Science Road, Daejeon, 305-701, Republic of Korea.#Sahng Ha$Lee$Department of Materials Science and Engineering, Korea Advanced Institute of Science and Technology (KAIST), 335 Science Road, Daejeon, 305-701, Republic of Korea.#Su Keun$Kuk$Department of Materials Science and Engineering, Korea Advanced Institute of Science and Technology (KAIST), 335 Science Road, Daejeon, 305-701, Republic of Korea.#Jong Wan$Ko$Department of Materials Science and Engineering, Korea Advanced Institute of Science and Technology (KAIST), 335 Science Road, Daejeon, 305-701, Republic of Korea.#Byungha$Shin$Department of Materials Science and Engineering, Korea Advanced Institute of Science and Technology (KAIST), 335 Science Road, Daejeon, 305-701, Republic of Korea. byungha@kaist.ac.kr.#Chan Beum$Park$Department of Materials Science and Engineering, Korea Advanced Institute of Science and Technology (KAIST), 335 Science Road, Daejeon, 305-701, Republic of Korea. parkcb@kaist.ac.kr."
5437,5437,2018,10,Nature communications,Spectral field mapping in plasmonic nanostructures with nanometer resolution,"J$Krehl$IFW Dresden, Helmholtzstr. 20, 01069, Dresden, Germany. j.krehl@ifw-dresden.de.#G$Guzzinati$EMAT, University of Antwerp, Groenenborgerlaan 171, 2020, Antwerp, Belgium.#J$Schultz$IFW Dresden, Helmholtzstr. 20, 01069, Dresden, Germany.#P$Potapov$IFW Dresden, Helmholtzstr. 20, 01069, Dresden, Germany.#D$Pohl$IFW Dresden, Helmholtzstr. 20, 01069, Dresden, Germany.#Jrme$Martin$Institut Charles Delaunay - Laboratoire de nanotechnologies et d'instrumentation optique, UMR CNRS 6281, Université de Technologie de Troyes, 10010, Troyes, France.#J$Verbeeck$EMAT, University of Antwerp, Groenenborgerlaan 171, 2020, Antwerp, Belgium.#A$Fery$IPF Dresden, Hohe Str. 3, 01069, Dresden, Germany.#B$Bchner$IFW Dresden, Helmholtzstr. 20, 01069, Dresden, Germany.#A$Lubk$IFW Dresden, Helmholtzstr. 20, 01069, Dresden, Germany. a.lubk@ifw-dresden.de."
5438,5438,2018,10,Nature communications,State-recycling and time-resolved imaging in topological photonic lattices,"Sebabrata$Mukherjee$Scottish Universities Physics Alliance (SUPA), Institute of Photonics and Quantum Sciences (IPaQS), School of Engineering & Physical Sciences, Heriot-Watt University, Edinburgh, EH14 4AS, UK. mukherjeesebabrata@gmail.com.#Harikumar K$Chandrasekharan$Scottish Universities Physics Alliance (SUPA), Institute of Photonics and Quantum Sciences (IPaQS), School of Engineering & Physical Sciences, Heriot-Watt University, Edinburgh, EH14 4AS, UK.#Patrik$hberg$Scottish Universities Physics Alliance (SUPA), Institute of Photonics and Quantum Sciences (IPaQS), School of Engineering & Physical Sciences, Heriot-Watt University, Edinburgh, EH14 4AS, UK.#Nathan$Goldman$Center for Nonlinear Phenomena and Complex Systems, Université Libre de Bruxelles, CP 231, Campus Plaine, 1050, Brussels, Belgium. ngoldman@ulb.ac.be.#Robert R$Thomson$Scottish Universities Physics Alliance (SUPA), Institute of Photonics and Quantum Sciences (IPaQS), School of Engineering & Physical Sciences, Heriot-Watt University, Edinburgh, EH14 4AS, UK. r.r.thomson@hw.ac.uk."
5439,5439,2018,10,Nature communications,Space- and time-resolved small angle X-ray scattering to probe assembly of silver nanocrystal superlattices,"Yixuan$Yu$Lawrence Livermore National Laboratory, 7000 East Avenue, Livermore, CA, 94550, USA.#Dian$Yu$University of California, Los Angeles, 410 Westwood Plaza, Los Angeles, CA, 90095, USA.#Babak$Sadigh$Lawrence Livermore National Laboratory, 7000 East Avenue, Livermore, CA, 94550, USA.#Christine A$Orme$Lawrence Livermore National Laboratory, 7000 East Avenue, Livermore, CA, 94550, USA. orme1@llnl.gov."
5440,5440,2018,10,Nature communications,Predicting CTCF-mediated chromatin interactions by integrating genomic and epigenomic features,"Yan$Kai$Department of Physics, George Washington University (GWU), Washington, DC, 20052, USA.#Jaclyn$Andricovich$Department of Anatomy and Cell Biology, Cancer Epigenetics Laboratory, GWU, Washington, DC, 20052, USA.#Zhouhao$Zeng$Department of Physics, George Washington University (GWU), Washington, DC, 20052, USA.#Jun$Zhu$Systems Biology Center, National Heart Lung and Blood Institute, National Institute of Health, Bethesda, MD, 20892, USA.#Alexandros$Tzatsos$Department of Anatomy and Cell Biology, Cancer Epigenetics Laboratory, GWU, Washington, DC, 20052, USA. atzatsos@gwu.edu.#Weiqun$Peng$Department of Physics, George Washington University (GWU), Washington, DC, 20052, USA. wpeng@gwu.edu."
5441,5441,2018,10,Nature communications,Rifampicin can induce antibiotic tolerance in mycobacteria via paradoxical changes in rpoB transcription,"JunHao$Zhu$Centre for Global Health and Infectious Diseases, Collaborative Innovation Centre for the Diagnosis and Treatment of Infectious Diseases, Tsinghua University School of Medicine, Beijing, 100084, China.#BiWei$Wang$Centre for Global Health and Infectious Diseases, Collaborative Innovation Centre for the Diagnosis and Treatment of Infectious Diseases, Tsinghua University School of Medicine, Beijing, 100084, China.#Miaomiao$Pan$Centre for Global Health and Infectious Diseases, Collaborative Innovation Centre for the Diagnosis and Treatment of Infectious Diseases, Tsinghua University School of Medicine, Beijing, 100084, China.#YuNa$Zeng$Centre for Global Health and Infectious Diseases, Collaborative Innovation Centre for the Diagnosis and Treatment of Infectious Diseases, Tsinghua University School of Medicine, Beijing, 100084, China.#Hesper$Rego$Microbial Pathogenesis, Yale School of Medicine, New Haven, 06519, CT, USA.#Babak$Javid$Centre for Global Health and Infectious Diseases, Collaborative Innovation Centre for the Diagnosis and Treatment of Infectious Diseases, Tsinghua University School of Medicine, Beijing, 100084, China. bjavid@gmail.com."
