,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
18257,18257,2018,4,Science advances,A low-barrier hydrogen bond mediates antibiotic resistance in a noncanonical catalytic triad,"Prashasti$Kumar$University of Tennessee-Oak Ridge National Laboratory Graduate School of Genome Science and Technology, University of Tennessee, Knoxville, TN 37996, USA.#Engin H$Serpersu$University of Tennessee-Oak Ridge National Laboratory Graduate School of Genome Science and Technology, University of Tennessee, Knoxville, TN 37996, USA.#Matthew J$Cuneo$Neutron Sciences Directorate, Oak Ridge National Laboratory, Oak Ridge, TN 37831, USA."
18258,18258,2018,4,Science advances,Implantation of hyaluronic acid hydrogel prevents the pain phenotype in a rat model of intervertebral disc injury,"Isma Liza$Mohd Isa$Centre for Research in Medical Devices, National University of Ireland, Galway, Ireland.#Sunny A$Abbah$Centre for Research in Medical Devices, National University of Ireland, Galway, Ireland.#Michelle$Kilcoyne$Centre for Research in Medical Devices, National University of Ireland, Galway, Ireland.#Daisuke$Sakai$Department of Orthopedic Surgery, Tokai University School of Medicine, Isehara, Kanagawa, Japan.#Peter$Dockery$Centre for Research in Medical Devices, National University of Ireland, Galway, Ireland.#David P$Finn$Centre for Research in Medical Devices, National University of Ireland, Galway, Ireland.#Abhay$Pandit$Centre for Research in Medical Devices, National University of Ireland, Galway, Ireland."
18259,18259,2018,4,Science advances,Whole-genome sequencing of the blue whale and other rorquals finds signatures for introgressive gene flow,"lfur$rnason$Department of Brain Surgery, Faculty of Medicine, University of Lund, Lund, Sweden.#Fritjof$Lammers$Senckenberg Biodiversity and Climate Research Centre, Senckenberg Gesellschaft für Naturforschung, Senckenberganlage 25, 60325 Frankfurt am Main, Germany.#Vikas$Kumar$Senckenberg Biodiversity and Climate Research Centre, Senckenberg Gesellschaft für Naturforschung, Senckenberganlage 25, 60325 Frankfurt am Main, Germany.#Maria A$Nilsson$Senckenberg Biodiversity and Climate Research Centre, Senckenberg Gesellschaft für Naturforschung, Senckenberganlage 25, 60325 Frankfurt am Main, Germany.#Axel$Janke$Senckenberg Biodiversity and Climate Research Centre, Senckenberg Gesellschaft für Naturforschung, Senckenberganlage 25, 60325 Frankfurt am Main, Germany."
18260,18260,2018,4,Science advances,Organic fertilizer as a vehicle for the entry of microplastic into the environment,"Nicolas$Weithmann$Process Biotechnology and Centre for Energy Technology, University of Bayreuth, 95440 Bayreuth, Germany.#Julia N$Mller$Animal Ecology I and BayCEER, University of Bayreuth, 95440 Bayreuth, Germany.#Martin G J$Lder$Animal Ecology I and BayCEER, University of Bayreuth, 95440 Bayreuth, Germany.#Sarah$Piehl$Animal Ecology I and BayCEER, University of Bayreuth, 95440 Bayreuth, Germany.#Christian$Laforsch$Animal Ecology I and BayCEER, University of Bayreuth, 95440 Bayreuth, Germany.#Ruth$Freitag$Process Biotechnology and Centre for Energy Technology, University of Bayreuth, 95440 Bayreuth, Germany."
18261,18261,2018,4,Science advances,Geoelectrochemical CO production: Implications for the autotrophic origin of life,"Norio$Kitadai$Earth-Life Science Institute, Tokyo Institute of Technology, 2-12-1 Ookayama, Meguro-ku, Tokyo 152-8550, Japan.#Ryuhei$Nakamura$Earth-Life Science Institute, Tokyo Institute of Technology, 2-12-1 Ookayama, Meguro-ku, Tokyo 152-8550, Japan.#Masahiro$Yamamoto$Department of Subsurface Geobiological Analysis and Research, Japan Agency for Marine-Earth Science and Technology, 2-15 Natsushima-cho, Yokosuka 237-0061, Japan.#Ken$Takai$Earth-Life Science Institute, Tokyo Institute of Technology, 2-12-1 Ookayama, Meguro-ku, Tokyo 152-8550, Japan.#Yamei$Li$Biofunctional Catalyst Research Team, RIKEN Center for Sustainable Resource Science, 2-1 Hirosawa, Wako, Saitama 351-0198, Japan.#Akira$Yamaguchi$Department of Materials Science and Engineering, School of Materials and Chemical Technology, Tokyo Institute of Technology, S7-9, 2-12-1 Ookayama, Meguro-ku, Tokyo 152-8552, Japan.#Alexis$Gilbert$Earth-Life Science Institute, Tokyo Institute of Technology, 2-12-1 Ookayama, Meguro-ku, Tokyo 152-8550, Japan.#Yuichiro$Ueno$Earth-Life Science Institute, Tokyo Institute of Technology, 2-12-1 Ookayama, Meguro-ku, Tokyo 152-8550, Japan.#Naohiro$Yoshida$Earth-Life Science Institute, Tokyo Institute of Technology, 2-12-1 Ookayama, Meguro-ku, Tokyo 152-8550, Japan.#Yoshi$Oono$Department of Physics, University of Illinois at Urbana-Champaign, 1110 West Green Street, Urbana, IL 61801-3080, USA."
18262,18262,2018,4,Science translational medicine,Pharmacokinetics of rifapentine and rifampin in a rabbit model of tuberculosis and correlation with clinical trial data,"Dalin$Rifat$Johns Hopkins University School of Medicine, Baltimore, MD 21205, USA.#Brendan$Prideaux$Rutgers New Jersey Medical School, Public Health Research Institute, Newark, NJ 07103, USA.#Radojka M$Savic$Department of Bioengineering, University of California at San Francisco School of Pharmacy, San Francisco, CA 94117, USA.#Michael E$Urbanowski$Johns Hopkins University School of Medicine, Baltimore, MD 21205, USA.#Teresa L$Parsons$Johns Hopkins University School of Medicine, Baltimore, MD 21205, USA.#Brian$Luna$Department of Medicine, University of Southern California Keck School of Medicine, Los Angeles, CA 90033, USA.#Mark A$Marzinke$Johns Hopkins University School of Medicine, Baltimore, MD 21205, USA.#Alvaro A$Ordonez$Johns Hopkins University School of Medicine, Baltimore, MD 21205, USA.#Vincent P$DeMarco$Johns Hopkins University School of Medicine, Baltimore, MD 21205, USA.#Sanjay K$Jain$Johns Hopkins University School of Medicine, Baltimore, MD 21205, USA.#Veronique$Dartois$Rutgers New Jersey Medical School, Public Health Research Institute, Newark, NJ 07103, USA.#William R$Bishai$Johns Hopkins University School of Medicine, Baltimore, MD 21205, USA.#Kelly E$Dooley$Johns Hopkins University School of Medicine, Baltimore, MD 21205, USA. kdooley1@jhmi.edu."
18263,18263,2018,4,Science translational medicine,"Postnatal Zika virus infection is associated with persistent abnormalities in brain structure, function, and behavior in infant macaques","Maud$Mavigner$Department of Pediatrics, Emory University School of Medicine, Atlanta, GA 30322, USA.#Jessica$Raper$Yerkes National Primate Research Center, Emory University, Atlanta, GA 30329, USA.#Zsofia$KovacsBalint$Yerkes National Primate Research Center, Emory University, Atlanta, GA 30329, USA.#Sanjeev$Gumber$Yerkes National Primate Research Center, Emory University, Atlanta, GA 30329, USA.#Justin T$ONeal$Emory Vaccine Center, Atlanta, GA 30329, USA.#Siddhartha K$Bhaumik$Department of Pediatrics, Emory University School of Medicine, Atlanta, GA 30322, USA.#Xiaodong$Zhang$Yerkes National Primate Research Center, Emory University, Atlanta, GA 30329, USA.#Jakob$Habib$Department of Pediatrics, Emory University School of Medicine, Atlanta, GA 30322, USA.#Cameron$Mattingly$Department of Pediatrics, Emory University School of Medicine, Atlanta, GA 30322, USA.#Circe E$McDonald$Emory Vaccine Center, Atlanta, GA 30329, USA.#Victoria$Avanzato$Department of Pediatrics, Emory University School of Medicine, Atlanta, GA 30322, USA.#Mark W$Burke$Department of Physiology and Biophysics, Howard University, Washington, DC 20060, USA.#Diogo M$Magnani$Department of Pathology, University of Miami, Miami, FL 33146, USA.#Varian K$Bailey$Department of Pathology, University of Miami, Miami, FL 33146, USA.#David I$Watkins$Department of Pathology, University of Miami, Miami, FL 33146, USA.#Thomas H$Vanderford$Yerkes National Primate Research Center, Emory University, Atlanta, GA 30329, USA.#Damien$Fair$Oregon Health and Science University, Portland, OR 97239, USA.#Eric$Earl$Oregon Health and Science University, Portland, OR 97239, USA.#Eric$Feczko$Oregon Health and Science University, Portland, OR 97239, USA.#Martin$Styner$Department of Psychiatry, University of North Carolina, Chapel Hill, NC 27599, USA.#Sherrie M$Jean$Yerkes National Primate Research Center, Emory University, Atlanta, GA 30329, USA.#Joyce K$Cohen$Yerkes National Primate Research Center, Emory University, Atlanta, GA 30329, USA.#Guido$Silvestri$Yerkes National Primate Research Center, Emory University, Atlanta, GA 30329, USA.#R Paul$Johnson$Yerkes National Primate Research Center, Emory University, Atlanta, GA 30329, USA.#David H$OConnor$Wisconsin National Primate Research Center, University of Wisconsin-Madison, Madison, WI 53715, USA.#Jens$Wrammert$Department of Pediatrics, Emory University School of Medicine, Atlanta, GA 30322, USA.#Mehul S$Suthar$Department of Pediatrics, Emory University School of Medicine, Atlanta, GA 30322, USA.#Mar M$Sanchez$Yerkes National Primate Research Center, Emory University, Atlanta, GA 30329, USA.#Maria C$Alvarado$Yerkes National Primate Research Center, Emory University, Atlanta, GA 30329, USA.#Ann$Chahroudi$Department of Pediatrics, Emory University School of Medicine, Atlanta, GA 30322, USA. achahro@emory.edu."
18264,18264,2018,4,Science translational medicine,Cardiac differentiation of pluripotent stem cells and implications for modeling the heart in health and disease,"Harsha D$Devalla$Department of Anatomy and Embryology, Leiden University Medical Center, 2333 ZC Leiden, Netherlands. h.d.devalla@amc.nl robert.passier@utwente.nl.#Robert$Passier$Department of Anatomy and Embryology, Leiden University Medical Center, 2333 ZC Leiden, Netherlands. h.d.devalla@amc.nl robert.passier@utwente.nl."
18265,18265,2018,4,Science translational medicine,"Battery-free, wireless sensors for full-body pressure and temperature mapping","Seungyong$Han$Department of Materials Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL 61801, USA.#Jeonghyun$Kim$Department of Materials Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL 61801, USA.#Sang Min$Won$Department of Materials Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL 61801, USA.#Yinji$Ma$Applied Mechanics Laboratory, Department of Engineering Mechanics, Center for Mechanics and Materials, Tsinghua University, Beijing 100084, China.#Daeshik$Kang$Department of Mechanical Engineering, Ajou University, San 5, Woncheon-Dong, Yeongtong-Gu, Suwon 16499, Republic of Korea.#Zhaoqian$Xie$Applied Mechanics Laboratory, Department of Engineering Mechanics, Center for Mechanics and Materials, Tsinghua University, Beijing 100084, China.#KyuTae$Lee$Department of Materials Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL 61801, USA.#Ha Uk$Chung$Departments of Materials Science and Engineering, Biomedical Engineering, Neurological Surgery, Chemistry, Mechanical Engineering, Electrical Engineering and Computer Science; Center for Bio-Integrated Electronics; Simpson Querrey Institute for Nano/Biotechnology; Northwestern University, Evanston, IL 60208, USA.#Anthony$Banks$Department of Materials Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL 61801, USA.#Seunghwan$Min$Department of Materials Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL 61801, USA.#Seung Yun$Heo$Departments of Materials Science and Engineering, Biomedical Engineering, Neurological Surgery, Chemistry, Mechanical Engineering, Electrical Engineering and Computer Science; Center for Bio-Integrated Electronics; Simpson Querrey Institute for Nano/Biotechnology; Northwestern University, Evanston, IL 60208, USA.#Charles R$Davies$Neurology and Sleep Medicine Carle Physician Group, University of Illinois at Urbana-Champaign, Urbana, IL 61801, USA.#Jung Woo$Lee$Department of Materials Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL 61801, USA.#ChiHwan$Lee$Weldon School of Biomedical Engineering, School of Mechanical Engineering, Center for Implantable Devices, Birck Nanotechnology Center, Purdue University, West Lafayette, IN 47907, USA.#Bong Hoon$Kim$Departments of Materials Science and Engineering, Biomedical Engineering, Neurological Surgery, Chemistry, Mechanical Engineering, Electrical Engineering and Computer Science; Center for Bio-Integrated Electronics; Simpson Querrey Institute for Nano/Biotechnology; Northwestern University, Evanston, IL 60208, USA.#Kan$Li$Department of Civil and Environmental Engineering, Mechanical Engineering, and Materials Science and Engineering, Northwestern University, Evanston, IL 60208, USA.#Yadong$Zhou$Department of Civil and Environmental Engineering, Mechanical Engineering, and Materials Science and Engineering, Northwestern University, Evanston, IL 60208, USA.#Chen$Wei$Department of Civil and Environmental Engineering, Mechanical Engineering, and Materials Science and Engineering, Northwestern University, Evanston, IL 60208, USA.#Xue$Feng$Applied Mechanics Laboratory, Department of Engineering Mechanics, Center for Mechanics and Materials, Tsinghua University, Beijing 100084, China.#Yonggang$Huang$Department of Civil and Environmental Engineering, Mechanical Engineering, and Materials Science and Engineering, Northwestern University, Evanston, IL 60208, USA. y-huang@northwestern.edu jrogers@northwestern.edu.#John A$Rogers$Department of Materials Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL 61801, USA. y-huang@northwestern.edu jrogers@northwestern.edu."
18266,18266,2018,4,Science translational medicine,"A bioengineered retinal pigment epithelial monolayer for advanced, dry age-related macular degeneration","Amir H$Kashani$University of Southern California (USC) Roski Eye Institute, USC Institute for Biomedical Therapeutics, and Department of Ophthalmology, Keck School of Medicine, USC, 1450 San Pablo, Los Angeles, CA 90033, USA. humayun@usc.edu ahkashan@usc.edu.#Jane S$Lebkowski$Regenerative Patch Technologies, 150 Gabarda Way, Portola Valley, CA 94028-7445, USA.#Firas M$Rahhal$Retina Vitreous Associates Medical Group, 9001 Wilshire Boulevard, Suite 301, Beverly Hills, CA 90211, USA.#Robert L$Avery$California Retina Consultants, 525 East Micheltorena Street, Santa Barbara, CA 93103, USA.#Hani$SalehiHad$Atlantis Eyecare, 7777 Edinger Avenue, Suite 234, Huntington Beach, CA 92647, USA.#Wei$Dang$Center for Biomedicine and Genetics, Beckman Research Institute of City of Hope, 1500 East Duarte Road, Duarte, CA 91010, USA.#ChihMin$Lin$Center for Biomedicine and Genetics, Beckman Research Institute of City of Hope, 1500 East Duarte Road, Duarte, CA 91010, USA.#Debbie$Mitra$University of Southern California (USC) Roski Eye Institute, USC Institute for Biomedical Therapeutics, and Department of Ophthalmology, Keck School of Medicine, USC, 1450 San Pablo, Los Angeles, CA 90033, USA.#Danhong$Zhu$Department of Pathology, Keck School of Medicine, USC, 1441 Eastlake Avenue, NRT 7503, Los Angeles, CA 90033, USA.#Biju B$Thomas$University of Southern California (USC) Roski Eye Institute, USC Institute for Biomedical Therapeutics, and Department of Ophthalmology, Keck School of Medicine, USC, 1450 San Pablo, Los Angeles, CA 90033, USA.#Sherry T$Hikita$Center for Stem Cell Biology and Engineering, Neuroscience Research Institute, Mail Code 5060, University of California, Santa Barbara, CA 93016, USA.#Britney O$Pennington$Center for Stem Cell Biology and Engineering, Neuroscience Research Institute, Mail Code 5060, University of California, Santa Barbara, CA 93016, USA.#Lincoln V$Johnson$Regenerative Patch Technologies, 150 Gabarda Way, Portola Valley, CA 94028-7445, USA.#Dennis O$Clegg$Center for Stem Cell Biology and Engineering, Neuroscience Research Institute, Mail Code 5060, University of California, Santa Barbara, CA 93016, USA.#David R$Hinton$University of Southern California (USC) Roski Eye Institute, USC Institute for Biomedical Therapeutics, and Department of Ophthalmology, Keck School of Medicine, USC, 1450 San Pablo, Los Angeles, CA 90033, USA.#Mark S$Humayun$University of Southern California (USC) Roski Eye Institute, USC Institute for Biomedical Therapeutics, and Department of Ophthalmology, Keck School of Medicine, USC, 1450 San Pablo, Los Angeles, CA 90033, USA. humayun@usc.edu ahkashan@usc.edu."
