,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
5757,5757,2018,10,Cell,An Atypical Parvovirus Drives Chronic Tubulointerstitial Nephropathy and Kidney Fibrosis,"ben.roediger.australia.camperdown,quintin.lee.australia.camperdown,shweta.tikoo.australia.camperdown,joanna_c_a.cobbin.australia.sydney,james_m.henderson.australia.camperdown,mika.jormakka.australia.camperdown,matthew_b.orourke.australia.ultimo,matthew_p.padula.australia.ultimo,natalia.pinello.australia.camperdown,marisa.henry.australia.sydney,maria.wynne.australia.sydney,sara_f.santagostino.usa.newyork,szun_s.tay.australia.camperdown,john_f.bertram.australia.melbourne,john_p.dowling.australia.vic,patrick.bertolino.australia.camperdown,justin_jl.wong.australia.camperdown,mark_d.gorrell.australia.camperdown,babak.shaban.australia.vic,edward_c.holmes.australia.sydney,christopher_j.jolly.australia.camperdown,sbastien.monette.usa.newyork,wolfgang.weninger.austria.vienna"
5759,5759,2018,10,Cell,Neurons under T Cell Attack Coordinate Phagocyte-Mediated Synaptic Stripping,"giovanni.di_liberto.switzerland.geneva,stanislav.pantelyushin.switzerland.geneva,mario.kreutzfeldt.switzerland.geneva,nicolas.page.switzerland.geneva,stefano.musardo.switzerland.geneva,roland.coras.germany.erlangen,karin.steinbach.switzerland.geneva,ilena.vincenti.switzerland.geneva,bogna.klimek.switzerland.geneva,nathalie.linmarq.switzerland.geneva,ori.staszewski.germany.freiburg,marta_joana.costa_jordo.germany.freiburg,ingrid.wagner.switzerland.geneva,kristof.egervari.switzerland.geneva,matthias.mack.germany.regensburg,camilla.bellone.switzerland.geneva,ingmar.blmcke.germany.erlangen,marco.prinz.germany.freiburg,daniel_d.pinschewer.switzerland.basel,doron.merkler.switzerland.geneva"
5764,5764,2018,10,Cell stem cell,Stage-Specific Transcription Factors Drive Astrogliogenesis by Remodeling Gene Regulatory Landscapes,"neha.tiwari.germany.mainz,abhijeet.pataskar.germany.mainz,sophie.pron.germany.mainz,sanjeeb_kumar.sahu.germany.mainz,mara.figueresoate.spain.madrid,nicols.marichal.germany.mainz,laura.lpezmascaraque.spain.madrid,vijay_k.tiwari.germany.mainz,benedikt.berninger.united_kingdom.london"
5773,5773,2018,10,Cell stem cell,3D Modeling of Esophageal Development using Human PSC-Derived Basal Progenitors Reveals a Critical Role for Notch Signaling,"yongchun.zhang.usa.newyork,ying.yang.usa.newyork,ming.jiang.usa.newyork,sarah_xuelian.huang.usa.newyork,wanwei.zhang.usa.newyork,munemasa.mori.usa.newyork,yawen.chen.usa.newyork,revathi.balasubramanian.usa.newyork,susana_m.chuva_de_sousa_lopes.belgium.ghent,carlos.serra.usa.newyork,monika.bialecka.netherlands.leiden,eugene.kim.usa.newyork,sijie.lin.usa.newyork,ana_luisa_rodrigues.toste_de_carvalho.portugal.braga,paul_n.riccio.usa.newyork,wellington_v.cardoso.usa.newyork,xin.zhang.usa.newyork,hanswillem.snoeck.usa.newyork,jianwen.que.usa.newyork"
5777,5777,2018,10,Cell stem cell,Daily Onset of Light and Darkness Differentially Controls Hematopoietic Stem Cell Differentiation and Maintenance,"karin.golan.israel.rehovot,anju.kumari.israel.rehovot,orit.kollet.israel.rehovot,eman.khatibmassalha.israel.rehovot,mohana_devi.subramaniam.israel.rehovot,francesca.avemaria.israel.rehovot,sylwia.rzeszotek.poland.szczecin,andrs.garcagarca.united_kingdom.cambridge,stephanie.xie.canada.toronto,shiri.gurcohen.israel.rehovot,tomer.itkin.israel.rehovot,aya.ludintal.israel.rehovot,hassan.massalha.israel.rehovot,biana.bernshtein.israel.rehovot,andrzej_k.ciechanowicz.poland.warsaw,alexander.brandis.israel.rehovot,tevie.mehlman.israel.rehovot,suditi.bhattacharya.israel.rehovot,mayla.bertagna.israel.rehovot,hui.cheng.china.tianjin,ekaterina.petrovichkopitman.israel.rehovot,tomasz.janus.poland.szczecin,nathali.kaushansky.israel.rehovot,tao.cheng.china.tianjin,irit.sagi.israel.rehovot,simn.mndezferrer.united_kingdom.cambridge,john_e.dick.canada.toronto,tsvee.lapidot.israel.rehovot"
5779,5779,2018,10,Cell stem cell,Hoxc-Dependent Mesenchymal Niche Heterogeneity Drives Regional Hair Follicle Regeneration,"zhou.yu.china.beijing,kaiju.jiang.china.beijing,zijian.xu.china.beijing,huanwei.huang.china.beijing,nannan.qian.china.beijing,zhiwei.lu.china.beijing,daoming.chen.china.beijing,ruonan.di.china.beijing,tianyi.yuan.china.beijing,zhenhai.du.china.beijing,wei.xie.china.beijing,xiaoling.lu.china.shanghai,huawei.li.china.shanghai,renjie.chai.china.nanjing,yong.yang.china.beijing,bing.zhu.china.beijing,tetsuo.kunieda.japan.okayama,fengchao.wang.china.beijing,ting.chen.china.beijing"
5781,5781,2018,10,Nature communications,Repurposing of promoters and enhancers during mammalian evolution,"francesco_n.carelli.switzerland.lausanne,anglica.liechti.switzerland.lausanne,jean.halbert.switzerland.lausanne,maria.warnefors.germany.heidelberg,henrik.kaessmann.germany.heidelberg"
5782,5782,2018,10,Nature communications,Prolonged bacterial lag time results in small colony variants that represent a sub-population of persisters,"clment.vulin.switzerland.zurich,nadja.leimer.switzerland.zurich,markus.huemer.switzerland.zurich,martin.ackermann.switzerland.zurich,annelies_s.zinkernagel.switzerland.zurich"
5784,5784,2018,10,Nature communications,Genome-wide association study identifies two risk loci for tuberculosis in Han Chinese,"ruijuan.zheng.china.shanghai,zhiqiang.li.china.qingdao,haipeng.liu.china.shanghai,jianhua.chen.china.shanghai,jiayu.chen.china.shanghai,juan.zhou.china.shanghai,hao.chen.china.shanghai,xiangyang.wu.china.shanghai,juehui.wu.china.shanghai,boyu.chen.china.shanghai,yahui.liu.china.shanghai,haiyan.cui.china.shanghai,lin.fan.china.shanghai,wei.sha.china.shanghai,yin.liu.china.shanghai,jiqiang.wang.china.shanghai,xiaochen.huang.china.shanghai,linfeng.zhang.china.shanghai,jie.wang.china.shanghai,yonghong.feng.china.shanghai,lianhua.qin.china.shanghai,hua.yang.china.shanghai,zhonghua.liu.china.shanghai,zhenglin.cui.china.shanghai,feng.liu.china.shanghai,xinchun.chen.china.shenzhen,shaorong.gao.china.shanghai,yongyong.shi.china.qingdao,baoxue.ge.china.shanghai"
5787,5787,2018,10,Nature communications,"Germline pathogenic variants of 11 breast cancer genes in 7,051 Japanese patients and 11,241 controls","yukihide.momozawa.japan.kanagawa,yusuke.iwasaki.japan.kanagawa,michael_t.parsons.australia.brisbane,yoichiro.kamatani.japan.kanagawa,atsushi.takahashi.japan.kanagawa,chieko.tamura.japan.tokyo,toyomasa.katagiri.japan.tokushima,teruhiko.yoshida.japan.tokyo,seigo.nakamura.japan.tokyo,kokichi.sugano.japan.tokyo,yoshio.miki.japan.tokyo,makoto.hirata.japan.tokyo,koichi.matsuda.japan.tokyo,amanda_b.spurdle.australia.brisbane,michiaki.kubo.japan.kanagawa"
5790,5790,2018,10,Nature communications,Observation of Coulomb gap in the quantum spin Hall candidate single-layer 1T'-WTe<sub>2</sub>,"yeheng.song.china.nanjing,zhenyu.jia.china.nanjing,dongqin.zhang.china.nanjing,xinyang.zhu.china.nanjing,zhiqiang.shi.china.nanjing,huaiqiang.wang.china.nanjing,li.zhu.china.nanjing,qianqian.yuan.china.nanjing,haijun.zhang.china.nanjing,dingyu.xing.china.nanjing,shaochun.li.china.nanjing"
5793,5793,2018,10,Nature communications,A ballistic graphene superconducting microwave circuit,"felix_e.schmidt.netherlands.delft,mark_d.jenkins.netherlands.delft,kenji.watanabe.japan.tsukuba,takashi.taniguchi.japan.tsukuba,gary_a.steele.netherlands.delft"
5794,5794,2018,10,Nature communications,Selective prebiotic conversion of pyrimidine and purine anhydronucleosides into Watson-Crick base-pairing arabino-furanosyl nucleosides in water,"samuel_j.roberts.united_kingdom.london,rafa.szabla.poland.warsaw,shaun.stairs.united_kingdom.london,dejankreimir.buar.united_kingdom.london,ji.poner.czech_republic.brno,matthew_w.powner.united_kingdom.london"
5796,5796,2018,10,Nature communications,DNA damage sensitivity of SWI/SNF-deficient cells depends on TFIIH subunit p62/GTF2H1,"cristina.ribeirosilva.netherlands.rotterdam,zge_z.aydin.netherlands.rotterdam,raquel.mesquitaribeiro.united_kingdom.nottingham,jana.slyskova.netherlands.rotterdam,angela.helfricht.netherlands.rotterdam,jurgen_a.marteijn.netherlands.rotterdam,jan_h_j.hoeijmakers.netherlands.rotterdam,hannes.lans.netherlands.rotterdam,wim.vermeulen.netherlands.rotterdam"
5797,5797,2018,10,Nature communications,Twist angle-dependent conductivities across MoS<sub>2</sub>/graphene heterojunctions,"mengzhou.liao.china.beijing,zewen.wu.china.beijing,luojun.du.china.beijing,tingting.zhang.china.beijing,zheng.wei.china.beijing,jianqi.zhu.china.beijing,hua.yu.china.beijing,jian.tang.china.beijing,lin.gu.china.beijing,yanxia.xing.china.beijing,rong.yang.china.beijing,dongxia.shi.china.beijing,yugui.yao.china.beijing,guangyu.zhang.china.beijing"
5800,5800,2018,10,PLoS biology,GABAergic modulation of olfactomotor transmission in lampreys,"gheylen.daghfous.canada.montreal,franois.auclair.canada.montreal,felix.clotten.canada.montreal,jeanluc.ltourneau.canada.montreal,elias.atallah.canada.montreal,jeanpatrick.millette.canada.montreal,dominique.derjean.canada.montreal,richard.robitaille.canada.montreal,barbara_s.zielinski.canada.windsor,rjean.dubuc.canada.montreal"
5806,5806,2018,10,PLoS computational biology,Ten simple rules for scientists: Improving your writing productivity,"todd_c.peterson.usa.california,sofie_r.kleppner.usa.california,crystal_m.botham.usa.california"
5807,5807,2018,10,PLoS genetics,INDUCER OF CBF EXPRESSION 1 is a male fertility regulator impacting anther dehydration in Arabidopsis,"donghui.wei.china.shanghai,mingjia.liu.china.shanghai,hu.chen.china.shanghai,ye.zheng.china.shanghai,yuxiao.liu.china.shanghai,xi.wang.china.beijing,shuhua.yang.china.beijing,mingqi.zhou.china.shanghai,juan.lin.china.shanghai"
5808,5808,2018,10,PLoS genetics,"Direct-to-consumer DNA testing of 6,000 dogs reveals 98.6-kb duplication associated with blue eyes and heterochromia in Siberian Huskies","petra_e.deanecoe.usa.massachusetts,erin_t.chu.usa.massachusetts,andrea.slavney.usa.massachusetts,adam_r.boyko.usa.massachusetts,aaron_j.sams.usa.massachusetts"
5810,5810,2018,10,PLoS genetics,Rhinoceros beetle horn development reveals deep parallels with dung beetles,"takahiro.ohde.japan.okazaki,shinichi.morita.japan.okazaki,shuji.shigenobu.japan.okazaki,junko.morita.japan.okazaki,takeshi.mizutani.japan.okazaki,hiroki.gotoh.japan.nagoya,robert_a.zinna.usa.washington,moe.nakata.japan.nagoya,yuta.ito.japan.nagoya,kenshi.wada.japan.nagoya,yasuhiro.kitano.japan.nagoya,karen.yuzaki.japan.okazaki,kouhei.toga.japan.nagoya,mutsuki.mase.japan.okazaki,koji.kadota.japan.tokyo,jema.rushe.usa.montana,laura_corley.lavine.usa.washington,douglas_j.emlen.usa.montana,teruyuki.niimi.japan.okazaki"
5811,5811,2018,10,PLoS genetics,A systems biology approach uncovers the core gene regulatory network governing iridophore fate choice from the neural crest,"kleio.petratou.united_kingdom.bath,tatiana.subkhankulova.united_kingdom.bath,james_a.lister.usa.virginia,andrea.rocco.united_kingdom.guildford,hartmut.schwetlick.united_kingdom.bath,robert_n.kelsh.united_kingdom.bath"
5813,5813,2018,10,PLoS medicine,Association between ambient air pollution and daily hospital admissions for ischemic stroke: A nationwide time-series analysis,"yaohua.tian.china.beijing,hui.liu.china.beijing,zuolin.zhao.china.beijing,xiao.xiang.china.beijing,man.li.china.beijing,juan.juan.china.beijing,jing.song.china.beijing,yaying.cao.china.beijing,xiaowen.wang.china.beijing,libo.chen.china.beijing,chen.wei.china.beijing,yonghua.hu.china.beijing,pei.gao.china.beijing"
5814,5814,2018,10,PLoS neglected tropical diseases,A rare case of visceral leishmaniasis in an immunocompetent traveler returning to the United States from Europe,"lamia.haque.usa.connecticut,merceditas.villanueva.usa.connecticut,armand.russo.usa.connecticut,youzhong.yuan.usa.arkansas,jeffrey.topal.usa.connecticut,nikolai.podoltsev.usa.connecticut"
5815,5815,2018,10,PLoS neglected tropical diseases,Inter- and intra-host sequence diversity reveal the emergence of viral variants during an overwintering epidemic caused by dengue virus serotype 2 in southern Taiwan,"huiying.ko.taiwan.taipei,yaotsun.li.taiwan.taipei,dayyu.chao.taiwan.taichung,yuncheng.chang.taiwan.taipei,zhengrong_t.li.taiwan.taipei,melody.wang.taiwan.taipei,chuanliang.kao.taiwan.taipei,tzaihung.wen.taiwan.taipei,peiyun.shu.taiwan.republic,gwongjen_j.chang.usa.colorado,chwanchuen.king.taiwan.taipei"
5820,5820,2018,10,PLoS neglected tropical diseases,Engineered nanoparticles bind elapid snake venom toxins and inhibit venom-induced dermonecrosis,"jeffrey.obrien.usa.california,shihhui.lee.usa.california,kenneth_j.shea.usa.california"
5821,5821,2018,10,PLoS pathogens,Microvesicles from malaria-infected red blood cells activate natural killer cells via MDA5 pathway,"weijian.ye.singapore.singapore,marvin.chew.singapore.singapore,jue.hou.singapore.singapore,fritz.lai.singapore.singapore,stije_j.leopold.thailand.bangkok,hooi_linn.loo.singapore.singapore,qingfeng.chen.singapore.singapore,eng_eong.ooi.singapore.singapore,nicholas_j.white.thailand.bangkok,arjen_m.dondorp.thailand.bangkok,peter.preiser.singapore.singapore,jianzhu.chen.singapore.singapore"
5822,5822,2018,10,PLoS pathogens,Scavenger receptor-C acts as a receptor for Bacillus thuringiensis vegetative insecticidal protein Vip3Aa and mediates the internalization of Vip3Aa via endocytosis,"kun.jiang.china.tianjin,xiaoyue.hou.china.tianjin,tongtong.tan.china.tianjin,zhanglei.cao.china.tianjin,siqi.mei.china.tianjin,bing.yan.china.tianjin,jin.chang.china.wuhan,lu.han.china.tianjin,dan.zhao.china.baoding,jun.cai.china.tianjin"
5824,5824,2018,10,PLoS pathogens,Synthetic horsepox viruses and the continuing debate about dual use research,"ryan_s.noyce.canada.edmonton,david_h.evans.canada.edmonton"
5829,5829,2018,10,Nature communications,Pathogenic variants in glutamyl-tRNA<sup>Gln</sup> amidotransferase subunits cause a lethal mitochondrial cardiomyopathy disorder,"sharita.timal.netherlands.nijmegen,christopher_a.powell.united_kingdom.cambridge,cristina.dallabona.italy.parma,alina.kurolap.israel.haifa,sara.palacioszambrano.spain.madrid,drago.bratkovic.australia.adelaide,terry_g_j.derks.netherlands.groningen,katelijne.bouman.netherlands.groningen,nadine.damounynaoum.israel.haifa,tzipora_c.falikzaccai.israel.nahariya,fuad.fares.israel.haifa,ayalla.fedida.israel.nahariya,ileana.ferrero.italy.parma,rafael.garesse.spain.madrid,micol.gilberti.italy.parma,cristina.gonzlez.spain.madrid,clair.habib.israel.haifa,rebecca_k.halligan.australia.adelaide,limor.kalfon.israel.nahariya,dirk.lefeber.netherlands.nijmegen,laura.mamblona.spain.madrid,hanna.mandel.israel.haifa,adi.mory.israel.haifa,tamar.paperna.israel.haifa,ger_j_m.pruijn.netherlands.nijmegen,pedro_f.rebeloguiomar.united_kingdom.cambridge,ann.saada.israel.jerusalem,bruno.sainz.spain.madrid,hayley.salvemini.australia.adelaide,mirthe_h.schoots.netherlands.groningen,jan_a.smeitink.netherlands.nijmegen,maciej_j.szukszto.united_kingdom.cambridge,hendrik_j.ter_horst.netherlands.groningen,frans.van_den_brandt.netherlands.nijmegen,francjan_j.van_spronsen.netherlands.groningen,joris_a.veltman.netherlands.nijmegen,liesbeth_t.wintjes.netherlands.nijmegen,yaniv.zohar.israel.haifa,miguel_a.fernndezmoreno.spain.madrid,hagit_n.baris.israel.haifa,claudia.donnini.italy.parma,michal.minczuk.united_kingdom.cambridge,richard_j.rodenburg.netherlands.nijmegen"
5830,5830,2018,10,Nature communications,Reconfigurable MEMS Fano metasurfaces with multiple-input-output states for logic operations at terahertz frequencies,"manukumara.manjappa.singapore.singapore,prakash.pitchappa.singapore.singapore,navab.singh.singapore.singapore,nan.wang.singapore.singapore,nikolay_i.zheludev.singapore.singapore,chengkuo.lee.singapore.singapore,ranjan.singh.singapore.singapore"
5831,5831,2018,10,Nature communications,Turning a native or corroded Mg alloy surface into an anti-corrosion coating in excited CO<sub>2</sub>,"yuecun.wang.china.xian,boyu.liu.china.xian,xinai.zhao.china.xian,xionghu.zhang.china.beijing,yucong.miao.china.xian,nan.yang.china.xian,bo.yang.china.xian,liqiang.zhang.china.beijing,wenjun.kuang.china.xian,ju.li.china.xian,evan.ma.china.xian,zhiwei.shan.china.xian"
5832,5832,2018,10,Nature communications,Combined impacts of deforestation and wildlife trade on tropical biodiversity are severely underestimated,"william_s.symes.singapore.singapore,david_p.edwards.united_kingdom.sheffield,jukka.miettinen.singapore.singapore,frank_e.rheindt.singapore.singapore,l_roman.carrasco.singapore.singapore"
5835,5835,2018,10,Nature communications,Cytoplasmic localization of GRHL3 upon epidermal differentiation triggers cell shape change for epithelial morphogenesis,"chiharu.kimurayoshida.japan.osaka,kyoko.mochida.japan.osaka,masaaki.nakaya.japan.yokohama,takeomi.mizutani.japan.sapporo,isao.matsuo.japan.osaka"
5836,5836,2018,10,Nature communications,Ancient proteins from ceramic vessels at Çatalhöyük West reveal the hidden cuisine of early farmers,"jessica.hendy.germany.jena,andre_c.colonese.united_kingdom.york,ingmar.franz.germany.kiel,ricardo.fernandes.germany.jena,roman.fischer.united_kingdom.oxford,david.orton.united_kingdom.york,alexandre.lucquin.united_kingdom.york,luke.spindler.united_kingdom.york,jana.anvari.germany.berlin,elizabeth.stroud.united_kingdom.oxford,camilla.speller.united_kingdom.york,nicole.boivin.germany.jena,meaghan.mackie.denmark.copenhagen,rosa_r.jersiechristensen.denmark.copenhagen,jesper_v.olsen.denmark.copenhagen,matthew_j.collins.united_kingdom.york,oliver_e.craig.united_kingdom.york,eva.rosenstock.germany.berlin"
