,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
8498,8498,2018,9,Nature reviews. Microbiology,"Author Correction: Multidrug efflux pumps: structure, function and regulation","dijun.du.united_kingdom.cambridge,xuan.wangkan.united_kingdom.birmingham,arthur.neuberger.united_kingdom.cambridge,hendrik_w.van_veen.united_kingdom.cambridge,laura_j_v.piddock.united_kingdom.birmingham,ben_f.luisi.united_kingdom.cambridge"
8502,8502,2018,9,Nature reviews. Microbiology,"Multidrug efflux pumps: structure, function and regulation","dijun.du.united_kingdom.cambridge,xuan.wangkan.united_kingdom.birmingham,arthur.neuberger.united_kingdom.cambridge,hendrik_w.van_veen.united_kingdom.cambridge,laura_j_v.piddock.united_kingdom.birmingham,ben_f.luisi.united_kingdom.cambridge"
8513,8513,2018,9,Nature reviews. Molecular cell biology,Cellular and epigenetic drivers of stem cell ageing,"maria.ermolaeva.germany.jena,francesco.neri.germany.jena,alessandro.ori.germany.jena,k_lenhard.rudolph.germany.jena"
8515,8515,2018,9,Nature reviews. Nephrology,Intravenous fluid therapy in critically ill adults,"simon.finfer.australia.sydney,john.myburgh.australia.sydney,rinaldo.bellomo.australia.melbourne"
8518,8518,2018,9,Nature reviews. Nephrology,The role of B7-1 in proteinuria of glomerular origin,"rubina.novelli.italy.bergamo,ariela.benigni.italy.bergamo,giuseppe.remuzzi.italy.bergamo"
8525,8525,2018,9,Nature reviews. Neurology,C9orf72-mediated ALS and FTD: multiple pathways to disease,"rubika.balendra.united_kingdom.london,adrian_m.isaacs.united_kingdom.london"
8534,8534,2018,9,Nature reviews. Neurology,What now for embolic stroke of undetermined source,"didier.leys.france.lille,solne.moulin.france.strasbourg"
8539,8539,2018,9,Nature reviews. Neuroscience,Decision-making in sensorimotor control,"jason_p.gallivan.canada.kingston,craig_s.chapman.canada.edmonton,daniel_m.wolpert.united_kingdom.cambridge,j_randall.flanagan.canada.kingston"
8544,8544,2018,9,Nature reviews. Neuroscience,Enteric nervous system development: what could possibly go wrong,"meenakshi.rao.usa.newyork,michael_d.gershon.usa.newyork"
8548,8548,2018,9,Nature reviews. Rheumatology,Major lung complications of systemic sclerosis,"christopher_p.denton.united_kingdom.london,athol_u.wells.united_kingdom.london,john_g.coghlan.united_kingdom.london"
8551,8551,2018,9,Nature reviews. Rheumatology,Taking the STING out of inflammation,"carolina.uggenti.united_kingdom.edinburgh,yanick_j.crow.united_kingdom.edinburgh"
8552,8552,2018,9,Nature reviews. Rheumatology,DMARDs for mental health symptoms in RA,"neil_a.harrison.united_kingdom.brighton,kevin.davies.united_kingdom.brighton"
8553,8553,2018,9,Nature reviews. Rheumatology,S100 proteins in rheumatic diseases,"judith.austermann.germany.munster,christoph.spiekermann.germany.munster,johannes.roth.germany.munster"
8567,8567,2018,9,Nature reviews. Urology,The USPSTF screening recommendation: a swinging pendulum,"katherine.fleshner.united_kingdom.london,sigrid_v.carlsson.usa.newyork"
8576,8576,2018,9,Nature reviews. Urology,PRECISION delivers on the PROMIS of mpMRI in early detection,"tatenda.nzenza.australia.melbourne,declan_g.murphy.australia.melbourne"
8582,8582,2018,9,Nature reviews. Urology,Advances in laser technology and fibre-optic delivery systems in lithotripsy,"nathaniel_m.fried.usa.charlotte,pierce_b.irby.usa.charlotte"
8584,8584,2018,9,Nature structural & molecular biology,Structure of the mechanosensitive OSCA channels,"mingfeng.zhang.china.beijing,dali.wang.china.beijing,yunlu.kang.china.beijing,jingxiang.wu.china.beijing,fuqiang.yao.china.shanghai,chengfang.pan.china.shanghai,zhiqiang.yan.china.shanghai,chen.song.china.beijing,lei.chen.china.beijing"
8586,8586,2018,9,Nature structural & molecular biology,Influenza virus infection causes global RNAPII termination defects,"nan.zhao.usa.newyork,natasha.moshkina.usa.newyork,nacho.mena.usa.newyork,yixuan.ma.usa.newyork,alex.rialdi.usa.newyork,randy.albrecht.usa.newyork,romain.fenouil.usa.newyork,maria_teresa.snchezaparicio.usa.newyork,juan.ayllon.usa.newyork,jessica_sook_yuin.ho.singapore.singapore,diana.low.singapore.singapore,jian.jin.usa.newyork,vyacheslav.yurchenko.czech_republic.ostrava,rab_k.prinjha.united_kingdom.stevenage,alexander.tarakhovsky.usa.newyork,dalila.pinto.usa.newyork,kimaada.allette.usa.newyork,minji.byun.usa.newyork,melissa_laird.smith.usa.newyork,robert.sebra.usa.newyork,ernesto.guccione.singapore.singapore,benjamin.greenbaum.usa.newyork,harm.van_bakel.usa.newyork,adolfo.garcasastre.usa.newyork,ivan.marazzi.usa.newyork"
8587,8587,2018,9,Nature structural & molecular biology,Reconstitution of anaphase DNA bridge recognition and disjunction,"kata.sarls.denmark.copenhagen,andreas_s.biebricher.netherlands.amsterdam,anna_h.bizard.denmark.copenhagen,julia_a_m.bakx.netherlands.amsterdam,anna_g.ferretbonastre.denmark.copenhagen,mauro.modesti.france.marseille,manikandan.paramasivam.denmark.copenhagen,qi.yao.denmark.copenhagen,erwin_j_g.peterman.netherlands.amsterdam,gijs_j_l.wuite.netherlands.amsterdam,ian_d.hickson.denmark.copenhagen"
8590,8590,2018,9,Nature structural & molecular biology,Concerns with yeast mitochondrial ADP/ATP carrier's integrity in DPC,"martin_s.king.united_kingdom.cambridge,paul_g.crichton.united_kingdom.cambridge,jonathan_j.ruprecht.united_kingdom.cambridge,edmund_r_s.kunji.united_kingdom.cambridge"
8591,8591,2018,9,Nature structural & molecular biology,The nuclear actin-containing Arp8 module is a linker DNA sensor driving INO80 chromatin remodeling,"kilian_r.knoll.germany.munich,sebastian.eustermann.germany.munich,vanessa.niebauer.germany.munich,elisa.oberbeckmann.germany.munich,gabriele.stoehr.germany.munich,kevin.schall.germany.munich,alessandro.tosi.germany.munich,marianne.schwarz.germany.munich,philipp.korber.germany.munich,karlpeter.hopfner.germany.munich"
8595,8595,2018,9,Nature structural & molecular biology,A dynamic three-step mechanism drives the HIV-1 pre-fusion reaction,"maro.iliopoulou.united_kingdom.oxford,rory.nolan.united_kingdom.oxford,luis.alvarez.united_kingdom.oxford,yasunori.watanabe.united_kingdom.oxford,charles_a.coomer.united_kingdom.oxford,g_maria.jakobsdottir.united_kingdom.oxford,thomas_a.bowden.united_kingdom.oxford,sergi.padillaparra.united_kingdom.oxford"
8596,8596,2018,9,Nature structural & molecular biology,Cryo-EM structures of the human volume-regulated anion channel LRRC8,"go.kasuya.japan.tokyo,takanori.nakane.japan.tokyo,takeshi.yokoyama.japan.kanagawa,yanyan.jia.china.shanghai,masato.inoue.japan.tokyo,kengo.watanabe.japan.tokyo,ryoki.nakamura.japan.tokyo,tomohiro.nishizawa.japan.tokyo,tsukasa.kusakizako.japan.tokyo,akihisa.tsutsumi.japan.tokyo,haruaki.yanagisawa.japan.tokyo,motoyuki.hattori.china.shanghai,hidenori.ichijo.japan.tokyo,zhiqiang.yan.china.shanghai,masahide.kikkawa.japan.tokyo,mikako.shirouzu.japan.kanagawa,ryuichiro.ishitani.japan.tokyo,osamu.nureki.japan.tokyo"
8597,8597,2018,9,Nature structural & molecular biology,Structure and gating mechanism of the transient receptor potential channel TRPV3,"appu_k.singh.usa.newyork,luke_l.mcgoldrick.usa.newyork,alexander_i.sobolevsky.usa.newyork"
8600,8600,2018,9,Nature structural & molecular biology,Genome-wide measurement of local nucleosome array regularity and spacing by nanopore sequencing,"sandro.baldi.germany.munich,stefan.krebs.germany.munich,helmut.blum.germany.munich,peter_b.becker.germany.munich"
8603,8603,2018,9,Nature structural & molecular biology,Author Correction: Structural basis for the regulation of inositol trisphosphate receptors by Ca<sup>2+</sup> and IP<sub>3</sub>,"navid.paknejad.usa.newyork,richard_k.hite.usa.newyork"
8617,8617,2018,9,Nature,The role of Olfr78 in the breathing circuit of mice,"hortensia.torrestorrelo.spain.seville,patricia.ortegasenz.spain.seville,david.macas.united_kingdom.cambridge,ting.zhou.usa.durham,hiroaki.matsunami.usa.durham,randall_s.johnson.united_kingdom.cambridge,jos.lpezbarneo.spain.seville"
8631,8631,2018,9,Nature,Self-powered ultra-flexible electronics via nano-grating-patterned organic photovoltaics,"sungjun.park.japan.saitama,soo_won.heo.japan.saitama,wonryung.lee.japan.tokyo,daishi.inoue.japan.saitama,zhi.jiang.japan.tokyo,kilho.yu.japan.saitama,hiroaki.jinno.japan.saitama,daisuke.hashizume.japan.saitama,masaki.sekino.japan.tokyo,tomoyuki.yokota.japan.tokyo,kenjiro.fukuda.japan.saitama,keisuke.tajima.japan.saitama,takao.someya.japan.saitama"
8632,8632,2018,9,Nature,Combination therapy with anti-HIV-1 antibodies maintains viral suppression,"pilar.mendoza.usa.newyork,henning.gruell.germany.cologne,lilian.nogueira.usa.newyork,joy_a.pai.usa.newyork,allison_l.butler.usa.newyork,katrina.millard.usa.newyork,clara.lehmann.germany.cologne,isabelle.surez.germany.cologne,thiago_y.oliveira.usa.newyork,julio_c_c.lorenzi.usa.newyork,yehuda_z.cohen.usa.newyork,christoph.wyen.germany.cologne,tim.kmmerle.germany.cologne,theodora.karagounis.usa.newyork,chinglan.lu.usa.newyork,cecilia.unsonobrien.usa.newyork,roshni.patel.usa.newyork,carola.ruping.germany.cologne,maike.schlotz.germany.cologne,maggi.witmerpack.usa.newyork,irina.shimeliovich.usa.newyork,gisela.kremer.germany.cologne,eleonore.thomas.germany.cologne,kelly_e.seaton.usa.durham,jill.horowitz.usa.newyork,georgia_d.tomaras.usa.durham,gerd.ftkenheuer.germany.cologne,florian.klein.germany.cologne,marina.caskey.usa.newyork,michel_c.nussenzweig.usa.newyork"
8633,8633,2018,9,Nature,Multicomponent synthesis of tertiary alkylamines by photocatalytic olefin-hydroaminoalkylation,"aaron.trowbridge.united_kingdom.cambridge,dominik.reich.united_kingdom.cambridge,matthew_j.gaunt.united_kingdom.cambridge"
8671,8671,2018,9,Nature,Descours et al. reply,"benjamin.descours.france.montpellier,gael.petitjean.france.montpellier,monsef.benkirane.france.montpellier"
8677,8677,2018,9,Nature,Ice loss from the East Antarctic Ice Sheet during late Pleistocene interglacials,"david_j.wilson.united_kingdom.london,rachel_a.bertram.united_kingdom.london,emma_f.needham.united_kingdom.london,tina.van_de_flierdt.united_kingdom.london,kevin_j.welsh.australia.brisbane,robert_m.mckay.new_zealand.wellington,anannya.mazumder.australia.brisbane,christina_r.riesselman.new_zealand.dunedin,carlota.escutia.spain.armilla"
8686,8686,2018,9,Nature,The role of miniaturization in the evolution of the mammalian jaw and middle ear,"stephan.lautenschlager.united_kingdom.bristol,pamela_g.gill.united_kingdom.bristol,michael_j.fagan.united_kingdom.hull,emily_j.rayfield.united_kingdom.bristol"
8687,8687,2018,9,Nature,"Sensation, movement and learning in the absence of barrel cortex","y_kate.hong.usa.newyork,clay_o.lacefield.usa.newyork,chris_c.rodgers.usa.newyork,randy_m.bruno.usa.newyork"
8694,8694,2018,9,Nature,"Cryo-EM structure of the active, G<sub>s</sub>-protein complexed, human CGRP receptor","yilynn.liang.australia.parkville,maryam.khoshouei.germany.martinsried,giuseppe.deganutti.united_kingdom.colchester,alisa.glukhova.australia.parkville,cassandra.koole.australia.parkville,mazdak.radjainia.australia.parkville,jrgen_m.plitzko.germany.martinsried,wolfgang.baumeister.germany.martinsried,laurence_j.miller.australia.parkville,deborah_l.hay.new_zealand.auckland,arthur.christopoulos.australia.parkville,christopher_a.reynolds.united_kingdom.colchester,denise.wootten.australia.parkville,patrick_m.sexton.australia.parkville"
8695,8695,2018,9,Nature,A cortical filter that learns to suppress the acoustic consequences of movement,"david_m.schneider.usa.durham,janani.sundararajan.usa.durham,richard.mooney.usa.durham"
8710,8710,2018,9,Nature,Three-dimensional printing of hierarchical liquid-crystal-polymer structures,"silvan.gantenbein.switzerland.zurich,kunal.masania.switzerland.zurich,wilhelm.woigk.switzerland.zurich,jens_p_w.sesseg.switzerland.zurich,theo_a.tervoort.switzerland.zurich,andr_r.studart.switzerland.zurich"
8711,8711,2018,9,Nature,Tunable long-distance spin transport in a crystalline antiferromagnetic iron oxide,"r.lebrun.germany.mainz,a.ross.germany.mainz,s_a.bender.netherlands.utrecht,a.qaiumzadeh.norway.trondheim,l.baldrati.germany.mainz,j.cramer.germany.mainz,a.brataas.norway.trondheim,r_a.duine.netherlands.utrecht,m.klui.germany.mainz"
8716,8716,2018,9,Nature,Sensing with tools extends somatosensory processing beyond the body,"luke_e.miller.france.lyon,luca.montroni.france.lyon,eric.koun.france.lyon,romeo.salemme.france.lyon,vincent.hayward.france.paris,alessandro.farn.france.lyon"
8717,8717,2018,9,Nature,Does the galaxy NGC1052-DF2 falsify Milgromian dynamics,"pavel.kroupa.germany.bonn,hosein.haghi.germany.bonn,akram_hasani.zonoozi.germany.bonn,oliver.mller.switzerland.basel,indranil.banik.united_kingdom.andrews,xufen.wu.china.hefei,hongsheng.zhao.united_kingdom.andrews,jrg.dabringhausen.czech_republic.prague"
8730,8730,2018,9,Nature,Tracing HIV-1 strains that imprint broadly neutralizing antibody responses,"roger_d.kouyos.switzerland.zurich,peter.rusert.switzerland.zurich,claus.kadelka.switzerland.zurich,michael.huber.switzerland.zurich,alex.marzel.switzerland.zurich,hanna.ebner.switzerland.zurich,merle.schanz.switzerland.zurich,thomas.liechti.switzerland.zurich,nikolas.friedrich.switzerland.zurich,dominique_l.braun.switzerland.zurich,alexandra_u.scherrer.switzerland.zurich,jacqueline.weber.switzerland.zurich,therese.uhr.switzerland.zurich,nicolas_s.baumann.switzerland.zurich,christine.leemann.switzerland.zurich,herbert.kuster.switzerland.zurich,matthias.cavassini.switzerland.lausanne,enos.bernasconi.switzerland.lugano,alexandra.calmy.switzerland.geneva,manuel.battegay.switzerland.basel,andri.rauch.switzerland.bern,sabine.yerly.switzerland.geneva,vincent.aubert.switzerland.lausanne,thomas.klimkait.switzerland.basel,jrg.bni.switzerland.zurich,karin_j.metzner.switzerland.zurich,huldrych_f.gnthard.switzerland.zurich,alexandra.trkola.switzerland.zurich"
8749,8749,2018,9,Nature,Facing up to the global challenges of ageing,"linda.partridge.germany.cologne,joris.deelen.germany.cologne,p_eline.slagboom.germany.cologne"
8752,8752,2018,9,Nature,Synthetic three-dimensional atomic structures assembled atom by atom,"daniel.barredo.france.palaiseau,vincent.lienhard.france.palaiseau,sylvain.de_lsleuc.france.palaiseau,thierry.lahaye.france.palaiseau,antoine.browaeys.france.palaiseau"
8761,8761,2018,9,Nature,Coupling of bone resorption and formation by RANKL reverse signalling,"yuki.ikebuchi.japan.tokyo,shigeki.aoki.japan.tokyo,masashi.honma.japan.tokyo,madoka.hayashi.japan.tokyo,yasutaka.sugamori.japan.tokyo,masud.khan.japan.tokyo,yoshiaki.kariya.japan.tokyo,genki.kato.japan.tokyo,yasuhiko.tabata.japan.kyoto,josef_m.penninger.austria.vienna,nobuyuki.udagawa.japan.shiojiri,kazuhiro.aoki.japan.tokyo,hiroshi.suzuki.japan.tokyo"
8776,8776,2018,9,Nature,An orthogonal proteomic survey uncovers novel Zika virus host factors,"pietro.scaturro.germany.martinsried,alexey.stukalov.germany.martinsried,darya_a.haas.germany.martinsried,mirko.cortese.germany.heidelberg,anna.paszczyca.germany.heidelberg,ralf.bartenschlager.germany.heidelberg,andreas.pichlmair.germany.martinsried"
8785,8785,2018,9,Nature,Cotranslational assembly of protein complexes in eukaryotes revealed by ribosome profiling,"ayala.shiber.germany.heidelberg,kristina.dring.germany.heidelberg,ulrike.friedrich.germany.heidelberg,kevin.klann.germany.heidelberg,dorina.merker.germany.heidelberg,mostafa.zedan.germany.heidelberg,frank.tippmann.germany.heidelberg,gnter.kramer.germany.heidelberg,bernd.bukau.germany.heidelberg"
8791,8791,2018,9,Nature,Past experience shapes sexually dimorphic neuronal wiring through monoaminergic signalling,"emily_a.bayer.usa.newyork,oliver.hobert.usa.newyork"
8792,8792,2018,9,Nature,Widespread intronic polyadenylation inactivates tumour suppressor genes in leukaemia,"shihhan.lee.usa.newyork,irtisha.singh.usa.newyork,sarah.tisdale.usa.newyork,omar.abdelwahab.usa.newyork,christina_s.leslie.usa.newyork,christine.mayr.usa.newyork"
8793,8793,2018,9,Nature,All-inorganic perovskite nanocrystal scintillators,"qiushui.chen.singapore.singapore,jing.wu.china.beijing,xiangyu.ou.china.fuzhou,bolong.huang.china.hongkong,sanyang.han.singapore.singapore,liangliang.liang.singapore.singapore,zhigao.yi.singapore.singapore,juan.li.china.fuzhou,xiaoji.xie.china.nanjing,yu.wang.china.shenzhen,ying.li.china.shenzhen,dianyuan.fan.china.shenzhen,daniel_b_l.teh.singapore.singapore,angelo_h.all.singapore.singapore,tom.wu.australia.sydney,marco.bettinelli.italy.verona,huanghao.yang.china.fuzhou,wei.huang.china.nanjing,xiaogang.liu.singapore.singapore"
8796,8796,2018,9,Nature,Stepwise and independent origins of roots among land plants,"alexander_j.hetherington.united_kingdom.oxford,liam.dolan.united_kingdom.oxford"
8798,8798,2018,9,Nature,The genome of the offspring of a Neanderthal mother and a Denisovan father,"viviane.slon.germany.leipzig,fabrizio.mafessoni.germany.leipzig,benjamin.vernot.germany.leipzig,cesare.de_filippo.germany.leipzig,steffi.grote.germany.leipzig,bence.viola.canada.toronto,mateja.hajdinjak.germany.leipzig,stphane.peyrgne.germany.leipzig,sarah.nagel.germany.leipzig,samantha.brown.germany.jena,katerina.douka.germany.jena,tom.higham.united_kingdom.oxford,maxim_b.kozlikin.russia.novosibirsk,michael_v.shunkov.russia.novosibirsk,anatoly_p.derevianko.russia.novosibirsk,janet.kelso.germany.leipzig,matthias.meyer.germany.leipzig,kay.prfer.germany.leipzig,svante.pbo.germany.leipzig"
