,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
13357,13357,2018,6,PLoS neglected tropical diseases,Risk of adverse swallowing events and choking during deworming for preschool-aged children,"james_wyatt.kernell.usa.indiana,rosalie_v.depaola.usa.indiana,alec_m.maglione.usa.indiana,lacey_n.ahern.usa.indiana,naomi_g.penney.usa.indiana,david_g.addiss.usa.indiana"
13358,13358,2018,6,PLoS pathogens,B cell clonal lineage alterations upon recombinant HIV-1 envelope immunization of rhesus macaques,"christina.yacoob.usa.washington,miles_darnell.lange.usa.washington,kristen.cohen.usa.washington,kanan.lathia.usa.washington,junli.feng.usa.washington,jolene.glenn.usa.washington,sara.carbonetti.usa.washington,brian.oliver.usa.washington,vladimir.vigdorovich.usa.washington,david_noah.sather.usa.washington,leonidas.stamatatos.usa.washington"
13359,13359,2018,6,Science advances,Wavelength-tunable and shape-reconfigurable photonic capsule resonators containing cholesteric liquid crystals,"sang_seok.lee.south_korea.daejeon,jong_bin.kim.south_korea.daejeon,yun_ho.kim.south_korea.daejeon,shinhyun.kim.south_korea.daejeon"
13360,13360,2018,6,Science advances,Observation of Poiseuille flow of phonons in black phosphorus,"yo.machida.japan.tokyo,alaska.subedi.france.palaiseau,kazuto.akiba.japan.chiba,atsushi.miyake.japan.chiba,masashi.tokunaga.japan.chiba,yuichi.akahama.japan.kamigori,koichi.izawa.japan.tokyo,kamran.behnia.france.paris"
13361,13361,2018,6,Science advances,Self-consistent determination of spin Hall angle and spin diffusion length in Pt and Pd: The role of the interface spin loss,"xinde.tao.china.nanjing,qi.liu.china.nanjing,bingfeng.miao.china.nanjing,rui.yu.china.nanjing,zheng.feng.china.chengdu,liang.sun.china.nanjing,biao.you.china.nanjing,jun.du.china.nanjing,luo.zhang.china.beijing,zhe.yuan.china.beijing,di.wu.china.nanjing,haifeng.ding.china.nanjing"
13363,13363,2018,6,Science advances,Constraint of a ruthenium-carbon triple bond to a five-membered ring,"qingde.zhuo.china.xiamen,hong.zhang.china.xiamen,yuhui.hua.china.xiamen,huijun.kang.china.xiamen,xiaoxi.zhou.china.xiamen,xinlei.lin.china.xiamen,zhixin.chen.china.xiamen,jianfeng.lin.china.xiamen,kaiyue.zhuo.china.xiamen,haiping.xia.china.xiamen"
13365,13365,2018,6,Science advances,Low temperature rates for key steps of interstellar gas-phase water formation,"sunil_s.kumar.germany.heidelberg,florian.grussie.germany.heidelberg,yury_v.suleimanov.cyprus.nicosia,holger.kreckel.germany.heidelberg"
13366,13366,2018,6,Science advances,Excited state engineering for efficient reverse intersystem crossing,"hiroki.noda.japan.fukuoka,hajime.nakanotani.japan.fukuoka,chihaya.adachi.japan.fukuoka"
13371,13371,2018,6,"Science (New York, N.Y.)",New genus of extinct Holocene gibbon associated with humans in Imperial China,"samuel_t.turvey.united_kingdom.london,kristoffer.bruun.united_kingdom.london,james.hansford.united_kingdom.london,songmei.hu.china.xian,yan.ding.china.xian,tianen.zhang.china.xian,helen_j.chatterjee.united_kingdom.london"
13372,13372,2018,6,"Science (New York, N.Y.)",A precise extragalactic test of General Relativity,"thomas_e.collett.united_kingdom.portsmouth,lindsay_j.oldham.united_kingdom.cambridge,russell_j.smith.united_kingdom.durham,matthew_w.auger.united_kingdom.cambridge,kyle_b.westfall.united_kingdom.portsmouth,david.bacon.united_kingdom.portsmouth,robert_c.nichol.united_kingdom.portsmouth,karen_l.masters.united_kingdom.portsmouth,kazuya.koyama.united_kingdom.portsmouth,remco.van_den_bosch.germany.heidelberg"
13375,13375,2018,6,"Science (New York, N.Y.)",Orientation-dependent stereo Wigner time delay and electron localization in a small molecule,"j.vos.switzerland.zurich,l.cattaneo.switzerland.zurich,s.patchkovskii.germany.berlin,t.zimmermann.germany.dresden,c.cirelli.switzerland.zurich,m.lucchini.switzerland.zurich,a.kheifets.australia.canberra,a_s.landsman.germany.dresden,u.keller.switzerland.zurich"
13395,13395,2018,6,"Science (New York, N.Y.)","Response to Comment on ""Sterilizing immunity in the lung relies on targeting fungal apoptosis-like programmed cell death""","neta.shlezinger.usa.newyork,sourabh.dhingra.usa.hanover,sarah_r.beattie.usa.hanover,robert_a.cramer.usa.hanover,amir.sharon.israel.telaviv,tobias_m.hohl.usa.newyork"
13399,13399,2018,6,"Science (New York, N.Y.)",Antihomotypic affinity maturation improves human B cell responses against a repetitive epitope,"katharina.imkeller.germany.heidelberg,stephen_w.scally.canada.toronto,alexandre.bosch.canada.toronto,gemma_pidelaserra.mart.germany.heidelberg,giulia.costa.germany.berlin,gianna.triller.germany.heidelberg,rajagopal.murugan.germany.heidelberg,valerio.renna.germany.ulm,hassan.jumaa.germany.ulm,elena_a.levashina.germany.berlin,jeanphilippe.julien.canada.toronto,hedda.wardemann.germany.heidelberg"
13400,13400,2018,6,"Science (New York, N.Y.)",Separation of enantiomers by their enantiospecific interaction with achiral magnetic substrates,"koyel.banerjeeghosh.israel.rehovot,oren.ben_dor.israel.jerusalem,francesco.tassinari.israel.rehovot,eyal.capua.israel.rehovot,shira.yochelis.israel.jerusalem,amir.capua.israel.jerusalem,soumyajit.sarkar.israel.rehovot,leeor.kronik.israel.rehovot,ron.naaman.israel.rehovot,yossi.paltiel.israel.jerusalem"
13401,13401,2018,6,"Science (New York, N.Y.)","Tunable quantum criticality and super-ballistic transport in a ""charge"" Kondo circuit","z.iftikhar.france.palaiseau,a.anthore.france.palaiseau,a_k.mitchell.ireland.dublin,f_d.parmentier.france.palaiseau,u.gennser.france.palaiseau,a.ouerghi.france.palaiseau,a.cavanna.france.palaiseau,c.mora.france.paris,f.pierre.france.palaiseau"
13403,13403,2018,6,Cell chemical biology,PD<sub>n-3 DPA</sub> Pathway Regulates Human Monocyte Differentiation and Macrophage Function,"kimberly.pistorius.united_kingdom.london,patricia_r.souza.united_kingdom.london,roberta.de_matteis.united_kingdom.london,shani.austinwilliams.united_kingdom.london,karoline_g.primdahl.norway.oslo,anders.vik.norway.oslo,francesca.mazzacuva.united_kingdom.london,romain_a.colas.united_kingdom.london,raquel_m.marques.united_kingdom.london,trond_v.hansen.norway.oslo,jesmond.dalli.united_kingdom.london"
13407,13407,2018,6,Cell chemical biology,A Designed Peptide Targets Two Types of Modifications of p53 with Anti-cancer Activity,"lunxi.liang.china.shanghai,huanbin.wang.china.shanghai,hubing.shi.china.chengdu,zhaoli.li.china.harbin,han.yao.china.shanghai,zhigao.bu.china.harbin,ningning.song.china.harbin,chushu.li.china.shanghai,dabin.xiang.china.chengdu,yao.zhang.china.shanghai,jilin.wang.china.shanghai,ye.hu.china.shanghai,yanlei.ma.china.shanghai,zhongyi.cheng.china.hangzhou,yingchao.wang.china.shanghai,shuliang.zhao.china.shanghai,jin.qian.china.shanghai,yingxuan.chen.china.shanghai,jingyuan.fang.china.shanghai,jie.xu.china.shanghai"
13408,13408,2018,6,Cell chemical biology,Site-Specific Three-Color Labeling of α-Synuclein via Conjugation to Uniquely Reactive Cysteines during Assembly by Native Chemical Ligation,"taehyung_c.lee.usa.north,crystal_r.moran.usa.north,philip_a.cistrone.usa.north,philip_e.dawson.usa.north,ashok_a.deniz.usa.north"
13409,13409,2018,6,Cell chemical biology,Structural Insights into a Flavin-Dependent [4 + 2] Cyclase that Catalyzes trans-Decalin Formation in Pyrroindomycin Biosynthesis,"qingfei.zheng.china.shanghai,yukang.gong.china.shanghai,yujiao.guo.china.shanghai,zhixiong.zhao.china.foshan,zhuhua.wu.china.shanghai,zixuan.zhou.china.shanghai,dandan.chen.china.shanghai,lifeng.pan.china.shanghai,wen.liu.china.shanghai"
13410,13410,2018,6,Cell chemical biology,Structural Determinants for Small-Molecule Activation of Skeletal Muscle AMPK α2β2γ1 by the Glucose Importagog SC4,"kevin_r_w.ngoei.australia.vic,christopher_g.langendorf.australia.vic,naomi_x_y.ling.australia.vic,ashfaqul.hoque.australia.vic,swapna.varghese.australia.vic,michelle_a.camerino.australia.vic,scott_r.walker.australia.vic,ylva_e.bozikis.australia.vic,toby_a.dite.australia.vic,ashley_j.ovens.australia.melbourne,william_j.smiles.australia.vic,roxane.jacobs.belgium.brussels,he.huang.china.nanjing,michael_w.parker.australia.melbourne,john_w.scott.australia.melbourne,mark_h.rider.belgium.brussels,richard_c.foitzik.australia.melbourne,bruce_e.kemp.australia.melbourne,jonathan_b.baell.china.nanjing,jonathan_s.oakhill.australia.melbourne"
13414,13414,2018,6,Cell chemical biology,Bacterial Alkaloid Biosynthesis: Structural Diversity via a Minimalistic Nonribosomal Peptide Synthetase,"martin.klapper.germany.jena,daniel.braga.germany.jena,gerald.lackner.germany.jena,rosa.herbst.germany.jena,pierre.stallforth.germany.jena"
13415,13415,2018,6,Cell chemical biology,Targeting Phosphopeptide Recognition by the Human BRCA1 Tandem BRCT Domain to Interrupt BRCA1-Dependent Signaling,"jayaprakash.periasamy.india.bangalore,vadiraj.kurdekar.india.bangalore,subbarao.jasti.india.bangalore,mamatha_b.nijaguna.india.bangalore,sanjana.boggaram.india.bangalore,manjunath_a.hurakadli.india.bangalore,dhruv.raina.india.bangalore,lokavya_meenakshi.kurup.india.bangalore,chetan.chintha.india.bangalore,kavyashree.manjunath.india.bangalore,aneesh.goyal.india.bangalore,gayathri.sadasivam.india.bangalore,kavitha.bharatham.india.bangalore,muralidhara.padigaru.india.bangalore,vijay.potluri.india.bangalore,ashok_r.venkitaraman.united_kingdom.cambridge"
13420,13420,2018,6,Nature communications,Conformational switching of the pseudokinase domain promotes human MLKL tetramerization and cell death by necroptosis,"emma_j.petrie.australia.vic,jarrod_j.sandow.australia.vic,annette_v.jacobsen.australia.vic,brian_j.smith.australia.vic,michael_d_w.griffin.australia.vic,isabelle_s.lucet.australia.vic,weiwen.dai.australia.vic,samuel_n.young.australia.vic,maria_c.tanzer.australia.vic,ahmad.wardak.australia.vic,lungyu.liang.australia.vic,angus_d.cowan.australia.vic,joanne_m.hildebrand.australia.vic,wilhelmus_j_a.kersten.australia.vic,guillaume.lessene.australia.vic,john.silke.australia.vic,peter_e.czabotar.australia.vic,andrew_i.webb.australia.vic,james_m.murphy.australia.vic"
13424,13424,2018,6,Nature communications,A synthetic enzyme built from DNA flips 10<sup>7</sup> lipids per second in biological membranes,"alexander.ohmann.united_kingdom.cambridge,chenyu.li.usa.west,christopher.maffeo.usa.west,kareem.al_nahas.united_kingdom.cambridge,kevin_n.baumann.united_kingdom.cambridge,kerstin.gpfrich.united_kingdom.cambridge,jejoong.yoo.usa.west,ulrich_f.keyser.united_kingdom.cambridge,aleksei.aksimentiev.usa.west"
13426,13426,2018,6,Nature reviews. Disease primers,Atopic dermatitis,"stephan.weidinger.germany.kiel,thomas.bieber.germany.bonn,kenji.kabashima.japan.kyoto,alan_d.irvine.ireland.dublin"
13428,13428,2018,6,PLoS biology,Mice learn to avoid regret,"brian_m.sweis.usa.minnesota,mark_j.thomas.usa.minnesota,a_david.redish.usa.minnesota"
13431,13431,2018,6,PLoS computational biology,Community interactions and spatial structure shape selection on antibiotic resistant lineages,"sylvie.estrela.usa.connecticut,sam_p.brown.usa.georgia"
13433,13433,2018,6,PLoS genetics,Craniofacial genetics: Where have we been and where are we going,"seth_m.weinberg.usa.pennsylvania,robert.cornell.usa.iowa,elizabeth_j.leslie.usa.georgia"
13434,13434,2018,6,PLoS genetics,The long and short of lifespan regulation by Argonautes,"kristen_c.brown.usa.colorado,taiowa_a.montgomery.usa.colorado"
13435,13435,2018,6,PLoS neglected tropical diseases,Zika: An emerging disease requiring prevention and awareness,"rebekah.elliott.usa.kansas,tuhina.banerjee.usa.kansas,santimukul.santra.usa.kansas"
13436,13436,2018,6,PLoS neglected tropical diseases,"Vector competence of Aedes aegypti, Culex tarsalis, and Culex quinquefasciatus from California for Zika virus","bradley_j.main.usa.california,jay.nicholson.usa.california,olivia_c.winokur.usa.california,cody.steiner.usa.california,kasen_k.riemersma.usa.california,jackson.stuart.usa.california,ryan.takeshita.usa.colorado,michelle.krasnec.usa.colorado,christopher_m.barker.usa.california,lark_l.coffey.usa.california"
13438,13438,2018,6,PLoS neglected tropical diseases,Extending the global worm index and its links to human development and child education,"sujin.kang.usa.texas,ashish.damania.usa.texas,m_farhan.majid.usa.texas,peter_j.hotez.usa.texas"
13441,13441,2018,6,PLoS pathogens,Flap endonuclease 1 is involved in cccDNA formation in the hepatitis B virus,"kouichi.kitamura.japan.kanazawa,lusheng.que.japan.kanazawa,miyuki.shimadu.japan.kanazawa,miki.koura.japan.kanazawa,yuuki.ishihara.japan.kanazawa,kousho.wakae.japan.kanazawa,takashi.nakamura.japan.nagasaki,koichi.watashi.japan.tokyo,takaji.wakita.japan.tokyo,masamichi.muramatsu.japan.kanazawa"
13442,13442,2018,6,PLoS pathogens,Why is a functional PHO pathway required by fungal pathogens to disseminate within a phosphate-rich host: A paradox explained by alkaline pH-simulated nutrient deprivation and expanded PHO pathway function,"sophie.lev.australia.westmead,julianne_teresa.djordjevic.australia.westmead"
13443,13443,2018,6,PLoS pathogens,"Synergy between conventional antibiotics and anti-biofilm peptides in a murine, sub-cutaneous abscess model caused by recalcitrant ESKAPE pathogens","daniel.pletzer.canada.vancouver,sarah_c.mansour.canada.vancouver,robert_e_w.hancock.canada.vancouver"
13444,13444,2018,6,PLoS pathogens,Prion replication environment defines the fate of prion strain adaptation,"elizaveta.katorcha.usa.maryland,nuria.gonzalezmontalban.usa.maryland,natallia.makarava.usa.maryland,gabor_g.kovacs.austria.vienna,ilia_v.baskakov.usa.maryland"
13446,13446,2018,6,Nature communications,Brain-actuated functional electrical stimulation elicits lasting arm motor recovery after stroke,"a.biasiucci.switzerland.geneva,r.leeb.switzerland.geneva,i.iturrate.switzerland.geneva,s.perdikis.switzerland.geneva,t.corbet.switzerland.geneva,a.schnider.switzerland.geneva,t.schmidlin.switzerland.sion,h.zhang.switzerland.geneva,m.bassolino.switzerland.sion,d.viceic.switzerland.sion,a_g.guggisberg.switzerland.geneva,j_d_r.milln.switzerland.geneva"
13447,13447,2018,6,Nature communications,Spatial maps of prostate cancer transcriptomes reveal an unexplored landscape of heterogeneity,"emelie.berglund.sweden.solna,jonas.maaskola.sweden.solna,niklas.schultz.sweden.solna,stefanie.friedrich.sweden.solna,maja.marklund.sweden.solna,joseph.bergenstrhle.sweden.solna,firas.tarish.sweden.solna,anna.tanoglidi.sweden.uppsala,sanja.vickovic.sweden.solna,ludvig.larsson.sweden.solna,fredrik.salmn.sweden.solna,christoph.ogris.sweden.solna,karolina.wallenborg.sweden.solna,jens.lagergren.sweden.solna,patrik.sthl.sweden.solna,erik.sonnhammer.sweden.solna,thomas.helleday.sweden.solna,joakim.lundeberg.sweden.solna"
13450,13450,2018,6,Nature communications,Double thermoelectric power factor of a 2D electron system,"yuqiao.zhang.japan.sapporo,bin.feng.japan.tokyo,hiroyuki.hayashi.japan.kyoto,chengping.chang.taiwan.hsinchu,yumiin.sheu.taiwan.hsinchu,isao.tanaka.japan.kyoto,yuichi.ikuhara.japan.tokyo,hiromichi.ohta.japan.sapporo"
13451,13451,2018,6,Nature communications,miR-143/145 differentially regulate hematopoietic stem and progenitor activity through suppression of canonical TGFβ signaling,"jeffrey.lam.canada.vancouver,marion.van_den_bosch.canada.vancouver,joanna.wegrzyn.canada.vancouver,jeremy.parker.canada.vancouver,rawa.ibrahim.canada.vancouver,kate.slowski.canada.vancouver,linda.chang.canada.vancouver,sergio.martinezhyer.canada.vancouver,gianluigi.condorelli.italy.rozzano,yu.deng.canada.vancouver,patricia.umlandt.canada.vancouver,megan.fuller.canada.vancouver,aly.karsan.canada.vancouver"
13452,13452,2018,6,Nature communications,Advances in highly doped upconversion nanoparticles,"shihui.wen.australia.sydney,jiajia.zhou.australia.sydney,kezhi.zheng.singapore.singapore,xiaogang.liu.singapore.singapore,dayong.jin.australia.sydney"
13453,13453,2018,6,Nature communications,Molecular basis for the production of cyclic peptides by plant asparaginyl endopeptidases,"m_a.jackson.australia.brisbane,e_k.gilding.australia.brisbane,t.shafee.australia.melbourne,k_s.harris.australia.melbourne,q.kaas.australia.brisbane,s.poon.australia.melbourne,k.yap.australia.brisbane,h.jia.australia.brisbane,r.guarino.australia.melbourne,l_y.chan.australia.brisbane,t.durek.australia.brisbane,m_a.anderson.australia.melbourne,d_j.craik.australia.brisbane"
13455,13455,2018,6,Nature communications,Assigning the absolute configuration of single aliphatic molecules by visual inspection,"daniel.ebeling.germany.giessen,marina.ekutor.germany.giessen,marvin.stiefermann.germany.giessen,jalmar.tschakert.germany.giessen,andr.schirmeisen.germany.giessen,peter_r.schreiner.germany.giessen"
13456,13456,2018,6,Nature communications,Giant intrinsic circular dichroism of prolinol-derived squaraine thin films,"matthias.schulz.germany.bonn,jennifer.zablocki.germany.bonn,oliya_s.abdullaeva.germany.oldenburg,stefanie.brck.germany.bonn,arne.ltzen.germany.bonn,oriol.arteaga.spain.barcelona,manuela.schiek.germany.oldenburg"
