,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
23492,23492,2018,1,PLoS genetics,Genomic locus modulating corneal thickness in the mouse identifies POU6F2 as a potential risk of developing glaucoma,"rebecca.king.usa.georgia,felix_l.struebing.usa.georgia,ying.li.usa.georgia,jiaxing.wang.usa.georgia,allison_ashley.koch.usa.durham,jessica_n.cooke_bailey.usa.ohio,puya.gharahkhani.australia.brisbane,stuart.macgregor.australia.brisbane,r_rand.allingham.usa.durham,michael_a.hauser.usa.durham,janey_l.wiggs.usa.massachusetts,eldon_e.geisert.usa.georgia"
23493,23493,2018,1,PLoS genetics,Insular Celtic population structure and genomic footprints of migration,"ross_p.byrne.ireland.dublin,rui.martiniano.ireland.dublin,lara_m.cassidy.ireland.dublin,matthew.carrigan.ireland.dublin,garrett.hellenthal.united_kingdom.london,orla.hardiman.ireland.dublin,daniel_g.bradley.ireland.dublin,russell_l.mclaughlin.ireland.dublin"
23494,23494,2018,1,PLoS genetics,A switch in the mode of Wnt signaling orchestrates the formation of germline stem cell differentiation niche in Drosophila,"maitreyi.upadhyay.usa.newyork,michael.kuna.usa.newyork,sara.tudor.usa.newyork,yesenia.martino_cortez.usa.newyork,prashanth.rangan.usa.newyork"
23495,23495,2018,1,PLoS genetics,CRL4 antagonizes SCFFbxo7-mediated turnover of cereblon and BK channel to regulate learning and memory,"tianyu.song.china.hangzhou,shenghui.liang.united_kingdom.birmingham,jiye.liu.china.hangzhou,tingyue.zhang.china.hangzhou,yifei.yin.china.hangzhou,chenlu.geng.china.hangzhou,shaobing.gao.china.hangzhou,yan.feng.china.hangzhou,amanda.roberts.usa.california,yuchun.gu.united_kingdom.birmingham,yong.cang.china.hangzhou"
23496,23496,2018,1,PLoS medicine,Brain and blood metabolite signatures of pathology and progression in Alzheimer disease: A targeted metabolomics study,"vijay_r.varma.usa.maryland,ramon.casanova.usa.northcarolina,yang.an.usa.maryland,ryan_m.andrews.usa.maryland,richard.obrien.usa.durham,olga.pletnikova.usa.maryland,juan_c.troncoso.usa.maryland,jon.toledo.usa.texas,rebecca.baillie.usa.california,kwangsik.nho.usa.indiana,p_murali.doraiswamy.usa.durham,andrew_j.saykin.usa.indiana,rima.kaddurahdaouk.usa.durham,cristina.legidoquigley.united_kingdom.london,madhav.thambisetty.usa.maryland"
23497,23497,2018,1,PLoS neglected tropical diseases,Emerging trends of Zika apprehension in an epidemic setting,"camille.fritzell.france.cayenne,jocelyn.raude.france.marseille,mirdad.kazanji.france.cayenne,claude.flamand.france.cayenne"
23498,23498,2018,1,PLoS neglected tropical diseases,Interventions to maximize facial cleanliness and achieve environmental improvement for trachoma elimination: A review of the grey literature,"maryann_g.delea.usa.georgia,hiwote.solomon.usa.georgia,matthew_c.freeman.usa.georgia"
23500,23500,2018,1,PLoS neglected tropical diseases,PLOS NTDs celebrates our 10th anniversary: Looking forward to the next decade,"serap.aksoy.usa.connecticut,judd_l.walson.usa.washington"
23501,23501,2018,1,PLoS pathogens,Lipid droplet formation in Mycobacterium tuberculosis infected macrophages requires IFN-γ/HIF-1α signaling and supports host defense,"matthew.knight.usa.california,jonathan.braverman.usa.massachusetts,kaleb.asfaha.usa.california,karsten.gronert.usa.california,sarah.stanley.usa.california"
23502,23502,2018,1,PLoS pathogens,The Wolbachia strain wAu provides highly efficient virus transmission blocking in Aedes aegypti,"thomas_h.ant.united_kingdom.glasgow,christie_s.herd.united_kingdom.glasgow,vincent.geoghegan.united_kingdom.glasgow,ary_a.hoffmann.australia.parkville,steven_p.sinkins.united_kingdom.glasgow"
23503,23503,2018,1,PLoS pathogens,Alterations of HIV-1 envelope phenotype and antibody-mediated neutralization by signal peptide mutations,"chitra.upadhyay.usa.newyork,roya.feyznezhad.usa.newyork,weiming.yang.usa.maryland,hui.zhang.usa.maryland,susan.zollapazner.usa.newyork,catarina_e.hioe.usa.newyork"
23504,23504,2018,1,PLoS pathogens,The oral microbiome: A Lesson in coexistence,"ahmed_s.sultan.usa.maryland,eric_f.kong.usa.maryland,alexandra_m.rizk.usa.maryland,mary_ann.jabrarizk.usa.maryland"
23506,23506,2018,1,PLoS pathogens,Phenotypic deficits in the HIV-1 envelope are associated with the maturation of a V2-directed broadly neutralizing antibody lineage,"lucia.reh.switzerland.zurich,carsten.magnus.switzerland.basel,claus.kadelka.switzerland.zurich,denise.khnert.switzerland.zurich,therese.uhr.switzerland.zurich,jacqueline.weber.switzerland.zurich,lynn.morris.south_africa.johannesburg,penny_l.moore.south_africa.johannesburg,alexandra.trkola.switzerland.zurich"
23507,23507,2018,1,PLoS pathogens,Intracellular trafficking of begomoviruses in the midgut cells of their insect vector,"wenqiang.xia.china.hangzhou,yan.liang.china.hangzhou,yao.chi.china.hangzhou,lilong.pan.china.hangzhou,jing.zhao.china.hangzhou,shusheng.liu.china.hangzhou,xiaowei.wang.china.hangzhou"
23508,23508,2018,1,PLoS pathogens,"Two closely related Rho GTPases, Cdc42 and RacA, of the en-dophytic fungus Epichloë festucae have contrasting roles for ROS production and symbiotic infection synchronized with the host plant","yuka.kayano.japan.nagoya,aiko.tanaka.japan.nagoya,daigo.takemoto.japan.nagoya"
23509,23509,2018,1,PLoS pathogens,Does nonreproductive swarming adapt to pathogens,"qingyun.diao.china.beijing,chunsheng.hou.china.beijing"
23510,23510,2018,1,Cell systems,Broad Views of Non-alcoholic Fatty Liver Disease,"adil.mardinoglu.sweden.gothenburg,mathias.uhlen.sweden.stockholm,jan.born.sweden.gothenburg"
23515,23515,2018,1,Cell systems,Simultaneous Multiplexed Imaging of mRNA and Proteins with Subcellular Resolution in Breast Cancer Tissue Samples by Mass Cytometry,"daniel.schulz.switzerland.zurich,vito_riccardo_tomaso.zanotelli.switzerland.zurich,jana_raja.fischer.switzerland.zurich,denis.schapiro.switzerland.zurich,stefanie.engler.switzerland.zurich,xiaokang.lun.switzerland.zurich,hartland_warren.jackson.switzerland.zurich,bernd.bodenmiller.switzerland.zurich"
23518,23518,2018,1,Cell systems,Resolving the Combinatorial Complexity of Smad Protein Complex Formation and Its Link to Gene Expression,"philippe.lucarelli.germany.heidelberg,marcel.schilling.germany.heidelberg,clemens.kreutz.germany.freiburg,artyom.vlasov.germany.heidelberg,martin_e.boehm.germany.heidelberg,nao.iwamoto.germany.heidelberg,bernhard.steiert.germany.freiburg,susen.lattermann.germany.heidelberg,marvin.wsch.germany.heidelberg,markus.stepath.germany.heidelberg,matthias_s.matter.switzerland.basel,mathias.heikenwlder.germany.heidelberg,katrin.hoffmann.germany.heidelberg,daniela.deharde.germany.berlin,georg.damm.germany.leipzig,daniel.seehofer.germany.leipzig,maria.muciek.germany.mannheim,norbert.gretz.germany.mannheim,wolf_d.lehmann.germany.heidelberg,jens.timmer.germany.freiburg,ursula.klingmller.germany.heidelberg"
23520,23520,2018,1,Cell systems,An Integrated Systems Genetics and Omics Toolkit to Probe Gene Function,"hao.li.switzerland.lausanne,xu.wang.switzerland.lausanne,daria.rukina.switzerland.lausanne,qingyao.huang.switzerland.lausanne,tao.lin.switzerland.lausanne,vincenzo.sorrentino.switzerland.lausanne,hongbo.zhang.switzerland.lausanne,maroun.bou_sleiman.switzerland.lausanne,danny.arends.germany.berlin,aaron.mcdaid.switzerland.lausanne,peiling.luan.switzerland.lausanne,naveed.ziari.switzerland.lausanne,laura_a.velzquezvillegas.switzerland.lausanne,karim.gariani.switzerland.lausanne,zoltan.kutalik.switzerland.lausanne,kristina.schoonjans.switzerland.lausanne,stephan.morgenthaler.switzerland.lausanne,johan.auwerx.switzerland.lausanne"
23522,23522,2018,1,Cell systems,Widespread Rewiring of Genetic Networks upon Cancer Signaling Pathway Activation,"maximilian.billmann.germany.heidelberg,varun.chaudhary.germany.heidelberg,mostafa_f.elmaghraby.germany.heidelberg,bernd.fischer.germany.heidelberg,michael.boutros.germany.heidelberg"
23525,23525,2018,1,Nature communications,Ultrafast quantum beats of anisotropic excitons in atomically thin ReS<sub>2</sub>,"sangwan.sim.south_korea.seoul,doeon.lee.south_korea.seoul,artur_v.trifonov.russia.petersburg,taeyoung.kim.south_korea.seoul,soonyoung.cha.south_korea.seoul,ji_ho.sung.south_korea.pohang,sungjun.cho.south_korea.seoul,wooyoung.shim.south_korea.seoul,moonho.jo.south_korea.pohang,hyunyong.choi.south_korea.seoul"
23526,23526,2018,1,Nature communications,Combined chemical genetics and data-driven bioinformatics approach identifies receptor tyrosine kinase inhibitors as host-directed antimicrobials,"cornelis_j.korbee.netherlands.leiden,matthias_t.heemskerk.netherlands.leiden,elisabeth.van_strijen.netherlands.leiden,omid.rabiee.netherlands.leiden,kees_l_m_c.franken.netherlands.leiden,louis.wilson.netherlands.leiden,nigel_d_l.savage.netherlands.leiden,marille_c.haks.netherlands.leiden,tom_h_m.ottenhoff.netherlands.leiden"
23529,23529,2018,1,Nature communications,Angiogenic factor-driven inflammation promotes extravasation of human proangiogenic monocytes to tumours,"adama.sidibe.switzerland.geneva,patricia.ropraz.switzerland.geneva,stphane.jemelin.switzerland.geneva,yalin.emre.switzerland.geneva,marine.poittevin.switzerland.geneva,marc.pocard.france.paris,paul_f.bradfield.switzerland.geneva,beat_a.imhof.switzerland.geneva"
23530,23530,2018,1,Nature communications,Parallel derivation of isogenic human primed and naive induced pluripotent stem cells,"stphanie.kilens.france.nantes,dimitri.meistermann.france.nantes,diego.moreno.france.nantes,caroline.chariau.france.nantes,anne.gaignerie.france.nantes,arnaud.reignier.france.nantes,yohann.lelivre.france.nantes,miguel.casanova.france.paris,cline.vallot.france.paris,steven.nedellec.france.nantes,la.flippe.france.nantes,julie.firmin.france.nantes,eric.charpentier.france.nantes,jenna.lammers.france.nantes,audrey.donnart.france.nantes,nadge.marec.france.nantes,audrey.bihoue.france.nantes,claire.pecqueur.france.nantes,richard.redon.france.nantes,paul.barrire.france.nantes,jrmie.bourdon.france.nantes,claire.rougeulle.france.paris,thomas.frour.france.nantes,laurent.david.france.nantes"
23532,23532,2018,1,Nature communications,Comprehensive profiling of the ligand binding landscapes of duplexed aptamer families reveals widespread induced fit,"jeffrey_d.munzar.canada.montreal,andy.ng.canada.montreal,david.juncker.canada.montreal"
23533,23533,2018,1,Nature communications,Ultrasensitive reversible chromophore reaction of BODIPY functions as high ratio double turn on probe,"dehui.hu.china.beijing,tao.zhang.china.beijing,shayu.li.china.beijing,tianjun.yu.china.beijing,xiaohui.zhang.china.beijing,rui.hu.china.beijing,jiao.feng.china.beijing,shuangqing.wang.china.beijing,tongling.liang.china.beijing,jianming.chen.china.beijing,lyubov_n.sobenina.russia.irkutsk,boris_a.trofimov.russia.irkutsk,yi.li.china.beijing,jinshi.ma.china.beijing,guoqiang.yang.china.beijing"
23534,23534,2018,1,Nature communications,Electric fields control the orientation of peptides irreversibly immobilized on radical-functionalized surfaces,"lewis_j.martin.australia.sydney,behnam.akhavan.australia.sydney,marcela_m_m.bilek.australia.sydney"
23536,23536,2018,1,Nature communications,C9ORF72 repeat expansion causes vulnerability of motor neurons to Ca<sup>2+</sup>-permeable AMPA receptor-mediated excitotoxicity,"bhuvaneish_t.selvaraj.united_kingdom.edinburgh,matthew_r.livesey.united_kingdom.edinburgh,chen.zhao.united_kingdom.edinburgh,jenna_m.gregory.united_kingdom.edinburgh,owain_t.james.united_kingdom.edinburgh,elaine_m.cleary.united_kingdom.edinburgh,amit_k.chouhan.united_kingdom.edinburgh,angus_b.gane.united_kingdom.edinburgh,emma_m.perkins.united_kingdom.edinburgh,owen.dando.united_kingdom.edinburgh,simon_g.lillico.united_kingdom.edinburgh,younbok.lee.united_kingdom.london,agnes_l.nishimura.united_kingdom.london,navneet_a.vasistha.united_kingdom.edinburgh,dario.magnani.united_kingdom.edinburgh,shyamanga.borooah.united_kingdom.edinburgh,karen.burr.united_kingdom.edinburgh,david.story.united_kingdom.edinburgh,christopher_e.shaw.united_kingdom.london,peter_c.kind.united_kingdom.edinburgh,timothy_j.aitman.united_kingdom.edinburgh,c_bruce_a.whitelaw.united_kingdom.edinburgh,ian.wilmut.united_kingdom.edinburgh,colin.smith.united_kingdom.edinburgh,gareth_b.miles.united_kingdom.edinburgh,giles_e.hardingham.united_kingdom.edinburgh,david_j_a.wyllie.united_kingdom.edinburgh,siddharthan.chandran.united_kingdom.edinburgh"
23537,23537,2018,1,Nature communications,Writing and reading antiferromagnetic Mn<sub>2</sub>Au by Néel spin-orbit torques and large anisotropic magnetoresistance,"s_yu.bodnar.germany.mainz,l.mejkal.germany.mainz,i.turek.czech_republic.praha,t.jungwirth.czech_republic.praha,o.gomonay.germany.mainz,j.sinova.germany.mainz,a_a.sapozhnik.germany.mainz,hj.elmers.germany.mainz,m.klui.germany.mainz,m.jourdan.germany.mainz"
23539,23539,2018,1,Nature communications,T cells specific for post-translational modifications escape intrathymic tolerance induction,"bruno.raposo.sweden.stockholm,patrick.merky.sweden.stockholm,christina.lundqvist.sweden.gothenburg,hisakata.yamada.japan.fukuoka,vilma.urbonaviciute.sweden.stockholm,colin.niaudet.sweden.stockholm,johan.viljanen.sweden.uppsala,jan.kihlberg.sweden.uppsala,bruno.kyewski.germany.heidelberg,olov.ekwall.sweden.gothenburg,rikard.holmdahl.sweden.stockholm,johan.bcklund.sweden.stockholm"
23540,23540,2018,1,Nature communications,Facile storage and release of white phosphorus and yellow arsenic,"andreas_e.seitz.germany.regensburg,felix.hippauf.germany.dresden,werner.kremer.germany.regensburg,stefan.kaskel.germany.dresden,manfred.scheer.germany.regensburg"
23541,23541,2018,1,Nature communications,Shielding and activation of a viral membrane fusion protein,"steinar.halldorsson.united_kingdom.oxford,sai.li.united_kingdom.oxford,mengqiu.li.united_kingdom.oxford,karl.harlos.united_kingdom.oxford,thomas_a.bowden.united_kingdom.oxford,juha_t.huiskonen.united_kingdom.oxford"
23542,23542,2018,1,Nature communications,Single-cell variability in multicellular organisms,"stephen.smith.united_kingdom.edinburgh,ramon.grima.united_kingdom.edinburgh"
23544,23544,2018,1,Nature communications,Neuronal messenger ribonucleoprotein transport follows an aging Lévy walk,"minho_s.song.south_korea.seoul,hyungseok_c.moon.south_korea.seoul,jaehyung.jeon.south_korea.pohang,hye_yoon.park.south_korea.seoul"
23547,23547,2018,1,Nature reviews. Rheumatology,Moving towards a molecular taxonomy of autoimmune rheumatic diseases,"guillermo.barturen.spain.granada,lorenzo.beretta.italy.milan,ricard.cervera.spain.barcelona,marta_e.alarcnriquelme.spain.granada"
23554,23554,2018,1,Nature,A photophoretic-trap volumetric display,"d_e.smalley.usa.utah,e.nygaard.usa.utah,k.squire.usa.utah,j.van_wagoner.usa.utah,j.rasmussen.usa.utah,s.gneiting.usa.utah,k.qaderi.usa.utah,j.goodsell.usa.utah,w.rogers.usa.utah,m.lindsey.usa.utah,k.costner.usa.utah,a.monk.usa.utah,m.pearson.usa.utah,b.haymore.usa.utah,j.peatross.usa.utah"
23555,23555,2018,1,Nature,Enhancement and sign change of magnetic correlations in a driven quantum many-body system,"frederik.grg.switzerland.zurich,michael.messer.switzerland.zurich,kilian.sandholzer.switzerland.zurich,gregor.jotzu.switzerland.zurich,rmi.desbuquois.switzerland.zurich,tilman.esslinger.switzerland.zurich"
23557,23557,2018,1,Nature,The biology and management of non-small cell lung cancer,"roy_s.herbst.usa.connecticut,daniel.morgensztern.usa.missouri,chris.boshoff.usa.connecticut"
23558,23558,2018,1,Nature,Skin microbiota-host interactions,"y_erin.chen.usa.california,michael_a.fischbach.usa.california,yasmine.belkaid.usa.maryland"
23559,23559,2018,1,Nature,From haematopoietic stem cells to complex differentiation landscapes,"elisa.laurenti.united_kingdom.cambridge,berthold.gttgens.united_kingdom.cambridge"
23560,23560,2018,1,PLoS computational biology,Sequence determinants of protein phase behavior from a coarse-grained model,"gregory_l.dignon.usa.pennsylvania,wenwei.zheng.usa.maryland,young_c.kim.usa.washington,robert_b.best.usa.maryland,jeetain.mittal.usa.pennsylvania"
23561,23561,2018,1,PLoS computational biology,Predicting peak spectral sensitivities of vertebrate cone visual pigments using atomistic molecular simulations,"jagdish_suresh.patel.usa.moscow,celeste_j.brown.usa.moscow,f_marty.ytreberg.usa.moscow,deborah_l.stenkamp.usa.moscow"
23562,23562,2018,1,PLoS genetics,HPV integration hijacks and multimerizes a cellular enhancer to generate a viral-cellular super-enhancer that drives high viral oncogene expression,"alix.warburton.usa.maryland,catherine_j.redmond.usa.maryland,katharine_e.dooley.usa.maryland,haiqing.fu.usa.maryland,maura_l.gillison.usa.ohio,keiko.akagi.usa.ohio,david_e.symer.usa.ohio,mirit_i.aladjem.usa.maryland,alison_a.mcbride.usa.maryland"
23563,23563,2018,1,PLoS genetics,Mutations in THAP1/DYT6 reveal that diverse dystonia genes disrupt similar neuronal pathways and functions,"zuchra.zakirova.usa.newyork,tomas.fanutza.usa.newyork,justine.bonet.usa.newyork,ben.readhead.usa.newyork,weijia.zhang.usa.newyork,zhengzi.yi.usa.newyork,thomas_p.zwaka.usa.newyork,robert_d.blitzer.usa.newyork,michelle_e.ehrlich.usa.newyork"
23564,23564,2018,1,PLoS medicine,Safety and pharmacokinetics of the Fc-modified HIV-1 human monoclonal antibody VRC01LS: A Phase 1 open-label clinical trial in healthy adults,"martin_r.gaudinski.usa.maryland,emily_e.coates.usa.maryland,katherine_v.houser.usa.maryland,grace_l.chen.usa.maryland,galina.yamshchikov.usa.maryland,jamie_g.saunders.usa.maryland,lasonji_a.holman.usa.maryland,ingelise.gordon.usa.maryland,sarah.plummer.usa.maryland,cynthia_s.hendel.usa.maryland,michelle.conancibotti.usa.maryland,margarita_gomez.lorenzo.usa.maryland,sandra.sitar.usa.maryland,kevin.carlton.usa.maryland,carolyn.laurencot.usa.maryland,robert_t.bailer.usa.maryland,sandeep.narpala.usa.maryland,adrian_b.mcdermott.usa.maryland,aryan_m.namboodiri.usa.southcarolina,janardan_p.pandey.usa.southcarolina,richard_m.schwartz.usa.maryland,zonghui.hu.usa.maryland,richard_a.koup.usa.maryland,edmund.capparelli.usa.california,barney_s.graham.usa.maryland,john_r.mascola.usa.maryland,julie_e.ledgerwood.usa.maryland"
