,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
3000,3000,2018,11,Cell chemical biology,"Acid Derivatives of Pyrazolo[1,5-a]pyrimidine as Aldose Reductase Differential Inhibitors","francesco.balestri.italy.pisa,luca.quattrini.italy.pisa,vito.coviello.italy.pisa,stefania.sartini.italy.pisa,federico.da_settimo.italy.pisa,mario.cappiello.italy.pisa,roberta.moschini.italy.pisa,antonella.del_corso.italy.pisa,umberto.mura.italy.pisa,concettina.la_motta.italy.pisa"
3004,3004,2018,11,Nature communications,Lattice-contraction triggered synchronous electrochromic actuator,"kerui.li.china.republic,yuanlong.shao.united_kingdom.cambridge,zhi.lu.usa.illinois,kent_j.griffith.united_kingdom.cambridge,jinhui.yan.usa.illinois,hongwei.fan.china.republic,jingyu.lu.united_kingdom.cambridge,wei.huang.china.republic,bin.bao.united_kingdom.cambridge,xuelong.liu.china.republic,chengyi.hou.china.republic,qinghong.zhang.china.republic,yaogang.li.china.republic,junsheng.yu.china.republic,hongzhi.wang.china.republic"
3005,3005,2018,11,Nature communications,Samarium(II) folding cascades involving hydrogen atom transfer for the synthesis of complex polycycles,"mateusz_p.plesniak.united_kingdom.oxford,monserrat_h.garduocastro.united_kingdom.oxford,philipp.lenz.united_kingdom.oxford,xavier.justbaringo.united_kingdom.oxford,david_j.procter.united_kingdom.oxford"
3007,3007,2018,11,Nature communications,Atomic scale insights into structure instability and decomposition pathway of methylammonium lead iodide perovskite,"shulin.chen.china.beijing,xiaowei.zhang.china.beijing,jinjin.zhao.china.shijiazhuang,ying.zhang.china.shijiazhuang,guoli.kong.china.shijiazhuang,ning.li.china.beijing,yue.yu.china.beijing,ningan.xu.china.shanghai,jingmin.zhang.china.beijing,kaihui.liu.china.beijing,qing.zhao.china.beijing,jian.cao.china.harbin,jicai.feng.china.harbin,xinzheng.li.china.beijing,junlei.qi.china.harbin,dapeng.yu.china.beijing,jiangyu.li.china.shenzhen,peng.gao.china.beijing"
3011,3011,2018,11,Nature communications,Parity transitions in the superconducting ground state of hybrid InSb-Al Coulomb islands,"jie.shen.netherlands.delft,sebastian.heedt.netherlands.delft,francesco.borsoi.netherlands.delft,sasa.gazibegovic.netherlands.delft,roy_l_m.op_het_veld.netherlands.delft,diana.car.netherlands.delft,senja_j_j.ramakers.netherlands.delft,guanzhong.wang.netherlands.delft,di.xu.netherlands.delft,danil.bouman.netherlands.delft,attila.geresdi.netherlands.delft,erik_p_a_m.bakkers.netherlands.delft,leo_p.kouwenhoven.netherlands.delft"
3013,3013,2018,11,Nature communications,Reply to 'Flawed assumptions compromise water yield assessment',"ping.zhou.china.guangzhou,qiang.li.canada.kelowna,guoyi.zhou.china.guangzhou,xiaohua.wei.canada.kelowna,mingfang.zhang.china.chengdu,zhiyong.liu.china.guangzhou,xiuzhi.chen.china.guangzhou,xiaodong.liu.china.guangzhou,david_f.scott.canada.kelowna,shuyidan.zhou.china.xiamen,liusheng.han.china.zibo,yongxian.su.china.guangzhou"
3018,3018,2018,11,Nature communications,Organic field-effect optical waveguides,"guangyao.zhao.china.beijing,huanli.dong.china.beijing,qing.liao.china.beijing,jun.jiang.china.hefei,yi.luo.china.hefei,hongbing.fu.china.beijing,wenping.hu.china.beijing"
3019,3019,2018,11,Nature communications,Author Correction: Higher ambient synaptic glutamate at inhibitory versus excitatory neurons differentially impacts NMDA receptor activity,"lulu.yao.china.shenzhen,teddy.grand.france.paris,jesse_e.hanson.usa.south,pierre.paoletti.france.paris,qiang.zhou.china.shenzhen"
3020,3020,2018,11,Nature communications,Valley coherent exciton-polaritons in a monolayer semiconductor,"s.dufferwiel.united_kingdom.sheffield,t_p.lyons.united_kingdom.sheffield,d_d.solnyshkov.france.clermontferrand,a_a_p.trichet.united_kingdom.oxford,a.catanzaro.united_kingdom.sheffield,f.withers.united_kingdom.exeter,g.malpuech.france.clermontferrand,j_m.smith.united_kingdom.oxford,k_s.novoselov.united_kingdom.manchester,m_s.skolnick.united_kingdom.sheffield,d_n.krizhanovskii.united_kingdom.sheffield,a_i.tartakovskii.united_kingdom.sheffield"
3021,3021,2018,11,Nature communications,Proteolysis of histidine kinase VgrS inhibits its autophosphorylation and promotes osmostress resistance in Xanthomonas campestris,"chaoying.deng.china.beijing,huan.zhang.china.beijing,yao.wu.china.beijing,lili.ding.china.beijing,yue.pan.china.beijing,shutao.sun.china.beijing,yajun.li.china.beijing,li.wang.china.beijing,wei.qian.china.beijing"
3022,3022,2018,11,Nature reviews. Disease primers,Bronchiectasis,"james_d.chalmers.united_kingdom.dundee,anne_b.chang.australia.darwin,sanjay_h.chotirmall.singapore.singapore,raja.dhar.india.kolkata"
3024,3024,2018,11,PLoS biology,Heterologous Hsp90 promotes phenotypic diversity through network evolution,"tracy_chihting.koubkovayu.taiwan.taipei,jungchi.chao.taiwan.taipei,junyi.leu.taiwan.taipei"
3025,3025,2018,11,PLoS computational biology,Patterning the insect eye: From stochastic to deterministic mechanisms,"haleh.ebadi.germany.leipzig,michael.perry.usa.newyork,keith.short.usa.newyork,claude.desplan.usa.newyork,peter_f.stadler.germany.leipzig,anita.mehta.germany.leipzig"
3032,3032,2018,11,PLoS neglected tropical diseases,Global fingerprint of humans on the distribution of Bartonella bacteria in mammals,"hannah_k.frank.usa.california,scott_d.boyd.usa.california,elizabeth_a.hadly.usa.california"
3034,3034,2018,11,PLoS neglected tropical diseases,Accuracy of the WHO praziquantel dose pole for large-scale community treatment of urogenital schistosomiasis in northern Mozambique: Is it time for an update,"pedro_h.gazzinelliguimaraes.united_kingdom.london,neerav.dhanani.united_kingdom.london,charles_h.king.usa.ohio,carl_h.campbell.usa.georgia,herminio_o.aurelio.united_kingdom.london,alan.fenwick.united_kingdom.london,anna_e.phillips.united_kingdom.london"
3035,3035,2018,11,PLoS neglected tropical diseases,"Prevalence and distribution of Taenia solium cysticercosis in naturally infected pigs in Punjab, India","satinder_pal.singh.india.ludhiana,balbir_bagicha.singh.india.ludhiana,deepali_g.kalambhe.india.ludhiana,devendra.pathak.india.ludhiana,rabinder_singh.aulakh.india.ludhiana,navneet_k.dhand.australia.camden"
3040,3040,2018,11,PLoS pathogens,Infection of anopheline mosquitoes with Wolbachia: Implications for malaria control,"fabio_m.gomes.usa.maryland,carolina.barillasmury.usa.maryland"
3042,3042,2018,11,Cell host & microbe,"Biology and Taxonomy of crAss-like Bacteriophages, the Most Abundant Virus in the Human Gut","emma.guerin.ireland.cork,andrey.shkoporov.ireland.cork,stephen_r.stockdale.ireland.cork,adam_g.clooney.ireland.cork,feargal_j.ryan.ireland.cork,thomas_d_s.sutton.ireland.cork,lorraine_a.draper.ireland.cork,enrique.gonzaleztortuero.ireland.cork,r_paul.ross.ireland.cork,colin.hill.ireland.cork"
3056,3056,2018,11,Cell host & microbe,Persistence of Systemic Murine Norovirus Is Maintained by Inflammatory Recruitment of Susceptible Myeloid Cells,"jacob_a.van_winkle.usa.portland,bridget_a.robinson.usa.portland,a_mack.peters.usa.portland,lena.li.usa.portland,ruth_v.nouboussi.usa.portland,matthias.mack.germany.regensburg,timothy_j.nice.usa.portland"
3058,3058,2018,11,Nature communications,Author Correction: Bi-directional cell-pericellular matrix interactions direct stem cell fate,"silvia_a.ferreira.united_kingdom.london,meghna_s.motwani.united_kingdom.london,peter_a.faull.united_kingdom.london,alexis_j.seymour.united_kingdom.london,tracy_t_l.yu.united_kingdom.london,marjan.enayati.united_kingdom.london,dheraj_k.taheem.united_kingdom.london,christoph.salzlechner.united_kingdom.london,tabasom.haghighi.united_kingdom.london,ewa_m.kania.united_kingdom.london,oommen_p.oommen.finland.tampere,tarek.ahmed.united_kingdom.london,sandra.loaiza.united_kingdom.london,katarzyna.parzych.united_kingdom.london,francesco.dazzi.united_kingdom.london,oommen_p.varghese.sweden.uppsala,frederic.festy.united_kingdom.london,agamemnon_e.grigoriadis.united_kingdom.london,holger_w.auner.united_kingdom.london,ambrosius_p.snijders.united_kingdom.london,laurent.bozec.united_kingdom.london,eileen.gentleman.united_kingdom.london"
3059,3059,2018,11,Nature communications,Two-step self-assembly of a spider silk molecular clamp,"charlotte.rat.germany.wurzburg,julia_c.heiby.germany.wurzburg,jessica_p.bunz.germany.wurzburg,hannes.neuweiler.germany.wurzburg"
3060,3060,2018,11,Nature communications,An E2-ubiquitin thioester-driven approach to identify substrates modified with ubiquitin and ubiquitin-like molecules,"gbor.bakos.germany.dresden,lu.yu.united_kingdom.london,igor_a.gak.germany.dresden,theodoros_i.roumeliotis.united_kingdom.london,jyoti_s.choudhary.united_kingdom.london,jrg.mansfeld.germany.dresden"
3061,3061,2018,11,Nature communications,Novel pleiotropic risk loci for melanoma and nevus density implicate multiple biological pathways,"david_l.duffy.australia.brisbane,gu.zhu.australia.brisbane,marianna.sanna.united_kingdom.london,mark_m.iles.united_kingdom.leeds,leonie_c.jacobs.netherlands.rotterdam,david_m.evans.united_kingdom.bristol,seyhan.yazar.australia.perth,jonathan.beesley.australia.brisbane,matthew_h.law.australia.brisbane,alessia.visconti.united_kingdom.london,john_c.taylor.united_kingdom.leeds,fan.liu.netherlands.rotterdam,margaret_j.wright.australia.brisbane,anjali_k.henders.australia.brisbane,lisa.bowdler.australia.brisbane,dan.glass.united_kingdom.london,adele_c.green.australia.brisbane,jennifer_h.barrett.united_kingdom.leeds,matthew_a.brown.australia.brisbane,nicholas_k.hayward.australia.brisbane,stuart.macgregor.australia.brisbane,richard_a.sturm.australia.brisbane,alex_w.hewitt.australia.perth,manfred.kayser.netherlands.rotterdam,julia_a.newton_bishop.united_kingdom.leeds,timothy_d.spector.united_kingdom.london,grant_w.montgomery.australia.brisbane,david_a.mackey.australia.perth,george_davey.smith.united_kingdom.bristol,tamar_e.nijsten.netherlands.rotterdam,d_timothy.bishop.united_kingdom.leeds,veronique.bataille.united_kingdom.london,mario.falchi.united_kingdom.london,nicholas_g.martin.australia.brisbane"
3063,3063,2018,11,Nature communications,Colorectal cancer liver metastatic growth depends on PAD4-driven citrullination of the extracellular matrix,"a_e.yuzhalin.united_kingdom.oxford,a_n.gordonweeks.united_kingdom.oxford,m_l.tognoli.united_kingdom.oxford,k.jones.united_kingdom.oxford,b.markelc.united_kingdom.oxford,r.konietzny.united_kingdom.oxford,r.fischer.united_kingdom.oxford,e.oneill.united_kingdom.oxford,p_j.venables.united_kingdom.oxford,b_m.kessler.united_kingdom.oxford,s_y.lim.united_kingdom.oxford,r_j.muschel.united_kingdom.oxford"
3064,3064,2018,11,Nature communications,Whole genome sequencing puts forward hypotheses on metastasis evolution and therapy in colorectal cancer,"naveed.ishaque.germany.heidelberg,mohammed_l.abba.germany.mannheim,christine.hauser.germany.mannheim,nitin.patil.germany.mannheim,nagarajan.paramasivam.germany.heidelberg,daniel.huebschmann.germany.heidelberg,jrg_hendrik.leupold.germany.mannheim,gnana_prakash.balasubramanian.germany.heidelberg,kortine.kleinheinz.germany.heidelberg,umut_h.toprak.germany.heidelberg,barbara.hutter.germany.heidelberg,axel.benner.germany.heidelberg,anna.shavinskaya.germany.mannheim,chan.zhou.germany.mannheim,zuguang.gu.germany.heidelberg,jules.kerssemakers.germany.heidelberg,alexander.marx.germany.mannheim,jrgen.eils.germany.heidelberg,matthias.schlesner.germany.heidelberg,roland.eils.germany.heidelberg,benedikt.brors.germany.heidelberg,heike.allgayer.germany.mannheim"
3068,3068,2018,11,Nature communications,Presenilin-mediated cleavage of APP regulates synaptotagmin-7 and presynaptic plasticity,"gal.barthet.france.bordeaux,toms.jordsiquier.france.bordeaux,julie.rumimasante.france.bordeaux,fanny.bernadou.france.bordeaux,ulrike.mller.germany.heidelberg,christophe.mulle.france.bordeaux"
3070,3070,2018,11,Nature communications,Scalable high performance radio frequency electronics based on large domain bilayer MoS<sub>2</sub>,"qingguo.gao.china.wuhan,zhenfeng.zhang.china.wuhan,xiaole.xu.china.wuhan,jian.song.china.wuhan,xuefei.li.china.wuhan,yanqing.wu.china.wuhan"
3072,3072,2018,11,Nature communications,ΦCrAss001 represents the most abundant bacteriophage family in the human gut and infects Bacteroides intestinalis,"andrey_n.shkoporov.ireland.cork,ekaterina_v.khokhlova.ireland.cork,c_brian.fitzgerald.ireland.cork,lorraine_a.draper.ireland.cork,r_paul.ross.ireland.cork,colin.hill.ireland.cork"
3073,3073,2018,11,Nature communications,MR imaging tracking of inflammation-activatable engineered neutrophils for targeted therapy of surgically treated glioma,"meiying.wu.china.shenzhen,haixian.zhang.china.shenzhen,changjun.tie.china.shenzhen,chunhong.yan.china.shenzhen,zhiting.deng.china.shenzhen,qian.wan.china.shenzhen,xin.liu.china.shenzhen,fei.yan.china.shenzhen,hairong.zheng.china.shenzhen"
3074,3074,2018,11,Nature communications,Mettl3-mediated m<sup>6</sup>A RNA methylation regulates the fate of bone marrow mesenchymal stem cells and osteoporosis,"yunshu.wu.china.chengdu,liang.xie.china.chengdu,mengyuan.wang.china.chengdu,qiuchan.xiong.china.chengdu,yuchen.guo.china.chengdu,yu.liang.china.guangzhou,jing.li.china.chengdu,rui.sheng.china.chengdu,peng.deng.china.chengdu,yuan.wang.china.chengdu,rixin.zheng.china.chengdu,yizhou.jiang.china.shenzhen,ling.ye.china.chengdu,qianming.chen.china.chengdu,xuedong.zhou.china.chengdu,shuibin.lin.china.guangzhou,quan.yuan.china.chengdu"
3075,3075,2018,11,Nature communications,Sound identity is represented robustly in auditory cortex during perceptual constancy,"stephen_m.town.united_kingdom.london,katherine_c.wood.united_kingdom.london,jennifer_k.bizley.united_kingdom.london"
3076,3076,2018,11,PLoS biology,Intramembrane ionic protein-lipid interaction regulates integrin structure and function,"jun.guo.china.shanghai,youhua.zhang.china.shanghai,hua.li.china.shanghai,huiying.chu.china.dalian,qinshu.wang.china.shanghai,shutan.jiang.china.shanghai,yan.li.china.dalian,hongbin.shen.china.shanghai,guohui.li.china.dalian,jianfeng.chen.china.shanghai,chenqi.xu.china.shanghai"
3077,3077,2018,11,PLoS genetics,Synthetic STARR-seq reveals how DNA shape and sequence modulate transcriptional output and noise,"stefanie.schne.germany.berlin,melissa.bothe.germany.berlin,edda.einfeldt.germany.berlin,marina.borschiwer.germany.berlin,philipp.benner.germany.berlin,martin.vingron.germany.berlin,morgane.thomaschollier.france.paris,sebastiaan_h.meijsing.germany.berlin"
3078,3078,2018,11,PLoS genetics,Conditional mutagenesis by oligonucleotide-mediated integration of loxP sites in zebrafish,"leonard.burg.usa.pennsylvania,nicholas.palmer.usa.pennsylvania,khrievono.kikhi.germany.nauheim,evgeniya_s.miroshnik.usa.pennsylvania,helen.rueckert.usa.pennsylvania,eleanor.gaddy.usa.pennsylvania,carlee.macpherson_cunningham.usa.pennsylvania,kenny.mattonet.germany.nauheim,shihlei.lai.germany.nauheim,rubn.marnjuez.germany.nauheim,richard_b.waring.usa.pennsylvania,didier_y_r.stainier.germany.nauheim,darius.balciunas.usa.pennsylvania"
3079,3079,2018,11,PLoS neglected tropical diseases,Removal of adult subconjunctival Loa loa amongst urban dwellers in Nigeria,"ogugua_ndubuisi.okonkwo.nigeria.lagos,adekunle_olubola.hassan.nigeria.lagos,taofik.alarape.nigeria.lagos,toyin.akanbi.nigeria.lagos,olufemi.oderinlo.nigeria.lagos,ayodele.akinye.nigeria.lagos,idris.oyekunle.nigeria.lagos"
3082,3082,2018,11,PLoS pathogens,"Characterization of Haartman Institute snake virus-1 (HISV-1) and HISV-like viruses-The representatives of genus Hartmanivirus, family Arenaviridae","jussi.hepojoki.finland.helsinki,satu.hepojoki.finland.helsinki,teemu.smura.finland.helsinki,leonra.szirovicza.finland.helsinki,eva.dervas.switzerland.zurich,barbara.prhauser.switzerland.zurich,lisbeth.nufer.switzerland.zurich,elisabeth_m.schraner.switzerland.zurich,olli.vapalahti.finland.helsinki,anja.kipar.switzerland.zurich,udo.hetzel.switzerland.zurich"
3083,3083,2018,11,PLoS pathogens,Adaptive plasticity in the gametocyte conversion rate of malaria parasites,"petra.schneider.united_kingdom.edinburgh,megan_a.greischar.canada.toronto,philip_l_g.birget.united_kingdom.edinburgh,charlotte.repton.united_kingdom.edinburgh,nicole.mideo.canada.toronto,sarah_e.reece.united_kingdom.edinburgh"
3084,3084,2018,11,Science advances,Long-term magmatic evolution reveals the beginning of a new caldera cycle at Campi Flegrei,"francesca.forni.switzerland.zurich,wim.degruyter.united_kingdom.wales,olivier.bachmann.switzerland.zurich,gianfilippo.de_astis.italy.roma,silvio.mollo.italy.roma"
3085,3085,2018,11,Science advances,Jasmonate promotes artemisinin biosynthesis by activating the TCP14-ORA complex in <i>Artemisia annua</i>,"yanan.ma.china.shanghai,dongbei.xu.china.shanghai,ling.li.china.shanghai,fei.zhang.china.shanghai,xueqing.fu.china.shanghai,qian.shen.china.shanghai,xueying.lyu.china.shanghai,zhangkuanyu.wu.china.shanghai,qifang.pan.china.shanghai,pu.shi.china.shanghai,xiaolong.hao.china.shanghai,tingxiang.yan.china.shanghai,minghui.chen.china.shanghai,pin.liu.china.shanghai,qian.he.china.shanghai,lihui.xie.china.shanghai,yijun.zhong.china.shanghai,yueli.tang.china.shanghai,jingya.zhao.china.shanghai,lida.zhang.china.shanghai,xiaofen.sun.china.shanghai,kexuan.tang.china.shanghai"
3089,3089,2018,11,Science advances,Impact of modular organization on dynamical richness in cortical networks,"hideaki.yamamoto.japan.sendai,satoshi.moriya.japan.sendai,katsuya.ide.japan.sendai,takeshi.hayakawa.japan.sendai,hisanao.akima.japan.sendai,shigeo.sato.japan.sendai,takashi.tanii.japan.tokyo,michio.niwano.japan.sendai,sara.teller.spain.barcelona,jordi.soriano.spain.barcelona,ayumi.hiranoiwata.japan.sendai"
3090,3090,2018,11,Science advances,Autocrine-based selection of ligands for personalized CAR-T therapy of lymphoma,"alexey_v.stepanov.russia.moscow,oleg_v.markov.russia.novosibirsk,ivan_v.chernikov.russia.novosibirsk,daniil_v.gladkikh.russia.novosibirsk,hongkai.zhang.usa.north,teresa.jones.usa.north,alexandra_v.senkova.russia.novosibirsk,elena_l.chernolovskaya.russia.novosibirsk,marina_a.zenkova.russia.novosibirsk,roman_s.kalinin.russia.moscow,maria_p.rubtsova.russia.moscow,alexey_a.belogurov.russia.moscow,jia.xie.usa.north,alexander_g.gabibov.russia.moscow,richard_a.lerner.usa.north"
