,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
11061,11061,2018,7,Cell reports,Temperature Rise under Two-Photon Optogenetic Brain Stimulation,"alexis.picot.france.paris,soledad.dominguez.france.paris,chang.liu.france.paris,iwen.chen.france.paris,dimitrii.tanese.france.paris,emiliano.ronzitti.france.paris,pascal.berto.france.paris,eirini.papagiakoumou.france.paris,dan.oron.israel.rehovot,gilles.tessier.france.paris,benot_c.forget.france.paris,valentina.emiliani.france.paris"
11067,11067,2018,7,Cell reports,IRF-5 Promotes Cell Death in CD4 T Cells during Chronic Infection,"aymeric.fabi.canada.laval,linh_thuy.mai.canada.laval,xavier.dagenaislussier.canada.laval,akil.hammami.canada.laval,julien.van_grevenynghe.canada.laval,simona.stger.canada.laval"
11068,11068,2018,7,Cell reports,F-Actin-Driven CD28-CD80 Localization in the Immune Synapse,"anastasios.siokis.germany.braunschweig,philippe_a.robert.germany.braunschweig,philippos.demetriou.united_kingdom.headington,michael_l.dustin.united_kingdom.newyork,michael.meyerhermann.germany.braunschweig"
11073,11073,2018,7,Cell reports,mTORC1 Upregulation Leads to Accumulation of the Oncometabolite Fumarate in a Mouse Model of Renal Cell Carcinoma,"luca.drusian.italy.milan,elisa_agnese.nigro.italy.milan,valeria.mannella.italy.milan,roberto.pagliarini.italy.milan,monika.pema.italy.milan,ana_s_h.costa.united_kingdom.cambridge,fabio.benigni.italy.milan,alessandro.larcher.italy.milan,marco.chiaravalli.italy.milan,edoardo.gaude.united_kingdom.cambridge,francesco.montorsi.italy.milan,umberto.capitanio.italy.milan,giovanna.musco.italy.milan,christian.frezza.united_kingdom.cambridge,alessandra.boletta.italy.milan"
11075,11075,2018,7,Nature communications,Publisher Correction: Long-haul optical transmission link using low-noise phase-sensitive amplifiers,"samuel_l_i.olsson.sweden.gothenburg,henrik.eliasson.sweden.gothenburg,magnus.karlsson.sweden.gothenburg,peter_a.andrekson.sweden.gothenburg"
11076,11076,2018,7,Nature communications,Manic Fringe deficiency imposes Jagged1 addiction to intestinal tumor cells,"erika.lpezarribillaga.spain.barcelona,vernica.rodilla.spain.barcelona,carlota.colomer.spain.barcelona,anna.vert.spain.barcelona,amy.shelton.usa.south,jason_h.cheng.usa.south,bing.yan.spain.barcelona,abel.gonzalezperez.spain.barcelona,melissa_r.junttila.usa.south,mar.iglesias.spain.barcelona,ferran.torres.spain.barcelona,joan.albanell.spain.barcelona,alberto.villanueva.spain.barcelona,anna.bigas.spain.barcelona,christian_w.siebel.usa.south,llus.espinosa.spain.barcelona"
11077,11077,2018,7,Nature communications,Author Correction: RPAP3 provides a flexible scaffold for coupling HSP90 to the human R2TP co-chaperone complex,"fabrizio.martino.spain.madrid,mohinder.pal.united_kingdom.brighton,hugo.muozhernndez.spain.madrid,carlos_f.rodrguez.spain.madrid,rafael.nezramrez.spain.madrid,s_mark.roe.united_kingdom.brighton,chrisostomos.prodromou.united_kingdom.brighton,laurence_h.pearl.united_kingdom.brighton,oscar.llorca.spain.madrid"
11078,11078,2018,7,Nature communications,New insights into the design of conjugated polymers for intramolecular singlet fission,"jiahua.hu.china.wuhan,ke.xu.china.wuhan,lei.shen.china.wuhan,guiying.he.china.wuhan,jieyu.wang.china.beijing,jian.pei.china.beijing,jianlong.xia.china.wuhan,matthew_y.sfeir.china.wuhan"
11079,11079,2018,7,Nature communications,Spin-induced multiferroicity in the binary perovskite manganite Mn<sub>2</sub>O<sub>3</sub>,"junzhuang.cong.china.beijing,kun.zhai.china.beijing,yisheng.chai.china.beijing,dashan.shang.china.beijing,roger_d.johnson.united_kingdom.oxford,denis_p.kozlenko.russia.dubna,sergey_e.kichanov.russia.dubna,artem_m.abakumov.russia.moscow,alexander_a.tsirlin.germany.augsburg,leonid.dubrovinsky.germany.bayreuth,xueli.xu.china.hefei,zhigao.sheng.china.hefei,sergey_v.ovsyannikov.germany.bayreuth,young.sun.china.beijing"
11086,11086,2018,7,Nature communications,Highly-efficient extraction of entangled photons from quantum dots using a broadband optical antenna,"yan.chen.germany.dresden,michael.zopf.germany.dresden,robert.keil.germany.dresden,fei.ding.germany.dresden,oliver_g.schmidt.germany.dresden"
11087,11087,2018,7,Nature communications,Distributed forward Brillouin sensor based on local light phase recovery,"desmond_m.chow.switzerland.lausanne,zhisheng.yang.switzerland.lausanne,marcelo_a.soto.switzerland.lausanne,luc.thvenaz.switzerland.lausanne"
11089,11089,2018,7,PLoS biology,Maternal care boosted by paternal imprinting in mammals,"h_d_j.creeth.united_kingdom.cardiff,g_i.mcnamara.united_kingdom.cardiff,s_j.tunster.united_kingdom.cardiff,r.boquesastre.united_kingdom.cardiff,b.allen.united_kingdom.cardiff,l.sumption.united_kingdom.cardiff,j_b.eddy.united_kingdom.cardiff,a_r.isles.united_kingdom.cardiff,r_m.john.united_kingdom.cardiff"
11090,11090,2018,7,PLoS biology,Comparative genomics and the nature of placozoan species,"michael.eitel.germany.munich,warren_r.francis.germany.munich,frdrique.varoqueaux.switzerland.lausanne,jean.daraspe.switzerland.lausanne,hansjrgen.osigus.germany.hannover,stefan.krebs.germany.munich,sergio.vargas.germany.munich,helmut.blum.germany.munich,bernd.schierwater.germany.hannover,gert.wrheide.germany.munich"
11091,11091,2018,7,PLoS computational biology,The role of the encapsulated cargo in microcompartment assembly,"farzaneh.mohajerani.usa.massachusetts,michael_f.hagan.usa.massachusetts"
11092,11092,2018,7,PLoS genetics,High-resolution transcriptional dissection of in vivo Atoh1-mediated hair cell conversion in mature cochleae identifies Isl1 as a co-reprogramming factor,"tetsuji.yamashita.usa.tennessee,fei.zheng.usa.tennessee,david.finkelstein.usa.tennessee,zoe.kellard.usa.tennessee,robert.carter.usa.tennessee,celeste_d.rosencrance.usa.tennessee,ken.sugino.usa.virginia,john.easton.usa.tennessee,charles.gawad.usa.tennessee,jian.zuo.usa.tennessee"
11095,11095,2018,7,PLoS medicine,Life cycle environmental emissions and health damages from the Canadian healthcare system: An economic-environmental-epidemiological analysis,"matthew_j.eckelman.usa.massachusetts,jodi_d.sherman.usa.connecticut,andrea_j.macneill.canada.vancouver"
11096,11096,2018,7,PLoS medicine,Prioritizing the needs of children in a changing climate,"lawrence_r.stanberry.usa.newyork,madeleine_c.thomson.usa.newyork,wilmot.james.usa.newyork"
11097,11097,2018,7,PLoS medicine,From advocacy to action: Projecting the health impacts of climate change,"hannah.nissan.usa.newyork,declan.conway.united_kingdom.london"
11098,11098,2018,7,PLoS medicine,Climate change and health: Moving from theory to practice,"jonathan_a.patz.usa.wisconsin,madeleine_c.thomson.usa.newyork"
11099,11099,2018,7,PLoS medicine,Methadone maintenance treatment and mortality in people with criminal convictions: A population-based retrospective cohort study from Canada,"angela.russolillo.canada.burnaby,akm.moniruzzaman.canada.burnaby,julian_m.somers.canada.burnaby"
11103,11103,2018,7,Science signaling,Cholesterol sulfate is a DOCK2 inhibitor that mediates tissue-specific immune evasion in the eye,"tetsuya.sakurai.japan.fukuoka,takehito.uruno.japan.fukuoka,yuki.sugiura.japan.tokyo,takaaki.tatsuguchi.japan.fukuoka,kazuhiko.yamamura.japan.fukuoka,miho.ushijima.japan.fukuoka,yuko.hattori.japan.tokyo,mutsuko.kukimotoniino.japan.yokohama,chiemi.mishimatsumagari.japan.yokohama,mayuki.watanabe.japan.fukuoka,makoto.suematsu.japan.tokyo,yoshinori.fukui.japan.fukuoka"
11105,11105,2018,7,Science signaling,Contact inhibitory Eph signaling suppresses EGF-promoted cell migration by decoupling EGFR activity from vesicular recycling,"wayne.stallaert.germany.dortmund,yannick.brggemann.germany.dortmund,ola.sabet.germany.dortmund,lisa.baak.germany.dortmund,marina.gattiglio.germany.dortmund,philippe_i_h.bastiaens.germany.dortmund"
11106,11106,2018,7,Nature communications,Surfaces away from horizons are not thermodynamic,"zhiwei.wang.china.republic,samuel_l.braunstein.united_kingdom.york"
11107,11107,2018,7,Nature communications,A reliable murine model of bone metastasis by injecting cancer cells through caudal arteries,"takahiro.kuchimaru.japan.yokohama,naoya.kataoka.japan.yokohama,kenji.nakagawa.japan.yokohama,tatsuhiro.isozaki.japan.yokohama,hitomi.miyabara.japan.yokohama,misa.minegishi.japan.yokohama,tetsuya.kadonosono.japan.yokohama,shinae.kizakakondoh.japan.yokohama"
11110,11110,2018,7,Nature communications,Transforming ground mica into high-performance biomimetic polymeric mica film,"xiaofeng.pan.china.hefei,huailing.gao.china.hefei,yang.lu.china.hefei,chunyan.wu.china.hefei,yadong.wu.china.hefei,xiangying.wang.china.hefei,zhiqiang.pan.china.hefei,liang.dong.china.hefei,yonghong.song.china.hefei,huaiping.cong.china.hefei,shuhong.yu.china.hefei"
11111,11111,2018,7,Nature communications,Organoid cultures recapitulate esophageal adenocarcinoma heterogeneity providing a model for clonality studies and precision therapeutics,"xiaodun.li.united_kingdom.cambridge,hayley_e.francies.united_kingdom.cambridge,maria.secrier.united_kingdom.cambridge,juliane.perner.united_kingdom.cambridge,ahmad.miremadi.united_kingdom.cambridge,nria.galeanodalmau.united_kingdom.cambridge,william_j.barendt.united_kingdom.cambridge,laura.letchford.united_kingdom.cambridge,genevieve_m.leyden.united_kingdom.cambridge,emma_k.goffin.united_kingdom.cambridge,andrew.barthorpe.united_kingdom.cambridge,howard.lightfoot.united_kingdom.cambridge,elisabeth.chen.united_kingdom.cambridge,james.gilbert.united_kingdom.cambridge,ayesha.noorani.united_kingdom.cambridge,ginny.devonshire.united_kingdom.cambridge,lawrence.bower.united_kingdom.cambridge,amber.grantham.united_kingdom.cambridge,shona.macrae.united_kingdom.cambridge,nicola.grehan.united_kingdom.cambridge,david_c.wedge.united_kingdom.oxford,rebecca_c.fitzgerald.united_kingdom.cambridge,mathew_j.garnett.united_kingdom.cambridge"
11112,11112,2018,7,Nature communications,Enhanced immunocompatibility of ligand-targeted liposomes by attenuating natural IgM absorption,"juan.guan.china.shanghai,qing.shen.china.shanghai,zui.zhang.china.shanghai,zhuxuan.jiang.china.shanghai,yang.yang.china.shanghai,meiqing.lou.china.shanghai,jun.qian.china.shanghai,weiyue.lu.china.shanghai,changyou.zhan.china.shanghai"
11117,11117,2018,7,Nature communications,Stabilization of three-dimensional charge order in YBa<sub>2</sub>Cu<sub>3</sub>O<sub>6+x</sub> via epitaxial growth,"m.bluschke.germany.stuttgart,a.frano.usa.california,d.putzky.germany.stuttgart,f.ghorbani.germany.stuttgart,r.ortiz.germany.stuttgart,h.suzuki.germany.stuttgart,g.christiani.germany.stuttgart,g.logvenov.germany.stuttgart,r_j.birgeneau.usa.california,e_h.da_silva_neto.usa.california,m.minola.germany.stuttgart,b.keimer.germany.stuttgart"
11119,11119,2018,7,Nature communications,Operando and three-dimensional visualization of anion depletion and lithium growth by stimulated Raman scattering microscopy,"qian.cheng.usa.newyork,lu.wei.usa.newyork,nan.ni.usa.newyork,zhe.sang.usa.newyork,bin.zhu.usa.newyork,weiheng.xu.usa.newyork,meijie.chen.usa.newyork,yupeng.miao.usa.newyork,wei.min.usa.newyork,yuan.yang.usa.newyork"
11121,11121,2018,7,Nature communications,Structural insights into SorCS2-Nerve Growth Factor complex formation,"nadia.leloup.netherlands.utrecht,lucas_m_p.chataigner.netherlands.utrecht,bert_j_c.janssen.netherlands.utrecht"
11123,11123,2018,7,Nature communications,Long range electronic phase separation in CaFe<sub>3</sub>O<sub>5</sub>,"ka_h.hong.united_kingdom.edinburgh,angel_m.arevalolopez.france.lille,james.cumby.united_kingdom.edinburgh,clemens.ritter.france.grenoble,j_paul.attfield.united_kingdom.edinburgh"
11126,11126,2018,7,Nature communications,Spontaneous cortical activity transiently organises into frequency specific phase-coupling networks,"diego.vidaurre.united_kingdom.oxford,laurence_t.hunt.united_kingdom.oxford,andrew_j.quinn.united_kingdom.oxford,benjamin_a_e.hunt.united_kingdom.nottingham,matthew_j.brookes.united_kingdom.nottingham,anna_c.nobre.united_kingdom.oxford,mark_w.woolrich.united_kingdom.oxford"
11127,11127,2018,7,Nature communications,Statistical mechanics for metabolic networks during steady state growth,"daniele.de_martino.austria.klosterneuburg,anna.mc_andersson.austria.klosterneuburg,tobias.bergmiller.austria.klosterneuburg,clin_c.guet.austria.klosterneuburg,gaper.tkaik.austria.klosterneuburg"
11134,11134,2018,7,PLoS biology,De novo assembly of a young Drosophila Y chromosome using single-molecule sequencing and chromatin conformation capture,"shivani.mahajan.usa.california,kevin_hc.wei.usa.california,matthew_j.nalley.usa.california,lauren.gibilisco.usa.california,doris.bachtrog.usa.california"
11135,11135,2018,7,PLoS computational biology,Crowdsourcing image analysis for plant phenomics to generate ground truth data for machine learning,"naihui.zhou.usa.iowa,zachary_d.siegel.usa.iowa,scott.zarecor.usa.iowa,nigel.lee.usa.iowa,darwin_a.campbell.usa.iowa,dan.nettleton.usa.iowa,carolyn_j.lawrencedill.usa.iowa,baskar.ganapathysubramanian.usa.iowa,jonathan_w.kelly.usa.iowa,iddo.friedberg.usa.iowa"
11137,11137,2018,7,PLoS genetics,Metagenomic sequencing suggests a diversity of RNA interference-like responses to viruses across multicellular eukaryotes,"fergal_m.waldron.united_kingdom.edinburgh,graham_n.stone.united_kingdom.edinburgh,darren_j.obbard.united_kingdom.edinburgh"
11140,11140,2018,7,PLoS genetics,Ras-ERK-ETS inhibition alleviates neuronal mitochondrial dysfunction by reprogramming mitochondrial retrograde signaling,"olivia_f.duncan.united_kingdom.london,lucy.granat.united_kingdom.london,ramya.ranganathan.united_kingdom.london,vandana_k.singh.united_kingdom.london,david.mazaud.united_kingdom.london,manolis.fanto.united_kingdom.london,david.chambers.united_kingdom.london,clive_g.ballard.united_kingdom.exeter,joseph_m.bateman.united_kingdom.london"
11141,11141,2018,7,PLoS genetics,DNA replication stress triggers rapid DNA replication fork breakage by Artemis and XPF,"rmy.btous.france.toulouse,tho.goullet_de_rugy.france.toulouse,alessandra_luiza.pelegrini.france.toulouse,sophie.queille.france.toulouse,jeanpierre.de_villartay.france.paris,jeansbastien.hoffmann.france.toulouse"
11145,11145,2018,7,PLoS neglected tropical diseases,"Ecological niche modelling and predicted geographic distribution of Lutzomyia cruzi, vector of Leishmania infantum in South America","everton.falco_de_oliveira.brazil.campo,eunice_aparecida_bianchi.galati.brazil.saopaulo,alessandra_gutierrez_de.oliveira.brazil.campo,elizabeth_ferreira.rangel.brazil.riodejaneiro,bruno_moreira_de.carvalho.brazil.riodejaneiro"
11146,11146,2018,7,PLoS pathogens,"Intersection of phosphate transport, oxidative stress and TOR signalling in Candida albicans virulence","ningning.liu.usa.massachusetts,priya.uppuluri.usa.california,achille.broggi.usa.massachusetts,angelique.besold.usa.maryland,kicki.ryman.sweden.stockholm,hiroto.kambara.usa.massachusetts,norma.solis.usa.california,viola.lorenz.usa.massachusetts,wanjun.qi.usa.massachusetts,maikel.acostazaldvar.usa.massachusetts,s_noushin.emami.sweden.stockholm,bin.bao.usa.massachusetts,dingding.an.usa.massachusetts,francisco_a.bonilla.usa.massachusetts,martha.solavisner.usa.massachusetts,scott_g.filler.usa.california,hongbo_r.luo.usa.massachusetts,ylva.engstrm.sweden.stockholm,per_olof.ljungdahl.sweden.stockholm,valeria_c.culotta.usa.maryland,ivan.zanoni.usa.massachusetts,jose_l.lopezribot.usa.texas,julia_r.khler.usa.massachusetts"
11147,11147,2018,7,Nature communications,Real-space imaging with pattern recognition of a ligand-protected Ag<sub>374</sub> nanocluster at sub-molecular resolution,"qin.zhou.china.xiamen,hui.lu.china.dalian,dawei.guan.china.dalian,yajuan.li.china.dalian,haochen.wang.china.dalian,zhaoxiong.xie.china.xiamen,zhibo.ma.china.dalian,nanfeng.zheng.china.xiamen,xueming.yang.china.dalian,lansun.zheng.china.xiamen"
11148,11148,2018,7,Nature communications,Lighting up silicon nanoparticles with Mie resonances,"chengyun.zhang.china.guangzhou,yi.xu.china.guangzhou,jin.liu.china.guangzhou,juntao.li.china.guangzhou,jin.xiang.china.guangzhou,hui.li.china.guangzhou,jinxiang.li.china.guangzhou,qiaofeng.dai.china.guangzhou,sheng.lan.china.guangzhou,andrey_e.miroshnichenko.australia.canberra"
11150,11150,2018,7,Nature communications,How do our cells build their protein interactome,"benoit.coulombe.canada.montreal,philippe.cloutier.canada.montreal,mariesoleil.gauthier.canada.montreal"
11153,11153,2018,7,Nature communications,Two-dimensional multibit optoelectronic memory with broadband spectrum distinction,"du.xiang.singapore.singapore,tao.liu.singapore.singapore,jilian.xu.china.republic,jun_y.tan.singapore.singapore,zehua.hu.singapore.singapore,bo.lei.singapore.singapore,yue.zheng.singapore.singapore,jing.wu.singapore.singapore,a_h_castro.neto.singapore.singapore,lei.liu.china.republic,wei.chen.singapore.singapore"
11155,11155,2018,7,Nature communications,Neutrophil extracellular trap formation requires OPA1-dependent glycolytic ATP production,"poorya.amini.switzerland.bern,darko.stojkov.switzerland.bern,andrea.felser.switzerland.bern,christopher_b.jackson.finland.helsinki,carolina.courage.switzerland.bern,andr.schaller.switzerland.bern,laurent.gelman.switzerland.basel,maria_eugenia.soriano.italy.padua,jeanmarc.nuoffer.switzerland.bern,luca.scorrano.italy.padua,shida.yousefi.switzerland.bern,hansuwe.simon.switzerland.bern"
11156,11156,2018,7,Nature communications,Scutoids are a geometrical solution to three-dimensional packing of epithelia,"pedro.gmezglvez.spain.seville,pablo.vicentemunuera.spain.seville,antonio.tagua.spain.seville,cristina.forja.spain.seville,ana_m.castro.spain.seville,marta.letrn.spain.seville,andrea.valenciaexpsito.spain.seville,clara.grima.spain.seville,marina.bermdezgallardo.spain.seville,scar.serranoprezhigueras.spain.seville,sol.sotillos.spain.seville,mara_d.martnbermudo.spain.seville,alberto.mrquez.spain.seville,luis_m.escudero.spain.seville"
