,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
3310,3310,2021,11,Cell,Immunogenicity of standard and extended dosing intervals of BNT162b2 mRNA vaccine,"rebecca_p.payne.united_kingdom.newcastle,stephanie.longet.united_kingdom.oxford,james_a.austin.united_kingdom.liverpool,donal_t.skelly.united_kingdom.oxford,wanwisa.dejnirattisai.united_kingdom.oxford,sandra.adele.united_kingdom.oxford,naomi.meardon.united_kingdom.sheffield,sian.faustini.united_kingdom.birmingham,saly.altaei.united_kingdom.birmingham,shona_c.moore.united_kingdom.liverpool,tom.tipton.united_kingdom.oxford,luisa_m.hering.united_kingdom.liverpool,adrienn.angyal.united_kingdom.sheffield,rebecca.brown.united_kingdom.sheffield,alexander_r.nicols.united_kingdom.newcastle,susan_l.dobson.united_kingdom.liverpool,ali.amini.united_kingdom.oxford,piyada.supasa.united_kingdom.oxford,andrew.cross.united_kingdom.liverpool,alice.bridgeswebb.united_kingdom.oxford,laura_silva.reyes.united_kingdom.oxford,aline.linder.united_kingdom.oxford,gurjinder.sandhar.united_kingdom.sheffield,jonathan_a.kilby.united_kingdom.sheffield,jessica_k.tyerman.united_kingdom.newcastle,thomas.altmann.united_kingdom.newcastle,hailey.hornsby.united_kingdom.sheffield,rachel.whitham.united_kingdom.sheffield,eloise.phillips.united_kingdom.oxford,tom.malone.united_kingdom.oxford,alexander.hargreaves.united_kingdom.oxford,adrian.shields.united_kingdom.birmingham,lizzie.stafford.united_kingdom.oxford,sile.johnson.united_kingdom.oxford,daniel_g.wootton.united_kingdom.liverpool,christopher_p.conlon.united_kingdom.oxford,katie.jeffery.united_kingdom.oxford,philippa_c.matthews.united_kingdom.oxford,john.frater.united_kingdom.oxford,alexandra_s.deeks.united_kingdom.oxford,andrew_j.pollard.united_kingdom.oxford,anthony.brown.united_kingdom.oxford,sarah_l.rowlandjones.united_kingdom.sheffield,juthathip.mongkolsapaya.thailand.bangkok,eleanor.barnes.united_kingdom.oxford,susan.hopkins.united_kingdom.oxford,victoria.hall.united_kingdom.oxford,christina.dold.united_kingdom.oxford,christopher_j_a.duncan.united_kingdom.newcastle,alex.richter.united_kingdom.birmingham,miles.carroll.united_kingdom.oxford,gavin.screaton.united_kingdom.oxford,thushan_i.de_silva.united_kingdom.sheffield,lance.turtle.united_kingdom.liverpool,paul.klenerman.united_kingdom.oxford,susanna.dunachie.thailand.bangkok"
3311,3311,2021,11,Cell,Enteric pathogens induce tissue tolerance and prevent neuronal loss from subsequent infections,"tomasz.ahrends.usa.newyork,begm.aydin.usa.newyork,fanny.matheis.usa.newyork,cajsa_h.classon.usa.newyork,franois.marchildon.usa.newyork,glucia_c.furtado.usa.newyork,srgio_a.lira.usa.newyork,daniel.mucida.usa.newyork"
3315,3315,2021,11,Cell,Cyclic CMP and cyclic UMP mediate bacterial immunity against phages,"nitzan.tal.israel.rehovot,adi.millman.israel.rehovot,avigail.stokaravihail.israel.rehovot,carmel.avraham.israel.rehovot,taya.fedorenko.israel.rehovot,erez.yirmiya.israel.rehovot,ehud.herbst.israel.rehovot,alexander.brandis.israel.rehovot,tevie.mehlman.israel.rehovot,yaara.oppenheimershaanan.israel.rehovot,gil.amitai.israel.rehovot,rotem.sorek.israel.rehovot"
3316,3316,2021,11,Cell reports. Medicine,Deletion of pancreas-specific miR-216a reduces beta-cell mass and inhibits pancreatic cancer progression in mice,"suheda.erener.canada.vancouver,cara_e.ellis.canada.vancouver,adam.ramzy.canada.vancouver,maria_m.glavas.canada.vancouver,shannon.odwyer.canada.vancouver,sandra.pereira.canada.vancouver,tom.wang.canada.vancouver,janice.pang.canada.vancouver,jennifer_e.bruin.canada.vancouver,michael_j.riedel.canada.vancouver,robert_k.baker.canada.vancouver,travis_d.webber.canada.vancouver,marina.lesina.germany.munich,matthias.blher.germany.leipzig,hana.algl.germany.munich,janel_l.kopp.canada.vancouver,timothy_j.kieffer.canada.vancouver"
3318,3318,2021,11,Nature biotechnology,Identifying phenotype-associated subpopulations by integrating bulk and single-cell sequencing data,"duanchen.sun.usa.portland,xiangnan.guan.usa.portland,amy_e.moran.usa.portland,lingyun.wu.china.beijing,david_z.qian.usa.portland,pepper.schedin.usa.portland,mushui.dai.usa.portland,andrew_c.adey.usa.portland,paul_t.spellman.usa.portland,zheng.xia.usa.portland"
3323,3323,2021,11,Nature communications,Photo-induced catalytic halopyridylation of alkenes,"shiyu.guo.china.zhongshan,fan.yang.china.zhongshan,tingting.song.china.zhongshan,yuqing.guan.china.zhongshan,xiangting.min.china.zhongshan,dingwei.ji.china.zhongshan,yancheng.hu.china.zhongshan,qingan.chen.china.zhongshan"
3324,3324,2021,11,Nature communications,Charging and ultralong phosphorescence of lanthanide facilitated organic complex,"waygen.thor.hong_kong.waterloo,yue.wu.hong_kong.waterloo,lei.wang.hong_kong.waterloo,yonghong.zhang.hong_kong.waterloo,peter_a.tanner.hong_kong.waterloo,kaleung.wong.hong_kong.waterloo"
3325,3325,2021,11,Nature communications,Slow light nanocoatings for ultrashort pulse compression,"m.ossiander.united_kingdom.cambridge,yw.huang.united_kingdom.cambridge,w_t.chen.united_kingdom.cambridge,z.wang.austria.graz,x.yin.united_kingdom.cambridge,y_a.ibrahim.united_kingdom.cambridge,m.schultze.austria.graz,f.capasso.united_kingdom.cambridge"
3326,3326,2021,11,Nature communications,ZMYND8 mediated liquid condensates spatiotemporally decommission the latent super-enhancers during macrophage polarization,"pan.jia.china.shanghai,xiang.li.china.shanghai,xuelei.wang.china.shanghai,liangjiao.yao.china.shanghai,yingying.xu.china.shanghai,yu.hu.china.shanghai,wenwen.xu.china.shanghai,zhe.he.china.shanghai,qifan.zhao.china.shanghai,yicong.deng.china.shanghai,yi.zang.china.shanghai,meiyu.zhang.china.shanghai,yan.zhang.china.shanghai,jun.qin.china.shanghai,wei.lu.china.shanghai"
3328,3328,2021,11,Nature communications,Distinct RPA domains promote recruitment and the helicase-nuclease activities of Dna2,"ananya.acharya.austria.bellinzona,kristina.kasaciunaite.germany.leipzig,martin.gse.germany.leipzig,vera.kissling.switzerland.zurich,raphal.gurois.france.yvette,ralf.seidel.germany.leipzig,petr.cejka.austria.bellinzona"
3332,3332,2021,11,Nature communications,High dielectric barium titanate porous scaffold for efficient Li metal cycling in anode-free cells,"chao.wang.netherlands.delft,ming.liu.netherlands.delft,michel.thijs.netherlands.delft,frans_g_b.ooms.netherlands.delft,swapna.ganapathy.netherlands.delft,marnix.wagemaker.netherlands.delft"
3333,3333,2021,11,Nature communications,Author Correction: Truly privacy-preserving federated analytics for precision medicine with multiparty homomorphic encryption,"david.froelicher.switzerland.lausanne,juan_r.troncosopastoriza.switzerland.lausanne,jean_louis.raisaro.switzerland.lausanne,michel_a.cuendet.switzerland.lausanne,joao_sa.sousa.switzerland.lausanne,jacques.fellay.switzerland.lausanne,jeanpierre.hubaux.switzerland.lausanne"
3334,3334,2021,11,Nature communications,Photo-fluorination of nanodiamonds catalyzing oxidative dehydrogenation reaction of ethylbenzene,"zhishan.luo.china.fuzhou,qiang.wan.china.fuzhou,zhiyang.yu.china.fuzhou,sen.lin.china.fuzhou,zailai.xie.china.fuzhou,xinchen.wang.china.fuzhou"
3335,3335,2021,11,Nature communications,Cluster magnetic octupole induced out-of-plane spin polarization in antiperovskite antiferromagnet,"yunfeng.you.china.beijing,hua.bai.china.beijing,xiaoyu.feng.china.lanzhou,xiaolong.fan.china.lanzhou,lei.han.china.beijing,xiaofeng.zhou.china.beijing,yongjian.zhou.china.beijing,ruiqi.zhang.china.beijing,tongjin.chen.china.beijing,feng.pan.china.beijing,cheng.song.china.beijing"
3336,3336,2021,11,Nature communications,Epigenetic reprogramming of airway macrophages promotes polarization and inflammation in muco-obstructive lung disease,"joschka.hey.germany.heidelberg,michelle.paulsen.germany.heidelberg,reka.toth.germany.heidelberg,dieter.weichenhan.germany.heidelberg,simone.butz.germany.heidelberg,jolanthe.schatterny.germany.heidelberg,reinhard.liebers.germany.heidelberg,pavlo.lutsik.germany.heidelberg,christoph.plass.germany.heidelberg,marcus_a.mall.germany.heidelberg"
3337,3337,2021,11,Nature communications,"Structural variants in the Chinese population and their impact on phenotypes, diseases and population adaptation","zhikun.wu.china.guangzhou,zehang.jiang.china.guangzhou,tong.li.china.guangzhou,chuanbo.xie.china.guangzhou,liansheng.zhao.china.chengdu,jiaqi.yang.china.guangzhou,shuai.ouyang.china.guangzhou,yizhi.liu.china.guangzhou,tao.li.china.chengdu,zhi.xie.china.guangzhou"
3339,3339,2021,11,Nature communications,Cryo-EM structure provides insights into the dimer arrangement of the O-linked β-N-acetylglucosamine transferase OGT,"richard_w.meek.united_kingdom.york,james_n.blaza.united_kingdom.york,jil_a.busmann.canada.burnaby,matthew_g.alteen.canada.burnaby,david_j.vocadlo.canada.burnaby,gideon_j.davies.united_kingdom.york"
3340,3340,2021,11,Nature communications,Periaqueductal gray neurons encode the sequential motor program in hunting behavior of mice,"hong.yu.china.wuhan,xinkuan.xiang.china.wuhan,zongming.chen.china.shanghai,xu.wang.china.wuhan,jiaqi.dai.china.wuhan,xinxin.wang.china.wuhan,pengcheng.huang.china.wuhan,wei_l.shen.china.shanghai,haohong.li.china.wuhan"
3341,3341,2021,11,Nature communications,Insulin-activated store-operated Ca<sup>2+</sup> entry via Orai1 induces podocyte actin remodeling and causes proteinuria,"jihee.kim.south_korea.wonju,kyuhee.hwang.south_korea.wonju,bao_t_n.dang.south_korea.wonju,minseob.eom.south_korea.wonju,in_deok.kong.south_korea.wonju,seyoung.yu.south_korea.seoul,heon_yung.gee.south_korea.seoul,kyusang.park.south_korea.wonju,seungkuy.cha.south_korea.wonju"
3343,3343,2021,11,Nature communications,Intrinsic and induced quantum quenches for enhancing qubit-based quantum noise spectroscopy,"yuxin.wang.usa.south,aashish_a.clerk.usa.south"
3345,3345,2021,11,Nature communications,Delaying carbon dioxide removal in the European Union puts climate targets at risk,"ngel.galnmartn.switzerland.zurich,daniel.vzquez.switzerland.zurich,selene.cobo.switzerland.zurich,niall.mac_dowell.united_kingdom.london,jos_antonio.caballero.spain.alicante,gonzalo.guillngoslbez.switzerland.zurich"
3347,3347,2021,11,Nature communications,Structure of Escherichia coli cytochrome bd-II type oxidase with bound aurachin D,"antonia.grauel.germany.freiburg,jan.kgi.germany.freiburg,tim.rasmussen.germany.wurzburg,iryna.makarchuk.france.strasbourg,sabrina.oppermann.germany.freiburg,aurlien_f_a.moumbock.germany.freiburg,daniel.wohlwend.germany.freiburg,frederic.melin.france.strasbourg,stefan.gnther.germany.freiburg,petra.hellwig.france.strasbourg,bettina.bttcher.germany.wurzburg,thorsten.friedrich.germany.freiburg"
3348,3348,2021,11,Nature communications,The parent-of-origin lncRNA MISSEN regulates rice endosperm development,"yanfei.zhou.china.guangzhou,yuchan.zhang.china.guangzhou,yumeng.sun.china.guangzhou,yang.yu.china.guangzhou,mengqi.lei.china.guangzhou,yuwei.yang.china.guangzhou,jianping.lian.china.guangzhou,yanzhao.feng.china.guangzhou,zhi.zhang.china.guangzhou,lu.yang.china.guangzhou,ruirui.he.china.guangzhou,jiahui.huang.china.guangzhou,yu.cheng.china.guangzhou,yuwei.liu.china.guangzhou,yueqin.chen.china.guangzhou"
3349,3349,2021,11,Nature communications,Acute myeloid leukemia maturation lineage influences residual disease and relapse following differentiation therapy,"steven.ngo.australia.melbourne,ethan_p.oxley.australia.melbourne,margherita.ghisi.australia.melbourne,maximilian_m.garwood.australia.melbourne,mark_d.mckenzie.australia.vic,helen_l.mitchell.australia.melbourne,peter.kanellakis.australia.melbourne,olivia.susanto.australia.vic,michael_j.hickey.australia.vic,andrew_c.perkins.australia.melbourne,benjamin_t.kile.australia.vic,ross_a.dickins.australia.melbourne"
3351,3351,2021,11,Nature communications,Nitrate restricts nodule organogenesis through inhibition of cytokinin biosynthesis in Lotus japonicus,"jieshun.lin.denmark.aarhus,yuda_purwana.roswanjaya.netherlands.wageningen,wouter.kohlen.netherlands.wageningen,jens.stougaard.denmark.aarhus,dugald.reid.denmark.aarhus"
3352,3352,2021,11,Nature communications,Evidence for spin current driven Bose-Einstein condensation of magnons,"b.divinskiy.germany.muenster,h.merbouche.france.palaiseau,v_e.demidov.germany.muenster,k_o.nikolaev.germany.muenster,l.soumah.france.palaiseau,d.gour.france.palaiseau,r.lebrun.france.palaiseau,v.cros.france.palaiseau,jamal_ben.youssef.france.brest,p.bortolotti.france.palaiseau,a.anane.france.palaiseau,s_o.demokritov.germany.muenster"
3354,3354,2021,11,Nature communications,Focal amplifications are associated with chromothripsis events and diverse prognoses in gastric cardia adenocarcinoma,"xueke.zhao.china.zhengzhou,pengwei.xing.sweden.uppsala,xin.song.china.zhengzhou,miao.zhao.sweden.uppsala,linxuan.zhao.sweden.uppsala,yonglong.dang.sweden.uppsala,lingling.lei.china.zhengzhou,ruihua.xu.china.zhengzhou,wenli.han.china.zhengzhou,panpan.wang.china.zhengzhou,miaomiao.yang.china.zhengzhou,jingfeng.hu.china.zhengzhou,kan.zhong.china.zhengzhou,fuyou.zhou.china.zhengzhou,xuena.han.china.zhengzhou,chaolong.meng.china.zhengzhou,jiajia.ji.china.zhengzhou,xingqi.chen.sweden.uppsala,lidong.wang.china.zhengzhou"
3355,3355,2021,11,Nature communications,Targeting chondrocytes for arresting bony fusion in ankylosing spondylitis,"fenli.shao.china.nanjing,qianqian.liu.china.nanjing,yuyu.zhu.china.nanjing,zhidan.fan.china.guangzhou,wenjun.chen.china.nanjing,shijia.liu.china.nanjing,xiaohui.li.china.guangzhou,wenjie.guo.china.nanjing,haiguo.yu.china.guangzhou,qiang.xu.china.nanjing,yang.sun.china.nanjing"
3356,3356,2021,11,Nature communications,SU(2) hadrons on a quantum computer via a variational approach,"yasar_y.atas.canada.waterloo,jinglei.zhang.canada.waterloo,randy.lewis.canada.toronto,amin.jahanpour.canada.waterloo,jan_f.haase.canada.waterloo,christine_a.muschik.canada.waterloo"
3357,3357,2021,11,Nature communications,CENP-V is required for proper chromosome segregation through interaction with spindle microtubules in mouse oocytes,"dalileh.nabi.germany.dresden,hauke.drechsler.germany.dresden,johannes.pschirer.germany.dresden,franz.korn.germany.dresden,nadine.schuler.germany.dresden,stefan.diez.germany.dresden,rolf.jessberger.germany.dresden,mariola.chacn.germany.dresden"
3359,3359,2021,11,Nature communications,Extent of myosin penetration within the actin cortex regulates cell surface mechanics,"binh_an.truong_quang.united_kingdom.london,ruby.peters.united_kingdom.cambridge,davide_a_d.cassani.united_kingdom.london,priyamvada.chugh.united_kingdom.london,andrew_g.clark.united_kingdom.london,meghan.agnew.united_kingdom.london,guillaume.charras.united_kingdom.london,ewa_k.paluch.united_kingdom.london"
3360,3360,2021,11,Nature communications,Deciphering cell lineage specification of human lung adenocarcinoma with single-cell RNA sequencing,"zhoufeng.wang.china.chengdu,zhe.li.china.shanghai,kun.zhou.china.hangzhou,chengdi.wang.china.chengdu,lili.jiang.china.chengdu,li.zhang.china.chengdu,ying.yang.china.chengdu,wenxin.luo.china.chengdu,wenliang.qiao.china.chengdu,gang.wang.china.chengdu,yinyun.ni.china.chengdu,shuiping.dai.china.chengdu,tingting.guo.china.chengdu,guiyi.ji.china.chengdu,minjie.xu.china.shanghai,yiying.liu.china.shanghai,zhixi.su.china.shanghai,guowei.che.china.chengdu,weimin.li.china.chengdu"
3362,3362,2021,11,Nature communications,Generation of functional ciliated cholangiocytes from human pluripotent stem cells,"mina.ogawa.canada.toronto,jiaxin.jiang.canada.toronto,sunny.xia.canada.toronto,donghe.yang.canada.toronto,avrilynn.ding.canada.toronto,onofrio.laselva.canada.toronto,marcela.hernandez.canada.toronto,changyi.cui.canada.toronto,yuichiro.higuchi.japan.kawasaki,hiroshi.suemizu.japan.kawasaki,craig.dorrell.usa.portland,markus.grompe.usa.portland,christine_e.bear.canada.toronto,shinichiro.ogawa.canada.toronto"
3363,3363,2021,11,Nature communications,A very likely weakening of Pacific Walker Circulation in constrained near-future projections,"mingna.wu.china.beijing,tianjun.zhou.china.beijing,chao.li.germany.hamburg,hongmei.li.germany.hamburg,xiaolong.chen.china.beijing,bo.wu.china.beijing,wenxia.zhang.china.beijing,lixia.zhang.china.beijing"
3365,3365,2021,11,Nature communications,Microcavity-like exciton-polaritons can be the primary photoexcitation in bare organic semiconductors,"raj.pandya.united_kingdom.cambridge,richard_y_s.chen.united_kingdom.cambridge,qifei.gu.united_kingdom.cambridge,jooyoung.sung.united_kingdom.cambridge,christoph.schnedermann.united_kingdom.cambridge,oluwafemi_s.ojambati.united_kingdom.cambridge,rohit.chikkaraddy.united_kingdom.cambridge,jeffrey.gorman.united_kingdom.cambridge,gianni.jacucci.united_kingdom.cambridge,olimpia_d.onelli.united_kingdom.cambridge,tom.willhammar.sweden.stockholm,duncan_n.johnstone.united_kingdom.cambridge,sean_m.collins.united_kingdom.cambridge,paul_a.midgley.united_kingdom.cambridge,florian.auras.united_kingdom.cambridge,tomi.baikie.united_kingdom.cambridge,rahul.jayaprakash.united_kingdom.sheffield,fabrice.mathevet.france.paris,richard.soucek.france.paris,antonios_m.alvertis.united_kingdom.cambridge,arjun.ashoka.united_kingdom.cambridge,silvia.vignolini.united_kingdom.cambridge,david_g.lidzey.united_kingdom.sheffield,jeremy_j.baumberg.united_kingdom.cambridge,richard_h.friend.united_kingdom.cambridge,thierry.barisien.france.paris,laurent.legrand.france.paris,alex_w.chin.france.paris,semion_k.saikin.united_kingdom.oxford,philipp.kukura.united_kingdom.oxford,akshay.rao.united_kingdom.cambridge"
3366,3366,2021,11,Nature communications,PharmacoSTORM nanoscale pharmacology reveals cariprazine binding on Islands of Calleja granule cells,"susanne.prokop.hungary.budapest,pter.brnyibalogh.hungary.budapest,benjmin.barti.hungary.budapest,mrton.vmosi.hungary.budapest,mikls.zldi.hungary.budapest,lszl.barna.hungary.budapest,gabriella_m.urbn.hungary.budapest,andrs_dvid.tth.hungary.budapest,barna.dudok.hungary.budapest,attila.egyed.hungary.budapest,hui.deng.netherlands.leiden,gian_marco.leggio.italy.catania,lszl.hunyady.hungary.budapest,mario.van_der_stelt.netherlands.leiden,gyrgy_m.keser.hungary.budapest,istvn.katona.hungary.budapest"
3368,3368,2021,11,Nature communications,Mesenchymal stromal cell apoptosis is required for their therapeutic function,"swee_heng_milon.pang.australia.vic,joshua.drozario.australia.vic,senora.mendonca.australia.vic,tejasvini.bhuvan.australia.vic,natalie_l.payne.australia.vic,di.zheng.australia.vic,assifa.hisana.australia.vic,georgia.wallis.australia.vic,adele.barugahare.australia.vic,david.powell.australia.vic,jai.rautela.australia.vic,nicholas_d.huntington.australia.vic,grant.dewson.australia.vic,david_c_s.huang.australia.vic,daniel_h_d.gray.australia.vic,tracy_s_p.heng.australia.vic"
3370,3370,2021,11,Nature communications,Discordant associations of educational attainment with ASD and ADHD implicate a polygenic form of pleiotropy,"ellen.verhoef.netherlands.nijmegen,jakob.grove.denmark.aarhus,chin_yang.shapland.united_kingdom.bristol,ditte.demontis.denmark.aarhus,stephen.burgess.united_kingdom.cambridge,dheeraj.rai.united_kingdom.bristol,anders_d.brglum.denmark.aarhus,beate.st_pourcain.netherlands.nijmegen"
