,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
24044,24044,2021,1,Nature communications,3D high-density microelectrode array with optical stimulation and drug delivery for investigating neural circuit dynamics,"hyogeun.shin.south_korea.seoul,sohyeon.jeong.south_korea.seoul,juhyun.lee.south_korea.seoul,woong.sun.south_korea.seoul,nakwon.choi.south_korea.seoul,iljoo.cho.south_korea.seoul"
24045,24045,2021,1,Nature communications,Oncogenic herpesvirus KSHV triggers hallmarks of alternative lengthening of telomeres,"timothy_p.lippert.united_kingdom.london,paulina.marzec.united_kingdom.london,aurora_i.idilli.united_kingdom.london,grzegorz.sarek.united_kingdom.london,aleksandra.vancevska.united_kingdom.london,mark.bower.united_kingdom.london,paul_j.farrell.united_kingdom.london,pivi_m.ojala.united_kingdom.london,simon_j.boulton.united_kingdom.london"
24048,24048,2021,1,Nature communications,MVP predicts the pathogenicity of missense variants by deep learning,"hongjian.qi.usa.newyork,haicang.zhang.usa.newyork,yige.zhao.usa.newyork,chen.chen.usa.newyork,john_j.long.usa.newyork,wendy_k.chung.usa.newyork,yufeng.shen.usa.newyork"
24050,24050,2021,1,Nature communications,The rise of angiosperms strengthened fire feedbacks and improved the regulation of atmospheric oxygen,"claire_m.belcher.united_kingdom.exeter,rayanne.vitali.united_kingdom.exeter,sarah_j.baker.united_kingdom.exeter,timothy_m.lenton.united_kingdom.exeter,andrew_j.watson.united_kingdom.exeter"
24051,24051,2021,1,Nature communications,Sarcoma classification by DNA methylation profiling,"christian.koelsche.germany.heidelberg,daniel.schrimpf.germany.heidelberg,damian.stichel.germany.heidelberg,martin.sill.germany.heidelberg,felix.sahm.germany.heidelberg,david_e.reuss.germany.heidelberg,mirjam.blattner.germany.heidelberg,barbara.worst.germany.heidelberg,christoph_e.heilig.germany.heidelberg,katja.beck.germany.heidelberg,peter.horak.germany.heidelberg,simon.kreutzfeldt.germany.heidelberg,elke.paff.germany.heidelberg,sebastian.stark.germany.heidelberg,pascal.johann.germany.heidelberg,florian.selt.germany.heidelberg,jonas.ecker.germany.heidelberg,dominik.sturm.germany.heidelberg,kristian_w.pajtler.germany.heidelberg,annekathrin.reinhardt.germany.heidelberg,annika_k.wefers.germany.heidelberg,philipp.sievers.germany.heidelberg,azadeh.ebrahimi.germany.heidelberg,abigail.suwala.germany.heidelberg,francisco.fernndezklett.germany.heidelberg,beln.casalini.germany.heidelberg,andrey.korshunov.germany.heidelberg,felix_k_f.kommoss.germany.heidelberg,mark.kriegsmann.germany.heidelberg,matthias.schick.germany.heidelberg,melanie.bewerungehudler.germany.heidelberg,till.milde.germany.heidelberg,olaf.witt.germany.heidelberg,andreas_e.kulozik.germany.heidelberg,marcel.kool.germany.heidelberg,laura.romeroprez.germany.munich,thomas_g_p.grnewald.germany.munich,thomas.kirchner.germany.munich,wolfgang.wick.germany.heidelberg,michael.platten.germany.mannheim,andreas.unterberg.germany.heidelberg,matthias.uhl.germany.heidelberg,amir.abdollahi.germany.heidelberg,jrgen.debus.germany.heidelberg,burkhard.lehner.germany.heidelberg,christian.thomas.germany.munster,martin.hasselblatt.germany.munster,werner.paulus.germany.munster,christian.hartmann.germany.hannover,ori.staszewski.germany.freiburg,marco.prinz.germany.freiburg,jrgen.hench.switzerland.basel,stephan.frank.switzerland.basel,yvonne_m_h.versleijenjonkers.netherlands.nijmegen,marije_e.weidema.netherlands.nijmegen,klaus.griewank.germany.essen,enrique.de_lava.spain.seville,juan_daz.martn.spain.seville,miguel_a_idoate.gastearena.spain.pamplona,martin.mynarek.germany.hamburg,stefan.rutkowski.germany.hamburg,ulrich.schller.germany.hamburg,viktor_f.mautner.germany.hamburg,jonathan.serrano.usa.newyork,matija.snuderl.usa.newyork,reinhard.bttner.germany.cologne,rolf.buslei.germany.bamberg,manfred.gessler.germany.wurzburg,pieter.wesseling.netherlands.utrecht,winand_n_m.dinjens.netherlands.rotterdam,sebastian.brandner.united_kingdom.london,zane.jaunmuktane.united_kingdom.london,iben.lyskjr.united_kingdom.london,peter.schirmacher.germany.heidelberg,albrecht.stenzinger.germany.heidelberg,benedikt.brors.germany.heidelberg,hanno.glimm.germany.heidelberg,christoph.heining.germany.dresden,oscar_m.tirado.spain.barcelona,miguel.sinzjaspeado.spain.barcelona,jaume.mora.spain.barcelona,javier.alonso.spain.madrid,xavier_garcia.del_muro.spain.barcelona,sebastian.moran.spain.barcelona,manel.esteller.spain.barcelona,jamal_k.benhamida.usa.newyork,marc.ladanyi.usa.newyork,eva.wardelmann.germany.munster,cristina.antonescu.usa.newyork,adrienne.flanagan.united_kingdom.stanmore,uta.dirksen.germany.essen,peter.hohenberger.germany.mannheim,daniel.baumhoer.switzerland.basel,wolfgang.hartmann.germany.munster,christian.vokuhl.germany.kiel,uta.flucke.netherlands.nijmegen,iver.petersen.germany.gera,gunhild.mechtersheimer.germany.heidelberg,david.capper.germany.berlin,david_t_w.jones.germany.heidelberg,stefan.frhling.germany.heidelberg,stefan_m.pfister.germany.heidelberg,andreas.von_deimling.germany.heidelberg"
24052,24052,2021,1,Nature communications,"Gaussian-preserved, non-volatile shape morphing in three-dimensional microstructures for dual-functional electronic devices","ziao.tian.china.shanghai,borui.xu.china.shanghai,guangchao.wan.usa.hanover,xiaomin.han.usa.hanover,zengfeng.di.china.shanghai,zi.chen.usa.hanover,yongfeng.mei.china.shanghai"
24054,24054,2021,1,Nature communications,The Rustenburg Layered Suite formed as a stack of mush with transient magma chambers,"zhuosen.yao.canada.ottawa,james_e.mungall.canada.ottawa,m_christopher.jenkins.canada.ottawa"
24058,24058,2021,1,Nature communications,Nanohole-boosted electron transport between nanomaterials and bacteria as a concept for nano-bio interactions,"tonglei.shi.china.tianjin,xuan.hou.china.tianjin,shuqing.guo.china.tianjin,lei.zhang.china.tianjin,changhong.wei.china.tianjin,ting.peng.china.tianjin,xiangang.hu.china.tianjin"
24060,24060,2021,1,Nature communications,Southern Ocean in-situ temperature trends over 25 years emerge from interannual variability,"matthis.auger.france.paris,rosemary.morrow.france.toulouse,elodie.kestenare.france.toulouse,jeanbaptiste.salle.france.paris"
24063,24063,2021,1,PLoS computational biology,Modelling thalamocortical circuitry shows that visually induced LTP changes laminar connectivity in human visual cortex,"rachael_l.sumner.new_zealand.auckland,meg_j.spriggs.united_kingdom.london,alexander_d.shaw.united_kingdom.cardiff"
24064,24064,2021,1,PLoS computational biology,Friendly-rivalry solution to the iterated n-person public-goods game,"yohsuke.murase.japan.kobe,seung_ki.baek.south_korea.busan"
24066,24066,2021,1,PLoS genetics,RAFFI: Accurate and fast familial relationship inference in large scale biobank studies using RaPID,"ardalan.naseri.usa.texas,junjie.shi.usa.texas,xihong.lin.usa.massachusetts,shaojie.zhang.usa.florida,degui.zhi.usa.texas"
24068,24068,2021,1,PLoS genetics,Impaired tumor immune response in metastatic tumors is a selective pressure for neutral evolution in CRC cases,"shotaro.sakimura.japan.beppu,satoshi.nagayama.japan.tokyo,mitsuko.fukunaga.japan.beppu,qingjiang.hu.japan.beppu,akihiro.kitagawa.japan.beppu,yuta.kobayashi.japan.beppu,takanori.hasegawa.japan.tokyo,miwa.noda.japan.beppu,yuta.kouyama.japan.beppu,dai.shimizu.japan.beppu,tomoko.saito.japan.beppu,atsushi.niida.japan.tokyo,yusuke.tsuruda.japan.beppu,hajime.otsu.japan.beppu,yoshihiro.matsumoto.japan.beppu,hiroki.uchida.japan.beppu,takaaki.masuda.japan.beppu,keishi.sugimachi.japan.beppu,shin.sasaki.japan.tokyo,kazutaka.yamada.japan.kumamoto,kazuki.takahashi.japan.tokyo,hideki.innan.japan.tokyo,yutaka.suzuki.japan.chiba,hiromi.nakamura.japan.tokyo,yasushi.totoki.japan.tokyo,shinichi.mizuno.japan.fukuoka,masanobu.ohshima.japan.kanazawa,tatsuhiro.shibata.japan.tokyo,koshi.mimori.japan.beppu"
24069,24069,2021,1,PLoS genetics,Runx1 is a central regulator of osteogenesis for bone homeostasis by orchestrating BMP and WNT signaling pathways,"chenyi.tang.usa.birmingham,mengrui.wu.usa.birmingham,dongfeng.zhao.usa.birmingham,diep.edwards.usa.birmingham,abigail.mcvicar.usa.birmingham,yuan.luo.usa.birmingham,guochun.zhu.usa.birmingham,yongjun.wang.china.shanghai,houde.zhou.china.changsha,wei.chen.usa.birmingham,yiping.li.usa.birmingham"
24070,24070,2021,1,PLoS medicine,Associations of maternal dietary inflammatory potential and quality with offspring birth outcomes: An individual participant data pooled analysis of 7 European cohorts in the ALPHABET consortium,"lingwei.chen.ireland.dublin,adrien_m.aubert.france.paris,nitin.shivappa.usa.southcarolina,jonathan_y.bernard.france.paris,sara_m.mensinkbout.netherlands.rotterdam,aisling_a.geraghty.ireland.dublin,john.mehegan.ireland.dublin,matthew.suderman.united_kingdom.bristol,caroline_l.relton.united_kingdom.bristol,sarah_r.crozier.united_kingdom.southampton,nicholas_c.harvey.united_kingdom.southampton,cyrus.cooper.united_kingdom.southampton,liesbeth.duijts.netherlands.rotterdam,barbara.heude.france.paris,james_r.hbert.usa.southcarolina,fionnuala_m.mcauliffe.ireland.dublin,cecily_c.kelleher.ireland.dublin,catherine_m.phillips.ireland.dublin"
24073,24073,2021,1,PLoS neglected tropical diseases,"Tracing the source of infection of cystic and alveolar echinococcosis, neglected parasitic infections with long latency: The shaky road of ""evidence"" gathering","adriano.casulli.italy.rome,francesca.tamarozzi.italy.verona"
24074,24074,2021,1,PLoS neglected tropical diseases,"Asymptomatic Leishmania infection in HIV-positive outpatients on antiretroviral therapy in Pernambuco, Brazil","diego_lins.guedes.brazil.caruaru,alda_maria.justo.brazil.recife,walter_lins.barbosa_jnior.brazil.recife,elis_dionsio_da.silva.brazil.recife,samuel_ricarte_de.aquino.brazil.petrolina,manoel_sebastiao_da_costa.lima_junior.brazil.recife,ulisses.montarroyos.brazil.recife,gilberto_silva_nunes.bezerra.brazil.recife,amanda_virginia_batista.vieira.brazil.recife,valria_rgo_alves.pereira.brazil.recife,zulma_maria_de.medeiros.brazil.recife"
24076,24076,2021,1,PLoS pathogens,SARS-CoV-2 variants with mutations at the S1/S2 cleavage site are generated in vitro during propagation in TMPRSS2-deficient cells,"michihito.sasaki.japan.sapporo,kentaro.uemura.japan.sapporo,akihiko.sato.japan.sapporo,shinsuke.toba.japan.sapporo,takao.sanaki.japan.sapporo,katsumi.maenaka.japan.sapporo,william_w.hall.japan.sapporo,yasuko.orba.japan.sapporo,hirofumi.sawa.japan.sapporo"
24077,24077,2021,1,PLoS pathogens,Interferon regulatory factor 1 (IRF1) and anti-pathogen innate immune responses,"hui.feng.usa.northcarolina,yibing.zhang.china.wuhan,jianfang.gui.china.wuhan,stanley_m.lemon.usa.northcarolina,daisuke.yamane.japan.tokyo"
24078,24078,2021,1,PLoS pathogens,G protein-coupled receptors: The choreographers of innate immunity in Caenorhabditis elegans,"siddharth_r.venkatesh.india.bangalore,varsha.singh.india.bangalore"
24080,24080,2021,1,PLoS pathogens,Bacterial nucleomodulins: A coevolutionary adaptation to the eukaryotic command center,"hannah_e.hanford.usa.kentucky,juanita.von_dwingelo.usa.kentucky,yousef.abu_kwaik.usa.kentucky"
24083,24083,2021,1,Cell reports. Physical science,Pathogenic Virus Detection by Optical Nanobiosensors,"menglin.song.china.kowloon,mo.yang.china.kowloon,jianhua.hao.china.kowloon"
24085,24085,2021,1,Cell systems,Proteome-wide Systems Genetics to Identify Functional Regulators of Complex Traits,"jeffrey.molendijk.australia.melbourne,benjamin_l.parker.australia.melbourne"
24089,24089,2021,1,Cell systems,Multi-omics Analysis of CRISPRi-Knockdowns Identifies Mechanisms that Buffer Decreases of Enzymes in E. coli Metabolism,"stefano.donati.germany.marburg,michelle.kuntz.germany.marburg,vanessa.pahl.germany.marburg,niklas.farke.germany.marburg,dominik.beuter.germany.marburg,timo.glatter.germany.marburg,jos_vicente.gomesfilho.germany.marburg,lennart.randau.germany.marburg,chunying.wang.germany.marburg,hannes.link.germany.marburg"
24092,24092,2021,1,Cell systems,A Sweep of Earth's Virome Reveals Host-Guided Viral Protein Structural Mimicry and Points to Determinants of Human Disease,"gorka.lasso.usa.newyork,barry.honig.usa.newyork,sagi_d.shapira.usa.newyork"
24097,24097,2021,1,Nature communications,Pseudo-bilayer architecture enables high-performance organic solar cells with enhanced exciton diffusion length,"kui.jiang.hong_kong.kowloon,jie.zhang.hong_kong.kowloon,francis.lin.hong_kong.kowloon,shengfan.wu.hong_kong.kowloon,zhen.li.hong_kong.kowloon,yuzhong.chen.hong_kong.kowloon,he.yan.hong_kong.kowloon,zonglong.zhu.hong_kong.kowloon,alex_ky.jen.hong_kong.kowloon"
24099,24099,2021,1,Nature communications,A metal-free photocatalyst for highly efficient hydrogen peroxide photoproduction in real seawater,"qingyao.wu.china.suzhou,jingjing.cao.china.suzhou,xiao.wang.china.suzhou,yan.liu.china.suzhou,yajie.zhao.china.suzhou,hui.wang.china.suzhou,yang.liu.china.suzhou,hui.huang.china.suzhou,fan.liao.china.suzhou,mingwang.shao.china.suzhou,zhenghui.kang.china.suzhou"
24100,24100,2021,1,Nature communications,The complex structure of GRL0617 and SARS-CoV-2 PLpro reveals a hot spot for antiviral drug discovery,"ziyang.fu.china.shenzhen,bin.huang.china.shenzhen,jinle.tang.china.shenzhen,shuyan.liu.china.shenzhen,ming.liu.china.shenzhen,yuxin.ye.china.shenzhen,zhihong.liu.china.shenzhen,yuxian.xiong.china.shenzhen,wenning.zhu.china.shenzhen,dan.cao.china.shenzhen,jihui.li.china.shenzhen,xiaogang.niu.china.beijing,huan.zhou.china.shanghai,yong_juan.zhao.china.shenzhen,guoliang.zhang.china.shenzhen,hao.huang.china.shenzhen"
24101,24101,2021,1,Nature communications,Author Correction: Accelerated single cell seeding in relapsed multiple myeloma,"heather_j.landau.usa.newyork,venkata.yellapantula.usa.newyork,benjamin_t.diamond.usa.newyork,even_h.rustad.usa.newyork,kylee_h.maclachlan.usa.newyork,gunes.gundem.usa.newyork,juan.medinamartinez.usa.newyork,juan_arango.ossa.usa.newyork,max_f.levine.usa.newyork,yangyu.zhou.usa.newyork,rajya.kappagantula.usa.newyork,priscilla.baez.usa.newyork,marc.attiyeh.usa.newyork,alvin.makohonmoore.usa.newyork,lance.zhang.usa.newyork,eileen_m.boyle.usa.newyork,patrick.blaney.usa.newyork,minal.patel.usa.newyork,yanming.zhang.usa.newyork,ahmet.dogan.usa.newyork,david_j.chung.usa.newyork,sergio.giralt.usa.newyork,oscar_b.lahoud.usa.newyork,jonathan_u.peled.usa.newyork,michael.scordo.usa.newyork,gunjan.shah.usa.newyork,hani.hassoun.usa.newyork,neha_s.korde.usa.newyork,alexander_m.lesokhin.usa.newyork,sydney.lu.usa.newyork,sham.mailankody.usa.newyork,urvi.shah.usa.newyork,eric.smith.usa.newyork,malin_l.hultcrantz.usa.newyork,gary_a.ulaner.usa.newyork,gareth_j.morgan.usa.newyork,ola.landgren.usa.newyork,elli.papaemmanuil.usa.newyork,christine.iacobuziodonahue.usa.newyork,francesco.maura.usa.newyork"
24102,24102,2021,1,Nature communications,STIM-Orai1 signaling regulates fluidity of cytoplasm during membrane blebbing,"kana.aoki.japan.fukuoka,shota.harada.japan.fukuoka,keita.kawaji.japan.fukuoka,kenji.matsuzawa.japan.fukuoka,seiichi.uchida.japan.fukuoka,junichi.ikenouchi.japan.fukuoka"
24103,24103,2021,1,Nature communications,Catalytic enantioselective C(sp<sup>3</sup>)-H functionalization involving radical intermediates,"chi.zhang.china.shenzhen,zhongliang.li.china.shenzhen,qiangshuai.gu.china.shenzhen,xinyuan.liu.china.shenzhen"
24107,24107,2021,1,Nature communications,Unravelling an oxygen-mediated reductive quenching pathway for photopolymerisation under long wavelengths,"chenyu.wu.australia.sydney,kenward.jung.australia.sydney,yongtao.ma.china.qingdao,wenjian.liu.china.qingdao,cyrille.boyer.australia.sydney"
24111,24111,2021,1,Nature communications,Accelerating functional gene discovery in osteoarthritis,"natalie_c.butterfield.united_kingdom.london,katherine_f.curry.united_kingdom.london,hannah.dewhurst.united_kingdom.london,davide.komlaebri.united_kingdom.london,naila_s.mannan.united_kingdom.london,annetounsia.adoum.united_kingdom.london,victoria_d.leitch.united_kingdom.london,john_g.logan.united_kingdom.london,julian_a.waung.united_kingdom.london,elena.ghirardello.united_kingdom.london,scott_e.youlten.australia.sydney,j_mark.wilkinson.united_kingdom.sheffield,valerie_e.vancollie.united_kingdom.cambridge,fiona.kussy.united_kingdom.cambridge,jacqueline_k.white.united_kingdom.cambridge,christopher_j.lelliott.united_kingdom.cambridge,david_j.adams.united_kingdom.cambridge,richard.jacques.united_kingdom.sheffield,alan.boyde.united_kingdom.london,peter_i.croucher.australia.sydney,graham_r.williams.united_kingdom.london,j_h_duncan.bassett.united_kingdom.london"
24116,24116,2021,1,Nature communications,SOX-5 activates a novel RORγt enhancer to facilitate experimental autoimmune encephalomyelitis by promoting Th17 cell differentiation,"yi.tian.china.republic,chao.han.china.republic,zhiyuan.wei.china.republic,hui.dong.china.republic,xiaohe.shen.china.taiyuan,yiqiang.cui.china.nanjing,xiaolan.fu.china.republic,zhiqiang.tian.china.republic,shufeng.wang.china.republic,jian.zhou.china.republic,di.yang.china.republic,yi.sun.china.republic,jizhao.yuan.china.republic,bing.ni.china.republic,yuzhang.wu.china.republic"
