,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
18463,18463,2021,4,Cell,Reply to Unreliability of genotyping arrays for detecting very rare variants in human genetic studies: Example from a recent study of MC4R,"luca.lotta.united_kingdom.cambridge,claudia.langenberg.united_kingdom.cambridge,nicholas_j.wareham.united_kingdom.cambridge,i_sadaf.farooqi.united_kingdom.cambridge"
18465,18465,2021,4,Cell,Whitefly hijacks a plant detoxification gene that neutralizes plant toxins,"jixing.xia.china.beijing,zhaojiang.guo.china.beijing,zezhong.yang.china.beijing,haolin.han.china.beijing,shaoli.wang.china.beijing,haifeng.xu.china.beijing,xin.yang.china.beijing,fengshan.yang.china.harbin,qingjun.wu.china.beijing,wen.xie.china.beijing,wannes.dermauw.belgium.ghent,ted_c_j.turlings.switzerland.neuchatel,youjun.zhang.china.beijing"
18468,18468,2021,4,Cell,COVID-19 and the human innate immune system,"joachim_l.schultze.germany.bonn,anna_c.aschenbrenner.netherlands.nijmegen"
18469,18469,2021,4,Cell,Delineating the conformational landscape of the adenosine A<sub>2A</sub> receptor during G protein coupling,"shuya_kate.huang.canada.mississauga,aditya.pandey.canada.toronto,duy_phuoc.tran.japan.tokyo,akio.kitao.japan.tokyo,adnan.sljoka.japan.tokyo,r_scott.prosser.canada.toronto"
18471,18471,2021,4,Cell,Rigidity percolation uncovers a structural basis for embryonic tissue phase transitions,"nicoletta_i.petridou.austria.klosterneuburg,bernat.corominasmurtra.austria.klosterneuburg,carlphilipp.heisenberg.austria.klosterneuburg,edouard.hannezo.austria.klosterneuburg"
18473,18473,2021,4,Cell,Follicular regulatory T cells produce neuritin to regulate B cells,"paula.gonzalezfigueroa.australia.canberra,jonathan_a.roco.australia.canberra,ilenia.papa.australia.canberra,lorena.nez_villacs.australia.canberra,maurice.stanley.australia.canberra,michelle_a.linterman.united_kingdom.cambridge,pablo_f.canete.australia.canberra,carola_g.vinuesa.australia.canberra"
18476,18476,2021,4,Cell,Extremely potent human monoclonal antibodies from COVID-19 convalescent patients,"emanuele.andreano.italy.siena,emanuele.nicastri.italy.rome,ida.paciello.italy.siena,piero.pileri.italy.siena,noemi.manganaro.italy.siena,elisa.pantano.italy.siena,anna.kabanova.italy.siena,marco.troisi.italy.siena,fabiola.vacca.italy.siena,dario.cardamone.italy.turin,concetta.de_santi.italy.siena,hyesun.jang.greece.athens,cecilia.di_genova.united_kingdom.chatham,lorenzo.depau.italy.siena,jlenia.brunetti.italy.siena,chiara.agrati.italy.rome,maria_rosaria.capobianchi.italy.rome,concetta.castilletti.italy.rome,arianna.emiliozzi.italy.siena,massimiliano.fabbiani.italy.siena,francesca.montagnani.italy.siena,luisa.bracci.italy.siena,giuseppe.sautto.greece.athens,ted_m.ross.greece.athens,emanuele.montomoli.italy.siena,nigel.temperton.united_kingdom.chatham,claudia.sala.italy.siena,giuseppe.ippolito.italy.rome,rino.rappuoli.united_kingdom.london"
18478,18478,2021,4,Cell,COVID-19 immune features revealed by a large-scale single-cell transcriptome atlas,"xianwen.ren.china.beijing,wen.wen.china.shanghai,xiaoying.fan.china.beijing,wenhong.hou.china.shenzhen,bin.su.china.beijing,pengfei.cai.china.hefei,jiesheng.li.china.beijing,yang.liu.china.shenzhen,fei.tang.china.beijing,fan.zhang.china.harbin,yu.yang.china.beijing,wenji.ma.china.beijing,jingjing.he.china.guangzhou,qiqi.cao.china.shanghai,fangjin.chen.china.beijing,yuqing.chen.china.beijing,xuelian.cheng.china.tianjin,guohong.deng.china.chongqing,xilong.deng.china.guangzhou,wenyu.ding.china.beijing,yingmei.feng.china.beijing,rui.gan.china.harbin,chuang.guo.china.hefei,weiqiang.guo.china.shaoguan,shuai.he.china.guangzhou,chen.jiang.china.hefei,juanran.liang.china.guangzhou,yimin.li.china.guangzhou,jun.lin.china.hefei,yun.ling.china.shanghai,haofei.liu.china.chongqing,nianping.liu.china.hefei,shuqiang.liu.china.guangzhou,qiang.ma.china.beijing,qibing.song.china.wuhan,wujianan.sun.china.hefei,gaoxiang.wang.china.wuhan,feng.wang.china.shanghai,ying.wang.china.shanghai,xiaofeng.wen.china.guangzhou,qian.wu.china.beijing,gang.xu.china.shenzhen,xiaowei.xie.china.tianjin,xinxin.xiong.china.guangzhou,xudong.xing.china.beijing,hao.xu.china.hefei,chonghai.yin.china.beijing,dongdong.yu.china.wuhan,kezhuo.yu.china.beijing,jin.yuan.china.shenzhen,biao.zhang.china.tianjin,peipei.zhang.china.shanghai,tong.zhang.china.beijing,jincun.zhao.china.guangzhou,jianfeng.zhou.china.wuhan,sujuan.zhong.china.beijing,xiaosong.zhong.china.beijing,shuye.zhang.china.shanghai,lin.zhu.china.hefei,ping.zhu.china.tianjin,bin.zou.china.guangzhou,zengtao.zuo.china.beijing,fan.bai.china.beijing,xi.huang.china.zhuhai,penghui.zhou.china.guangzhou,zhiwei.huang.china.harbin,jinxin.bei.china.guangzhou,lai.wei.china.guangzhou,xiuwu.bian.china.hefei,xindong.liu.china.hefei,tao.cheng.china.tianjin,xiangpan.li.china.wuhan,pingsen.zhao.china.shantou,fusheng.wang.china.beijing,hongyang.wang.china.shanghai,bing.su.china.shanghai,zheng.zhang.china.shenzhen,kun.qu.china.hefei,xiaoqun.wang.china.beijing,jiekai.chen.china.guangzhou,ronghua.jin.china.beijing,zemin.zhang.china.shenzhen"
18479,18479,2021,4,Cell,In vivo structural characterization of the SARS-CoV-2 RNA genome identifies host proteins vulnerable to repurposed drugs,"lei.sun.china.beijing,pan.li.china.beijing,xiaohui.ju.china.beijing,jian.rao.china.beijing,wenze.huang.china.beijing,lili.ren.china.beijing,shaojun.zhang.china.beijing,tuanlin.xiong.china.beijing,kui.xu.china.beijing,xiaolin.zhou.china.beijing,mingli.gong.china.beijing,eric.miska.united_kingdom.cambridge,qiang.ding.china.beijing,jianwei.wang.china.beijing,qiangfeng_cliff.zhang.china.beijing"
18483,18483,2021,4,Cell stem cell,The frontier of live tissue imaging across space and time,"qiang.huang.usa.durham,aliesha.garrett.usa.durham,shree.bose.usa.durham,stephanie.blocker.usa.durham,anne_c.rios.netherlands.utrecht,hans.clevers.netherlands.utrecht,xiling.shen.usa.durham"
18487,18487,2021,4,Cell stem cell,"New dog, old tricks: Developmental programs resurface in inflammation","daniel.rosenblum.usa.newyork,shruti.naik.usa.newyork"
18488,18488,2021,4,Cell stem cell,Harnessing developmental plasticity to pattern kidney organoids,"rohan.bhattacharya.usa.durham,makenzie_g.bonner.usa.durham,samira.musah.usa.durham"
18490,18490,2021,4,Cell stem cell,Endothelium-derived stromal cells contribute to hematopoietic bone marrow niche formation,"keane_jared_guillaume.kenswil.netherlands.rotterdam,paola.pisterzi.netherlands.rotterdam,gonzalo.snchezduffhues.netherlands.leiden,claire.van_dijk.netherlands.rotterdam,andrea.lolli.netherlands.rotterdam,callie.knuth.netherlands.rotterdam,byambasuren.vanchin.netherlands.groningen,adrian_christopher.jaramillo.netherlands.rotterdam,remco_michiel.hoogenboezem.netherlands.rotterdam,mathijs_arnoud.sanders.netherlands.rotterdam,jacqueline.feyen.netherlands.rotterdam,tom.cupedo.netherlands.rotterdam,ivan_g.costa.germany.aachen,ronghui.li.germany.aachen,eric_moniqu_johannes.bindels.netherlands.rotterdam,kirsten.lodder.netherlands.leiden,bianca.blom.netherlands.amsterdam,mariejos.goumans.netherlands.leiden,peter.ten_dijke.netherlands.leiden,eric.farrell.netherlands.rotterdam,guido.krenning.netherlands.groningen,marc_hermanus_gerardus_petrus.raaijmakers.netherlands.rotterdam"
18495,18495,2021,4,Cell stem cell,Surface antigen-guided CRISPR screens identify regulators of myeloid leukemia differentiation,"eric.wang.usa.newyork,hua.zhou.usa.newyork,bettina.nadorp.usa.newyork,geraldine.cayanan.usa.newyork,xufeng.chen.usa.newyork,anna_h.yeaton.usa.newyork,sofia.nomikou.usa.newyork,matthew_t.witkowski.usa.newyork,sonali.narang.usa.newyork,andreas.kloetgen.usa.newyork,palaniraja.thandapani.usa.newyork,niklas.ravnboess.usa.newyork,aristotelis.tsirigos.usa.newyork,iannis.aifantis.usa.newyork"
18498,18498,2021,4,Cell stem cell,Dcaf11 activates Zscan4-mediated alternative telomere lengthening in early embryos and embryonic stem cells,"rongrong.le.china.shanghai,yixin.huang.china.shanghai,yanping.zhang.china.shanghai,hu.wang.china.guangzhou,jiaming.lin.china.shanghai,yu.dong.china.shanghai,ziyi.li.china.shanghai,mingyue.guo.china.shanghai,xiaochen.kou.china.shanghai,yanhong.zhao.china.shanghai,mo.chen.china.shanghai,qianshu.zhu.china.shanghai,anqi.zhao.china.shanghai,jiqing.yin.china.shanghai,yawei.gao.china.shanghai,jiayu.chen.china.shanghai,wenqiang.liu.china.shanghai,lan.kang.china.shanghai,yixuan.wang.china.shanghai,chong.li.china.shanghai,xiaoyu.liu.china.shanghai,rui.gao.china.shanghai,hong.wang.china.shanghai,zhenyu.ju.china.guangzhou,shaorong.gao.china.qingdao"
18499,18499,2021,4,Cell stem cell,Heterogeneous bone-marrow stromal progenitors drive myelofibrosis via a druggable alarmin axis,"nils_b.leimkhler.netherlands.rotterdam,hlne_f_e.gleitz.netherlands.rotterdam,li.ronghui.germany.aachen,inge_a_m.snoeren.netherlands.rotterdam,stijn_n_r.fuchs.netherlands.rotterdam,james_s.nagai.germany.aachen,bella.banjanin.netherlands.rotterdam,king_h.lam.netherlands.rotterdam,thomas.vogl.germany.munster,christoph.kuppe.germany.aachen,ursula_s_a.stalmann.netherlands.rotterdam,guntram.bsche.germany.hannover,hans.kreipe.germany.hannover,ines.gtgemann.germany.bonn,philippe.krebs.switzerland.bern,yara.banz.switzerland.bern,peter.boor.germany.aachen,evelyn_wingyin.tai.germany.aachen,tim_h.brmmendorf.germany.aachen,steffen.koschmieder.germany.aachen,martina.crysandt.germany.aachen,eric.bindels.netherlands.rotterdam,rafael.kramann.germany.aachen,ivan_g.costa.germany.aachen"
18501,18501,2021,4,Nature aging,Common genetic associations between age-related diseases,"handan_melike.dnerta.united_kingdom.cambridge,daniel_k.fabian.united_kingdom.cambridge,matas_fuentealba.valenzuela.united_kingdom.cambridge,linda.partridge.united_kingdom.london,janet_m.thornton.united_kingdom.cambridge"
18512,18512,2021,4,Nature biotechnology,mRNA vaccines take on immune tolerance,"christine_m.wardell.canada.vancouver,megan_k.levings.canada.vancouver"
18515,18515,2021,4,Nature biotechnology,Publisher Correction: Determination of isoform-specific RNA structure with nanopore long reads,"jong_ghut_ashley.aw.singapore.singapore,shaun_w.lim.singapore.singapore,jia_xu.wang.singapore.singapore,finnlay_r_p.lambert.singapore.singapore,wen_ting.tan.singapore.singapore,yang.shen.singapore.singapore,yu.zhang.singapore.singapore,pornchai.kaewsapsak.singapore.singapore,chenhao.li.singapore.singapore,sarah_b.ng.singapore.singapore,leah_a.vardy.singapore.singapore,meng_how.tan.singapore.singapore,niranjan.nagarajan.singapore.singapore,yue.wan.singapore.singapore"
18518,18518,2021,4,Nature biotechnology,Readfish enables targeted nanopore sequencing of gigabase-sized genomes,"alexander.payne.united_kingdom.nottingham,nadine.holmes.united_kingdom.nottingham,thomas.clarke.united_kingdom.nottingham,rory.munro.united_kingdom.nottingham,bisrat_j.debebe.united_kingdom.nottingham,matthew.loose.united_kingdom.nottingham"
18520,18520,2021,4,Nature biotechnology,MPL resolves genetic linkage in fitness inference from complex evolutionary histories,"muhammad_saqib.sohail.china.hongkong,raymond_h_y.louie.china.hongkong,matthew_r.mckay.china.hongkong"
18522,18522,2021,4,Nature biotechnology,"CRISPR RNA-guided integrases for high-efficiency, multiplexed bacterial genome engineering","phuc_leo_h.vo.usa.newyork,carlotta.ronda.usa.newyork,sanne_e.klompe.usa.newyork,ethan_e.chen.usa.newyork,christopher.acree.usa.newyork,harris_h.wang.usa.newyork,samuel_h.sternberg.usa.newyork"
18534,18534,2021,4,Nature cell biology,Depletion of aneuploid cells in human embryos and gastruloids,"min.yang.usa.newyork,tiago.rito.usa.newyork,jakob.metzger.usa.newyork,jeffrey.naftaly.usa.newyork,rohan.soman.usa.newyork,jianjun.hu.usa.newyork,david_f.albertini.usa.newyork,david_h.barad.usa.newyork,ali_h.brivanlou.usa.newyork,norbert.gleicher.usa.newyork"
18535,18535,2021,4,Nature cell biology,R-loops as Janus-faced modulators of DNA repair,"aline.marnef.france.toulouse,galle.legube.france.toulouse"
18536,18536,2021,4,Nature cell biology,Disruption of the MSL complex inhibits tumour maintenance by exacerbating chromosomal instability,"josep.monserrat.united_kingdom.london,cristina.morales_torres.united_kingdom.london,louise.richardson.united_kingdom.london,thomas_stuart.wilson.united_kingdom.london,harshil.patel.united_kingdom.london,mariecharlotte.domart.united_kingdom.london,stuart.horswell.united_kingdom.london,okryul.song.united_kingdom.london,ming.jiang.united_kingdom.london,margaret.crawford.united_kingdom.london,paola.scaffidi.united_kingdom.london"
18537,18537,2021,4,Nature cell biology,MSL pushes genomic instability over the edge,"ali.motazedian.australia.melbourne,mark_a.dawson.australia.melbourne"
18540,18540,2021,4,Nature cell biology,The STING phase-separator suppresses innate immune signalling,"xiaoyu.yu.china.beijing,liyuan.zhang.china.beijing,jingxiang.shen.china.beijing,yanfang.zhai.china.beijing,qifei.jiang.china.beijing,mengran.yi.china.beijing,xiaobing.deng.china.beijing,ziran.ruan.china.beijing,run.fang.china.beijing,zhaolong.chen.china.beijing,xiaohan.ning.china.beijing,zhengfan.jiang.china.beijing"
18541,18541,2021,4,Nature cell biology,The chromatin remodeler DDM1 prevents transposon mobility through deposition of histone variant H2A.W,"akihisa.osakabe.austria.vienna,bhagyshree.jamge.austria.vienna,elin.axelsson.austria.vienna,sean_a.montgomery.austria.vienna,svetlana.akimcheva.austria.vienna,annika_luisa.kuehn.austria.vienna,rahul.pisupati.austria.vienna,zdravko_j.lorkovi.austria.vienna,ramesh.yelagandula.austria.vienna,tetsuji.kakutani.japan.mishima,frdric.berger.austria.vienna"
18543,18543,2021,4,Nature cell biology,Liquid-like protein assemblies initiate endocytosis,"agata.witkowska.germany.berlin,volker.haucke.germany.berlin"
18548,18548,2021,4,Nature cell biology,Quantifying single-cell ERK dynamics in colorectal cancer organoids reveals EGFR as an amplifier of oncogenic MAPK pathway signalling,"bas.ponsioen.netherlands.utrecht,jasmin_b.post.netherlands.utrecht,julian_r.buissant_des_amorie.netherlands.utrecht,dimitrios.laskaris.netherlands.utrecht,ravian_l.van_ineveld.netherlands.utrecht,simone.kersten.netherlands.utrecht,andrea.bertotti.italy.candiolo,francesco.sassi.italy.candiolo,franois.sipieter.belgium.ghent,benjamin.cappe.belgium.ghent,sander.mertens.netherlands.utrecht,ingrid.verlaanklink.netherlands.utrecht,sylvia_f.boj.netherlands.utrecht,rob_g_j.vries.netherlands.utrecht,holger.rehmann.netherlands.utrecht,peter.vandenabeele.belgium.ghent,franck_b.riquet.belgium.ghent,livio.trusolino.italy.candiolo,johannes_l.bos.netherlands.utrecht,hugo_j_g.snippert.netherlands.utrecht"
18549,18549,2021,4,Nature cell biology,Control of endothelial quiescence by FOXO-regulated metabolites,"jorge.andrade.germany.nauheim,chenyue.shi.germany.nauheim,ana_s_h.costa.united_kingdom.cambridge,jeongwoon.choi.south_korea.daejeon,jaeryung.kim.south_korea.daejeon,anuradha.doddaballapur.germany.nauheim,toshiya.sugino.germany.nauheim,yu_ting.ong.germany.nauheim,marco.castro.germany.nauheim,barbara.zimmermann.germany.nauheim,stefan.guenther.germany.nauheim,kerstin.wilhelm.germany.nauheim,yoshiaki.kubota.japan.tokyo,thomas.braun.germany.nauheim,gou_young.koh.south_korea.daejeon,ana_rita.grosso.portugal.caparica,christian.frezza.united_kingdom.cambridge,michael.potente.germany.nauheim"
18550,18550,2021,4,Nature cell biology,Publisher Correction: Twinfilin uncaps filament barbed ends to promote turnover of lamellipodial actin networks,"markku.hakala.finland.helsinki,hugo.wioland.france.paris,mari.tolonen.finland.helsinki,tommi.kotila.finland.helsinki,antoine.jegou.france.paris,guillaume.rometlemonne.france.paris,pekka.lappalainen.finland.helsinki"
18551,18551,2021,4,Nature chemistry,"Asymmetric, visible light-mediated radical sulfinyl-Smiles rearrangement to access all-carbon quaternary stereocentres","cdric.hervieu.switzerland.zurich,mariia_s.kirillova.switzerland.zurich,tatiana.surez.switzerland.zurich,marco.mller.switzerland.zurich,estbaliz.merino.switzerland.zurich,cristina.nevado.switzerland.zurich"
18552,18552,2021,4,Nature chemistry,An asymmetric smile,"david_m.whalley.united_kingdom.manchester,michael_f.greaney.united_kingdom.manchester"
18554,18554,2021,4,Nature chemistry,Designing in vivo active DNAzymes,"yifei.zhou.china.tianjin,chuanzheng.zhou.china.tianjin"
18555,18555,2021,4,Nature chemistry,Polymerization of silanes through dehydrogenative Si-Si bond formation on metal surfaces,"lacheng.liu.germany.munster,henning.klaasen.germany.munster,melanie_c.witteler.germany.munster,bertram.schulze_lammers.germany.munster,alexander.timmer.germany.munster,huihui.kong.china.nanjing,harry.mnig.germany.munster,hongying.gao.germany.munster,johannes.neugebauer.germany.munster,harald.fuchs.germany.munster,armido.studer.germany.munster"
18558,18558,2021,4,Nature chemistry,Nitrene-mediated intermolecular N-N coupling for efficient synthesis of hydrazides,"hao.wang.china.tianjin,hoimin.jung.south_korea.daejeon,fangfang.song.china.tianjin,shiyang.zhu.china.tianjin,ziqian.bai.china.tianjin,danye.chen.china.tianjin,gang.he.china.tianjin,sukbok.chang.south_korea.daejeon,gong.chen.china.tianjin"
18561,18561,2021,4,Nature chemistry,Metal-organic frameworks embedded in a liposome facilitate overall photocatalytic water splitting,"huihui.hu.china.xiamen,zhiye.wang.china.xiamen,lingyun.cao.china.xiamen,lingzhen.zeng.china.xiamen,cankun.zhang.china.xiamen,cheng.wang.china.xiamen"
18564,18564,2021,4,Nature chemical biology,Palmitoylated acyl protein thioesterase APT2 deforms membranes to extract substrate acyl chains,"laurence.abrami.switzerland.lausanne,martina.audagnotto.switzerland.lausanne,sylvia.ho.switzerland.lausanne,maria_jose.marcaida.switzerland.lausanne,francisco_s.mesquita.switzerland.lausanne,muhammad_u.anwar.switzerland.lausanne,patrick_a.sandoz.switzerland.lausanne,giulia.fonti.switzerland.lausanne,florence.pojer.switzerland.lausanne,matteo.dal_peraro.switzerland.lausanne,f_gisou.van_der_goot.switzerland.lausanne"
