,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
16028,16028,2021,5,Science advances,The SAM domain-containing protein 1 (SAMD1) acts as a repressive chromatin regulator at unmethylated CpG islands,"bastian.stielow.germany.marburg,yuqiao.zhou.china.beijing,yinghua.cao.china.beijing,clara.simon.germany.marburg,hansmartin.pogoda.germany.cologne,junyi.jiang.china.beijing,yanpeng.ren.china.beijing,iris.rohner.germany.marburg,andrea.nist.germany.marburg,thorsten.stiewe.germany.marburg,matthias.hammerschmidt.germany.cologne,zhanxin.wang.china.beijing,robert.liefke.germany.marburg"
16031,16031,2021,5,Science advances,Mucosal immunity-mediated modulation of the gut microbiome by oral delivery of probiotics into Peyer's patches,"sisi.lin.china.shanghai,subhajit.mukherjee.china.shanghai,juanjuan.li.china.shanghai,weiliang.hou.china.shanghai,chao.pan.china.shanghai,jinyao.liu.china.shanghai"
16037,16037,2021,5,Science robotics,Co-designing hardware and control for robot hands,"tianjian.chen.usa.newyork,zhanpeng.he.usa.newyork,matei.ciocarlie.usa.newyork"
16040,16040,2021,5,Science translational medicine,"Response to comment on ""Nuclear receptor PXR targets AKR1B7 to protect mitochondrial metabolism and renal function in AKI""","xiaowen.yu.china.nanjing,yue.zhang.china.nanjing,zhanjun.jia.china.nanjing,aihua.zhang.china.nanjing"
16042,16042,2021,5,Science translational medicine,CD4<sup>+</sup> T cells are essential for the development of destructive thyroiditis induced by anti-PD-1 antibody in thyroglobulin-immunized mice,"yoshinori.yasuda.japan.nagoya,shintaro.iwama.japan.nagoya,daisuke.sugiyama.japan.nagoya,takayuki.okuji.japan.nagoya,tomoko.kobayashi.japan.nagoya,masaaki.ito.japan.nagoya,norio.okada.japan.nagoya,atsushi.enomoto.japan.nagoya,sachiko.ito.japan.nagoya,yue.yan.japan.nagoya,mariko.sugiyama.japan.nagoya,takeshi.onoue.japan.nagoya,taku.tsunekawa.japan.nagoya,yoshihiro.ito.japan.nagoya,hiroshi.takagi.japan.nagoya,daisuke.hagiwara.japan.nagoya,motomitsu.goto.japan.nagoya,hidetaka.suga.japan.nagoya,ryoichi.banno.japan.nagoya,masahide.takahashi.japan.nagoya,hiroyoshi.nishikawa.japan.nagoya,hiroshi.arima.japan.nagoya"
16046,16046,2021,5,Science translational medicine,"Comment on ""Nuclear receptor PXR targets AKR1B7 to protect mitochondrial metabolism and renal function in AKI""","zhilin.luan.china.dalian,wenhua.ming.china.dalian,cong.zhang.china.dalian,xiaoxiao.huo.china.dalian,feng.zheng.china.dalian,xiaoyan.zhang.china.dalian,youfei.guan.china.dalian"
16049,16049,2021,5,Cell reports,Integrated OMICs unveil the bone-marrow microenvironment in human leukemia,"diana.passaro.united_kingdom.london,manuel.garciaalbornoz.united_kingdom.london,giovanni.diana.france.paris,probir.chakravarty.united_kingdom.london,linda.arizamcnaughton.united_kingdom.london,antoniana.batsivari.united_kingdom.london,clara.borrseroles.united_kingdom.london,ander.abarrategi.united_kingdom.london,alexander.waclawiczek.united_kingdom.london,luigi.ombrato.united_kingdom.london,ilaria.malanchi.united_kingdom.london,john.gribben.united_kingdom.london,dominique.bonnet.united_kingdom.london"
16050,16050,2021,5,Cell reports,Incoming HIV virion-derived Gag Spacer Peptide 2 (p1) is a target of effective CD8<sup>+</sup> T cell antiviral responses,"hongbing.yang.united_kingdom.oxford,anuska.llano.spain.badalona,samandhy.cedeo.spain.badalona,annette.von_delft.united_kingdom.oxford,angelica.corcuera.united_kingdom.oxford,geraldine_m.gillespie.united_kingdom.oxford,andrew.knox.united_kingdom.milton,darren_b.leneghan.united_kingdom.milton,john.frater.united_kingdom.oxford,wolfgang.sthr.united_kingdom.london,sarah.fidler.united_kingdom.london,beatriz.mothe.spain.badalona,johnson.mak.australia.southport,christian.brander.spain.barcelona,nicola.ternette.united_kingdom.oxford,lucy.dorrell.united_kingdom.milton"
16052,16052,2021,5,Cell reports,VEGF counteracts amyloid-β-induced synaptic dysfunction,"laurent.martin.france.lyon,pauline.bouvet.france.lyon,naura.chounlamountri.france.lyon,chantal.watrin.france.lyon,roger.besanon.france.lyon,delphine.pinatel.france.lyon,david.meyronet.france.lyon,jrme.honnorat.france.lyon,alain.buisson.france.grenoble,paulantoine.salin.france.bron,claire.meissirel.france.lyon"
16053,16053,2021,5,Cell reports,Modeling genome-wide by environment interactions through omnigenic interactome networks,"haojie.wang.china.beijing,meixia.ye.china.beijing,yaru.fu.china.beijing,ang.dong.china.beijing,miaomiao.zhang.china.beijing,li.feng.china.beijing,xuli.zhu.china.beijing,wenhao.bo.china.beijing,libo.jiang.china.beijing,dan.liang.china.beijing"
16054,16054,2021,5,Cell reports,"Large-scale analysis of 2,152 Ig-seq datasets reveals key features of B cell biology and the antibody repertoire","xiujia.yang.china.guangzhou,minhui.wang.china.guangzhou,jiaqi.wu.china.guangzhou,dianchun.shi.china.guangzhou,yanfang.zhang.china.guangzhou,huikun.zeng.china.guangzhou,yan.zhu.china.guangzhou,chunhong.lan.china.guangzhou,yang.deng.china.shanghai,shixin.guo.china.guangzhou,lijun.xu.china.zhengzhou,cuiyu.ma.china.guangzhou,yanxia.zhang.china.guangzhou,jinxia.ou.china.guangzhou,chujun.liu.china.guangzhou,yuan.chen.china.guangzhou,qilong.wang.china.guangzhou,wenxi.xie.china.guangzhou,junjie.guan.china.guangzhou,jieyu.ding.china.qingdao,zhi.wang.china.guangzhou,changqing.chang.china.guangzhou,wei.yang.china.guangzhou,huijie.zhang.china.guangzhou,jun.chen.china.hangzhou,lijie.qin.china.zhengzhou,hongwei.zhou.china.guangzhou,jinxin.bei.china.guangzhou,lai.wei.china.guangzhou,guangwen.cao.china.shanghai,xueqing.yu.china.guangzhou,zhenhai.zhang.china.guangzhou"
16057,16057,2021,5,Cell reports,RhoA/Cdc42 signaling drives cytoplasmic maturation but not endomitosis in megakaryocytes,"tobias.heib.germany.wurzburg,heike_m.hermanns.germany.wurzburg,georgi.manukjan.germany.wurzburg,maximilian.englert.germany.wurzburg,charly.kusch.germany.wurzburg,isabelle_carlotta.becker.germany.wurzburg,annika.gerber.germany.wurzburg,lou_martha.wackerbarth.germany.wurzburg,philipp.burkard.germany.wurzburg,thomas.dandekar.germany.wurzburg,johannes.balkenhol.germany.wurzburg,daniel.jahn.germany.wurzburg,sarah.beck.germany.wurzburg,mara.meub.germany.wurzburg,sebastian.dtting.germany.wurzburg,christian.stigloher.germany.wurzburg,markus.sauer.germany.wurzburg,deya.cherpokova.germany.wurzburg,harald.schulze.germany.wurzburg,cord.brakebusch.denmark.copenhagen,bernhard.nieswandt.germany.wurzburg,zoltan.nagy.germany.wurzburg,irina.pleines.germany.wurzburg"
16058,16058,2021,5,Cell reports,Bach2 attenuates IL-2R signaling to control Treg homeostasis and Tfr development,"heng.zhang.china.shanghai,di.dai.china.shanghai,qianwen.hu.china.shanghai,fang.yang.china.shanghai,yishu.xue.china.shanghai,fubin.li.china.shanghai,nan.shen.china.shanghai,min.zhang.china.shanghai,chuanxin.huang.china.shanghai"
16060,16060,2021,5,Cell reports,Social isolation impairs the prefrontal-nucleus accumbens circuit subserving social recognition in mice,"gaeun.park.south_korea.seoul,changhyeon.ryu.south_korea.seoul,soobin.kim.south_korea.seoul,se_jin.jeong.south_korea.daegu,ja_wook.koo.south_korea.daegu,yongseok.lee.south_korea.seoul,sang_jeong.kim.south_korea.seoul"
16061,16061,2021,5,Cell reports,Chromatin accessibility governs the differential response of cancer and T cells to arginine starvation,"nicholas_t.crump.united_kingdom.oxford,andreas_v.hadjinicolaou.united_kingdom.oxford,meng.xia.united_kingdom.oxford,john.walsbytickle.united_kingdom.oxford,uzi.gileadi.united_kingdom.oxford,jili.chen.united_kingdom.oxford,mashiko.setshedi.united_kingdom.oxford,ijun.lau.united_kingdom.oxford,laura.godfrey.united_kingdom.oxford,lynn.quek.united_kingdom.london,zhanru.yu.united_kingdom.oxford,erica.ballabio.united_kingdom.oxford,mike_b.barnkob.united_kingdom.oxford,giorgio.napolitani.united_kingdom.oxford,mariolina.salio.united_kingdom.oxford,hashem.koohy.united_kingdom.oxford,benedikt_m.kessler.united_kingdom.oxford,stephen.taylor.united_kingdom.oxford,paresh.vyas.united_kingdom.oxford,james_s_o.mccullagh.united_kingdom.oxford,thomas_a.milne.united_kingdom.oxford,vincenzo.cerundolo.united_kingdom.oxford"
16062,16062,2021,5,Cell reports,Phytochrome interacting factor proteins regulate cytokinesis in Arabidopsis,"yuanyuan.zhang.china.beijing,na.li.china.beijing,lei.wang.china.beijing"
16064,16064,2021,5,Cell reports,Role of nuclear localization in the regulation and function of T-bet and Eomes in exhausted CD8 T cells,"laura_m.mclane.usa.pennsylvania,shin_foong.ngiow.usa.pennsylvania,zeyu.chen.usa.pennsylvania,john.attanasio.usa.pennsylvania,sasikanth.manne.usa.pennsylvania,jennifer_e.wu.usa.pennsylvania,ryan_p.staupe.usa.pennsylvania,ravi_k.amaravadi.usa.pennsylvania,xiaowei.xu.usa.pennsylvania,giorgos_c.karakousis.usa.pennsylvania,tara_c.mitchell.usa.pennsylvania,lynn_m.schuchter.usa.pennsylvania,alexander_c.huang.usa.pennsylvania,michael_r.betts.usa.pennsylvania,e_john.wherry.usa.pennsylvania"
16065,16065,2021,5,Cell reports,A vaccine inducing solely cytotoxic T lymphocytes fully prevents Zika virus infection and fetal damage,"wanbo.tai.usa.newyork,denis.voronin.usa.newyork,yi.zhang.china.zhengzhou,xiujuan.zhang.usa.newyork,juan.shi.usa.newyork,xinyi.wang.usa.newyork,ning.wang.usa.newyork,lanying.du.usa.newyork"
16066,16066,2021,5,Cell reports,α-Synuclein mutation impairs processing of endomembrane compartments and promotes exocytosis and seeding of α-synuclein pathology,"morgan_g.stykel.canada.guelph,kayla_m.humphries.canada.guelph,evelyn.kamskihennekam.canada.guelph,brodie.buchnerduby.canada.guelph,natalie.portetrachsel.canada.guelph,tammy.ryan.canada.guelph,carla_l.coackley.canada.guelph,vladimir_v.bamm.canada.guelph,george.harauz.canada.guelph"
16070,16070,2021,5,Cell reports,Identification of dynamic RNA-binding proteins uncovers a Cpeb4-controlled regulatory cascade during pathological cell growth of cardiomyocytes,"eva.riechert.germany.heidelberg,vivien.kmietczyk.germany.heidelberg,lonny.jrgensen.germany.heidelberg,verena.kamufschenk.germany.heidelberg,eshita.varma.germany.heidelberg,christoph.hofmann.germany.heidelberg,kira.gr.germany.heidelberg,julie.lschlger.germany.heidelberg,friederike.khl.germany.heidelberg,judit.martin.spain.barcelona,marta.ramirezpedraza.spain.barcelona,mercedes.fernandez.spain.barcelona,shirin.doroudgar.germany.heidelberg,ral.mndez.spain.barcelona,hugo_a.katus.germany.heidelberg,mirko.vlkers.germany.heidelberg"
16075,16075,2021,5,Cell reports,Transcriptional and epi-transcriptional dynamics of SARS-CoV-2 during cellular infection,"jessie_jy.chang.australia.melbourne,daniel.rawlinson.australia.melbourne,miranda_e.pitt.australia.melbourne,george.taiaroa.australia.melbourne,josie.gleeson.australia.melbourne,chenxi.zhou.australia.melbourne,francesca_l.mordant.australia.melbourne,ricardo.de_paoliiseppi.australia.melbourne,leon.caly.australia.melbourne,damian_f_j.purcell.australia.melbourne,timothy_p.stinear.australia.melbourne,sarah_l.londrigan.australia.melbourne,michael_b.clark.australia.melbourne,deborah_a.williamson.australia.melbourne,kanta.subbarao.australia.melbourne,lachlan_j_m.coin.australia.brisbane"
16077,16077,2021,5,Nature communications,A SARS-CoV-2 antibody curbs viral nucleocapsid protein-induced complement hyperactivation,"sisi.kang.china.zhuhai,mei.yang.china.zhuhai,suhua.he.china.zhuhai,yueming.wang.china.guangzhou,xiaoxue.chen.china.zhuhai,yaoqing.chen.china.shenzhen,zhongsi.hong.china.zhuhai,jing.liu.china.zhuhai,guanmin.jiang.china.zhuhai,qiuyue.chen.china.zhuhai,ziliang.zhou.china.zhuhai,zhechong.zhou.china.zhuhai,zhaoxia.huang.china.zhuhai,xi.huang.china.zhuhai,huanhuan.he.china.zhuhai,weihong.zheng.china.guangzhou,huaxin.liao.china.guangzhou,fei.xiao.china.zhuhai,hong.shan.china.zhuhai,shoudeng.chen.china.zhuhai"
16079,16079,2021,5,Nature communications,YAP promotes the activation of NLRP3 inflammasome via blocking K27-linked polyubiquitination of NLRP3,"dan.wang.china.republic,yening.zhang.china.republic,xueming.xu.china.republic,jianfeng.wu.china.republic,yue.peng.china.republic,jing.li.china.republic,ruiheng.luo.china.republic,lingmin.huang.china.republic,liping.liu.china.republic,songlin.yu.china.republic,ningjie.zhang.china.republic,ben.lu.china.republic,kai.zhao.china.republic"
16080,16080,2021,5,Nature communications,The ubiquitylation of IL-1β limits its cleavage by caspase-1 and targets it for proteasomal degradation,"swarna_l.vijayaraj.australia.vic,rebecca.feltham.australia.vic,maryam.rashidi.australia.vic,daniel.frank.australia.vic,zhengyang.liu.australia.vic,daniel_s.simpson.australia.vic,gregor.ebert.australia.vic,angelina.vince.australia.vic,marco_j.herold.australia.vic,andrew.kueh.australia.vic,jaclyn_s.pearson.australia.vic,laura_f.dagley.australia.vic,james_m.murphy.australia.vic,andrew_i.webb.australia.vic,kate_e.lawlor.australia.vic,james_e.vince.australia.vic"
16083,16083,2021,5,Nature communications,Metal-organic framework membranes with single-atomic centers for photocatalytic CO<sub>2</sub> and O<sub>2</sub> reduction,"yuchen.hao.china.beijing,liwei.chen.china.beijing,jiani.li.china.beijing,yu.guo.china.beijing,xin.su.china.beijing,miao.shu.china.shanghai,qinghua.zhang.china.beijing,wenyan.gao.china.beijing,siwu.li.china.beijing,zilong.yu.china.beijing,lin.gu.china.beijing,xiao.feng.china.beijing,anxiang.yin.china.beijing,rui.si.china.shanghai,yawen.zhang.china.beijing,bo.wang.china.beijing,chunhua.yan.china.beijing"
16084,16084,2021,5,Nature communications,Hierarchical communication of chirality for aromatic oligoamide sequences,"jiajia.zhang.china.wuhan,dan.luo.china.wuhan,chunmiao.ma.china.wuhan,lu.huang.china.wuhan,quan.gan.china.wuhan"
16086,16086,2021,5,Nature communications,Immune cellular networks underlying recovery from influenza virus infection in acute hospitalized patients,"thi_h_o.nguyen.australia.vic,marios.koutsakos.australia.vic,carolien_e.van_de_sandt.australia.vic,liyen.loh.australia.vic,sneha.sant.australia.vic,ludivine.grzelak.france.cachan,e_bridie.clemens.australia.vic,maria.auladell.australia.vic,luca.hensen.australia.vic,zhongfang.wang.australia.vic,simone.nssing.australia.vic,xiaoxiao.jia.australia.vic,patrick.gnther.australia.vic,adam_k.wheatley.australia.vic,stephen_j.kent.australia.vic,malet.aban.australia.melbourne,yimo.deng.australia.melbourne,karen_l.laurie.australia.melbourne,aeron_c.hurt.australia.melbourne,stephanie.gras.australia.vic,jamie.rossjohn.australia.vic,jianqing.xu.china.shanghai,david.jackson.australia.vic,lorena_e.brown.australia.vic,nicole.la_gruta.australia.vic,weisan.chen.australia.vic,peter_c.doherty.australia.vic,stephen_j.turner.australia.vic,tom_c.kotsimbos.australia.melbourne,allen_c.cheng.australia.melbourne,katherine.kedzierska.australia.vic"
16087,16087,2021,5,Nature communications,Low cost exoskeleton manipulator using bidirectional triboelectric sensors enhanced multiple degree of freedom sensory system,"minglu.zhu.singapore.singapore,zhongda.sun.singapore.singapore,tao.chen.china.suzhou,chengkuo.lee.singapore.singapore"
16088,16088,2021,5,Nature communications,Gut microbiome modulates Drosophila aggression through octopamine signaling,"yicong.jia.china.wuhan,shan.jin.china.wuhan,kunkun.hu.china.wuhan,lei.geng.china.shanghai,caihong.han.china.nanjing,erjun.ling.china.shanghai,eng_king.tan.singapore.singapore,yufeng.pan.china.nanjing,wei.liu.china.wuhan"
16089,16089,2021,5,Nature communications,Nanoscale real-time detection of quantum vortices at millikelvin temperatures,"a.guthrie.united_kingdom.lancaster,s.kafanov.united_kingdom.lancaster,m_t.noble.united_kingdom.lancaster,yu_a.pashkin.united_kingdom.lancaster,g_r.pickett.united_kingdom.lancaster,v.tsepelin.united_kingdom.lancaster,a_a.dorofeev.russia.moscow,v_a.krupenin.russia.moscow,d_e.presnov.russia.moscow"
16094,16094,2021,5,Nature communications,A high-entropy manganite in an ordered nanocomposite for long-term application in solid oxide cells,"f.baiutti.spain.barcelona,f.chiabrera.spain.barcelona,m.acosta.united_kingdom.cambridge,d.parfitt.united_kingdom.coventry,j.santiso.spain.barcelona,a.cavallaro.united_kingdom.london,a.morata.spain.barcelona,a.chroneos.united_kingdom.coventry,j.macmanusdriscoll.united_kingdom.cambridge,a.tarancon.spain.barcelona"
16095,16095,2021,5,Nature communications,Marine ice-cliff instability modeling shows mixed-mode ice-cliff failure and yields calving rate parameterization,"anna_j.crawford.united_kingdom.andrews,douglas_i.benn.united_kingdom.andrews,joe.todd.united_kingdom.edinburgh,jan_a.strm.finland.espoo,thomas.zwinger.finland.espoo"
16097,16097,2021,5,Nature communications,Exotic plants accumulate and share herbivores yet dominate communities via rapid growth,"warwick_j.allen.new_zealand.christchurch,lauren_p.waller.new_zealand.christchurch,barbara_i_p.barratt.new_zealand.mosgiel,ian_a.dickie.new_zealand.christchurch,jason_m.tylianakis.new_zealand.christchurch"
