,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
5915,5915,2021,10,Nature biotechnology,Quantitative profiling of pseudouridylation dynamics in native RNAs with nanopore sequencing,"oguzhan.begik.spain.barcelona,morghan_c.lucas.spain.barcelona,leszek_p.pryszcz.spain.barcelona,jose_miguel.ramirez.spain.barcelona,rebeca.medina.spain.barcelona,ivan.milenkovic.spain.barcelona,sonia.cruciani.spain.barcelona,huanle.liu.spain.barcelona,helaine_graziele_santos.vieira.spain.barcelona,aldema.saschen.israel.rehovot,schraga.schwartz.israel.rehovot,eva_maria.novoa.spain.barcelona"
5920,5920,2021,10,Nature biotechnology,Genome-wide specificity of prime editors in plants,"shuai.jin.china.beijing,qiupeng.lin.china.beijing,yingfeng.luo.china.beijing,zixu.zhu.china.beijing,guanwen.liu.china.beijing,yunjia.li.china.beijing,kunling.chen.china.beijing,jinlong.qiu.china.beijing,caixia.gao.china.beijing"
5923,5923,2021,10,Nature cell biology,Reversible amyloids of pyruvate kinase couple cell metabolism and stress granule disassembly,"gea.cereghetti.switzerland.zurich,caroline.wilsonzbinden.switzerland.zurich,vera_m.kissling.switzerland.zurich,maren.diether.switzerland.zurich,alexandra.arm.switzerland.zurich,ilaria.piazza.switzerland.zurich,shady.saad.switzerland.zurich,paola.picotti.switzerland.zurich,uwe.sauer.switzerland.zurich,reinhard.dechant.switzerland.zurich,matthias.peter.switzerland.zurich"
5925,5925,2021,10,Nature cell biology,Cargo-specific recruitment in clathrin- and dynamin-independent endocytosis,"paulina.morenolayseca.finland.turku,niklas_z.jntti.finland.turku,rashmi.godbole.india.bangalore,guillaume.jacquemet.finland.turku,hussein.alakhrass.finland.turku,james_r_w.conway.finland.turku,pauliina.kronqvist.finland.turku,roosa_e.kallionp.finland.turku,leticia.oliveiraferrer.germany.hamburg,pasquale.cervero.germany.hamburg,stefan.linder.germany.hamburg,martin.aepfelbacher.germany.hamburg,james.rae.australia.brisbane,robert_g.parton.australia.brisbane,andrea.disanza.italy.milan,satyajit.mayor.india.bangalore,stefan.veltel.germany.hamburg,johanna.ivaska.finland.turku"
5927,5927,2021,10,Nature cell biology,Delayed DNA break repair for genome stability,"michalis.petropoulos.switzerland.geneva,thanos_d.halazonetis.switzerland.geneva"
5929,5929,2021,10,Nature cell biology,Eosinophil extracellular traps drive asthma progression through neuro-immune signals,"yiwen.lu.china.guangzhou,yijiao.huang.china.guangzhou,jiang.li.china.guangzhou,jingying.huang.china.guangzhou,lizhi.zhang.china.guangzhou,jingwei.feng.china.guangzhou,jiaqian.li.china.guangzhou,qidong.xia.china.guangzhou,qiyi.zhao.china.guangzhou,linjie.huang.china.guangzhou,shanping.jiang.china.guangzhou,shicheng.su.china.guangzhou"
5934,5934,2021,10,Nature chemistry,Building bridges,"cara_e.brocklehurst.switzerland.basel,edward_a.anderson.united_kingdom.oxford"
5937,5937,2021,10,Nature chemistry,Evolution of dynamical networks enhances catalysis in a designer enzyme,"h_adrian.bunzel.united_kingdom.bristol,j_l_ross.anderson.united_kingdom.bristol,donald.hilvert.switzerland.zurich,vickery_l.arcus.new_zealand.hamilton,marc_w.van_der_kamp.united_kingdom.bristol,adrian_j.mulholland.united_kingdom.bristol"
5938,5938,2021,10,Nature chemistry,Atomistic dynamics of elimination and nucleophilic substitution disentangled for the F<sup>-</sup> + CH<sub>3</sub>CH<sub>2</sub>Cl reaction,"jennifer.meyer.austria.innsbruck,viktor.tajti.hungary.szeged,eduardo.carrascosa.austria.innsbruck,tibor.gyri.hungary.szeged,martin.stei.austria.innsbruck,tim.michaelsen.austria.innsbruck,bjrn.bastian.austria.innsbruck,gbor.czak.hungary.szeged,roland.wester.austria.innsbruck"
5940,5940,2021,10,Nature chemistry,Organocatalyst-controlled site-selective arene C-H functionalization,"jianhui.mao.china.shenzhen,yongbin.wang.china.shenzhen,limin.yang.china.hangzhou,shaohua.xiang.china.shenzhen,quanhao.wu.china.shenzhen,yuan.cui.china.shenzhen,qian.lu.china.shenzhen,jie.lv.china.shenzhen,shaoyu.li.china.shenzhen,bin.tan.china.shenzhen"
5941,5941,2021,10,Nature chemistry,Manganese(I) complexes with metal-to-ligand charge transfer luminescence and photoreactivity,"patrick.herr.switzerland.basel,christoph.kerzig.switzerland.basel,christopher_b.larsen.switzerland.basel,daniel.hussinger.switzerland.basel,oliver_s.wenger.switzerland.basel"
5942,5942,2021,10,Nature chemistry,A ring expansion strategy towards diverse azaheterocycles,"ruirui.li.china.tianjin,bo.li.china.tianjin,hongpeng.zhang.china.tianjin,chengwei.ju.china.tianjin,ying.qin.china.tianjin,xiaosong.xue.china.tianjin,dongbing.zhao.china.tianjin"
5945,5945,2021,10,Nature chemistry,Ethylene/ethane separation in a stable hydrogen-bonded organic framework through a gating mechanism,"yisi.yang.china.fuzhou,libo.li.china.taiyuan,yingxiang.ye.china.fuzhou,zizhu.yao.china.fuzhou,ling.yang.china.taiyuan,fahui.xiang.china.fuzhou,shimin.chen.china.fuzhou,zhangjing.zhang.china.fuzhou,shengchang.xiang.china.fuzhou"
5950,5950,2021,10,Nature chemical biology,CUL5-ARIH2 E3-E3 ubiquitin ligase structure reveals cullin-specific NEDD8 activation,"sebastian.kostrhon.germany.martinsried,j_rajan.prabu.germany.martinsried,kheewoong.baek.germany.martinsried,daniel.hornghetko.germany.martinsried,susanne.von_gronau.germany.martinsried,maren.klgel.germany.martinsried,jrme.basquin.germany.martinsried,arno_f.alpi.germany.martinsried,brenda_a.schulman.germany.martinsried"
5951,5951,2021,10,Nature chemical biology,Structures and function of the amino acid polymerase cyanophycin synthetase,"itai.sharon.canada.montreal,asfarul_s.haque.canada.montreal,marcel.grogg.switzerland.zurich,dieter.seebach.switzerland.zurich,donald.hilvert.switzerland.zurich,t_martin.schmeing.canada.montreal"
5952,5952,2021,10,Nature chemical biology,Addendum: Cryptic phosphorylation in nucleoside natural product biosynthesis,"matthew_m.draelos.usa.durham,anyarat.thanapipatsiri.usa.durham,hilda.sucipto.usa.durham,kenichi.yokoyama.usa.durham"
5959,5959,2021,10,Nature communications,In-situ anodic precipitation process for highly efficient separation of aluminum alloys,"yuke.zhong.china.beijing,yalan.liu.china.beijing,kui.liu.china.zhuhai,lin.wang.china.beijing,lei.mei.china.beijing,jiazhuang.chen.china.ningbo,shilin.jiang.china.beijing,yichuan.liu.china.beijing,liyong.yuan.china.beijing,zhifang.chai.china.ningbo,weiqun.shi.china.beijing"
5960,5960,2021,10,Nature communications,Publisher Correction: Learning interpretable cellular and gene signature embeddings from single-cell transcriptomic data,"yifan.zhao.canada.montreal,huiyu.cai.china.beijing,zuobai.zhang.china.shanghai,yue.li.canada.montreal"
5964,5964,2021,10,Nature communications,Pentaphosphaferrocene-mediated synthesis of asymmetric organo-phosphines starting from white phosphorus,"stephan.reichl.germany.regensburg,eric.mdl.germany.regensburg,felix.riedlberger.germany.regensburg,martin.piesch.germany.regensburg,gbor.balzs.germany.regensburg,michael.seidl.germany.regensburg,manfred.scheer.germany.regensburg"
5965,5965,2021,10,Nature communications,Rett syndrome linked to defects in forming the MeCP2/Rbfox/LASR complex in mouse models,"yan.jiang.china.shanghai,xing.fu.china.shanghai,yuhan.zhang.china.shanghai,shenfei.wang.china.shanghai,hong.zhu.china.shanghai,weikang.wang.china.shanghai,lin.zhang.china.shanghai,ping.wu.china.shanghai,catherine_c_l.wong.china.shanghai,jinsong.li.china.shanghai,jinbiao.ma.china.shanghai,jisong.guan.china.shanghai,ying.huang.china.shanghai,jingyi.hui.china.shanghai"
5968,5968,2021,10,Nature communications,The growing need for controlled data access models in clinical proteomics and metabolomics,"thomas_m.keane.united_kingdom.cambridge,claire.odonovan.united_kingdom.cambridge,juan_antonio.vizcano.united_kingdom.cambridge"
5969,5969,2021,10,Nature communications,Efficient propyne/propadiene separation by microporous crystalline physiadsorbents,"yunlei.peng.china.republic,ting.wang.china.republic,chaonan.jin.china.republic,chenghua.deng.ireland.limerick,yanming.zhao.china.zhengzhou,wansheng.liu.china.republic,rajamani.krishna.netherlands.amsterdam,yao.chen.china.republic,peng.cheng.china.republic,michael_j.zaworotko.ireland.limerick,zhenjie.zhang.china.republic"
5970,5970,2021,10,Nature communications,Ring finger protein 213 assembles into a sensor for ISGylated proteins with antimicrobial activity,"fabien.thery.belgium.ghent,lia.martina.belgium.ghent,caroline.asselman.belgium.ghent,heidi.repo.belgium.ghent,koen.sedeyn.belgium.ghent,george_d.moschonas.belgium.ghent,clara.bredow.germany.berlin,kevin.leandro.belgium.ghent,denzel.eggermont.belgium.ghent,delphine.de_sutter.belgium.ghent,katie.boucher.belgium.ghent,tino.hochepied.belgium.ghent,nele.festjens.belgium.ghent,nico.callewaert.belgium.ghent,xavier.saelens.belgium.ghent,bart.dermaut.belgium.ghent,klauspeter.knobeloch.germany.freiburg,antje.beling.germany.berlin,sven.eyckerman.belgium.ghent,francis.impens.belgium.ghent"
5971,5971,2021,10,Nature communications,Intrathymic differentiation of natural antibody-producing plasma cells in human neonates,"hector.cordero.usa.newyork,rodney_g.king.usa.birmingham,pranay.dogra.usa.newyork,chloe.dufeu.usa.newyork,sarah_b.see.usa.newyork,alexander_m.chong.usa.newyork,annecatrin.uhlemann.usa.newyork,siuhong.ho.usa.newyork,david_m.kalfa.usa.newyork,emile_a.bacha.usa.newyork,john_f.kearney.usa.birmingham,emmanuel.zorn.usa.newyork"
5972,5972,2021,10,Nature communications,A rational blueprint for the design of chemically-controlled protein switches,"sailan.shui.switzerland.lausanne,pablo.gainza.switzerland.lausanne,leo.scheller.switzerland.lausanne,che.yang.switzerland.lausanne,yoichi.kurumida.japan.tokyo,stphane.rosset.switzerland.lausanne,sandrine.georgeon.switzerland.lausanne,raphal_b.di_roberto.switzerland.basel,roco.castellanosrueda.switzerland.basel,sai_t.reddy.switzerland.basel,bruno_e.correia.switzerland.lausanne"
5975,5975,2021,10,Nature communications,Neurofibromin 1 in mushroom body neurons mediates circadian wake drive through activating cAMP-PKA signaling,"pedro.machado_almeida.switzerland.geneva,blanca.lago_solis.switzerland.geneva,luca.stickley.switzerland.geneva,alexis.feidler.switzerland.geneva,emi.nagoshi.switzerland.geneva"
5976,5976,2021,10,Nature communications,Boson-peak-like anomaly caused by transverse phonon softening in strain glass,"shuai.ren.china.beijing,hongxiang.zong.china.xian,xuefei.tao.china.xian,yonghao.sun.china.beijing,baoan.sun.china.beijing,dezhen.xue.china.xian,xiangdong.ding.china.xian,weihua.wang.china.beijing"
5977,5977,2021,10,Nature communications,Human commensal gut Proteobacteria withstand type VI secretion attacks through immunity protein-independent mechanisms,"nicolas.flaugnatti.switzerland.lausanne,sandrine.isaac.switzerland.lausanne,leonardo_f.lemos_rocha.switzerland.lausanne,sandrine.stutzmann.switzerland.lausanne,olaya.rendueles.france.paris,candice.stoudmann.switzerland.lausanne,nina.vesel.switzerland.lausanne,marc.garciagarcera.switzerland.lausanne,amandine.buffet.france.paris,thibault_g.sana.switzerland.lausanne,eduardo_p_c.rocha.france.paris,melanie.blokesch.switzerland.lausanne"
5982,5982,2021,10,Nature communications,Single-molecule junction spontaneously restored by DNA zipper,"takanori.harashima.japan.tokyo,shintaro.fujii.japan.tokyo,yuki.jono.japan.tokyo,tsuyoshi.terakawa.japan.kyoto,noriyuki.kurita.japan.toyohashi,satoshi.kaneko.japan.tokyo,manabu.kiguchi.japan.tokyo,tomoaki.nishino.japan.tokyo"
5983,5983,2021,10,Nature communications,Achieving stable Na metal cycling via polydopamine/multilayer graphene coating of a polypropylene separator,"jieqiong.qin.china.zhongshan,haodong.shi.china.zhongshan,kai.huang.china.zhongshan,pengfei.lu.china.zhongshan,pengchao.wen.china.zhongshan,feifei.xing.china.zhongshan,bing.yang.china.zhongshan,mao.ye.china.zhongshan,yan.yu.china.hefei,zhongshuai.wu.china.zhongshan"
5985,5985,2021,10,Nature communications,Complex small-world regulatory networks emerge from the 3D organisation of the human genome,"c_a.brackley.united_kingdom.edinburgh,n.gilbert.united_kingdom.edinburgh,d.michieletto.united_kingdom.edinburgh,m_c_f.pereira.united_kingdom.edinburgh,p_r.cook.united_kingdom.oxford,d.marenduzzo.united_kingdom.edinburgh"
5987,5987,2021,10,Nature communications,Cell proliferation fate mapping reveals regional cardiomyocyte cell-cycle activity in subendocardial muscle of left ventricle,"xiuxiu.liu.china.shanghai,wenjuan.pu.china.shanghai,lingjuan.he.china.shanghai,yan.li.china.shanghai,huan.zhao.china.shanghai,yi.li.china.shanghai,kuo.liu.china.shanghai,xiuzhen.huang.china.shanghai,wendong.weng.china.shanghai,linghong.shen.china.shanghai,tao.zhong.china.shanghai,kun.sun.china.shanghai,reza.ardehali.usa.south,ben.he.china.shanghai,bin.zhou.china.shanghai"
5988,5988,2021,10,Nature communications,Grafting nanometer metal/oxide interface towards enhanced low-temperature acetylene semi-hydrogenation,"shihui.zou.china.hangzhou,baohui.lou.china.hangzhou,kunran.yang.china.shanghai,wentao.yuan.china.hangzhou,chongzhi.zhu.china.hangzhou,yihan.zhu.china.hangzhou,yonghua.du.singapore.singapore,linfang.lu.china.hangzhou,juanjuan.liu.china.hangzhou,weixin.huang.china.hefei,bo.yang.china.shanghai,zhongmiao.gong.china.suzhou,yi.cui.china.suzhou,yong.wang.china.hangzhou,jingyuan.ma.china.shanghai,zheng.jiang.china.shanghai,liping.xiao.china.hangzhou,jie.fan.china.hangzhou"
5989,5989,2021,10,Nature communications,Spatiotemporal proteomic profiling of the pro-inflammatory response to lipopolysaccharide in the THP-1 human leukaemia cell line,"claire_m.mulvey.united_kingdom.cambridge,lisa_m.breckels.united_kingdom.cambridge,oliver_m.crook.united_kingdom.cambridge,david_j.sanders.united_kingdom.london,andre_l_r.ribeiro.united_kingdom.london,aikaterini.geladaki.united_kingdom.cambridge,nina_koevar.britovek.united_kingdom.cambridge,tracey.hurrell.united_kingdom.cambridge,michael_j.deery.united_kingdom.cambridge,laurent.gatto.united_kingdom.cambridge,andrew_m.smith.united_kingdom.london,kathryn_s.lilley.united_kingdom.cambridge"
5995,5995,2021,10,Nature ecology & evolution,Conservation needs to break free from global priority mapping,"carina.wyborn.australia.canberra,megan_c.evans.australia.canberra"
5997,5997,2021,10,Nature ecology & evolution,Gradual evolution of allopolyploidy in Arabidopsis suecica,"robin.burns.austria.vienna,terezie.mandkov.czech_republic.brno,joanna.gunis.austria.vienna,luz_mayela.sotojimnez.austria.vienna,chang.liu.germany.stuttgart,martin_a.lysak.czech_republic.brno,polina_yu.novikova.belgium.ghent,magnus.nordborg.austria.vienna"
5998,5998,2021,10,Nature ecology & evolution,Concerted genomic and epigenomic changes accompany stabilization of Arabidopsis allopolyploids,"xinyu.jiang.china.nanjing,qingxin.song.china.nanjing,wenxue.ye.china.nanjing"
5999,5999,2021,10,Nature ecology & evolution,Rapid evolution of sexual size dimorphism facilitated by Y-linked genetic variance,"philipp.kaufmann.sweden.uppsala,arild.husby.sweden.uppsala,elina.immonen.sweden.uppsala"
6000,6000,2021,10,Nature ecology & evolution,Dan Salah Tawfik (1955-2021),"liam_m.longo.japan.tokyo,dragana.despotovi.israel.rehovot,lianet.nodagarca.israel.rehovot"
6011,6011,2021,10,Nature genetics,The first wave of the COVID-19 epidemic in Spain was associated with early introductions and fast spread of a dominating genetic variant,"mariana_g.lpez.spain.valencia,lvaro.chineroms.spain.valencia,daro.garca_de_viedma.spain.madrid,paula.ruizrodriguez.spain.valencia,maria_alma.bracho.spain.valencia,irving.cancinomuoz.spain.valencia,giuseppe.dauria.spain.madrid,neris.garcagonzlez.spain.valencia,galo_adrian.goig.switzerland.basel,inmaculada.gmeznavarro.spain.valencia,santiago.jimnezserrano.spain.valencia,lidia.ruizroldn.spain.valencia,manuela.torrespuente.spain.valencia,juan.alberola.spain.valencia,eliseo.albert.spain.valencia,maitane.aranzamendi_zaldumbide.spain.bilbao,jose_antonio.boga.spain.oviedo,antoni_e.bordoy.spain.barcelona,andrs.canutblasco.spain.vitoriagasteiz,ana.carvajal.spain.leon,gustavo.cilla_eguiluz.spain.sebastian,maria_luz.cordn_rodrguez.spain.vitoriagasteiz,jos_j.costaalcalde.spain.santiago,inmaculada.de_toro_peinado.spain.malaga,jose_luis.del_pozo.spain.pamplona,sebastin.duchne.australia.melbourne,jovita.fernndezpinero.spain.madrid,begoa.fuster_escriv.spain.valencia,concepcin.gimeno_cardona.spain.valencia,nieves.gonzalo_jimnez.spain.alicante,silvia.hernez_crespo.spain.vitoriagasteiz,marta.herranz.spain.madrid,carla.lpezcausap.spain.palmademallorca,jos_luis.lpezhontangas.spain.valencia,vicente.martn.spain.madrid,elisa.martr.spain.madrid,ana.milagro_beamonte.spain.zaragoza,milagrosa.montes_ros.spain.sebastian,david.navarro.spain.valencia,jos_mara.navarromar.spain.granada,anna.not.spain.barcelona,antonio.oliver.spain.palmademallorca,begoa.palopborrs.spain.malaga,mnica.parra_grande.spain.villajoyosa,irene.pedrosacorral.spain.granada,maria_carmen.prez_gonzlez.spain.laspalmasdegrancanaria,laura.prezlago.spain.madrid,mercedes.prezruiz.spain.malaga,luis.pieiro_vzquez.spain.sebastian,nuria.rabella.spain.barcelona,antonio.rezusta.spain.zaragoza,lorena.robles_fonseca.spain.albacete,sara.sanbonmatsugmez.spain.granada,jon.sicilia.spain.madrid,alex.soriano.spain.barcelona,ignacio.torres.spain.valencia,alexander.tristancho.spain.zaragoza,jos_mara.marimn.spain.sebastian,mireia.coscolla.spain.valencia,fernando.gonzlezcandelas.spain.valencia,iaki.comas.spain.valencia"
