,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
17129,17129,2020,4,PLoS neglected tropical diseases,Click chemistry-facilitated comprehensive identification of proteins adducted by antimicrobial 5-nitroimidazoles for discovery of alternative drug targets against giardiasis,"tineke.lauwaet.usa.california,yukiko.miyamoto.usa.california,sozaburo.ihara.usa.california,christine.le.usa.california,jarosaw.kalisiak.usa.california,keith_a.korthals.usa.california,majid.ghassemian.usa.california,diane_k.smith.usa.california,k_barry.sharpless.usa.california,valery_v.fokin.usa.california,lars.eckmann.usa.california"
17132,17132,2020,4,PLoS pathogens,Loss of tetherin antagonism by Nef impairs SIV replication during acute infection of rhesus macaques,"aidin.tavakolitameh.usa.wisconsin,sanath_kumar.janaka.usa.wisconsin,katie.zarbock.usa.wisconsin,shelby.oconnor.usa.wisconsin,kristin.crosno.usa.wisconsin,saverio.capuano.usa.wisconsin,hajime.uno.usa.massachusetts,jeffrey_d.lifson.usa.maryland,david_t.evans.usa.wisconsin"
17133,17133,2020,4,PLoS pathogens,Matrix metalloproteinase 9 facilitates Zika virus invasion of the testis by modulating the integrity of the blood-testis barrier,"lixia.hui.china.wuhan,yiwen.nie.china.wuhan,shihua.li.china.beijing,moujian.guo.china.wuhan,wei.yang.china.wuhan,rui.huang.china.wuhan,junsen.chen.china.wuhan,yingxia.liu.china.shenzhen,xuancheng.lu.china.beijing,zhen.chen.china.wuhan,qingyu.yang.china.wuhan,ying.wu.china.wuhan"
17136,17136,2020,4,Science advances,"Molecular engineering of metal coordination interactions for strong, tough, and fast-recovery hydrogels","wenxu.sun.china.nanjing,bin.xue.china.nanjing,qiyang.fan.china.hangzhou,runhan.tao.china.nanjing,chunxi.wang.china.nanjing,xin.wang.china.nanjing,yiran.li.china.nanjing,meng.qin.china.nanjing,wei.wang.china.nanjing,bin.chen.china.hangzhou,yi.cao.china.nanjing"
17137,17137,2020,4,Science advances,Hawkmoth lamina monopolar cells act as dynamic spatial filters to optimize vision at different light levels,"anna_lisa.stckl.sweden.lund,david_charles.ocarroll.sweden.lund,eric_james.warrant.sweden.lund"
17138,17138,2020,4,Science advances,Negative friction coefficient in microscale graphite/mica layered heterojunctions,"bingtong.liu.china.beijing,jin.wang.china.beijing,shuji.zhao.china.beijing,cangyu.qu.china.beijing,yuan.liu.china.beijing,liran.ma.china.beijing,zhihong.zhang.china.beijing,kaihui.liu.china.beijing,quanshui.zheng.china.beijing,ming.ma.china.beijing"
17139,17139,2020,4,Science advances,Three-dimensional vectorial holography based on machine learning inverse design,"haoran.ren.australia.melbourne,wei.shao.australia.melbourne,yi.li.germany.munich,flora.salim.australia.melbourne,min.gu.australia.melbourne"
17141,17141,2020,4,Science advances,On-demand regulation of photochromic behavior through various counterions for high-level security printing,"yun.ma.china.nanjing,yaxin.yu.china.nanjing,pengfei.she.china.nanjing,jinyu.lu.china.nanjing,shujuan.liu.china.nanjing,wei.huang.china.nanjing,qiang.zhao.china.nanjing"
17145,17145,2020,4,Science advances,Ultraprecise single-molecule localization microscopy enables in situ distance measurements in intact cells,"simao.coelho.australia.sydney,jongho.baek.australia.sydney,matthew_s.graus.australia.sydney,james_m.halstead.australia.sydney,kristen.feher.australia.sydney,hetvi.gandhi.australia.sydney,j_justin.gooding.australia.sydney,katharina.gaus.australia.sydney"
17149,17149,2020,4,Science advances,Fully stabilized multi-TW optical waveform synthesizer: Toward gigawatt isolated attosecond pulses,"bing.xue.japan.saitama,yuuki.tamaru.japan.saitama,yuxi.fu.japan.saitama,hua.yuan.china.wuhan,pengfei.lan.china.wuhan,oliver_d.mcke.germany.hamburg,akira.suda.japan.chiba,katsumi.midorikawa.japan.saitama,eiji_j.takahashi.japan.saitama"
17150,17150,2020,4,Science advances,A highly sensitive and selective nanosensor for near-infrared potassium imaging,"jianan.liu.china.shanghai,limin.pan.south_korea.seoul,chunfeng.shang.china.shanghai,bin.lu.china.shanghai,rongjie.wu.china.shanghai,yun.feng.china.shanghai,weiyu.chen.china.shanghai,rongwei.zhang.china.shanghai,jiwen.bu.china.shanghai,zhiqi.xiong.china.shanghai,wenbo.bu.china.shanghai,jiulin.du.china.shanghai,jianlin.shi.china.shanghai"
17151,17151,2020,4,Science advances,The deubiquitinase UCHL1 regulates cardiac hypertrophy by stabilizing epidermal growth factor receptor,"hailian.bi.china.dalian,xiaoli.zhang.china.beijing,yunlong.zhang.china.dalian,xin.xie.china.dalian,yunlong.xia.china.dalian,jie.du.china.beijing,huihua.li.china.dalian"
17153,17153,2020,4,Science advances,Super-resolution nanoscopy by coherent control on nanoparticle emission,"congyue.liu.china.beijing,wei.liu.china.beijing,shufeng.wang.china.beijing,hongjia.li.china.beijing,zhilong.lv.china.beijing,fa.zhang.china.beijing,donghui.zhang.china.beijing,junlin.teng.china.beijing,tao.zheng.china.beijing,donghai.li.germany.wurzburg,mingshu.zhang.china.beijing,pingyong.xu.china.beijing,qihuang.gong.china.beijing"
17154,17154,2020,4,Science advances,"A 1000-year-old mystery solved: Unlocking the molecular structure for the medieval blue from <i>Chrozophora tinctoria</i>, also known as folium","p.nabais.portugal.monte,j.oliveira.portugal.porto,f.pina.portugal.monte,n.teixeira.portugal.porto,v.de_freitas.portugal.porto,n_f.brs.portugal.porto,a.clemente.portugal.campo,a_m_s.silva.portugal.aveiro,m_j.melo.portugal.monte"
17157,17157,2020,4,Science immunology,IFN-III is selectively produced by cDC1 and predicts good clinical outcome in breast cancer,"margaux.hubert.france.lyon,elisa.gobbini.france.lyon,coline.couillault.france.lyon,thienphong_vu.manh.france.marseille,anneclaire.doffin.france.lyon,justine.berthet.france.lyon,cline.rodriguez.france.lyon,vincent.ollion.france.lyon,christophe.sajous.france.lyon,bertrand.dubois.france.lyon,marc.dalod.france.marseille,nathalie.bendrissvermare.france.lyon,christophe.caux.france.lyon,jenny.valladeauguilemond.france.lyon"
17158,17158,2020,4,"Science (New York, N.Y.)",A dual light-driven palladium catalyst: Breaking the barriers in carbonylation reactions,"gerardo_m.torres.canada.montreal,yi.liu.canada.montreal,bruce_a.arndtsen.canada.montreal"
17161,17161,2020,4,"Science (New York, N.Y.)",Temperature-dependent sex determination is mediated by pSTAT3 repression of <i>Kdm6b</i>,"ceri.weber.usa.durham,yingjie.zhou.china.ningbo,jong_gwan.lee.usa.durham,guoying.qian.china.ningbo,chutian.ge.china.ningbo,blanche.capel.usa.durham"
17166,17166,2020,4,"Science (New York, N.Y.)",Hanging by a thread? Forests and drought,"timothy_j.brodribb.australia.hobart,jennifer.powers.usa.saintpaul,herv.cochard.france.clermontferrand,brendan.choat.australia.penrith"
17168,17168,2020,4,"Science (New York, N.Y.)",Ecosystem aridity and atmospheric CO<sub>2</sub>-Response,"miguel.berdugo.spain.barcelona,santiago.soliveres.spain.alicante,fernando_t.maestre.spain.alicante"
17173,17173,2020,4,"Science (New York, N.Y.)",Earth Day at 50,"james_morton.turner.usa.massachusetts,andrew_c.isenberg.usa.kansas"
17176,17176,2020,4,"Science (New York, N.Y.)",The Ccr4-Not complex monitors the translating ribosome for codon optimality,"robert.buschauer.germany.munich,yoshitaka.matsuo.japan.sendai,takato.sugiyama.japan.sendai,ken.ikeuchi.germany.munich,jingdong.cheng.germany.munich,yasuko.matsuki.japan.sendai,risa.nobuta.japan.sendai,andrea.gilmozzi.germany.munich,otto.berninghausen.germany.munich,petr.tesina.germany.munich,thomas.becker.germany.munich,toshifumi.inada.japan.sendai,roland.beckmann.germany.munich"
17180,17180,2020,4,"Science (New York, N.Y.)",Topological funneling of light,"sebastian.weidemann.germany.rostock,mark.kremer.germany.rostock,tobias.helbig.germany.wurzburg,tobias.hofmann.germany.wurzburg,alexander.stegmaier.germany.wurzburg,martin.greiter.germany.wurzburg,ronny.thomale.germany.wurzburg,alexander.szameit.germany.rostock"
17182,17182,2020,4,Cell,SnapShot: Cancer-Associated Fibroblasts,"danielle.park.united_kingdom.london,erik.sahai.united_kingdom.london,antonio.rullan.united_kingdom.london"
17185,17185,2020,4,Cell,Single-Cell Analyses Inform Mechanisms of Myeloid-Targeted Therapies in Colon Cancer,"lei.zhang.china.beijing,ziyi.li.china.beijing,katarzyna_m.skrzypczynska.usa.south,qiao.fang.china.beijing,wei.zhang.china.beijing,sarah_a.obrien.usa.south,yao.he.china.beijing,lynn.wang.usa.south,qiming.zhang.china.beijing,aeryon.kim.usa.south,ranran.gao.china.beijing,jessica.orf.usa.south,tao.wang.china.beijing,deepali.sawant.usa.south,jiajinlong.kang.china.beijing,dev.bhatt.usa.south,daniel.lu.usa.south,chiming.li.usa.south,aaron_s.rapaport.usa.south,kristy.perez.usa.south,yingjiang.ye.china.beijing,shan.wang.china.beijing,xueda.hu.china.beijing,xianwen.ren.china.beijing,wenjun.ouyang.usa.south,zhanlong.shen.china.beijing,jackson_g.egen.usa.south,zemin.zhang.china.beijing,xin.yu.usa.south"
17186,17186,2020,4,Cell,RNA-Induced Conformational Switching and Clustering of G3BP Drive Stress Granule Assembly by Condensation,"jordina.guillnboixet.germany.dresden,andrii.kopach.germany.dresden,sina.wittmann.germany.dresden,marcus.jahnel.germany.dresden,raimund.schller.germany.dresden,kyoohyun.kim.germany.dresden,irmela_r_e_a.trussina.germany.dresden,jie.wang.germany.dresden,daniel.mateju.germany.dresden,ina.poser.germany.dresden,shovamayee.maharana.germany.dresden,martine.ruergru.germany.dresden,doris.richter.germany.dresden,youngtae.chang.south_korea.pohang,jochen.guck.germany.dresden,alf.honigmann.germany.dresden,anthony_a.hyman.germany.dresden,simon.alberti.germany.dresden,titus_m.franzmann.germany.dresden"
17191,17191,2020,4,Cell,SLeuthing Tuberculous Cough,"marcel_a.behr.canada.montreal,paul_h.edelstein.united_kingdom.cambridge,lalita.ramakrishnan.united_kingdom.cambridge"
17197,17197,2020,4,Cell,A Genomic Perspective on the Origin and Emergence of SARS-CoV-2,"yongzhen.zhang.china.shanghai,edward_c.holmes.australia.sydney"
17205,17205,2020,4,Cell chemical biology,Ferroptosis and Necroptosis in the Kidney,"alexia.belavgeni.germany.dresden,claudia.meyer.germany.dresden,julian.stumpf.germany.dresden,christian.hugo.germany.dresden,andreas.linkermann.germany.dresden"
17207,17207,2020,4,Cell chemical biology,The Chemistry and Biology of Ferroptosis,"brent_r.stockwell.usa.newyork,xuejun.jiang.usa.newyork"
17213,17213,2020,4,Nature communications,Publisher Correction: The globus pallidus orchestrates abnormal network dynamics in a model of Parkinsonism,"brice.de_la_crompe.france.bordeaux,asier.aristieta.france.bordeaux,arthur.leblois.france.bordeaux,salma.elsherbiny.france.bordeaux,thomas.boraud.france.bordeaux,nicolas_p.mallet.france.bordeaux"
17216,17216,2020,4,PLoS biology,A pedagogical approach to science outreach,"marni_b.mcclure.usa.durham,kacey_c.hall.usa.durham,erin_f.brooks.usa.durham,catherine_t.allen.usa.durham,kenneth_s.lyle.usa.durham"
17217,17217,2020,4,PLoS computational biology,Transcriptome-guided parsimonious flux analysis improves predictions with metabolic networks in complex environments,"matthew_l.jenior.usa.virginia,thomas_j.moutinho.usa.virginia,bonnie_v.dougherty.usa.virginia,jason_a.papin.usa.virginia"
17218,17218,2020,4,PLoS computational biology,Unveiling dynamic metabolic signatures in human induced pluripotent and neural stem cells,"joo.vasconcelos_e_s.portugal.oeiras,daniel.simo.portugal.oeiras,ana_p.terrasso.portugal.oeiras,marta_m.silva.portugal.oeiras,catarina.brito.portugal.oeiras,ins_a.isidro.portugal.oeiras,paula_m.alves.portugal.oeiras,manuel_j_t.carrondo.portugal.oeiras"
17220,17220,2020,4,PLoS computational biology,Ten simple rules for innovative dissemination of research,"tony.rosshellauer.austria.graz,jonathan_p.tennant.france.paris,edit.gorogh.hungary.debrecen,daniela.luzi.italy.rome,lucio.pisacane.italy.rome,roberta.ruggieri.italy.rome,electra.sifacaki.greece.athens,michela.vignoli.austria.vienna"
17221,17221,2020,4,PLoS genetics,Deconstructing cerebellar development cell by cell,"max_j.van_essen.united_kingdom.oxford,samuel.nayler.united_kingdom.oxford,esther_b_e.becker.united_kingdom.oxford,john.jacob.united_kingdom.oxford"
17222,17222,2020,4,PLoS genetics,Functional diversification of Paramecium Ku80 paralogs safeguards genome integrity during precise programmed DNA elimination,"arthur.abello.france.yvette,vinciane.rgnier.france.yvette,olivier.arnaiz.france.yvette,romain.le_bars.france.yvette,mireille.btermier.france.yvette,julien.bischerour.france.yvette"
17225,17225,2020,4,PLoS pathogens,Human papillomavirus E7 binds Oct4 and regulates its activity in HPV-associated cervical cancers,"theofano.panayiotou.cyprus.nicosia,stella.michael.cyprus.nicosia,ece.demirag.cyprus.nicosia,charis.achilleos.cyprus.nicosia,katerina.strati.cyprus.nicosia"
17226,17226,2020,4,PLoS pathogens,Verticillium dahliae chromatin remodeling facilitates the DNA damage repair in response to plant ROS stress,"sheng.wang.china.beijing,xueming.wu.china.beijing,chuanhui.liu.china.beijing,jingyun.shang.china.beijing,feng.gao.china.beijing,huishan.guo.china.beijing"
17227,17227,2020,4,PLoS pathogens,The entanglement between flaviviruses and ER-shaping proteins,"maaran_michael.rajah.france.paris,blandine.monel.france.paris,olivier.schwartz.france.paris"
17228,17228,2020,4,PLoS pathogens,Bats reveal the true power of influenza A virus adaptability,"kevin.ciminski.germany.freiburg,florian.pfaff.germany.greifswald,martin.beer.germany.greifswald,martin.schwemmle.germany.freiburg"
17229,17229,2020,4,PLoS pathogens,The TIR-domain containing effectors BtpA and BtpB from Brucella abortus impact NAD metabolism,"julia_mara.coronasserna.spain.madrid,arthur.louche.france.lyon,mara.rodrguezescudero.spain.madrid,morgane.roussin.france.lyon,paul_r_c.imbert.france.lyon,isabel.rodrguezescudero.spain.madrid,laurent.terradot.france.lyon,mara.molina.spain.madrid,jeanpierre.gorvel.france.marseille,vctor_j.cid.spain.madrid,suzana_p.salcedo.france.lyon"
17230,17230,2020,4,Nature communications,Unusual KIE and dynamics effects in the Fe-catalyzed hetero-Diels-Alder reaction of unactivated aldehydes and dienes,"yuhong.yang.china.harbin,xiaoyong.zhang.china.shenzhen,liping.zhong.china.shenzhen,jialing.lan.china.harbin,xin.li.china.shenzhen,chuangchuang.li.china.shenzhen,lung_wa.chung.china.shenzhen"
17232,17232,2020,4,Nature communications,Manipulating dehydrogenation kinetics through dual-doping Co<sub>3</sub>N electrode enables highly efficient hydrazine oxidation assisting self-powered H<sub>2</sub> production,"yi.liu.china.hefei,jihua.zhang.china.guiyang,yapeng.li.china.hefei,qizhu.qian.china.hefei,ziyun.li.china.hefei,yin.zhu.china.hefei,genqiang.zhang.china.hefei"
17242,17242,2020,4,Nature communications,Spatially resolved analyses link genomic and immune diversity and reveal unfavorable neutrophil activation in melanoma,"akash.mitra.usa.texas,miles_c.andrews.usa.texas,whijae.roh.usa.massachusetts,marianna_petaccia.de_macedo.usa.texas,courtney_w.hudgens.usa.texas,fernando.carapeto.usa.texas,shailbala.singh.usa.texas,alexandre.reuben.usa.texas,feng.wang.usa.texas,xizeng.mao.usa.texas,xingzhi.song.usa.texas,khalida.wani.usa.texas,samantha.tippen.usa.texas,kwokshing.ng.usa.texas,aislyn.schalck.usa.texas,donald_a.sakellariouthompson.usa.texas,eveline.chen.usa.texas,sangeetha_m.reddy.usa.texas,christine_n.spencer.usa.california,diana.wiesnoski.usa.texas,latasha_d.little.usa.texas,curtis.gumbs.usa.texas,elizabeth_m.burton.usa.texas,patrick.hwu.usa.texas,michael_a.davies.usa.texas,jianhua.zhang.usa.texas,chantale.bernatchez.usa.texas,nicholas.navin.usa.texas,padmanee.sharma.usa.texas,james_p.allison.usa.texas,jennifer_a.wargo.usa.texas,cassian.yee.usa.texas,michael_t.tetzlaff.usa.texas,wenjen.hwu.usa.texas,alexander_j.lazar.usa.texas,p_andrew.futreal.usa.texas"
17244,17244,2020,4,Nature communications,Transcriptional repression of GIF1 by the KIX-PPD-MYC repressor complex controls seed size in Arabidopsis,"zupei.liu.china.beijing,na.li.china.beijing,yueying.zhang.china.beijing,yunhai.li.china.beijing"
17245,17245,2020,4,Nature communications,Allosteric regulation accompanied by oligomeric state changes of Trypanosoma brucei GMP reductase through cystathionine-β-synthase domain,"akira.imamura.japan.osaka,tetsuya.okada.japan.osaka,hikaru.mase.japan.osaka,takuya.otani.japan.osaka,tomoka.kobayashi.japan.osaka,manatsu.tamura.japan.osaka,katsuaki.inoue.united_kingdom.didcot,robert_p.rambo.united_kingdom.didcot,susumu.uchiyama.japan.suita,kentaro.ishii.japan.okazaki,shigenori.nishimura.japan.osaka,takashi.inui.japan.osaka"
17248,17248,2020,4,Nature communications,The optical conductivity of few-layer black phosphorus by infrared spectroscopy,"guowei.zhang.china.shanghai,shenyang.huang.china.shanghai,fanjie.wang.china.shanghai,qiaoxia.xing.china.shanghai,chaoyu.song.china.shanghai,chong.wang.china.shanghai,yuchen.lei.china.shanghai,mingyuan.huang.china.shenzhen,hugen.yan.china.shanghai"
