,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
5243,5243,2020,10,PLoS medicine,The association between circulating 25-hydroxyvitamin D metabolites and type 2 diabetes in European populations: A meta-analysis and Mendelian randomisation analysis,"jusheng.zheng.united_kingdom.cambridge,jianan.luan.united_kingdom.cambridge,eleni.sofianopoulou.united_kingdom.cambridge,stephen_j.sharp.united_kingdom.cambridge,felix_r.day.united_kingdom.cambridge,fumiaki.imamura.united_kingdom.cambridge,luca_a.lotta.united_kingdom.cambridge,ivonne.sluijs.netherlands.utrecht,isobel_d.stewart.united_kingdom.cambridge,rupal_l.shah.united_kingdom.cambridge,yvonne_t.van_der_schouw.netherlands.utrecht,eleanor.wheeler.united_kingdom.cambridge,eva.ardanaz.spain.pamplona,christina_c.dahm.denmark.aarhus,douae.elfatouhi.france.villejuif,paul_w.franks.sweden.malmo,guy.fagherazzi.france.villejuif,jos_mara.huerta.spain.madrid,alicia_k.heath.united_kingdom.london,louise.hansen.denmark.copenhagen,paula.jakszyn.spain.barcelona,rudolf.kaaks.germany.heidelberg,tilman.khn.germany.heidelberg,kaytee.khaw.united_kingdom.cambridge,nasser.laouali.france.villejuif,giovanna.masala.italy.florence,peter_m.nilsson.sweden.malmo,kim.overvad.denmark.aarhus,anja.olsen.denmark.copenhagen,salvatore.panico.italy.naples,miguel.rodrguezbarranco.spain.madrid,annemieke_m_w.spijkerman.netherlands.bilthoven,tammy_y_n.tong.united_kingdom.oxford,konstantinos_k.tsilidis.united_kingdom.london,john.danesh.united_kingdom.cambridge,elio.riboli.united_kingdom.london,adam_s.butterworth.united_kingdom.cambridge,claudia.langenberg.united_kingdom.cambridge,nita_g.forouhi.united_kingdom.cambridge,nicholas_j.wareham.united_kingdom.cambridge"
5249,5249,2020,10,PLoS pathogens,RNA-based thermoregulation of a Campylobacter jejuni zinc resistance determinant,"heba.barnawi.united_kingdom.manchester,nader.masri.united_kingdom.manchester,natasha.hussain.united_kingdom.manchester,bushra.allawati.united_kingdom.manchester,evita.mayasari.united_kingdom.manchester,aleksandra.gulbicka.united_kingdom.manchester,adrian_j.jervis.united_kingdom.manchester,minhsuan.huang.united_kingdom.manchester,jennifer_s.cavet.united_kingdom.manchester,dennis.linton.united_kingdom.manchester"
5251,5251,2020,10,PLoS pathogens,The NS1 protein of the parvovirus MVM Aids in the localization of the viral genome to cellular sites of DNA damage,"kinjal.majumder.usa.missouri,maria.boftsi.usa.missouri,fawn_b.whittle.usa.missouri,juexin.wang.usa.missouri,trupti.joshi.usa.missouri,david_j.pintel.usa.missouri"
5253,5253,2020,10,Science advances,Imaging and quantifying homeostatic levels of intracellular silicon in diatoms,"santosh.kumar.israel.rehovot,katya.rechav.israel.rehovot,ifat.kaplanashiri.israel.rehovot,assaf.gal.israel.rehovot"
5255,5255,2020,10,Science advances,Simulating complex quantum networks with time crystals,"m_p.estarellas.japan.tokyo,t.osada.japan.tokyo,v_m.bastidas.japan.atsugi,b.renoust.japan.tokyo,k.sanaka.japan.tokyo,w_j.munro.japan.tokyo,k.nemoto.japan.tokyo"
5257,5257,2020,10,Science advances,Does inappropriate behavior hurt or stink? The interplay between neural representations of somatic experiences and moral decisions,"g.sharvit.switzerland.geneva,e.lin.switzerland.geneva,p.vuilleumier.switzerland.geneva,c.corradidellacqua.switzerland.geneva"
5260,5260,2020,10,Science advances,Autonomous atmospheric water seeping MOF matrix,"g.yilmaz.singapore.singapore,f_l.meng.singapore.singapore,w.lu.singapore.singapore,j.abed.canada.toronto,c_k_n.peh.singapore.singapore,m.gao.singapore.singapore,e_h.sargent.canada.toronto,g_w.ho.singapore.singapore"
5262,5262,2020,10,Science advances,Atrophy associated with tau pathology precedes overt cell death in a mouse model of progressive tauopathy,"christine_w.fung.usa.newyork,jia.guo.usa.newyork,helen_y.figueroa.usa.newyork,elisa_e.konofagou.usa.newyork,karen_e.duff.usa.newyork"
5267,5267,2020,10,Science advances,Large losses of ammonium-nitrogen from a rice ecosystem under elevated CO<sub>2</sub>,"chenchao.xu.china.hangzhou,kaihang.zhang.china.hangzhou,wanying.zhu.china.hangzhou,jing.xiao.china.hangzhou,chen.zhu.china.hangzhou,naifang.zhang.china.hangzhou,fangjian.yu.china.hangzhou,shuyao.li.china.hangzhou,chunwu.zhu.china.nanjing,qichao.tu.china.jinan,xin.chen.china.hangzhou,jianguo.zhu.china.nanjing,lei.cheng.china.hangzhou"
5268,5268,2020,10,Science advances,Remobilization of dormant carbon from Siberian-Arctic permafrost during three past warming events,"jannik.martens.sweden.stockholm,birgit.wild.sweden.stockholm,matt.oregan.sweden.stockholm,martin.jakobsson.sweden.stockholm,igor.semiletov.russia.vladivostok,oleg_v.dudarev.russia.vladivostok,rjan.gustafsson.sweden.stockholm"
5270,5270,2020,10,Science advances,Rapid shifts in circulation and biogeochemistry of the Southern Ocean during deglacial carbon cycle events,"tao.li.china.nanjing,laura_f.robinson.united_kingdom.bristol,tianyu.chen.china.nanjing,andrea.burke.united_kingdom.andrews,james_w_b.rae.united_kingdom.andrews,albertine.pegrumharam.united_kingdom.bristol,timothy_d_j.knowles.united_kingdom.bristol,gaojun.li.china.nanjing,jun.chen.china.nanjing,hong_chin.ng.united_kingdom.bristol,george_h.rowland.united_kingdom.bristol,ana.samperiz.united_kingdom.bristol,joseph_a.stewart.united_kingdom.bristol,peter_t.spooner.united_kingdom.bristol"
5273,5273,2020,10,Science advances,Viscosity-enhanced droplet motion in sealed superhydrophobic capillaries,"maja.vuckovac.finland.espoo,matilda.backholm.finland.espoo,jaakko_v_i.timonen.finland.espoo,robin_h_a.ras.finland.espoo"
5274,5274,2020,10,Science immunology,Microglial autophagy-associated phagocytosis is essential for recovery from neuroinflammation,"rasmus.berglund.sweden.stockholm,andre_ortlieb.guerreirocacais.sweden.stockholm,milena_z.adzemovic.sweden.stockholm,manuel.zeitelhofer.sweden.solna,harald.lund.sweden.stockholm,ewoud.ewing.sweden.stockholm,sabrina.ruhrmann.sweden.stockholm,roham.parsa.sweden.stockholm,melanie.thessenhedreul.sweden.stockholm,robert_a.harris.sweden.stockholm,tomas.olsson.sweden.stockholm,maja.jagodic.sweden.stockholm"
5275,5275,2020,10,Science immunology,A discrete subset of epigenetically primed human NK cells mediates antigen-specific immune responses,"victoria.stary.austria.vienna,ram_vinay.pandey.austria.vienna,johanna.strobl.austria.vienna,lisa.kleissl.austria.vienna,patrick.starlinger.austria.vienna,david.pereyra.austria.vienna,wolfgang.weninger.austria.vienna,gottfried_f.fischer.austria.vienna,christoph.bock.austria.vienna,matthias.farlik.austria.vienna,georg.stary.austria.vienna"
5279,5279,2020,10,"Science (New York, N.Y.)",The GATOR-Rag GTPase pathway inhibits mTORC1 activation by lysosome-derived amino acids,"geoffrey_g.hesketh.canada.toronto,fotini.papazotos.canada.toronto,judy.pawling.canada.toronto,dushyandi.rajendran.canada.toronto,james_d_r.knight.canada.toronto,sebastien.martinez.canada.toronto,mikko.taipale.canada.toronto,daniel.schramek.canada.toronto,james_w.dennis.canada.toronto,anneclaude.gingras.canada.toronto"
5280,5280,2020,10,"Science (New York, N.Y.)",Species richness and redundancy promote persistence of exploited mutualisms in yeast,"mayra_c.vidal.usa.syracuse,sheng_pei.wang.usa.syracuse,david_m.althoff.usa.syracuse,kari_a.segraves.usa.syracuse"
5282,5282,2020,10,"Science (New York, N.Y.)","Cartilage-inspired, lipid-based boundary-lubricated hydrogels","weifeng.lin.israel.rehovot,monika.kluzek.israel.rehovot,noa.iuster.israel.rehovot,eyal.shimoni.israel.rehovot,nir.kampf.israel.rehovot,ronit.goldberg.israel.rehovot,jacob.klein.israel.rehovot"
5284,5284,2020,10,"Science (New York, N.Y.)",Patterning and growth control in vivo by an engineered GFP gradient,"kristina_s.stapornwongkul.united_kingdom.london,marc.de_gennes.united_kingdom.london,luca.cocconi.united_kingdom.london,guillaume.salbreux.united_kingdom.london,jeanpaul.vincent.united_kingdom.london"
5288,5288,2020,10,"Science (New York, N.Y.)",A cellular sense of space and pressure,"zhouyang.shen.usa.newyork,philipp.niethammer.usa.newyork"
5289,5289,2020,10,"Science (New York, N.Y.)",Reconstituting tissue patterning,"naama.barkai.israel.rehovot,benzion.shilo.israel.rehovot"
5291,5291,2020,10,"Science (New York, N.Y.)",The nucleus acts as a ruler tailoring cell responses to spatial constraints,"a_j.lomakin.austria.vienna,c_j.cattin.switzerland.basel,d.cuvelier.france.paris,z.alraies.france.paris,m.molina.united_kingdom.london,g_p_f.nader.france.paris,n.srivastava.france.paris,p_j.sez.france.paris,j_m.garciaarcos.france.paris,i_y.zhitnyak.france.paris,a.bhargava.france.paris,n_s.de_silva.france.paris,j_m.gonzlezgranado.spain.madrid,n.manel.france.paris,a_m.lennondumnil.france.paris,d_j.mller.austria.basel,m.piel.austria.paris"
5292,5292,2020,10,"Science (New York, N.Y.)",The nucleus measures shape changes for cellular proprioception to control dynamic cell behavior,"valeria.venturini.spain.castelldefels,fabio.pezzano.spain.barcelona,frederic.catal_castro.spain.castelldefels,hannamaria.hkkinen.spain.barcelona,senda.jimnezdelgado.spain.barcelona,mariona.colomerrosell.spain.castelldefels,monica.marro.spain.castelldefels,queralt.tolosaramon.spain.barcelona,sonia.pazlpez.spain.barcelona,miguel_a.valverde.spain.barcelona,julian.weghuber.austria.wels,pablo.lozaalvarez.spain.castelldefels,michael.krieg.spain.castelldefels,stefan.wieser.spain.castelldefels,verena.ruprecht.spain.barcelona"
5295,5295,2020,10,"Science (New York, N.Y.)",Transient cortical circuits match spontaneous and sensory-driven activity during development,"zoltn.molnr.united_kingdom.parks,heiko_j.luhmann.germany.mainz,patrick_o.kanold.germany.baltimore"
5297,5297,2020,10,"Science (New York, N.Y.)",Coherently forming a single molecule in an optical trap,"xiaodong.he.china.wuhan,kunpeng.wang.china.wuhan,jun.zhuang.china.wuhan,peng.xu.china.wuhan,xiang.gao.austria.vienna,ruijun.guo.china.wuhan,cheng.sheng.china.wuhan,min.liu.china.wuhan,jin.wang.china.wuhan,jiaming.li.china.beijing,mingsheng.zhan.china.wuhan"
5298,5298,2020,10,"Science (New York, N.Y.)",COVID-19 in children and young people,"matthew_d.snape.united_kingdom.oxford,russell_m.viner.united_kingdom.london"
5299,5299,2020,10,"Science (New York, N.Y.)",Thermosensitive crystallization-boosted liquid thermocells for low-grade heat harvesting,"boyang.yu.china.wuhan,jiangjiang.duan.china.wuhan,hengjiang.cong.china.wuhan,wenke.xie.china.wuhan,rong.liu.china.wuhan,xinyan.zhuang.china.wuhan,hui.wang.china.wuhan,bei.qi.china.wuhan,ming.xu.china.wuhan,zhong_lin.wang.china.beijing,jun.zhou.china.wuhan"
5300,5300,2020,10,"Science (New York, N.Y.)",Microbiota-modulated CART<sup>+</sup> enteric neurons autonomously regulate blood glucose,"paul_a.muller.usa.newyork,fanny.matheis.usa.newyork,marc.schneeberger.usa.newyork,zachary.kerner.usa.newyork,veronica.jov.usa.newyork,daniel.mucida.usa.newyork"
5302,5302,2020,10,Cell,Local Axonal Conduction Shapes the Spatiotemporal Properties of Neural Sequences,"robert.egger.usa.newyork,margot.elmaleh.usa.newyork,kalman_a.katlowitz.usa.newyork,sam_e.benezra.usa.newyork,michel_a.picardo.usa.newyork,felix.moll.usa.newyork,jrgen.kornfeld.germany.martinsried,michael_a.long.usa.newyork"
5308,5308,2020,10,Cell,Lactate Elicits ER-Mitochondrial Mg<sup>2+</sup> Dynamics to Integrate Cellular Metabolism,"cassidy_c.daw.usa.texas,karthik.ramachandran.usa.texas,benjamin_t.enslow.usa.texas,soumya.maity.usa.texas,brian.bursic.united_kingdom.london,matthew_j.novello.united_kingdom.london,cherubina_s.rubannelsonkumar.usa.texas,ayah_h.mashal.usa.texas,joel.ravichandran.usa.texas,weiwei.wang.usa.texas,kang.li.usa.texas,travis_r.madaris.usa.texas,soundarya.kandala.usa.texas,subramanya.srikantan.usa.texas,peter_b.stathopulos.united_kingdom.london,w_brian.reeves.usa.texas,muniswamy.madesh.usa.texas"
5313,5313,2020,10,Cell,Phase Separation of Disease-Associated SHP2 Mutants Underlies MAPK Hyperactivation,"guangya.zhu.china.beijing,jingjing.xie.china.beijing,wenna.kong.china.beijing,jingfei.xie.china.beijing,yichen.li.china.shanghai,lin.du.china.shanghai,qiangang.zheng.china.shanghai,lin.sun.china.shanghai,mingfeng.guan.china.beijing,huan.li.china.beijing,tianxin.zhu.china.beijing,hao.he.china.beijing,zhenying.liu.china.beijing,xi.xia.china.shanghai,chen.kan.china.hefei,youqi.tao.china.shanghai,hong_c.shen.china.shanghai,dan.li.china.shanghai,siying.wang.china.hefei,yongguo.yu.china.shanghai,cong.liu.china.shanghai,jidong.zhu.china.shanghai"
5315,5315,2020,10,Cell,Dual Functions of a Rubisco Activase in Metabolic Repair and Recruitment to Carboxysomes,"mirkko.flecken.germany.martinsried,huping.wang.germany.martinsried,leonhard.popilka.germany.martinsried,f_ulrich.hartl.germany.martinsried,andreas.bracher.germany.martinsried,manajit.hayerhartl.germany.martinsried"
5317,5317,2020,10,Cell,Macrophages Maintain Epithelium Integrity by Limiting Fungal Product Absorption,"aleksandra_s.chikina.france.paris,francesca.nadalin.france.paris,mathieu.maurin.france.paris,mabel.sanroman.france.paris,thibault.thomasbonafos.france.paris,xin_v.li.usa.newyork,sonia.lameiras.france.paris,sylvain.baulande.france.paris,sandrine.henri.france.marseille,bernard.malissen.france.marseille,livia.lacerda_mariano.france.paris,jorge.barbazan.france.paris,j_magarian.blander.usa.newyork,iliyan_d.iliev.usa.newyork,danijela.matic_vignjevic.france.paris,anamaria.lennondumnil.france.paris"
5319,5319,2020,10,Cell,Activate: Randomized Clinical Trial of BCG Vaccination against Infection in the Elderly,"evangelos_j.giamarellosbourboulis.greece.athens,maria.tsilika.greece.athens,simone.moorlag.netherlands.nijmegen,nikolaos.antonakos.greece.athens,antigone.kotsaki.greece.athens,jorge.domnguezandrs.netherlands.nijmegen,evdoxia.kyriazopoulou.greece.athens,theologia.gkavogianni.greece.athens,mariaevangelia.adami.greece.athens,georgia.damoraki.greece.athens,panagiotis.koufargyris.greece.athens,athanassios.karageorgos.greece.athens,amalia.bolanou.greece.athens,hans.koenen.netherlands.nijmegen,reinout.van_crevel.netherlands.nijmegen,dionyssiairene.droggiti.greece.athens,george.renieris.greece.athens,antonios.papadopoulos.greece.athens,mihai_g.netea.germany.bonn"
5320,5320,2020,10,Cell,The Hantavirus Surface Glycoprotein Lattice and Its Fusion Control Mechanism,"alexandra.serris.france.paris,robert.stass.united_kingdom.roosevelt,jeanclaude.manuguerra.france.paris,rohit_k.jangra.usa.newyork,sai.li.china.beijing,kartik.chandran.usa.newyork,juha_t.huiskonen.finland.helsinki,felix_a.rey.france.paris,pablo.guardadocalvo.france.paris"
5323,5323,2020,10,Cell chemical biology,Targeting Primary Ciliogenesis with Small-Molecule Inhibitors,"vincent_j.guen.france.rennes,claude.prigent.france.rennes"
5330,5330,2020,10,Cell chemical biology,"Mimicry of a Non-ribosomally Produced Antimicrobial, Brevicidine, by Ribosomal Synthesis and Post-translational Modification","xinghong.zhao.netherlands.groningen,zhibo.li.netherlands.groningen,oscar_p.kuipers.netherlands.groningen"
5332,5332,2020,10,Nature communications,Author Correction: Superconductivity mediated by polar modes in ferroelectric metals,"c.enderlein.united_kingdom.cambridge,j_ferreira.de_oliveira.united_kingdom.cambridge,d_a.tompsett.united_kingdom.cambridge,s_s.saxena.united_kingdom.cambridge,g_g.lonzarich.united_kingdom.cambridge,s_e.rowley.united_kingdom.cambridge"
5333,5333,2020,10,Nature communications,Bidirectional control of fear memories by cerebellar neurons projecting to the ventrolateral periaqueductal grey,"jimena_laura.frontera.france.paris,hind.baba_aissa.france.paris,romain_william.sala.france.paris,caroline.mailheshamon.france.paris,ioana_antoaneta.georgescu.france.paris,clment.lna.france.paris,daniela.popa.france.paris"
5336,5336,2020,10,Nature communications,Computational optical imaging with a photonic lantern,"debaditya.choudhury.united_kingdom.edinburgh,duncan_k.mcnicholl.united_kingdom.edinburgh,audrey.repetti.united_kingdom.edinburgh,itandehui.grissnchez.united_kingdom.bath,shuhui.li.china.wuhan,david_b.phillips.united_kingdom.exeter,graeme.whyte.united_kingdom.edinburgh,tim_a.birks.united_kingdom.bath,yves.wiaux.united_kingdom.edinburgh,robert_r.thomson.united_kingdom.edinburgh"
5338,5338,2020,10,Nature communications,Phase synchronization of fluid-fluid interfaces as hydrodynamically coupled oscillators,"eujin.um.south_korea.ulsan,minjun.kim.south_korea.ulsan,hyoungsoo.kim.south_korea.daejeon,joo_h.kang.south_korea.ulsan,joonwoo.jeong.south_korea.ulsan"
5340,5340,2020,10,Nature communications,Cardio-centric hemodynamic management improves spinal cord oxygenation and mitigates hemorrhage in acute spinal cord injury,"alexandra_m.williams.canada.vancouver,neda.manouchehri.canada.vancouver,erin.erskine.canada.vancouver,keerit.tauh.canada.vancouver,kitty.so.canada.vancouver,katelyn.shortt.canada.vancouver,megan.webster.canada.vancouver,shera.fisk.canada.vancouver,avril.billingsley.canada.vancouver,alex.munro.canada.vancouver,seth.tigchelaar.canada.vancouver,femke.streijger.canada.vancouver,kyoungtae.kim.canada.vancouver,brian_k.kwon.canada.vancouver,christopher_r.west.canada.vancouver"
