,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
12625,12625,2020,7,Nature,Viral and host factors related to the clinical outcome of COVID-19,"xiaonan.zhang.china.shanghai,yun.tan.china.shanghai,yun.ling.china.shanghai,gang.lu.china.shanghai,feng.liu.china.shanghai,zhigang.yi.china.shanghai,xiaofang.jia.china.shanghai,min.wu.china.shanghai,bisheng.shi.china.shanghai,shuibao.xu.china.shanghai,jun.chen.china.shanghai,wei.wang.china.shanghai,bing.chen.china.shanghai,lu.jiang.china.shanghai,shuting.yu.china.shanghai,jing.lu.china.shanghai,jinzeng.wang.china.shanghai,mingzhu.xu.china.shanghai,zhenghong.yuan.china.shanghai,qin.zhang.china.shanghai,xinxin.zhang.china.shanghai,guoping.zhao.china.shanghai,shengyue.wang.china.shanghai,saijuan.chen.china.shanghai,hongzhou.lu.china.shanghai"
12627,12627,2020,7,Nature,Pathogenesis and transmission of SARS-CoV-2 in golden hamsters,"sin_fun.sia.china.hongkong,limeng.yan.china.hongkong,alex_w_h.chin.china.hongkong,kevin.fung.china.hongkong,katim.choy.china.hongkong,alvina_y_l.wong.china.hongkong,prathanporn.kaewpreedee.china.hongkong,ranawaka_a_p_m.perera.china.hongkong,leo_l_m.poon.china.hongkong,john_m.nicholls.china.hongkong,malik.peiris.china.hongkong,huiling.yen.china.hongkong"
12629,12629,2020,7,Nature,The pathogenicity of SARS-CoV-2 in hACE2 transgenic mice,"linlin.bao.china.beijing,wei.deng.china.beijing,baoying.huang.china.beijing,hong.gao.china.beijing,jiangning.liu.china.beijing,lili.ren.china.beijing,qiang.wei.china.beijing,pin.yu.china.beijing,yanfeng.xu.china.beijing,feifei.qi.china.beijing,yajin.qu.china.beijing,fengdi.li.china.beijing,qi.lv.china.beijing,wenling.wang.china.beijing,jing.xue.china.beijing,shuran.gong.china.beijing,mingya.liu.china.beijing,guanpeng.wang.china.beijing,shunyi.wang.china.beijing,zhiqi.song.china.beijing,linna.zhao.china.beijing,peipei.liu.china.beijing,li.zhao.china.beijing,fei.ye.china.beijing,huijuan.wang.china.beijing,weimin.zhou.china.beijing,na.zhu.china.beijing,wei.zhen.china.beijing,haisheng.yu.china.beijing,xiaojuan.zhang.china.beijing,li.guo.china.beijing,lan.chen.china.beijing,conghui.wang.china.beijing,ying.wang.china.beijing,xinming.wang.china.beijing,yan.xiao.china.beijing,qiangming.sun.china.beijing,hongqi.liu.china.beijing,fanli.zhu.china.beijing,chunxia.ma.china.beijing,lingmei.yan.china.beijing,mengli.yang.china.beijing,jun.han.china.beijing,wenbo.xu.china.beijing,wenjie.tan.china.beijing,xiaozhong.peng.china.beijing,qi.jin.china.beijing,guizhen.wu.china.beijing,chuan.qin.china.beijing"
12630,12630,2020,7,Nature,Isolation of SARS-CoV-2-related coronavirus from Malayan pangolins,"kangpeng.xiao.china.guangzhou,junqiong.zhai.china.guangzhou,yaoyu.feng.china.guangzhou,niu.zhou.china.guangzhou,xu.zhang.china.guangzhou,na.li.china.guangzhou,yaqiong.guo.china.guangzhou,xiaobing.li.china.guangzhou,xuejuan.shen.china.guangzhou,zhipeng.zhang.china.guangzhou,fanfan.shu.china.guangzhou,wanyi.huang.china.guangzhou,yu.li.china.beijing,ziding.zhang.china.beijing,ruiai.chen.china.guangzhou,yajiang.wu.china.guangzhou,shiming.peng.china.guangzhou,mian.huang.china.guangzhou,weijun.xie.china.guangzhou,qinhui.cai.china.guangzhou,wu.chen.china.guangzhou,lihua.xiao.china.guangzhou,yongyi.shen.china.guangzhou"
12632,12632,2020,7,Nature,Identifying SARS-CoV-2-related coronaviruses in Malayan pangolins,"tommy_tsanyuk.lam.china.shantou,na.jia.china.beijing,yawei.zhang.china.beijing,marcus_hohin.shum.china.hongkong,jiafu.jiang.china.beijing,huachen.zhu.china.shantou,yigang.tong.china.beijing,xuebing.ni.china.hongkong,yunshi.liao.china.hongkong,wenjuan.li.china.beijing,baogui.jiang.china.beijing,wei.wei.china.nanning,tingting.yuan.china.beijing,xiaoming.cui.china.beijing,jie.li.china.beijing,guangqian.pei.china.beijing,xin.qiang.china.beijing,william_yiuman.cheung.china.hongkong,lianfeng.li.china.nanning,si.qin.china.beijing,gabriel_m.leung.china.hongkong,edward_c.holmes.australia.sydney,yanling.hu.china.nanning,yi.guan.china.shantou,wuchun.cao.china.beijing"
12633,12633,2020,7,PLoS computational biology,A simple model for learning in volatile environments,"payam.piray.usa.newjersey,nathaniel_d.daw.usa.newjersey"
12634,12634,2020,7,PLoS computational biology,Using information theory to optimise epidemic models for real-time prediction and estimation,"kris_v.parag.united_kingdom.london,christl_a.donnelly.united_kingdom.london"
12635,12635,2020,7,PLoS computational biology,Extracellular loops of BtuB facilitate transport of vitamin B12 through the outer membrane of E. coli,"tomasz.pieko.poland.warsaw,joanna.trylska.poland.warsaw"
12636,12636,2020,7,PLoS genetics,Conditional knockout of RAD51-related genes in Leishmania major reveals a critical role for homologous recombination during genome replication,"jeziel_d.damasceno.united_kingdom.glasgow,joo.reiscunha.brazil.belohorizonte,kathryn.crouch.united_kingdom.glasgow,dario.beraldi.united_kingdom.glasgow,craig.lapsley.united_kingdom.glasgow,daniella.bartholomeu.brazil.belohorizonte,richard.mcculloch.united_kingdom.glasgow"
12637,12637,2020,7,PLoS genetics,Brassinosteroids regulate root meristem development by mediating BIN2-UPB1 module in Arabidopsis,"taotao.li.china.chengdu,wei.lei.china.chengdu,ruiyuan.he.china.chengdu,xiaoya.tang.china.chengdu,jifu.han.china.chengdu,yanhai.yin.usa.iowa,honghui.lin.china.chengdu,dawei.zhang.china.chengdu"
12643,12643,2020,7,Science advances,Coupling chromatin structure and dynamics by live super-resolution imaging,"r.barth.france.toulouse,k.bystricky.france.toulouse,h_a.shaban.france.toulouse"
12644,12644,2020,7,Science advances,Xenogenization of tumor cells by fusogenic exosomes in tumor microenvironment ignites and propagates antitumor immunity,"gi_beom.kim.south_korea.seoul,gihoon.nam.south_korea.seoul,yeonsun.hong.south_korea.seoul,jiwan.woo.south_korea.seoul,yakdol.cho.south_korea.seoul,ick_chan.kwon.south_korea.seoul,yoosoo.yang.south_korea.seoul,insan.kim.south_korea.seoul"
12645,12645,2020,7,Science advances,How the effects of actions become our own,"l.zapparoli.italy.milan,s.seghezzi.italy.milan,e.zirone.italy.milan,g.guidali.italy.milan,m.tettamanti.italy.rovereto,g.banfi.italy.milan,n.bolognini.italy.milan,e.paulesu.italy.milan"
12646,12646,2020,7,Science advances,VRK-1 extends life span by activation of AMPK via phosphorylation,"sangsoon.park.south_korea.pohang,murat.artan.south_korea.pohang,seung_hyun.han.south_korea.pohang,haeeun_h.park.south_korea.daejeon,yoonji.jung.south_korea.daejeon,ara_b.hwang.south_korea.pohang,won_sik.shin.south_korea.pohang,kyongtai.kim.south_korea.pohang,seungjae_v.lee.south_korea.daejeon"
12648,12648,2020,7,Science advances,Acceptorless dehydrogenation and hydrogenation of N- and O-containing compounds on Pd<sub>3</sub>Au<sub>1</sub>(111) facets,"xinjiang.cui.switzerland.lausanne,zhangjun.huang.switzerland.lausanne,antoine_p.van_muyden.switzerland.lausanne,zhaofu.fei.switzerland.lausanne,paul_j.dyson.switzerland.lausanne"
12652,12652,2020,7,Science advances,A novel system to map protein interactions reveals evolutionarily conserved immune evasion pathways on transmissible cancers,"andrew_s.flies.australia.hobart,jocelyn_m.darby.australia.hobart,patrick_r.lennard.australia.hobart,peter_r.murphy.australia.hobart,chrissie_e_b.ong.australia.hobart,terry_l.pinfold.australia.hobart,alana.de_luca.australia.hobart,a_bruce.lyons.australia.hobart,gregory_m.woods.australia.hobart,amanda_l.patchett.australia.hobart"
12653,12653,2020,7,Science advances,Signal dynamics of midbrain dopamine neurons during economic decision-making in monkeys,"mengxi.yun.japan.ibaraki,takashi.kawai.japan.ibaraki,masafumi.nejime.japan.ibaraki,hiroshi.yamada.japan.ibaraki,masayuki.matsumoto.japan.ibaraki"
12656,12656,2020,7,Science advances,"Matching cell lines with cancer type and subtype of origin via mutational, epigenomic, and transcriptomic patterns","marina.salvadores.spain.barcelona,francisco.fustertormo.spain.barcelona,fran.supek.spain.barcelona"
12661,12661,2020,7,Science advances,Long-term heat-storage ceramics absorbing thermal energy from hot water,"yoshitaka.nakamura.japan.osaka,yuki.sakai.japan.ebina,masaki.azuma.japan.ebina,shinichi.ohkoshi.japan.tokyo"
12662,12662,2020,7,Science advances,Revealing roles of competing local structural orderings in crystallization of polymorphic systems,"minhuan.li.china.shanghai,yanshuang.chen.china.shanghai,hajime.tanaka.japan.tokyo,peng.tan.china.shanghai"
12665,12665,2020,7,Science translational medicine,Intestinal goblet cells protect against GVHD after allogeneic stem cell transplantation via Lypd8,"takahide.ara.japan.sapporo,daigo.hashimoto.japan.sapporo,eiko.hayase.japan.sapporo,clara.noizat.japan.sapporo,ryo.kikuchi.japan.sapporo,yuta.hasegawa.japan.sapporo,kana.matsuda.japan.sapporo,shoko.ono.japan.sapporo,yoshihiro.matsuno.japan.sapporo,ko.ebata.japan.sapporo,reiki.ogasawara.japan.sapporo,shuichiro.takahashi.japan.sapporo,hiroyuki.ohigashi.japan.sapporo,emi.yokoyama.japan.sapporo,keitaro.matsuo.japan.nagoya,junichi.sugita.japan.sapporo,masahiro.onozawa.japan.sapporo,ryu.okumura.japan.suita,kiyoshi.takeda.japan.suita,takanori.teshima.japan.sapporo"
12668,12668,2020,6,Cell reports,MZT Proteins Form Multi-Faceted Structural Modules in the γ-Tubulin Ring Complex,"michal.wieczorek.usa.newyork,tzulun.huang.taiwan.taipei,linas.urnavicius.usa.newyork,kuochiang.hsia.taiwan.taipei,tarun_m.kapoor.usa.newyork"
12671,12671,2020,6,Cell reports,Alzheimer's Patient Microglia Exhibit Enhanced Aging and Unique Transcriptional Activation,"karpagam.srinivasan.usa.south,brad_a.friedman.usa.south,ainhoa.etxeberria.usa.south,melanie_a.huntley.usa.south,marcel_p.van_der_brug.usa.south,oded.foreman.usa.south,jonathan_s.paw.usa.south,zora.modrusan.usa.south,david_v.hansen.usa.south"
12673,12673,2020,6,Cell reports,Molecular Stressors Engender Protein Connectivity Dysfunction through Aberrant N-Glycosylation of a Chaperone,"pengrong.yan.usa.newyork,hardik_j.patel.usa.newyork,sahil.sharma.usa.newyork,adriana.corben.usa.newyork,tai.wang.usa.newyork,palak.panchal.usa.newyork,chenghua.yang.china.shanghai,weilin.sun.usa.newyork,thais_l.araujo.usa.newyork,anna.rodina.usa.newyork,suhasini.joshi.usa.newyork,kenneth.robzyk.usa.newyork,srinivasa.gandu.usa.newyork,julie_r.white.usa.newyork,elisa.de_stanchina.usa.newyork,shanu.modi.usa.newyork,yelena_y.janjigian.usa.newyork,hediye.erdjumentbromage.usa.newyork,thomas_a.neubert.usa.newyork,tony.taldone.usa.newyork,gabriela.chiosis.usa.newyork"
12675,12675,2020,6,Cell reports,Atrx Deletion in Neurons Leads to Sexually Dimorphic Dysregulation of miR-137 and Spatial Learning and Memory Deficits,"renee_j.tamming.united_kingdom.london,vanessa.dumeaux.canada.montreal,yan.jiang.united_kingdom.london,sarfraz.shafiq.united_kingdom.london,luana.langlois.united_kingdom.london,jacob.ellegood.canada.toronto,lily_r.qiu.united_kingdom.oxford,jason_p.lerch.united_kingdom.oxford,nathalie_g.brub.united_kingdom.london"
12677,12677,2020,6,Cell reports,Promiscuous Binding of Microprotein Mozart1 to γ-Tubulin Complex Mediates Specific Subcellular Targeting to Control Microtubule Array Formation,"tzulun.huang.taiwan.taipei,hsiujung.wang.taiwan.taipei,yachieh.chang.taiwan.taipei,kuochiang.hsia.taiwan.taipei"
12678,12678,2020,6,Cell reports,Vcp Overexpression and Leucine Supplementation Increase Protein Synthesis and Improve Fear Memory and Social Interaction of Nf1 Mutant Mice,"yutzu.shih.taiwan.taipei,tzyynan.huang.taiwan.taipei,hsiaotang.hu.taiwan.taipei,tzuli.yen.taiwan.taipei,yiping.hsueh.taiwan.taipei"
12680,12680,2020,6,Cell reports,Labeling and Characterization of Human GLP-1-Secreting L-cells in Primary Ileal Organoid Culture,"deborah_a.goldspink.united_kingdom.cambridge,van_b.lu.united_kingdom.cambridge,emily_l.miedzybrodzka.united_kingdom.cambridge,christopher_a.smith.united_kingdom.cambridge,rachel_e.foreman.united_kingdom.cambridge,lawrence_j.billing.united_kingdom.cambridge,richard_g.kay.united_kingdom.cambridge,frank.reimann.united_kingdom.cambridge,fiona_m.gribble.united_kingdom.cambridge"
12683,12683,2020,6,Cell reports,"Senescence, Necrosis, and Apoptosis Govern Circulating Cell-free DNA Release Kinetics","ariana.rostami.canada.toronto,meghan.lambie.canada.toronto,caberry_w.yu.canada.toronto,vuk.stambolic.canada.toronto,john_n.waldron.canada.toronto,scott_v.bratman.canada.toronto"
12684,12684,2020,6,Cell reports,Opposing Ventral Striatal Medium Spiny Neuron Activities Shaped by Striatal Parvalbumin-Expressing Interneurons during Goal-Directed Behaviors,"keitaro.yoshida.japan.tokyo,anna.kono.japan.tokyo,akihiro.yamanaka.japan.nagoya,kenta.kobayashi.japan.okazaki,masahiko.watanabe.japan.sapporo,masaru.mimura.japan.tokyo,kenji_f.tanaka.japan.tokyo"
12689,12689,2020,6,Cell reports,Zygotic Nuclear F-Actin Safeguards Embryonic Development,"tomomi.okuno.japan.wakayama,wayne_yang.li.japan.wakayama,yu.hatano.japan.wakayama,atsushi.takasu.japan.wakayama,yuko.sakamoto.japan.wakayama,mari.yamamoto.japan.wakayama,zenki.ikeda.japan.wakayama,taiki.shindo.japan.wakayama,matthias.plessner.germany.freiburg,kohtaro.morita.japan.wakayama,kazuya.matsumoto.japan.wakayama,kazuo.yamagata.japan.wakayama,robert.grosse.germany.freiburg,kei.miyamoto.japan.wakayama"
12694,12694,2020,6,Cell reports,"Widespread Inhibition, Antagonism, and Synergy in Mouse Olfactory Sensory Neurons In Vivo","shigenori.inagaki.japan.fukuoka,ryo.iwata.japan.kobe,masakazu.iwamoto.japan.fukuoka,takeshi.imai.japan.kobe"
12698,12698,2020,6,Nature communications,Author Correction: Therapeutic potential of KLF2-induced exosomal microRNAs in pulmonary hypertension,"hebah_a.sindi.united_kingdom.london,giusy.russomanno.united_kingdom.london,sandro.satta.united_kingdom.london,vahitha_b.abdulsalam.united_kingdom.london,kyeong_beom.jo.united_kingdom.london,basma.qazichaudhry.united_kingdom.london,alexander_j.ainscough.united_kingdom.london,robert.szulcek.netherlands.amsterdam,harm_jan.bogaard.netherlands.amsterdam,claire_c.morgan.united_kingdom.london,soni_s.pullamsetti.germany.nauheim,mai_m.alzaydi.united_kingdom.london,christopher_j.rhodes.united_kingdom.london,roberto.piva.italy.turin,christina_a.eichstaedt.germany.heidelberg,ekkehard.grnig.germany.heidelberg,martin_r.wilkins.united_kingdom.london,beata.wojciakstothard.united_kingdom.london"
12699,12699,2020,6,Nature communications,A framework for on-implant spike sorting based on salient feature selection,"mohammadali.shaeri.canada.toronto,amir_m.sodagar.canada.toronto"
12702,12702,2020,6,PLoS biology,Paradoxical activation of AMPK by glucose drives selective EP300 activity in colorectal cancer,"mara.gutirrezsalmern.spain.madrid,jos_manuel.garcamartnez.spain.madrid,javier.martnezuseros.spain.madrid,mara_jess.fernndezaceero.spain.madrid,benoit.viollet.france.paris,severine.olivier.france.paris,jagat.chauhan.united_kingdom.oxford,silvia_r.lucena.spain.madrid,antonio.de_la_vieja.spain.madrid,colin_r.goding.united_kingdom.oxford,ana.chocarrocalvo.spain.madrid,custodia.garcajimnez.spain.madrid"
12703,12703,2020,6,PLoS computational biology,Statistical analysis of 3D localisation microscopy images for quantification of membrane protein distributions in a platelet clot model,"sandra.mayr.austria.linz,fabian.hauser.austria.linz,sujitha.puthukodan.austria.linz,markus.axmann.austria.linz,janett.ghring.austria.vienna,jaroslaw.jacak.austria.linz"
12704,12704,2020,6,PLoS genetics,"Fpr1, a primary target of rapamycin, functions as a transcription factor for ribosomal protein genes cooperatively with Hmo1 in Saccharomyces cerevisiae","koji.kasahara.japan.tokyo,risa.nakayama.japan.tokyo,yuh.shiwa.japan.tokyo,yu.kanesaki.japan.shizuoka,taichiro.ishige.japan.tokyo,hirofumi.yoshikawa.japan.tokyo,tetsuro.kokubo.japan.yokohama"
12705,12705,2020,6,PLoS genetics,Age-of-onset information helps identify 76 genetic variants associated with allergic disease,"manuel_a_r.ferreira.australia.brisbane,judith_m.vonk.netherlands.groningen,hansjrg.baurecht.germany.kiel,chao.tian.usa.california,joshua_d.hoffman.usa.california,quinta.helmer.netherlands.amsterdam,annika.tillander.sweden.stockholm,vilhelmina.ullemar.sweden.stockholm,yi.lu.sweden.stockholm,raquel.granell.united_kingdom.bristol,ben_m.brumpton.united_kingdom.bristol,lars_g.fritsche.norway.trondheim,laxmi.bhatta.norway.trondheim,maiken_e.gabrielsen.norway.trondheim,jonas_b.nielsen.usa.michigan,wei.zhou.usa.michigan,kristian.hveem.norway.trondheim,arnulf.langhammer.norway.trondheim,oddgeir_l.holmen.norway.trondheim,mari.lset.norway.trondheim,gonalo_r.abecasis.norway.trondheim,cristen_j.willer.usa.michigan,nima_c.emami.usa.california,taylor_b.cavazos.usa.california,john_s.witte.usa.california,agnieszka.szwajda.sweden.stockholm,david_a.hinds.usa.california,stephan.weidinger.germany.kiel,patrik_ke.magnusson.sweden.stockholm,eric.jorgenson.usa.california,robert.karlsson.sweden.stockholm,lavinia.paternoster.united_kingdom.bristol,dorret_i.boomsma.netherlands.amsterdam,catarina.almqvist.sweden.stockholm,gerard_h.koppelman.netherlands.groningen"
12707,12707,2020,6,PLoS neglected tropical diseases,"Etiology of acute gastroenteritis among children less than 5 years of age in Bucaramanga, Colombia: A case-control study","ana_e.farfngarca.colombia.bucaramanga,aamer.imdad.usa.syracuse,chengxian.zhang.usa.tennessee,mnica_y.ariasguerrero.colombia.bucaramanga,nayibe_t.snchezlvarez.colombia.bucaramanga,junaid.iqbal.usa.tennessee,james_c.slaughter.usa.tennessee,oscar_g.gmezduarte.usa.tennessee"
12709,12709,2020,6,PLoS pathogens,Newcastle Disease virus infection activates PI3K/Akt/mTOR and p38 MAPK/Mnk1 pathways to benefit viral mRNA translation via interaction of the viral NP protein and host eIF4E,"yuan.zhan.china.shanghai,shengqing.yu.china.shanghai,shen.yang.china.shanghai,xusheng.qiu.china.shanghai,chunchun.meng.china.shanghai,lei.tan.china.shanghai,cuiping.song.china.shanghai,ying.liao.china.shanghai,weiwei.liu.china.shanghai,yingjie.sun.china.shanghai,chan.ding.china.shanghai"
12710,12710,2020,6,PLoS pathogens,"High-throughput sequencing analysis of a ""hit and run"" cell and animal model of KSHV tumorigenesis","julian.naipauer.usa.florida,daria.salyakina.usa.florida,guy.journo.israel.safed,santas.rosario.usa.florida,sion.williams.usa.florida,martin.abba.usa.florida,meir.shamay.israel.safed,enrique_a.mesri.usa.florida"
12711,12711,2020,6,Science signaling,The ER chaperone calnexin controls mitochondrial positioning and respiration,"toms.gutirrez.canada.edmonton,hong.qi.china.taiyuan,megan_c.yap.canada.edmonton,nasser.tahbaz.canada.edmonton,leanne_a.milburn.canada.edmonton,eliana.lucchinetti.canada.edmonton,phinghow.lou.canada.edmonton,michael.zaugg.canada.edmonton,paul_g.lapointe.canada.edmonton,pascal.mercier.canada.edmonton,michael.overduin.canada.edmonton,helmut.bischof.austria.graz,sandra.burgstaller.austria.graz,roland.malli.austria.graz,klaus.ballanyi.canada.edmonton,jianwei.shuai.china.xiamen,thomas.simmen.canada.edmonton"
