,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
19885,19885,2020,3,Nature ecology & evolution,Emergence of human-adapted Salmonella enterica is linked to the Neolithization process,"felix_m.key.germany.jena,cosimo.posth.germany.jena,luis_r.esquivelgomez.germany.jena,ron.hbler.germany.jena,maria_a.spyrou.germany.jena,gunnar_u.neumann.germany.jena,susanna.sabin.germany.jena,marta.burri.germany.jena,antje.wissgott.germany.jena,aditya_kumar.lankapalli.germany.jena,shild_j.vgene.germany.jena,matthias.meyer.germany.leipzig,sarah.nagel.germany.leipzig,rezeda.tukhbatova.germany.jena,aleksandr.khokhlov.russia.samara,andrey.chizhevsky.russia.kazan,svend.hansen.germany.berlin,anatoly_r.kantorovich.russia.moscow,vladimir_e.maslov.russia.moscow,philipp_w.stockhammer.germany.jena,stefania.vai.italy.florence,monica.zavattaro.italy.florence,alessandro.riga.italy.florence,david.caramelli.italy.florence,robin.skeates.united_kingdom.durham,jessica.beckett.united_kingdom.durham,noah.steuri.switzerland.bern,albert.hafner.switzerland.bern,inga.siebke.switzerland.bern,sandra.lsch.switzerland.bern,yilmaz_selim.erdal.turkey.ankara,nabilfareed.alikhan.united_kingdom.coventry,zhemin.zhou.united_kingdom.coventry,mark.achtman.united_kingdom.coventry,kirsten.bos.germany.jena,sabine.reinhold.germany.berlin,wolfgang.haak.germany.jena,denise.khnert.germany.jena,alexander.herbig.germany.jena,johannes.krause.germany.jena"
19892,19892,2020,3,Nature ecology & evolution,Evolution of an inferior competitor increases resistance to biological invasion,"rachel_m.germain.canada.vancouver,diane.srivastava.canada.vancouver,amy_l.angert.canada.vancouver"
19893,19893,2020,3,Nature ecology & evolution,Short-range interactions govern the dynamics and functions of microbial communities,"alma.dal_co.switzerland.zurich,simon.van_vliet.switzerland.zurich,daniel_johannes.kiviet.switzerland.zurich,susan.schlegel.switzerland.zurich,martin.ackermann.switzerland.zurich"
19895,19895,2020,3,Nature ecology & evolution,Ecological changes with minor effect initiate evolution to delayed regime shifts,"p_catalina.chaparropedraza.netherlands.amsterdam,andr_m.de_roos.netherlands.amsterdam"
19900,19900,2020,3,Nature ecology & evolution,Broad definitions of enforcement are unhelpful for understanding evolutionary mechanisms of cooperation,"sacha_c.engelhardt.switzerland.hinterkappelen,michael.taborsky.switzerland.hinterkappelen"
19903,19903,2020,3,Nature ecology & evolution,Reply to: Lunar illuminated fraction is a poor proxy for moonlight exposure,"luis_m.sanjose.france.toulouse,alexandre.roulin.switzerland.lausanne"
19904,19904,2020,3,Nature ecology & evolution,Measuring net-positive outcomes for nature using accounting,"peter.burnett.australia.canberra,michael.vardon.australia.canberra,heather.keith.australia.canberra,david.lindenmayer.australia.canberra"
19907,19907,2020,3,Nature genetics,Interplay between whole-genome doubling and the accumulation of deleterious alterations in cancer evolution,"saioa.lpez.united_kingdom.london,emilia_l.lim.united_kingdom.london,stuart.horswell.united_kingdom.london,kerstin.haase.united_kingdom.london,ariana.huebner.united_kingdom.london,michelle.dietzen.united_kingdom.london,thanos_p.mourikis.united_kingdom.london,thomas_b_k.watkins.united_kingdom.london,andrew.rowan.united_kingdom.london,sally_m.dewhurst.usa.newyork,nicolai_j.birkbak.united_kingdom.london,gareth_a.wilson.united_kingdom.london,peter.van_loo.united_kingdom.london,mariam.jamalhanjani.united_kingdom.london,charles.swanton.united_kingdom.london,nicholas.mcgranahan.united_kingdom.london"
19909,19909,2020,3,Nature genetics,The GWAS Diversity Monitor tracks diversity by disease in real time,"melinda_c.mills.united_kingdom.oxford,charles.rahal.united_kingdom.oxford"
19912,19912,2020,3,Nature genetics,Silencers in the spotlight,"monica.della_rosa.united_kingdom.london,mikhail.spivakov.united_kingdom.london"
19914,19914,2020,3,Nature genetics,Author Correction: Postzygotic inactivating mutations of RHOA cause a mosaic neuroectodermal syndrome,"pierre.vabres.france.dijon,arthur.sorlin.france.dijon,stanislav_s.kholmanskikh.usa.newyork,bndicte.demeer.france.amiens,judith.stonge.france.dijon,yannis.duffourd.france.dijon,paul.kuentz.france.dijon,jeanbenot.courcet.france.dijon,virginie.carmignac.france.dijon,philippine.garret.france.dijon,didier.bessis.france.montpellier,odile.boute.france.lille,alain.bron.france.dijon,guillaume.captier.france.montpellier,bernard.devauchelle.france.amiens,david.genevive.france.montpellier,catherine.gondryjouet.france.amiens,arnaud.lafon.france.dijon,michle.mathieudramard.france.amiens,julien.thevenon.france.dijon,genevive.bernard.canada.montreal,satyamaanasa.polubothu.united_kingdom.london,francesca.faravelli.united_kingdom.london,veronica_a.kinsler.united_kingdom.london,christel.thauvin.france.dijon,laurence.faivre.france.dijon,m_elizabeth.ross.usa.newyork,jeanbaptiste.rivire.france.dijon"
19915,19915,2020,3,Nature genetics,Author Correction: A global overview of pleiotropy and genetic architecture in complex traits,"kyoko.watanabe.netherlands.amsterdam,sven.stringer.netherlands.amsterdam,oleksandr.frei.norway.oslo,maa_umievi.mirkov.netherlands.amsterdam,christiaan.de_leeuw.netherlands.amsterdam,tinca_j_c.polderman.netherlands.amsterdam,sophie.van_der_sluis.netherlands.amsterdam,ole_a.andreassen.norway.oslo,danielle.posthuma.netherlands.amsterdam"
19918,19918,2020,3,Nature genetics,The landscape of viral associations in human cancers,"marc.zapatka.germany.heidelberg,ivan.borozan.canada.toronto,daniel_s.brewer.united_kingdom.norwich,murat.iskar.germany.heidelberg,adam.grundhoff.germany.hamburg,malik.alawi.germany.hamburg,nikita.desai.united_kingdom.london,holger.sltmann.germany.heidelberg,holger.moch.switzerland.zurich,colin_s.cooper.united_kingdom.norwich,roland.eils.germany.heidelberg,vincent.ferretti.canada.toronto,peter.lichter.germany.heidelberg"
19922,19922,2020,3,Nature genetics,"Author Correction: ARID1A influences HDAC1/BRD4 activity, intrinsic proliferative capacity and breast cancer treatment response","sankari.nagarajan.united_kingdom.cambridge,shalini_v.rao.united_kingdom.cambridge,joseph.sutton.united_kingdom.cambridge,danya.cheeseman.united_kingdom.cambridge,evangelia_k.papachristou.united_kingdom.cambridge,joseenrique_gonzalez.prada.united_kingdom.cambridge,dominiquelaurent.couturier.united_kingdom.cambridge,sanjeev.kumar.united_kingdom.cambridge,kamal.kishore.united_kingdom.cambridge,chandra_sekhar_reddy.chilamakuri.united_kingdom.cambridge,silviaelena.glont.united_kingdom.cambridge,emily_archer.goode.united_kingdom.cambridge,cara.brodie.united_kingdom.cambridge,naomi.guppy.united_kingdom.london,rachael.natrajan.united_kingdom.london,alejandra.bruna.united_kingdom.cambridge,carlos.caldas.united_kingdom.cambridge,alasdair.russell.united_kingdom.cambridge,rasmus.siersbk.united_kingdom.cambridge,igor.chernukhin.united_kingdom.cambridge,jason_s.carroll.united_kingdom.cambridge"
19924,19924,2020,3,Nature human behaviour,Theory and ontology in behavioural science,"janna.hastings.united_kingdom.london,susan.michie.united_kingdom.london,marie.johnston.united_kingdom.aberdeen"
19927,19927,2020,3,Nature human behaviour,"Clustering of health, crime and social-welfare inequality in 4 million citizens from two nations","leah_s.richmondrakerd.usa.durham,stephanie.dsouza.new_zealand.auckland,signe_hald.andersen.denmark.copenhagen,sean.hogan.new_zealand.dunedin,renate_m.houts.usa.durham,richie.poulton.new_zealand.dunedin,sandhya.ramrakha.new_zealand.dunedin,avshalom.caspi.usa.durham,barry_j.milne.new_zealand.auckland,terrie_e.moffitt.usa.durham"
19928,19928,2020,3,Nature human behaviour,"GWAS of 165,084 Japanese individuals identified nine loci associated with dietary habits","nana.matoba.japan.yokohama,masato.akiyama.japan.yokohama,kazuyoshi.ishigaki.japan.yokohama,masahiro.kanai.japan.yokohama,atsushi.takahashi.japan.yokohama,yukihide.momozawa.japan.yokohama,shiro.ikegawa.japan.tokyo,makoto.hirata.japan.tokyo,koichi.matsuda.japan.tokyo,yoshinori.murakami.japan.tokyo,michiaki.kubo.japan.yokohama,yoichiro.kamatani.japan.yokohama,yukinori.okada.japan.suita"
19929,19929,2020,3,Nature human behaviour,Quantum reinforcement learning during human decision-making,"jian.li.china.hefei,daoyi.dong.australia.canberra,zhengde.wei.china.hefei,ying.liu.china.hefei,yu.pan.china.shanghai,xiaochu.zhang.china.hefei"
19937,19937,2020,3,Nature immunology,EBF1-deficient bone marrow stroma elicits persistent changes in HSC potential,"marta.derecka.germany.freiburg,josip_stefan.herman.germany.freiburg,pierre.cauchy.germany.freiburg,senthilkumar.ramamoorthy.germany.freiburg,ekaterina.lupar.germany.freiburg,dominic.grn.germany.freiburg,rudolf.grosschedl.germany.freiburg"
19938,19938,2020,3,Nature immunology,CD36-mediated metabolic adaptation supports regulatory T cell survival and function in tumors,"haiping.wang.switzerland.lausanne,fabien.franco.switzerland.lausanne,yaochen.tsui.switzerland.lausanne,xin.xie.usa.abudhabi,marcel_p.trefny.switzerland.basel,roberta.zappasodi.usa.newyork,syed_raza.mohmood.usa.abudhabi,chinhsien.tsai.switzerland.lausanne,isabell.schulze.usa.newyork,florence.picard.switzerland.lausanne,etienne.meylan.switzerland.lausanne,jedd_d.wolchok.usa.newyork,taha.merghoub.usa.newyork,camilla.jandus.switzerland.lausanne,alfred.zippelius.switzerland.basel,pingchih.ho.switzerland.lausanne"
19939,19939,2020,3,Nature immunology,B is for 'Big Mac': GCs crave a high-fat diet,"juhee.pae.usa.newyork,gabriel_d.victora.usa.newyork"
19942,19942,2020,3,Nature immunology,Spatiotemporal regulation of type I interferon expression determines the antiviral polarization of CD4<sup>+</sup> T cells,"marco.de_giovanni.italy.milan,valeria.cutillo.italy.milan,amir.giladi.israel.rehovot,eleonora.sala.italy.milan,carmela_g.maganuco.italy.milan,chiara.medaglia.israel.rehovot,pietro.di_lucia.italy.milan,elisa.bono.italy.milan,claudia.cristofani.italy.milan,eleonora.consolo.italy.milan,leonardo.giustini.italy.milan,alessandra.fiore.italy.milan,sarah.eickhoff.germany.wurzburg,wolfgang.kastenmller.germany.wurzburg,ido.amit.israel.rehovot,mirela.kuka.italy.milan,matteo.iannacone.italy.milan"
19945,19945,2020,3,Nature immunology,HIV-1-induced inflammation shapes innate immunity and induces adaptive traits in NK cells,"joanna.mikulak.italy.milan,clara.di_vito.italy.milan,domenico.mavilio.italy.milan"
19946,19946,2020,3,Nature immunology,Publisher Correction: K33-linked polyubiquitination of Zap70 by Nrdp1 controls CD8<sup>+</sup> T cell activation,"mingjin.yang.china.beijing,taoyong.chen.china.shanghai,xuelian.li.china.shanghai,zhou.yu.china.hangzhou,songqing.tang.china.hangzhou,chen.wang.china.shanghai,yan.gu.china.shanghai,yanfang.liu.china.shanghai,sheng.xu.china.shanghai,weihua.li.china.beijing,xuemin.zhang.china.beijing,jianli.wang.china.hangzhou,xuetao.cao.china.beijing"
19947,19947,2020,3,Nature immunology,Author Correction: The neuropeptide VIP confers anticipatory mucosal immunity by regulating ILC3 activity,"cyril.seillet.australia.melbourne,kylie.luong.australia.melbourne,julie.tellier.australia.melbourne,nicolas.jacquelot.australia.melbourne,rui_dong.shen.australia.melbourne,peter.hickey.australia.melbourne,verena_c.wimmer.australia.melbourne,lachlan.whitehead.australia.melbourne,kelly.rogers.australia.melbourne,gordon_k.smyth.australia.melbourne,alexandra_l.garnham.australia.melbourne,matthew_e.ritchie.australia.melbourne,gabrielle_t.belz.australia.melbourne"
19948,19948,2020,3,Nature immunology,Author Correction: Human antibodies to the dengue virus E-dimer epitope have therapeutic activity against Zika virus infection,"estefania.fernandez.usa.missouri,wanwisa.dejnirattisai.united_kingdom.london,bin.cao.usa.missouri,suzanne_m.scheaffer.usa.missouri,piyada.supasa.united_kingdom.london,wiyada.wongwiwat.united_kingdom.london,prabagaran.esakky.usa.missouri,andrea.drury.usa.missouri,juthathip.mongkolsapaya.united_kingdom.london,kelle_h.moley.usa.missouri,indira_u.mysorekar.usa.missouri,gavin_r.screaton.united_kingdom.london,michael_s.diamond.usa.missouri"
19949,19949,2020,3,Nature immunology,PAC1-ing up the epigenetic landscape,"sze_chun_leo.chan.singapore.singapore,yongliang.zhang.singapore.singapore"
19951,19951,2020,3,Nature immunology,The phosphatase PAC1 acts as a T cell suppressor and attenuates host antitumor immunity,"none.none.china.beijing,liang.liu.china.beijing,yizhe.sun.china.beijing,jia.song.china.beijing,qi.yin.china.beijing,guangze.zhang.china.beijing,fang.qi.china.beijing,zixi.hu.china.beijing,zeliang.yang.china.beijing,zhe.zhou.china.beijing,ying.hu.china.beijing,lianhai.zhang.china.beijing,jiafu.ji.china.beijing,xuyang.zhao.china.beijing,yan.jin.china.beijing,michael_a.mcnutt.china.beijing,yuxin.yin.china.beijing"
19952,19952,2020,3,Nature materials,Molecular enhancement of heterogeneous CO<sub>2</sub> reduction,"daehyun.nam.canada.toronto,phil.de_luna.canada.toronto,alonso.rosashernndez.usa.california,arnaud.thevenon.usa.california,fengwang.li.canada.toronto,theodor.agapie.usa.california,jonas_c.peters.usa.california,edward_h.sargent.canada.toronto"
19954,19954,2020,3,Nature materials,Black phosphorous for pseudospintronics,"changhua.bao.china.beijing,shuyun.zhou.china.beijing"
19956,19956,2020,3,Nature materials,Design of van der Waals interfaces for broad-spectrum optoelectronics,"nicolas.ubrig.switzerland.geneva,evgeniy.ponomarev.switzerland.geneva,johanna.zultak.united_kingdom.manchester,daniil.domaretskiy.switzerland.geneva,viktor.zlyomi.united_kingdom.manchester,daniel.terry.united_kingdom.manchester,james.howarth.united_kingdom.manchester,ignacio.gutirrezlezama.switzerland.geneva,alexander.zhukov.united_kingdom.manchester,zakhar_r.kudrynskyi.united_kingdom.nottingham,zakhar_d.kovalyuk.united_kingdom.chernivtsi,amalia.patan.united_kingdom.nottingham,takashi.taniguchi.japan.tsukuba,kenji.watanabe.japan.tsukuba,roman_v.gorbachev.united_kingdom.manchester,vladimir_i.falko.united_kingdom.manchester,alberto_f.morpurgo.switzerland.geneva"
19957,19957,2020,3,Nature materials,Coexistence of large conventional and planar spin Hall effect with long spin diffusion length in a low-symmetry semimetal at room temperature,"peng.song.singapore.singapore,chuanghan.hsu.singapore.singapore,giovanni.vignale.singapore.singapore,meng.zhao.singapore.singapore,jiawei.liu.singapore.singapore,yujun.deng.china.shanghai,wei.fu.singapore.singapore,yanpeng.liu.singapore.singapore,yuanbo.zhang.china.shanghai,hsin.lin.taiwan.taipei,vitor_m.pereira.singapore.singapore,kian_ping.loh.singapore.singapore"
19958,19958,2020,3,Nature materials,Proteins tailor pore geometry,"andrew_g.livingston.united_kingdom.london,zhiwei.jiang.united_kingdom.london"
19962,19962,2020,3,Nature materials,Thiol-free self-assembled oligoethylene glycols enable robust air-stable molecular electronics,"xinkai.qiu.netherlands.groningen,viktor.ivasyshyn.netherlands.groningen,li.qiu.netherlands.groningen,mihaela.enache.netherlands.groningen,jingjin.dong.netherlands.groningen,sylvia.rousseva.netherlands.groningen,giuseppe.portale.netherlands.groningen,meike.sthr.netherlands.groningen,jan_c.hummelen.netherlands.groningen,ryan_c.chiechi.netherlands.groningen"
19963,19963,2020,3,Nature materials,Nanoscale percolation in doped BaZrO<sub>3</sub> for high proton mobility,"fabian_m.draber.germany.aachen,christiane.ader.germany.aachen,john_p.arnold.germany.aachen,sebastian.eisele.germany.aachen,steffen.grieshammer.germany.aachen,shu.yamaguchi.japan.tokyo,manfred.martin.germany.aachen"
19966,19966,2020,3,Nature materials,Taxanes convert regions of perturbed microtubule growth into rescue sites,"ankit.rai.netherlands.utrecht,tianyang.liu.united_kingdom.london,simon.glauser.switzerland.zurich,eugene_a.katrukha.netherlands.utrecht,ruddi.rodrguezgarca.netherlands.utrecht,weishuo.fang.china.beijing,michel_o.steinmetz.switzerland.villigen,karlheinz.altmann.switzerland.zurich,lukas_c.kapitein.netherlands.utrecht,carolyn_a.moores.united_kingdom.london,anna.akhmanova.netherlands.utrecht"
19967,19967,2020,3,Nature materials,Zirconium nitride catalysts surpass platinum for oxygen reduction,"yao.yuan.china.ningbo,jiacheng.wang.china.shanghai,samira.adimi.china.ningbo,hangjia.shen.china.ningbo,tiju.thomas.india.chennai,ruguang.ma.china.shanghai,j_paul.attfield.united_kingdom.edinburgh,minghui.yang.china.ningbo"
19969,19969,2020,3,Nature medicine,A maternal serum metabolite ratio predicts fetal growth restriction at term,"ulla.sovio.united_kingdom.cambridge,neil.goulding.united_kingdom.bristol,nancy.mcbride.united_kingdom.bristol,emma.cook.united_kingdom.cambridge,francesca.gaccioli.united_kingdom.cambridge,d_stephen.charnockjones.united_kingdom.cambridge,debbie_a.lawlor.united_kingdom.bristol,gordon_c_s.smith.united_kingdom.cambridge"
