,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
7606,7606,2020,9,Nature communications,Author Correction: The mTORC1/4E-BP1 axis represents a critical signaling node during fibrogenesis,"hannah_v.woodcock.united_kingdom.london,jessica_d.eley.united_kingdom.london,delphine.guillotin.united_kingdom.london,manuela.plat.united_kingdom.london,carmel_b.nanthakumar.united_kingdom.stevenage,matteo.martufi.united_kingdom.stevenage,simon.peace.united_kingdom.stevenage,robert_b.good.united_kingdom.stevenage,adam_r.taylor.united_kingdom.stevenage,matthew.redding.united_kingdom.london,ellen_j.forty.united_kingdom.london,robert_e.hynds.united_kingdom.london,charles.swanton.united_kingdom.london,toby_m.maher.united_kingdom.london,andrew.fisher.united_kingdom.newcastle,richard_p.marshall.united_kingdom.stevenage,andy_d.blanchard.united_kingdom.stevenage,paul_f.mercer.united_kingdom.london,rachel_c.chambers.united_kingdom.london"
7607,7607,2020,9,Nature communications,South China Sea documents the transition from wide continental rift to continental break up,"hongdan.deng.china.wuhan,jianye.ren.china.wuhan,xiong.pang.china.shenzhen,patrice_f.rey.australia.sydney,ken_r.mcclay.australia.adelaide,ian_m.watkinson.united_kingdom.egham,jingyun.zheng.china.shenzhen,pan.luo.china.wuhan"
7610,7610,2020,9,Nature communications,Polariton-driven phonon laser,"d_l.chafatinos.argentina.rionegro,a_s.kuznetsov.germany.berlin,s.anguiano.argentina.rionegro,a_e.bruchhausen.argentina.rionegro,a_a.reynoso.argentina.rionegro,k.biermann.germany.berlin,p_v.santos.germany.berlin,a.fainstein.argentina.rionegro"
7611,7611,2020,9,Nature communications,Indirect regulation of HMGB1 release by gasdermin D,"allen.volchuk.canada.toronto,anna.ye.canada.toronto,leon.chi.canada.toronto,benjamin_e.steinberg.canada.toronto,neil_m.goldenberg.canada.toronto"
7613,7613,2020,9,Nature communications,Pre-symptomatic Caspase-1 inhibitor delays cognitive decline in a mouse model of Alzheimer disease and aging,"joseph.flores.canada.montreal,anastasia.nol.canada.montreal,bndicte.foveau.canada.montreal,olivier.beauchet.canada.montreal,andra_c.leblanc.canada.montreal"
7614,7614,2020,9,Nature communications,Spatial expression analyses of the putative oncogene ciRS-7 in cancer reshape the microRNA sponge theory,"lasse_s.kristensen.denmark.aarhus,karoline_k.ebbesen.denmark.aarhus,martin.sokol.denmark.vejle,theresa.jakobsen.denmark.aarhus,ulrik.korsgaard.denmark.vejle,ann_c.eriksen.denmark.vejle,thomas_b.hansen.denmark.aarhus,jrgen.kjems.denmark.aarhus,henrik.hager.denmark.vejle"
7615,7615,2020,9,Nature communications,Tailoring π-conjugation and vibrational modes to steer on-surface synthesis of pentalene-bridged ladder polymers,"bruno.de_la_torre.czech_republic.olomouc,adam.matj.czech_republic.olomouc,ana.snchezgrande.spain.madrid,borja.cirera.spain.madrid,benjamin.mallada.czech_republic.olomouc,eider.rodrguezsnchez.spain.madrid,jos.santos.spain.madrid,jess_i.mendietamoreno.czech_republic.prague,shayan.edalatmanesh.czech_republic.olomouc,koen.lauwaet.spain.madrid,michal.otyepka.czech_republic.olomouc,miroslav.medve.czech_republic.olomouc,lvaro.buenda.spain.madrid,rodolfo.miranda.spain.madrid,nazario.martn.spain.madrid,pavel.jelnek.czech_republic.olomouc,david.cija.spain.madrid"
7618,7618,2020,9,Nature communications,Assessment of lithium criticality in the global energy transition and addressing policy gaps in transportation,"peter.greim.germany.augsburg,a_a.solomon.finland.lappeenranta,christian.breyer.finland.lappeenranta"
7619,7619,2020,9,Nature communications,Efficient rational modification of non-ribosomal peptides by adenylation domain substitution,"mark_j.calcott.new_zealand.wellington,jeremy_g.owen.new_zealand.wellington,david_f.ackerley.new_zealand.wellington"
7622,7622,2020,9,Nature communications,Place cell maps slowly develop via competitive learning and conjunctive coding in the dentate gyrus,"soyoun.kim.south_korea.seoul,dajung.jung.south_korea.seoul,sbastien.royer.south_korea.seoul"
7627,7627,2020,9,PLoS genetics,Adiponectin GWAS loci harboring extensive allelic heterogeneity exhibit distinct molecular consequences,"cassandra_n.spracklen.usa.northcarolina,apoorva_k.iyengar.usa.northcarolina,swarooparani.vadlamudi.usa.northcarolina,chelsea_k.raulerson.usa.northcarolina,anne_u.jackson.usa.michigan,sarah_m.brotman.usa.northcarolina,ying.wu.usa.northcarolina,maren_e.cannon.usa.northcarolina,james_p.davis.usa.northcarolina,aaron_t.crain.usa.northcarolina,kevin_w.currin.usa.northcarolina,hannah_j.perrin.usa.northcarolina,narisu.narisu.usa.maryland,heather_m.stringham.usa.michigan,christian.fuchsberger.usa.michigan,adam_e.locke.usa.michigan,ryan_p.welch.usa.michigan,johanna_k.kuusisto.finland.kuopio,pivi.pajukanta.usa.california,laura_j.scott.usa.michigan,yun.li.usa.northcarolina,francis_s.collins.usa.maryland,michael.boehnke.usa.michigan,markku.laakso.finland.kuopio,karen_l.mohlke.usa.northcarolina"
7633,7633,2020,9,Science advances,Gadofullerene inhibits the degradation of apolipoprotein B100 and boosts triglyceride transport for reversing hepatic steatosis,"chen.zhou.china.beijing,mingming.zhen.china.beijing,meilan.yu.china.hangzhou,xue.li.china.beijing,tong.yu.china.beijing,jingchao.liu.china.beijing,wang.jia.china.beijing,shuai.liu.china.beijing,lei.li.china.beijing,jie.li.china.beijing,zihao.sun.china.beijing,zhongpu.zhao.china.beijing,xinyao.wang.china.beijing,xiaoyan.zhang.china.beijing,chunru.wang.china.beijing,chunli.bai.china.beijing"
7634,7634,2020,9,Science advances,Mid-infrared polarization-controlled broadband achromatic metadevice,"kai.ou.china.shanghai,feilong.yu.china.shanghai,guanhai.li.china.shanghai,wenjuan.wang.china.shanghai,andrey_e.miroshnichenko.australia.canberra,lujun.huang.australia.canberra,peng.wang.china.shanghai,tianxin.li.china.shanghai,zhifeng.li.china.shanghai,xiaoshuang.chen.china.shanghai,wei.lu.china.shanghai"
7635,7635,2020,9,Science advances,LSD1 represses a neonatal/reparative gene program in adult intestinal epithelium,"rosalie_t.zwiggelaar.norway.trondheim,hvard_t.lindholm.norway.trondheim,madeleine.fosslie.norway.oslo,yuki.ohta.japan.tokyo,alberto.dezsnchez.norway.trondheim,mara.martnalonso.norway.trondheim,jenny.ostrop.norway.trondheim,mami.matano.japan.tokyo,naveen.parmar.norway.trondheim,emilie.kvaly.norway.trondheim,roos_r.spanjers.norway.trondheim,morten.rye.norway.trondheim,finn.drabls.norway.trondheim,cheryl.arrowsmith.canada.toronto,john.arne_dahl.norway.oslo,toshiro.sato.japan.tokyo,menno_j.oudhoff.norway.trondheim"
7637,7637,2020,9,Science advances,"Distinct phosphorylation sites in a prototypical GPCR differently orchestrate β-arrestin interaction, trafficking, and signaling","hemlata.dwivediagnihotri.india.kanpur,madhu.chaturvedi.india.kanpur,mithu.baidya.india.kanpur,tomasz_maciej.stepniewski.spain.barcelona,shubhi.pandey.india.kanpur,jagannath.maharana.india.kanpur,ashish.srivastava.india.kanpur,natarin.caengprasath.united_kingdom.london,aylin_c.hanyaloglu.united_kingdom.london,jana.selent.spain.barcelona,arun_k.shukla.india.kanpur"
7638,7638,2020,9,Science advances,Intrinsic reconstruction of ice-I surfaces,"n.kawakami.japan.chiba,k.iwata.japan.chiba,a.shiotari.japan.chiba,y.sugimoto.japan.chiba"
7644,7644,2020,9,Science advances,Dimorphism in cryptophytes-The case of <i>Teleaulax amphioxeia</i>/<i>Plagioselmis prolonga</i> and its ecological implications,"h_e.blossom.sweden.lund,l.garciacuetos.denmark.copenhagen,h_h.jakobsen.denmark.roskilde,j.carstensen.denmark.roskilde,n.lundholm.denmark.copenhagen,.moestrup.denmark.copenhagen,l.haraguchi.france.roskilde"
7645,7645,2020,9,Science advances,Real-time nanodiamond thermometry probing in vivo thermogenic responses,"masazumi.fujiwara.japan.osaka,simo.sun.japan.osaka,alexander.dohms.germany.berlin,yushi.nishimura.japan.osaka,ken.suto.japan.osaka,yuka.takezawa.japan.osaka,keisuke.oshimi.japan.osaka,li.zhao.china.suzhou,nikola.sadzak.germany.berlin,yumi.umehara.japan.osaka,yoshio.teki.japan.osaka,naoki.komatsu.japan.kyoto,oliver.benson.germany.berlin,yutaka.shikano.japan.yokohama,eriko.kagenakadai.japan.osaka"
7646,7646,2020,9,Science advances,Highly energy-tunable quantum light from moiré-trapped excitons,"h.baek.united_kingdom.edinburgh,m.brotonsgisbert.united_kingdom.edinburgh,z_x.koong.united_kingdom.edinburgh,a.campbell.united_kingdom.edinburgh,m.rambach.united_kingdom.edinburgh,k.watanabe.japan.tsukuba,t.taniguchi.japan.tsukuba,b_d.gerardot.united_kingdom.edinburgh"
7648,7648,2020,9,Science advances,Self-luminescent photodynamic therapy using breast cancer targeted proteins,"eun_hye.kim.south_korea.seoul,sangwoo.park.south_korea.gwangju,yun_kyu.kim.south_korea.seoul,minwoo.moon.south_korea.seoul,jeongwon.park.south_korea.gwangju,kyung_jin.lee.south_korea.seoul,seongsoo.lee.south_korea.gwangju,youngpil.kim.south_korea.seoul"
7649,7649,2020,9,Science advances,Diversification of reprogramming trajectories revealed by parallel single-cell transcriptome and chromatin accessibility sequencing,"q_r.xing.singapore.singapore,c_a.el_farran.singapore.singapore,p.gautam.singapore.singapore,y_s.chuah.singapore.singapore,t.warrier.singapore.singapore,c_x_d.toh.singapore.singapore,n_y.kang.singapore.singapore,s.sugii.singapore.singapore,y_t.chang.singapore.singapore,j.xu.singapore.singapore,l_f.zhang.singapore.singapore,y_h.loh.singapore.singapore"
7652,7652,2020,9,"Science (New York, N.Y.)",An astronomically dated record of Earth's climate and its predictability over the last 66 million years,"thomas.westerhold.germany.bremen,norbert.marwan.germany.potsdam,anna_joy.drury.germany.bremen,diederik.liebrand.germany.bremen,james_s_k.barnet.united_kingdom.penryn,steven_m.bohaty.united_kingdom.southampton,david.de_vleeschouwer.germany.bremen,fabio.florindo.italy.rome,thomas.frederichs.germany.bremen,david_a.hodell.united_kingdom.cambridge,ann_e.holbourn.germany.kiel,dick.kroon.united_kingdom.edinburgh,vittoria.lauretano.united_kingdom.bristol,kate.littler.united_kingdom.penryn,lucas_j.lourens.netherlands.utrecht,heiko.plike.germany.bremen,ursula.rhl.germany.bremen,jun.tian.china.shanghai,paul_a.wilson.united_kingdom.southampton,james_c.zachos.usa.california"
7654,7654,2020,9,"Science (New York, N.Y.)",Multiphase buffer theory explains contrasts in atmospheric aerosol acidity,"guangjie.zheng.germany.mainz,hang.su.germany.mainz,siwen.wang.germany.mainz,meinrat_o.andreae.germany.mainz,ulrich.pschl.germany.mainz,yafang.cheng.germany.mainz"
7655,7655,2020,9,"Science (New York, N.Y.)",Self-limiting directional nanoparticle bonding governed by reaction stoichiometry,"chenglin.yi.china.shanghai,hong.liu.china.changchun,yiqun.yang.china.shanghai,yan.zhang.china.shanghai,zhongyuan.lu.china.changchun,eugenia.kumacheva.canada.toronto,zhihong.nie.china.shanghai"
7672,7672,2020,9,"Science (New York, N.Y.)",A molecular pore spans the double membrane of the coronavirus replication organelle,"georg.wolff.netherlands.leiden,ronald_w_a_l.limpens.netherlands.leiden,jessika_c.zevenhovendobbe.netherlands.leiden,ulrike.laugks.germany.hamburg,anja_w_m.de_jong.netherlands.leiden,roman_i.koning.netherlands.leiden,kay.grnewald.germany.hamburg,abraham_j.koster.netherlands.leiden,eric_j.snijder.netherlands.leiden,montserrat.brcena.netherlands.leiden"
7675,7675,2020,9,"Science (New York, N.Y.)",Scale-free ferroelectricity induced by flat phonon bands in HfO<sub>2</sub>,"hyunjae.lee.south_korea.ulsan,minseong.lee.south_korea.ulsan,kyoungjun.lee.south_korea.seoul,jinhyeong.jo.south_korea.ulsan,hyemi.yang.south_korea.ulsan,yungyeom.kim.south_korea.ulsan,seung_chul.chae.south_korea.seoul,jun_hee.lee.south_korea.ulsan"
7676,7676,2020,9,Nature communications,Resolution of R-loops by INO80 promotes DNA replication and maintains cancer cell proliferation and viability,"lisa.prendergast.united_kingdom.paul,urszula_l.mcclurg.united_kingdom.liverpool,rolando.berlinguerpalmini.united_kingdom.newcastle,sarah.greener.united_kingdom.newcastle,katie.veitch.united_kingdom.newcastle,inmaculada.hernandez.united_kingdom.newcastle,philippe.pasero.france.montpellier,daniel.rico.united_kingdom.newcastle,jonathan_m_g.higgins.united_kingdom.newcastle,manolis.papamichoschronakis.united_kingdom.liverpool"
7678,7678,2020,9,Nature communications,Humanized single domain antibodies neutralize SARS-CoV-2 by targeting the spike receptor binding domain,"xiaojing.chi.china.beijing,xiuying.liu.china.beijing,conghui.wang.china.beijing,xinhui.zhang.china.beijing,xiang.li.china.beijing,jianhua.hou.china.beijing,lili.ren.china.beijing,qi.jin.china.beijing,jianwei.wang.china.beijing,wei.yang.china.beijing"
7679,7679,2020,9,Nature communications,Spatial ultrasound modulation by digitally controlling microbubble arrays,"zhichao.ma.germany.stuttgart,kai.melde.germany.stuttgart,athanasios_g.athanassiadis.germany.stuttgart,michael.schau.germany.stuttgart,harald.richter.germany.stuttgart,tian.qiu.germany.stuttgart,peer.fischer.germany.stuttgart"
7685,7685,2020,9,Nature communications,Local heating of radiation belt electrons to ultra-relativistic energies,"hayley_j.allison.germany.potsdam,yuri_y.shprits.germany.potsdam"
7688,7688,2020,9,Nature communications,MCL-1 gains occur with high frequency in lung adenocarcinoma and can be targeted therapeutically,"enkhtsetseg.munkhbaatar.germany.munich,michelle.dietzen.united_kingdom.london,deepti.agrawal.germany.munich,martina.anton.germany.munich,moritz.jesinghaus.germany.munich,melanie.boxberg.germany.munich,nicole.pfarr.germany.munich,sebastian.uhrig.germany.heidelberg,ulrike.hckendorf.germany.munich,annalena.meinhardt.germany.munich,adam.wahida.germany.munich,irina.heid.germany.munich,rickmer.braren.germany.munich,ritu.mishra.germany.munich,arne.warth.germany.heidelberg,thomas.muley.germany.heidelberg,patrina_s_p.poh.germany.munich,xin.wang.germany.munich,stefan.frhling.germany.heidelberg,katja.steiger.germany.munich,julia.slottahuspenina.germany.munich,martijn.van_griensven.netherlands.maastricht,sebastian.lange.germany.munich,roland.rad.germany.munich,magda.spella.greece.rio,georgios_t.stathopoulos.germany.munich,jrgen.ruland.germany.heidelberg,florian.bassermann.germany.munich,wilko.weichert.germany.munich,andreas.strasser.australia.melbourne,caterina.branca.germany.munich,mathias.heikenwalder.germany.heidelberg,charles.swanton.united_kingdom.london,nicholas.mcgranahan.united_kingdom.london,philipp_j.jost.germany.munich"
7690,7690,2020,9,Nature communications,Femtosecond laser programmed artificial musculoskeletal systems,"zhuochen.ma.china.street,yonglai.zhang.china.street,bing.han.china.beijing,xinyu.hu.china.street,chunhe.li.china.street,qidai.chen.china.street,hongbo.sun.china.street"
7692,7692,2020,9,Nature reviews. Disease primers,Ulcerative colitis,"taku.kobayashi.japan.tokyo,britta.siegmund.germany.berlin,catherine.le_berre.france.lorraine,shu_chen.wei.taiwan.taipei,bo.shen.usa.newyork,charles_n.bernstein.canada.winnipeg,silvio.danese.italy.milan,laurent.peyrinbiroulet.france.lorraine,toshifumi.hibi.japan.tokyo"
7695,7695,2020,9,PLoS medicine,"Comorbidities associated with mortality in 31,461 adults with COVID-19 in the United States: A federated electronic medical record analysis","stephanie_l.harrison.united_kingdom.liverpool,elnara.fazioeynullayeva.usa.massachusetts,deirdre_a.lane.united_kingdom.liverpool,paula.underhill.united_kingdom.london,gregory_y_h.lip.united_kingdom.liverpool"
7697,7697,2020,9,PLoS neglected tropical diseases,A bug's life: Delving into the challenges of helminth microbiome studies,"fabio.formenti.united_kingdom.cambridge,alba.corts.united_kingdom.cambridge,paul_j.brindley.usa.washington,cinzia.cantacessi.united_kingdom.cambridge"
7698,7698,2020,9,PLoS pathogens,Rethinking host range in Pneumocystis,"spenser_j.babbbiernacki.usa.louisiana,jacob_a.esselstyn.usa.louisiana,vinson_p.doyle.usa.louisiana"
7699,7699,2020,9,PLoS pathogens,A role for gorilla APOBEC3G in shaping lentivirus evolution including transmission to humans,"yusuke.nakano.japan.kyoto,keisuke.yamamoto.japan.kyoto,mahoko_takahashi.ueda.japan.kanagawa,andrew.soper.japan.kyoto,yoriyuki.konno.japan.kyoto,izumi.kimura.japan.kyoto,keiya.uriu.japan.tokyo,ryuichi.kumata.japan.kyoto,hirofumi.aso.japan.kyoto,naoko.misawa.japan.kyoto,shumpei.nagaoka.japan.kyoto,soma.shimizu.japan.kyoto,keito.mitsumune.japan.kyoto,yusuke.kosugi.japan.kyoto,guillermo.juarezfernandez.japan.kyoto,jumpei.ito.japan.kyoto,so.nakagawa.japan.kanagawa,terumasa.ikeda.usa.minnesota,yoshio.koyanagi.japan.kyoto,reuben_s.harris.usa.minnesota,kei.sato.japan.kyoto"
7700,7700,2020,9,PLoS pathogens,"A comprehensive, longitudinal analysis of humoral responses specific to four recombinant antigens of SARS-CoV-2 in severe and non-severe COVID-19 patients","yuxin.chen.china.nanjing,xin.tong.china.nanjing,yang.li.china.nanjing,bin.gu.china.xuzhou,jiawei.yan.china.xuzhou,yong.liu.china.nanjing,han.shen.china.nanjing,rui.huang.china.nanjing,chao.wu.china.nanjing"
7701,7701,2020,9,PLoS pathogens,The nesting preference of an invasive ant is associated with the cues produced by actinobacteria in soil,"hongmei.huang.china.guangzhou,lu.ren.china.guangzhou,huijing.li.china.guangzhou,axel.schmidt.germany.jena,jonathan.gershenzon.germany.jena,yongyue.lu.china.guangzhou,daifeng.cheng.china.guangzhou"
7702,7702,2020,9,PLoS pathogens,Bringing the path toward an HIV-1 vaccine into focus,"cesar_j.lopez_angel.usa.california,georgia_d.tomaras.usa.durham"
