,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
3057,3057,2020,11,Nature communications,Disease-associated gut microbiome and metabolome changes in patients with chronic obstructive pulmonary disease,"kate_l.bowerman.australia.brisbane,saima_firdous.rehman.australia.newcastle,annalicia.vaughan.australia.brisbane,nancy.lachner.australia.brisbane,kurtis_f.budden.australia.newcastle,richard_y.kim.australia.sydney,david_l_a.wood.australia.brisbane,shaan_l.gellatly.australia.newcastle,shakti_d.shukla.australia.newcastle,lisa_g.wood.australia.newcastle,ian_a.yang.australia.brisbane,peter_a.wark.australia.newcastle,philip.hugenholtz.australia.brisbane,philip_m.hansbro.australia.newcastle"
3058,3058,2020,11,Nature communications,DNA synthesis for true random number generation,"linda_c.meiser.switzerland.zurich,julian.koch.switzerland.zurich,philipp_l.antkowiak.switzerland.zurich,wendelin_j.stark.switzerland.zurich,reinhard.heckel.germany.munich,robert_n.grass.switzerland.zurich"
3060,3060,2020,11,Nature communications,Synthetic strategies of supported atomic clusters for heterogeneous catalysis,"hongpan.rong.china.beijing,shufang.ji.china.beijing,jiatao.zhang.china.beijing,dingsheng.wang.china.beijing,yadong.li.china.beijing"
3063,3063,2020,11,Nature communications,High-dimensional super-resolution imaging reveals heterogeneity and dynamics of subcellular lipid membranes,"karl.zhanghao.china.shenzhen,wenhui.liu.china.beijing,meiqi.li.china.beijing,zihan.wu.china.shenzhen,xiao.wang.china.beijing,xingye.chen.china.beijing,chunyan.shan.china.beijing,haoqian.wang.china.beijing,xiaowei.chen.china.beijing,qionghai.dai.china.beijing,peng.xi.china.shenzhen,dayong.jin.china.shenzhen"
3064,3064,2020,11,Nature communications,Architecture of a SARS-CoV-2 mini replication and transcription complex,"liming.yan.china.beijing,ying.zhang.china.beijing,ji.ge.china.beijing,litao.zheng.china.beijing,yan.gao.china.beijing,tao.wang.china.beijing,zhihui.jia.china.beijing,haofeng.wang.china.shanghai,yucen.huang.china.beijing,mingyu.li.china.beijing,quan.wang.china.shanghai,zihe.rao.china.beijing,zhiyong.lou.china.beijing"
3065,3065,2020,11,Nature communications,Crystallographic structure of wild-type SARS-CoV-2 main protease acyl-enzyme intermediate with physiological C-terminal autoprocessing site,"jaeyong.lee.canada.vancouver,liam_j.worrall.canada.vancouver,marija.vuckovic.canada.vancouver,federico_i.rosell.canada.vancouver,francesco.gentile.canada.vancouver,anhtien.ton.canada.vancouver,nathanael_a.caveney.canada.vancouver,fuqiang.ban.canada.vancouver,artem.cherkasov.canada.vancouver,mark.paetzel.canada.burnaby,natalie_c_j.strynadka.canada.vancouver"
3070,3070,2020,11,Nature communications,In-situ visualization of the space-charge-layer effect on interfacial lithium-ion transport in all-solid-state batteries,"longlong.wang.china.qingdao,ruicong.xie.china.tianjin,bingbing.chen.china.nanjing,xinrun.yu.china.qingdao,jun.ma.china.qingdao,chao.li.china.tianjin,zhiwei.hu.germany.dresden,xingwei.sun.china.qingdao,chengjun.xu.china.nanjing,shanmu.dong.china.qingdao,tingshan.chan.taiwan.hsinchu,jun.luo.china.tianjin,guanglei.cui.china.qingdao,liquan.chen.china.beijing"
3071,3071,2020,11,Nature communications,Neonicotinoid Clothianidin reduces honey bee immune response and contributes to Varroa mite proliferation,"desiderato.annoscia.italy.udine,gennaro.di_prisco.italy.portici,andrea.becchimanzi.italy.portici,emilio.caprio.italy.portici,davide.frizzera.italy.udine,alberto.linguadoca.italy.portici,francesco.nazzi.italy.udine,francesco.pennacchio.italy.portici"
3072,3072,2020,11,Nature communications,Voltage-driven motion of nitrogen ions: a new paradigm for magneto-ionics,"julius.de_rojas.spain.valles,alberto.quintana.usa.washington,aitor.lopeanda.spain.valles,joaqun.salguero.spain.madrid,beatriz.muiz.spain.madrid,fatima.ibrahim.france.grenoble,mairbek.chshiev.france.grenoble,aliona.nicolenco.spain.valles,maciej_o.liedke.germany.dresden,maik.butterling.germany.dresden,andreas.wagner.germany.dresden,veronica.sireus.spain.valles,christopher_j.jensen.usa.washington,kai.liu.usa.washington,josep.nogus.spain.barcelona,jos_l.costakrmer.spain.madrid,enric.menndez.spain.valles,jordi.sort.spain.valles"
3074,3074,2020,11,PLoS biology,Hippocampal cells integrate past memory and present perception for the future,"cen.yang.china.beijing,yuji.naya.china.beijing"
3075,3075,2020,11,PLoS computational biology,Systems biology informed deep learning for inferring parameters and hidden dynamics,"alireza.yazdani.usa.rhodeisland,lu.lu.usa.massachusetts,maziar.raissi.usa.colorado,george_em.karniadakis.usa.rhodeisland"
3076,3076,2020,11,PLoS computational biology,BioAFMviewer: An interactive interface for simulated AFM scanning of biomolecular structures and dynamics,"romain.amyot.japan.hiroshima,holger.flechsig.japan.kanazawa"
3078,3078,2020,11,PLoS genetics,The DNA damage response is required for oocyte cyst breakdown and follicle formation in mice,"ana.martnezmarchal.spain.valles,yan.huang.spain.valles,maria_teresa.guillotferriols.spain.valles,mnica.ferrerroda.spain.valles,anna.guix.spain.valles,montserrat.garciacalds.spain.valles,ignasi.roig.spain.valles"
3080,3080,2020,11,PLoS medicine,Plant-based diets and incident metabolic syndrome: Results from a South Korean prospective cohort study,"hyunju.kim.usa.maryland,kyueun.lee.south_korea.yongin,casey_m.rebholz.usa.maryland,jihye.kim.south_korea.yongin"
3081,3081,2020,11,PLoS neglected tropical diseases,Vaccination with novel low-molecular weight proteins secreted from Trichinella spiralis inhibits establishment of infection,"mellina_t.srey.usa.utah,alessia.taccogna.united_kingdom.london,yelena.oksov.usa.newyork,sara.lustigman.usa.newyork,peiyi.tai.usa.utah,murray_e.selkirk.united_kingdom.london,tracey_j.lamb.usa.utah,david_b.guiliano.united_kingdom.london"
3084,3084,2020,11,PLoS neglected tropical diseases,"Comparative analysis of virulence determinants, phylogroups, and antibiotic susceptibility patterns of typical versus atypical Enteroaggregative E. coli in India","vinay.modgil.india.chandigarh,jaspreet.mahindroo.india.chandigarh,chandradeo.narayan.india.chandigarh,manmohit.kalia.india.chandigarh,md.yousuf.india.chandigarh,varun.shahi.india.chandigarh,meenakshi.koundal.india.chandigarh,pankaj.chaudhary.india.chandigarh,ruby.jain.india.chandigarh,kawaljeet_singh.sandha.india.chandigarh,seema.tanwar.india.haryana,pratima.gupta.india.rishikesh,digvijay.singh.india.shimla,neha.gautam.india.shimla,manish.kakkar.india.delhi,bhavneet.bharti.india.chandigarh,balvinder.mohan.india.chandigarh,neelam.taneja.india.chandigarh"
3090,3090,2020,11,Science advances,Gating by ionic strength and safety check by cyclic-di-AMP in the ABC transporter OpuA,"hendrik_r.sikkema.netherlands.groningen,marco.van_den_noort.netherlands.groningen,jan.rheinberger.netherlands.groningen,marijn.de_boer.netherlands.groningen,sabrina_t.krepel.netherlands.groningen,gea_k.schuurmanwolters.netherlands.groningen,cristina.paulino.netherlands.groningen,bert.poolman.netherlands.groningen"
3094,3094,2020,11,Science advances,Two phenotypically and functionally distinct microglial populations in adult zebrafish,"shuting.wu.china.kowloon,linh_t_m.nguyen.china.kowloon,hongru.pan.china.kowloon,shaoli.hassan.china.kowloon,yimei.dai.china.kowloon,jin.xu.china.guangzhou,zilong.wen.china.kowloon"
3102,3102,2020,11,Science advances,Engineered mutant α-ENaC subunit mRNA delivered by lipid nanoparticles reduces amiloride currents in cystic fibrosis-based cell and mice models,"anindit.mukherjee.usa.portland,kelvin_d.macdonald.usa.portland,jeonghwan.kim.usa.portland,michael_i.henderson.usa.portland,yulia.eygeris.usa.portland,gaurav.sahay.usa.portland"
3103,3103,2020,11,Science advances,Photoreduction of inorganic carbon(+IV) by elemental sulfur: Implications for prebiotic synthesis in terrestrial hot springs,"yanzhang.li.china.beijing,yan.li.china.beijing,yi.liu.china.beijing,yifu.wu.china.beijing,junqi.wu.china.beijing,bin.wang.china.beijing,huan.ye.china.beijing,haoning.jia.china.beijing,xiao.wang.china.beijing,linghui.li.china.beijing,meixiang.zhu.china.beijing,hongrui.ding.china.beijing,yong.lai.china.beijing,changqiu.wang.china.beijing,jeffrey.dick.china.republic,anhuai.lu.china.beijing"
3106,3106,2020,11,Science advances,Anomalous fracture in two-dimensional rhenium disulfide,"lingli.huang.china.kowloon,fangyuan.zheng.china.kowloon,quoc_huy.thi.china.kowloon,lok_wing.wong.china.kowloon,yuan.cai.china.hongkong,ning.wang.china.hongkong,chunsing.lee.china.kowloon,shu_ping.lau.china.kowloon,thuc_hue.ly.china.kowloon,jiong.zhao.china.kowloon"
3107,3107,2020,11,Science advances,Trappc9 deficiency in mice impairs learning and memory by causing imbalance of dopamine D1 and D2 neurons,"yuting.ke.china.shanghai,gaurav.chhetri.china.shanghai,muhammad.usman.china.shanghai,yan.li.china.shanghai,qing.yu.china.shanghai,yingzhuo.ding.china.shanghai,zejian.wang.china.shanghai,xiaolong.wang.china.shanghai,pinky.sultana.china.shanghai,xueyi.li.china.shanghai"
3108,3108,2020,11,Science advances,Targeting actin-bundling protein L-plastin as an anabolic therapy for bone loss,"xiaoqun.li.china.shanghai,lipeng.wang.china.shanghai,biaotong.huang.china.shanghai,yanqiu.gu.china.shanghai,ying.luo.china.shanghai,xin.zhi.china.shanghai,yan.hu.china.shanghai,hao.zhang.china.shanghai,zhengrong.gu.china.shanghai,jin.cui.china.shanghai,liehu.cao.china.shanghai,jiawei.guo.china.shanghai,yajun.wang.china.shanghai,qirong.zhou.china.shanghai,hao.jiang.china.shanghai,chao.fang.china.shanghai,weizong.weng.china.shanghai,xiaofei.chen.china.shanghai,xiao.chen.china.shanghai,jiacan.su.china.shanghai"
3110,3110,2020,11,Science advances,Na<sup>+</sup>-dependent gate dynamics and electrostatic attraction ensure substrate coupling in glutamate transporters,"c.alleva.germany.julich,k.kovalev.germany.julich,r.astashkin.france.grenoble,m_i.berndt.germany.julich,c.baeken.germany.julich,t.balandin.germany.julich,v.gordeliy.france.grenoble,ch.fahlke.germany.julich,jp.machtens.germany.julich"
3112,3112,2020,11,Science immunology,The known unknowns of T cell immunity to COVID-19,"annika_c.karlsson.sweden.stockholm,marion.humbert.sweden.stockholm,marcus.buggert.sweden.stockholm"
3117,3117,2020,11,Science translational medicine,Long-term skin-resident memory T cells proliferate in situ and are involved in human graft-versus-host disease,"johanna.strobl.austria.vienna,ram_vinay.pandey.austria.vienna,thomas.krausgruber.austria.vienna,nadine.bayer.austria.vienna,lisa.kleissl.austria.vienna,brbel.reininger.austria.vienna,pablo.vieyragarcia.austria.graz,peter.wolf.austria.graz,maaiamargo.jentus.austria.vienna,margit.mitterbauer.austria.vienna,philipp.wohlfarth.austria.vienna,werner.rabitsch.austria.vienna,georg.stingl.austria.vienna,christoph.bock.austria.vienna,georg.stary.austria.vienna"
3125,3125,2020,11,Cell reports,Demyelination Regulates the Circadian Transcription Factor BMAL1 to Signal Adult Neural Stem Cells to Initiate Oligodendrogenesis,"suihong.huang.china.hongkong,ming_ho.choi.china.hongkong,hao.huang.china.hongkong,xin.wang.china.shenzhen,yu_chen.chang.china.hongkong,jin_young.kim.china.shenzhen"
3129,3129,2020,11,Cell reports,Myt1 Kinase Couples Mitotic Cell Cycle Exit with Differentiation in Drosophila,"reegan_j.willms.canada.edmonton,jie.zeng.canada.edmonton,shelagh_d.campbell.canada.edmonton"
3130,3130,2020,11,Cell reports,H3K27M in Gliomas Causes a One-Step Decrease in H3K27 Methylation and Reduced Spreading within the Constraints of H3K36 Methylation,"ashot_s.harutyunyan.canada.montreal,haifen.chen.canada.montreal,tianyuan.lu.canada.montreal,cynthia.horth.canada.montreal,hamid.nikbakht.canada.montreal,brian.krug.canada.montreal,caterina.russo.canada.montreal,eric.bareke.canada.montreal,nada.jabado.canada.montreal,jacek.majewski.canada.montreal"
3131,3131,2020,11,Cell reports,"Gbx2 Identifies Two Amacrine Cell Subtypes with Distinct Molecular, Morphological, and Physiological Properties","patrick_c.kerstein.usa.portland,joseph.leffler.usa.portland,benjamin.sivyer.usa.oregon,kevin_m.wright.usa.oregon"
3135,3135,2020,11,Cell reports,Cytoskeletal Protein Zyxin Inhibits the Activity of Genes Responsible for Embryonic Stem Cell Status,"elena_a.parshina.russia.moscow,fedor_m.eroshkin.russia.moscow,eugeny_e.rlov.russia.moscow,fatima_k.gyoeva.russia.pushchino,arina_g.shokhina.russia.moscow,dmitry_b.staroverov.russia.moscow,vsevolod_v.belousov.russia.moscow,nadezhda_a.zhigalova.russia.moscow,egor_b.prokhortchouk.russia.moscow,andrey_g.zaraisky.russia.moscow,natalia_y.martynova.russia.moscow"
3136,3136,2020,11,Cell reports,Early-Life Stress Regulates Cardiac Development through an IL-4-Glucocorticoid Signaling Balance,"dilem_c.apaydin.germany.berlin,paul_a_morocho.jaramillo.germany.berlin,laura.corradi.germany.berlin,francesca.cosco.germany.berlin,fritz_g.rathjen.germany.berlin,thomas.kammertoens.germany.berlin,alessandro.filosa.germany.berlin,suphansa.sawamiphak.germany.berlin"
3137,3137,2020,11,Cell reports,Triple RNA-Seq Reveals Synergy in a Human Virus-Fungus Co-infection Model,"bastian.seelbinder.germany.jena,julia.wallstabe.germany.wurzburg,lothar.marischen.germany.wurzburg,esther.weiss.germany.wurzburg,lukas.page.germany.wurzburg,claudia.lffler.germany.wurzburg,lydia.bussemer.germany.wurzburg,annalena.schmitt.germany.wurzburg,thomas.wolf.germany.jena,jrg.linde.germany.jena,luka.cicinsain.germany.braunschweig,jennifer.becker.germany.hannover,ulrich.kalinke.germany.hannover,jrg.vogel.germany.wurzburg,hermann.einsele.germany.wurzburg,alexander_j.westermann.germany.wurzburg,sascha.schuble.germany.jena,juergen.loeffler.germany.wurzburg"
3141,3141,2020,11,Cell reports,Essentiality of CENP-A Depends on Its Binding Mode to HJURP,"tetsuya.hori.japan.suita,jinghui.cao.japan.suita,kohei.nishimura.japan.suita,mariko.ariyoshi.japan.suita,yasuhiro.arimura.japan.tokyo,hitoshi.kurumizaka.japan.tokyo,tatsuo.fukagawa.japan.suita"
3143,3143,2020,11,Cell reports,Fate Mapping Quantifies the Dynamics of B Cell Development and Activation throughout Life,"melissa.verheijen.united_kingdom.london,sanket.rane.usa.newyork,claire.pearson.united_kingdom.oxford,andrew_j.yates.usa.newyork,benedict.seddon.united_kingdom.london"
3145,3145,2020,11,Cell reports,BCG Vaccination Induces Long-Term Functional Reprogramming of Human Neutrophils,"simone_j_c_f_m.moorlag.netherlands.nijmegen,yessica_alina.rodriguezrosales.netherlands.nijmegen,joshua.gillard.netherlands.nijmegen,stephanie.fanucchi.south_africa.capetown,kate.theunissen.netherlands.nijmegen,boris.novakovic.australia.vic,cynthia_m.de_bont.netherlands.nijmegen,yutaka.negishi.netherlands.nijmegen,ezio_t.fok.netherlands.nijmegen,lydia.kalafati.greece.athens,panayotis.verginis.greece.athens,vera_p.mourits.netherlands.nijmegen,valerie_a_c_m.koeken.germany.hannover,l_charlotte_j.de_bree.denmark.odense,ger_j_m.pruijn.netherlands.nijmegen,craig.fenwick.switzerland.lausanne,reinout.van_crevel.netherlands.nijmegen,leo_a_b.joosten.netherlands.nijmegen,irma.joosten.netherlands.nijmegen,hans.koenen.netherlands.nijmegen,musa_m.mhlanga.netherlands.nijmegen,dimitri_a.diavatopoulos.netherlands.nijmegen,triantafyllos.chavakis.germany.dresden,mihai_g.netea.germany.bonn"
3146,3146,2020,11,Cell reports. Medicine,Targeting Mitochondrial Complex I Overcomes Chemoresistance in High OXPHOS Pancreatic Cancer,"rawand.masoud.france.marseille,gabriela.reyescastellanos.france.marseille,sophie.lac.france.marseille,julie.garcia.france.marseille,samir.dou.france.marseille,laetitia.shintu.france.marseille,nadine.abdel_hadi.france.marseille,tristan.gicquel.france.marseille,abdessamad.el_kaoutari.france.marseille,binta.dim.france.marseille,fabrice.tranchida.france.marseille,laurie.cormareche.france.marseille,laurence.borge.france.marseille,odile.gayet.france.marseille,eddy.pasquier.france.marseille,nelson.dusetti.france.marseille,juan.iovanna.france.marseille,alice.carrier.france.marseille"
3152,3152,2020,11,Cell reports. Medicine,Topical Aminosalicylic Acid Improves Keratinocyte Differentiation in an Inducible Mouse Model of Harlequin Ichthyosis,"denny_l.cottle.australia.melbourne,gloria_m_a.ursino.australia.melbourne,lynelle_k.jones.australia.melbourne,ming_shen.tham.australia.melbourne,allara_k.zylberberg.australia.melbourne,ian_m.smyth.australia.melbourne"
3153,3153,2020,11,Cell reports. Medicine,Repurposing Fostamatinib to Combat SARS-CoV-2-Induced Acute Lung Injury,"neha.tabassum.united_kingdom.london,hua.zhang.usa.newyork,justin.stebbing.united_kingdom.london"
3157,3157,2020,11,Nature communications,Molecular variation in a functionally divergent homolog of FCA regulates flowering time in Arabidopsis thaliana,"yunhe.wang.china.hefei,zhen.tao.china.hefei,wanyi.wang.china.hefei,daniele.filiault.austria.vienna,chunhong.qiu.china.hefei,chuanhong.wang.china.hefei,hui.wang.china.hefei,shamsur.rehman.china.hefei,jian.shi.china.hefei,yan.zhang.china.hefei,peijin.li.china.hefei"
3158,3158,2020,11,Nature communications,XPC deficiency increases risk of hematologic malignancies through mutator phenotype and characteristic mutational signature,"andrey_a.yurchenko.france.villejuif,ismael.padioleau.france.villejuif,jean.soulier.france.paris,alain.sarasin.france.villejuif,sergey.nikolaev.france.villejuif"
3161,3161,2020,11,Nature communications,Infection fatality rate of SARS-CoV2 in a super-spreading event in Germany,"hendrik.streeck.germany.bonn,bianca.schulte.germany.bonn,beate_m.kmmerer.germany.bonn,enrico.richter.germany.bonn,tobias.hller.germany.bonn,christine.fuhrmann.germany.bonn,eva.bartok.germany.cologne,ramona.dolscheidpommerich.germany.cologne,moritz.berger.germany.bonn,lukas.wessendorf.germany.bonn,monika.eschbachbludau.germany.bonn,angelika.kellings.germany.bonn,astrid.schwaiger.germany.bonn,martin.coenen.germany.bonn,per.hoffmann.germany.bonn,birgit.stoffelwagner.germany.cologne,markus_m.nthen.germany.bonn,anna_m.eishbinger.germany.bonn,martin.exner.germany.bonn,ricarda_maria.schmithausen.germany.bonn,matthias.schmid.germany.bonn,gunther.hartmann.germany.cologne"
