,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
9939,9939,2020,8,PLoS pathogens,Nuclear PYHIN proteins target the host transcription factor Sp1 thereby restricting HIV-1 in human macrophages and CD4+ T cells,"matteo.bosso.germany.ulm,caterina.prelli_bozzo.germany.ulm,dominik.hotter.germany.ulm,meta.volcic.germany.ulm,christina_m.strzel.germany.ulm,annika.rammelt.germany.ulm,yi.ni.germany.heidelberg,stephan.urban.germany.heidelberg,miriam.becker.germany.munster,mario.schelhaas.germany.munster,sabine.wittmann.germany.erlangen,maria_h.christensen.germany.bonn,florian_i.schmidt.germany.bonn,thomas.gramberg.germany.erlangen,konstantin_m_j.sparrer.germany.ulm,daniel.sauter.germany.ulm,frank.kirchhoff.germany.ulm"
9941,9941,2020,8,PLoS pathogens,"Methylation regulation of Antiviral host factors, Interferon Stimulated Genes (ISGs) and T-cell responses associated with natural HIV control","bruna.orioltordera.spain.badalona,maria.berdasco.spain.barcelona,anuska.llano.spain.badalona,beatriz.mothe.spain.badalona,cristina.glvez.spain.badalona,javier.martinezpicado.spain.badalona,jorge.carrillo.spain.badalona,juli.blanco.spain.badalona,clara.durancastells.spain.badalona,bonaventura.clotet.spain.badalona,maria_luz.calle.spain.vic,manel.esteller.spain.badalona,christian.brander.spain.badalona,marta.ruizriol.spain.badalona"
9942,9942,2020,8,Nature communications,Reply to: Alternative meta-analysis of behavioural interventions to promote action on climate change yields different conclusions,"claudia_f.nisa.usa.abudhabi,edyta_m.sasin.usa.abudhabi,daiane_g.faller.usa.abudhabi,birga_m.schumpe.usa.abudhabi,jocelyn_j.belanger.usa.abudhabi"
9948,9948,2020,8,Science advances,Liquid repellency enhancement through flexible microstructures,"songtao.hu.china.shanghai,xiaobao.cao.switzerland.zurich,tom.reddyhoff.united_kingdom.london,debashis.puhan.united_kingdom.london,sorincristian.vladescu.united_kingdom.london,jing.wang.switzerland.zurich,xi.shi.china.shanghai,zhike.peng.china.shanghai,andrew_j.demello.switzerland.zurich,daniele.dini.united_kingdom.london"
9951,9951,2020,8,Science advances,Generation of charge current from magnetization oscillation via the inverse of voltage-controlled magnetic anisotropy effect,"ambika_shanker.shukla.india.mumbai,akanksha.chouhan.india.mumbai,rachit.pandey.india.mumbai,m.raghupathi.india.mumbai,tatsuya.yamamoto.japan.ibaraki,hitoshi.kubota.japan.ibaraki,akio.fukushima.japan.ibaraki,shinji.yuasa.japan.ibaraki,takayuki.nozaki.japan.ibaraki,ashwin_a.tulapurkar.india.mumbai"
9952,9952,2020,8,Science advances,Molecular recognition of human islet amyloid polypeptide assembly by selective oligomerization of thioflavin T,"lanlan.yu.china.beijing,wenbo.zhang.china.beijing,wendi.luo.china.beijing,yibing.wang.china.shanghai,bin.tu.china.beijing,haiyan.xu.china.beijing,qiaojun.fang.china.beijing,yanlian.yang.china.beijing,chen.wang.china.beijing,chenxuan.wang.china.beijing"
9955,9955,2020,8,Science advances,The Polycomb-associated factor PHF19 controls hematopoietic stem cell state and differentiation,"pedro.vizn.spain.barcelona,arantxa.gutirrez.spain.barcelona,isabel.espejo.spain.barcelona,marc.garcamontolio.spain.barcelona,martin.lange.spain.barcelona,atefeh.lafzi.spain.barcelona,luisa.de_andrsaguayo.spain.barcelona,enrique.blanco.spain.barcelona,roshana.thambyrajah.spain.barcelona,thomas.graf.spain.barcelona,holger.heyn.spain.barcelona,anna.bigas.spain.barcelona,luciano.di_croce.spain.barcelona"
9956,9956,2020,8,Science advances,Detection and isolation of free cancer cells from ascites and peritoneal lavages using optically induced electrokinetics (OEK),"yuzhao.zhang.china.shenyang,junhua.zhao.china.shenyang,haibo.yu.china.shenyang,pan.li.china.shenyang,wenfeng.liang.china.shenyang,zhu.liu.china.shenyang,gwobin.lee.taiwan.hsinchu,lianqing.liu.china.shenyang,wen_jung.li.china.shenyang,zhenning.wang.china.shenyang"
9967,9967,2020,8,Science translational medicine,Colorectal cancer residual disease at maximal response to EGFR blockade displays a druggable Paneth cell-like phenotype,"barbara.lupo.italy.candiolo,francesco.sassi.italy.candiolo,marika.pinnelli.italy.candiolo,francesco.galimi.italy.candiolo,eugenia_r.zanella.italy.candiolo,valentina.vurchio.italy.candiolo,giorgia.migliardi.italy.candiolo,paolo_armando.gagliardi.italy.candiolo,alberto.puliafito.italy.candiolo,daria.manganaro.italy.milano,paolo.luraghi.italy.candiolo,carla.boccaccio.italy.candiolo,enzo.medico.italy.candiolo,luca.primo.italy.candiolo,daniel.nichol.united_kingdom.london,inmaculada.spiteri.united_kingdom.london,timon.heide.united_kingdom.london,alexandra.vatsiou.united_kingdom.london,trevor_a.graham.united_kingdom.london,elena.lez.spain.barcelona,guillem.argiles.spain.barcelona,paolo.nuciforo.spain.barcelona,andrea.sottoriva.united_kingdom.london,rodrigo.dienstmann.spain.barcelona,diego.pasini.italy.milano,elena.grassi.italy.candiolo,claudio.isella.italy.candiolo,andrea.bertotti.italy.candiolo,livio.trusolino.italy.candiolo"
9971,9971,2020,8,Cell metabolism,Human Brown Adipocyte Thermogenesis Is Driven by β2-AR Stimulation,"denis_p.blondin.canada.sherbrooke,soren.nielsen.denmark.copenhagen,eline_n.kuipers.netherlands.leiden,mai_c.severinsen.denmark.copenhagen,verena_h.jensen.denmark.copenhagen,stphanie.miard.canada.quebeccity,naja_z.jespersen.denmark.copenhagen,sander.kooijman.netherlands.leiden,maritte_r.boon.netherlands.leiden,mlanie.fortin.canada.sherbrooke,serge.phoenix.canada.sherbrooke,frdrique.frisch.canada.sherbrooke,brigitte.gurin.canada.sherbrooke,ric_e.turcotte.canada.sherbrooke,franois.haman.canada.ottawa,denis.richard.canada.quebeccity,frdric.picard.canada.quebeccity,patrick_c_n.rensen.netherlands.leiden,camilla.scheele.denmark.copenhagen,andr_c.carpentier.canada.sherbrooke"
9975,9975,2020,8,Cell metabolism,Teaching Old Drugs New Tricks: Statins for COVID-19,"david_c.fajgenbaum.usa.pennsylvania,daniel_j.rader.usa.pennsylvania"
9977,9977,2020,8,Cell metabolism,Amino Assets: How Amino Acids Support Immunity,"beth.kelly.germany.freiburg,erika_l.pearce.germany.freiburg"
9979,9979,2020,8,Cell metabolism,Omics-Driven Systems Interrogation of Metabolic Dysregulation in COVID-19 Pathogenesis,"jinwen.song.china.beijing,sin_man.lam.china.beijing,xing.fan.china.beijing,wenjing.cao.china.bengbu,siyu.wang.china.beijing,he.tian.china.beijing,chao.zhang.china.beijing,fanping.meng.china.beijing,zhe.xu.china.beijing,junliang.fu.china.beijing,lei.huang.china.beijing,peng.xia.china.beijing,tao.yang.china.beijing,shaohua.zhang.china.beijing,tianjun.jiang.china.beijing,raoxu.wang.china.beijing,zehua.wang.china.beijing,ming.shi.china.beijing,jiyuan.zhang.china.beijing,fusheng.wang.china.beijing,guanghou.shui.china.beijing"
9980,9980,2020,8,Cell metabolism,In-Hospital Use of Statins Is Associated with a Reduced Risk of Mortality among Individuals with COVID-19,"xiaojing.zhang.china.wuhan,juanjuan.qin.china.wuhan,xu.cheng.china.wuhan,lijun.shen.china.wuhan,yanci.zhao.china.wuhan,yufeng.yuan.china.wuhan,fang.lei.china.wuhan,mingming.chen.china.wuhan,huilin.yang.china.wuhan,liangjie.bai.china.wuhan,xiaohui.song.china.wuhan,lijin.lin.china.wuhan,meng.xia.china.wuhan,feng.zhou.china.wuhan,jianghua.zhou.china.wuhan,zhigang.she.china.wuhan,lihua.zhu.china.wuhan,qingbo.xu.united_kingdom.london,ping.ye.china.wuhan,guohua.chen.china.wuhan,youqin.yan.china.wuhan,mingyu.liu.china.wuhan,jun.yang.china.yichang,luyu.yang.china.wuhan,haofeng.lu.china.jingzhou,xigang.xia.china.jingzhou,xiang.wei.china.wuhan,binghong.zhang.china.wuhan,xin.zhang.china.wuhan,juan.yang.china.wuhan,guangnian.zhao.china.wuhan,peng.zhang.china.wuhan,peter_p.liu.canada.ottawa,yanxiao.ji.china.wuhan,jiahong.xia.china.wuhan,jingjing.cai.china.changsha,jiao.guo.china.guangzhou,hongliang.li.china.wuhan"
9987,9987,2020,8,Cell reports,Marginal Zone Formation Requires ACKR3 Expression on B Cells,"egle.radice.switzerland.bern,rafet.ameti.switzerland.bern,serena.melgrati.switzerland.bern,mathilde.foglierini.switzerland.lausanne,paola.antonello.switzerland.bern,rolf_a_k.stahl.germany.hamburg,sylvia.thelen.austria.bellinzona,david.jarrossay.austria.bellinzona,marcus.thelen.austria.bellinzona"
9988,9988,2020,8,Cell reports,Structural and Mechanistic Regulation of the Pro-degenerative NAD Hydrolase SARM1,"matthew.bratkowski.usa.south,desiree_a.thayer.usa.south,shradha.lad.usa.south,prakhyat.mathur.usa.south,yusan.yang.usa.south,gregory.danko.usa.south,thomas_c.burdett.usa.south,jean.danao.usa.south,aaron.cantor.usa.south,jennifer_a.kozak.usa.south,sean_p.brown.usa.south,shilpa.sambashivan.usa.south"
9991,9991,2020,8,Cell reports,K13-Mediated Reduced Susceptibility to Artemisinin in Plasmodium falciparum Is Overlaid on a Trait of Enhanced DNA Damage Repair,"aoli.xiong.singapore.singapore,prem.prakash.singapore.singapore,xiaohong.gao.singapore.singapore,marvin.chew.singapore.singapore,ian_jun_jie.tay.usa.massachusetts,charles_j.woodrow.thailand.bangkok,bevin_p.engelward.usa.massachusetts,peter_r.preiser.singapore.singapore"
9996,9996,2020,8,Cell reports,Macrophage K63-Linked Ubiquitination of YAP Promotes Its Nuclear Localization and Exacerbates Atherosclerosis,"mingming.liu.china.tianjin,meng.yan.china.tianjin,huizhen.lv.china.tianjin,biqing.wang.china.tianjin,xue.lv.china.tianjin,hang.zhang.china.tianjin,song.xiang.china.tianjin,jie.du.china.beijing,tong.liu.china.tianjin,yikui.tian.china.tianjin,xu.zhang.china.tianjin,fangfang.zhou.china.suzhou,tao.cheng.china.tianjin,yi.zhu.china.tianjin,hongfeng.jiang.china.beijing,yihai.cao.sweden.stockholm,ding.ai.china.tianjin"
9998,9998,2020,8,Cell reports,Nicotinamide Mononucleotide Supplementation Reverses the Declining Quality of Maternally Aged Oocytes,"yilong.miao.china.nanjing,zhaokang.cui.china.nanjing,qian.gao.china.nanjing,rong.rui.china.nanjing,bo.xiong.china.nanjing"
10000,10000,2020,8,Cell reports,The Ubiquitin Ligase TRIP12 Limits PARP1 Trapping and Constrains PARP Inhibitor Efficiency,"marco.gatti.switzerland.zurich,ralph.imhof.switzerland.zurich,qingyao.huang.switzerland.zurich,michael.baudis.switzerland.zurich,matthias.altmeyer.switzerland.zurich"
10002,10002,2020,8,Cell reports,Tousled-Like Kinases Suppress Innate Immune Signaling Triggered by Alternative Lengthening of Telomeres,"sandra.segurabayona.united_kingdom.london,marina.villamorpay.spain.barcelona,camille_stephanotto.attolini.spain.barcelona,lars_m.koenig.germany.munich,maria.sanchizcalvo.spain.barcelona,simon_j.boulton.united_kingdom.london,travis_h.stracker.spain.barcelona"
10003,10003,2020,8,Cell reports,Stromal Cell-Contact Dependent PI3K and APRIL Induced NF-κB Signaling Prevent Mitochondrial- and ER Stress Induced Death of Memory Plasma Cells,"rebecca.cornelis.germany.berlin,stefanie.hahne.germany.berlin,adriano.taddeo.germany.berlin,georg.petkau.germany.berlin,darya.malko.germany.berlin,pawel.durek.germany.berlin,manja.thiem.germany.berlin,lukas.heiberger.germany.berlin,lena.peter.germany.berlin,elodie.mohr.germany.berlin,cora.klaeden.germany.berlin,koji.tokoyoda.germany.berlin,francesco.siracusa.germany.berlin,bimba_franziska.hoyer.germany.berlin,falk.hiepe.germany.berlin,mirfarzin.mashreghi.germany.berlin,fritz.melchers.germany.berlin,hyundong.chang.germany.berlin,andreas.radbruch.germany.berlin"
10005,10005,2020,8,Cell reports,Molecular Transducers of Human Skeletal Muscle Remodeling under Different Loading States,"tanner.stokes.canada.hamilton,hannah.crossland.united_kingdom.derby,thomas_r.tripp.canada.calgary,kevin.murphy.canada.hamilton,chris.mcglory.canada.kingston,sara_y.oikawa.canada.hamilton,robert_w.morton.canada.hamilton,bethan_e.phillips.united_kingdom.derby,steven_k.baker.canada.hamilton,phillip_j.atherton.united_kingdom.derby,stuart_m.phillips.canada.hamilton"
10006,10006,2020,8,Cell reports,Lysophosphatidic Acid-Mediated GPR35 Signaling in CX3CR1<sup>+</sup> Macrophages Regulates Intestinal Homeostasis,"berna.kaya.switzerland.basel,cristian.doas.sweden.stockholm,philipp.wuggenig.switzerland.basel,oscar_e.diaz.sweden.stockholm,rodrigo_a.morales.sweden.stockholm,hassan.melhem.switzerland.basel,pedro_p.hernndez.france.paris,tanay.kaymak.switzerland.basel,srustidhar.das.sweden.stockholm,petr.hruz.switzerland.basel,yannick.franc.switzerland.lausanne,florian.geier.switzerland.basel,c_korcan.ayata.switzerland.basel,eduardo_j.villablanca.sweden.stockholm,jan_hendrik.niess.switzerland.basel"
10007,10007,2020,8,Cell reports,"A Trio of Active Zone Proteins Comprised of RIM-BPs, RIMs, and Munc13s Governs Neurotransmitter Release","marisa_m.brockmann.germany.berlin,fereshteh.zarebidaki.germany.berlin,marcial.camacho.germany.berlin,m_katharina.grauel.germany.berlin,thorsten.trimbuch.germany.berlin,christian.rosenmund.germany.berlin"
10011,10011,2020,8,Nature communications,Homogeneous and heterogeneous catalytic reduction of amides and related compounds using molecular hydrogen,"jose_r.cabreroantonino.spain.valencia,rosa.adam.spain.valencia,veronica.papa.germany.rostock,matthias.beller.germany.rostock"
10014,10014,2020,8,Nature communications,Low temperature synthesis of plasmonic molybdenum nitride nanosheets for surface enhanced Raman scattering,"haomin.guan.china.beijing,tao.li.china.beijing,yahui.li.china.beijing,junfang.li.china.beijing,hua.bai.china.beijing,guangcheng.xi.china.beijing"
10020,10020,2020,8,Nature communications,MGMT genomic rearrangements contribute to chemotherapy resistance in gliomas,"barbara.oldrini.spain.madrid,nuria.vaquerosiguero.spain.madrid,quanhua.mu.china.hongkong,paula.kroon.spain.madrid,ying.zhang.china.beijing,marcos.galnganga.spain.madrid,zhaoshi.bao.china.hongkong,zheng.wang.china.beijing,hanjie.liu.china.beijing,jason_k.sa.south_korea.seoul,junfei.zhao.usa.newyork,sandra.rodriguezperales.spain.madrid,dohyun.nam.south_korea.seoul,raul.rabadan.usa.newyork,tao.jiang.china.beijing,jiguang.wang.china.hongkong,massimo.squatrito.spain.madrid"
10021,10021,2020,8,Nature communications,The Human LL-37(17-29) antimicrobial peptide reveals a functional supramolecular structure,"yizhaq.engelberg.israel.haifa,meytal.landau.israel.haifa"
10026,10026,2020,8,Nature communications,Publisher Correction: The mutational impact of culturing human pluripotent and adult stem cells,"ewart.kuijk.netherlands.utrecht,myrthe.jager.netherlands.utrecht,bastiaan.van_der_roest.netherlands.utrecht,mauro_d.locati.netherlands.utrecht,arne.van_hoeck.netherlands.utrecht,jerome.korzelius.germany.jena,roel.janssen.netherlands.utrecht,nicolle.besselink.netherlands.utrecht,sander.boymans.netherlands.utrecht,ruben.van_boxtel.netherlands.utrecht,edwin.cuppen.netherlands.utrecht"
10029,10029,2020,8,Nature communications,Identifying the nature of the active sites in methanol synthesis over Cu/ZnO/Al<sub>2</sub>O<sub>3</sub> catalysts,"daniel.laudenschleger.germany.bochum,holger.ruland.germany.mulheim,martin.muhler.germany.bochum"
10031,10031,2020,8,PLoS computational biology,Predicting precision grip grasp locations on three-dimensional objects,"lina_k.klein.germany.giessen,guido.maiello.germany.giessen,vivian_c.paulun.germany.giessen,roland_w.fleming.germany.giessen"
10032,10032,2020,8,PLoS genetics,Leveraging a gain-of-function allele of Caenorhabditis elegans paqr-1 to elucidate membrane homeostasis by PAQR proteins,"kiran.busayavalasa.sweden.gothenburg,mario.ruiz.sweden.gothenburg,ranjan.devkota.sweden.gothenburg,marcus.sthlman.sweden.gothenburg,rakesh.bodhicharla.sweden.gothenburg,emma.svensk.sweden.gothenburg,jan.born.sweden.gothenburg,marc.pilon.sweden.gothenburg"
10033,10033,2020,8,PLoS genetics,DAnkrd49 and Bdbt act via Casein kinase Iε to regulate planar polarity in Drosophila,"helen.strutt.united_kingdom.sheffield,david.strutt.united_kingdom.sheffield"
10034,10034,2020,8,PLoS genetics,Haspin kinase modulates nuclear architecture and Polycomb-dependent gene silencing,"uju.fresn.spain.barcelona,maria_a.rodrguezsnchez.spain.barcelona,oscar.reina.spain.barcelona,victor_g.corces.usa.georgia,m_lluisa.espins.spain.barcelona"
10035,10035,2020,8,PLoS neglected tropical diseases,Leprosy post-exposure prophylaxis in the Indian health system: A cost-effectiveness analysis,"anuj.tiwari.netherlands.rotterdam,david_j.blok.netherlands.rotterdam,jan_hendrik.richardus.netherlands.rotterdam"
10036,10036,2020,8,PLoS pathogens,HLA-B*27:05 alters immunodominance hierarchy of universal influenza-specific CD8+ T cells,"sneha.sant.australia.parkville,sergio_m.quionesparra.australia.parkville,marios.koutsakos.australia.parkville,emma_j.grant.australia.parkville,thomas.loudovaris.australia.victoria,stuart_i.mannering.australia.victoria,carolien_e.van_de_sandt.australia.parkville,guus_f.rimmelzwaan.netherlands.rotterdam,jamie.rossjohn.australia.victoria,stephanie.gras.australia.victoria,liyen.loh.australia.parkville,thi_h_o.nguyen.australia.parkville,katherine.kedzierska.australia.parkville"
10038,10038,2020,8,PLoS pathogens,Metabolic competition between host and pathogen dictates inflammasome responses to fungal infection,"timothy_m.tucey.australia.victoria,jiyoti.verma.australia.victoria,franios_a_b.olivier.australia.victoria,tricia_l.lo.australia.victoria,avril_a_b.robertson.australia.brisbane,thomas.naderer.australia.victoria,ana.traven.australia.victoria"
10039,10039,2020,8,PLoS pathogens,Galectin-3 enhances neutrophil motility and extravasation into the airways during Aspergillus fumigatus infection,"brendan_d.snarr.canada.montreal,guillaume.stpierre.canada.quebeccity,benjamin.ralph.canada.montreal,mlanie.lehoux.canada.montreal,yukiko.sato.canada.montreal,ann.rancourt.canada.quebeccity,takahiro.takazono.japan.nagasaki,shane_r.baistrocchi.canada.montreal,rachel.corsini.canada.montreal,matthew_p.cheng.canada.montreal,michele.sugrue.usa.florida,lindsey_r.baden.usa.massachusetts,koichi.izumikawa.japan.nagasaki,hiroshi.mukae.japan.nagasaki,john_r.wingard.usa.florida,irah_l.king.canada.montreal,maziar.divangahi.canada.montreal,bryan_g.yipp.canada.calgary,sachiko.sato.canada.quebeccity,donald_c.sheppard.canada.montreal"
10042,10042,2020,8,Science signaling,Structural insights into the signal transduction mechanism of the K<sup>+</sup>-sensing two-component system KdpDE,"mingquan.xie.china.xiamen,mengyuan.wu.china.xiamen,aidong.han.china.xiamen"
