,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
6844,6844,2019,9,Nature communications,Transparent proton transport through a two-dimensional nanomesh material,"jiyu.xu.china.beijing,hongyu.jiang.china.beijing,yutian.shen.china.beijing,xinzheng.li.china.beijing,e_g.wang.china.beijing,sheng.meng.china.beijing"
6847,6847,2019,9,Nature communications,Propagation of temporal and rate signals in cultured multilayer networks,"jrmie.barral.usa.newyork,xiaojing.wang.usa.newyork,alex_d.reyes.usa.newyork"
6848,6848,2019,9,Nature communications,Defects in t<sup>6</sup>A tRNA modification due to GON7 and YRDC mutations lead to Galloway-Mowat syndrome,"christelle.arrondel.france.paris,sophia.missoury.france.yvette,rozemarijn.snoek.netherlands.utrecht,julie.patat.france.paris,giulia.menara.france.paris,bruno.collinet.france.yvette,dominique.liger.france.yvette,dominique.durand.france.yvette,olivier.gribouval.france.paris,olivia.boyer.france.paris,laurine.buscara.france.paris,galle.martin.france.paris,eduardo.machuca.france.paris,fabien.nevo.france.paris,ewen.lescop.france.yvette,anneclaire.boschat.france.paris,ida_chiara.guerrera.france.paris,patrick.revy.france.paris,mlanie.parisot.france.paris,ccile.masson.france.paris,nathalie.boddaert.france.paris,marina.charbit.france.paris,stphane.decramer.france.toulouse,robert.novo.france.lille,mariealice.macher.france.paris,bruno.ranchin.france.bron,justine.bacchetta.france.bron,audrey.laurent.france.bron,sophie.collardeaufrachon.france.bron,albertien_m.van_eerde.netherlands.utrecht,daniella.magen.israel.haifa,corinne.antignac.france.paris,herman.van_tilbeurgh.france.yvette,graldine.mollet.france.paris"
6849,6849,2019,9,Nature communications,Pituitary cell translation and secretory capacities are enhanced cell autonomously by the transcription factor Creb3l2,"konstantin.khetchoumian.canada.montreal,aurlio.balsalobre.canada.montreal,alexandre.mayran.canada.montreal,helen.christian.united_kingdom.oxford,valrie.chnard.canada.montreal,julie.stpierre.canada.montreal,jacques.drouin.canada.montreal"
6852,6852,2019,9,Nature communications,A CRISPR platform for targeted in vivo screens identifies Toxoplasma gondii virulence factors in mice,"joanna.young.united_kingdom.london,caia.dominicus.united_kingdom.london,jeanette.wagener.united_kingdom.london,simon.butterworth.united_kingdom.london,xingda.ye.united_kingdom.london,gavin.kelly.united_kingdom.london,merav.ordan.united_kingdom.london,becky.saunders.united_kingdom.london,rachael.instrell.united_kingdom.london,michael.howell.united_kingdom.london,aengus.stewart.united_kingdom.london,moritz.treeck.united_kingdom.london"
6853,6853,2019,9,Nature communications,Extreme inbreeding in a European ancestry sample from the contemporary UK population,"loic.yengo.australia.brisbane,naomi_r.wray.australia.brisbane,peter_m.visscher.australia.brisbane"
6854,6854,2019,9,Nature communications,Prediction of ferroelectricity-driven Berry curvature enabling charge- and spin-controllable photocurrent in tin telluride monolayers,"jeongwoo.kim.south_korea.ulsan,kyoungwhan.kim.south_korea.seoul,dongbin.shin.south_korea.ulsan,sanghoon.lee.south_korea.seoul,jairo.sinova.germany.mainz,noejung.park.south_korea.ulsan,hosub.jin.south_korea.ulsan"
6856,6856,2019,9,PLoS biology,Loss of Bardet-Biedl syndrome proteins causes synaptic aberrations in principal neurons,"naila.haq.united_kingdom.london,christoph.schmidthieber.united_kingdom.london,fernando_j.sialana.austria.vienna,lorenza.ciani.united_kingdom.london,janosch_p.heller.united_kingdom.london,michelle.stewart.united_kingdom.mary,liz.bentley.united_kingdom.mary,sara.wells.united_kingdom.mary,richard_j.rodenburg.netherlands.nijmegen,patrick_m.nolan.united_kingdom.mary,elizabeth.forsythe.united_kingdom.london,gert.lubec.austria.salzburg,p.salinas.united_kingdom.london,michael.husser.united_kingdom.london,philip_l.beales.united_kingdom.london,sofia.christousavina.united_kingdom.london"
6857,6857,2019,9,PLoS biology,Inhibition of Notch signaling rescues cardiovascular development in Kabuki Syndrome,"maria_de_los_angeles.serrano.usa.utah,bradley_l.demarest.usa.utah,tarlynn.tonepahhote.usa.minnesota,martin.tristanifirouzi.usa.utah,h_joseph.yost.usa.utah"
6858,6858,2019,9,PLoS biology,Changes in chromatin accessibility ensure robust cell cycle exit in terminally differentiated cells,"yiqin.ma.usa.michigan,daniel_j.mckay.usa.northcarolina,laura.buttitta.usa.michigan"
6861,6861,2019,9,PLoS computational biology,Executable pathway analysis using ensemble discrete-state modeling for large-scale data,"rohith.palli.usa.newyork,mukta_g.palshikar.usa.newyork,juilee.thakar.usa.newyork"
6862,6862,2019,9,PLoS computational biology,The FACTS model of speech motor control: Fusing state estimation and task-based control,"benjamin.parrell.usa.wisconsin,vikram.ramanarayanan.usa.california,srikantan.nagarajan.usa.california,john.houde.usa.california"
6863,6863,2019,9,PLoS computational biology,Deconvolving multiplexed protease signatures with substrate reduction and activity clustering,"qinwei.zhuang.usa.georgia,brandon_alexander.holt.usa.georgia,gabriel_a.kwong.usa.georgia,peng.qiu.usa.georgia"
6867,6867,2019,9,PLoS medicine,Social network interventions for health behaviours and outcomes: A systematic review and meta-analysis,"ruth_f.hunter.united_kingdom.belfast,kayla.de_la_haye.usa.california,jennifer_m.murray.united_kingdom.belfast,jennifer.badham.united_kingdom.belfast,thomas_w.valente.usa.california,mike.clarke.united_kingdom.belfast,frank.kee.united_kingdom.belfast"
6869,6869,2019,9,PLoS neglected tropical diseases,Engineered action at a distance: Blood-meal-inducible paralysis in Aedes aegypti,"roya_elaine.haghighatkhah.united_kingdom.london,tim.harveysamuel.united_kingdom.woking,sanjay.basu.united_kingdom.woking,oliver.stjohn.united_kingdom.oxford,sebald.verkuijl.united_kingdom.woking,erica.lovett.united_kingdom.woking,luke.alphey.united_kingdom.woking"
6871,6871,2019,9,PLoS pathogens,Somatic hypermutation to counter a globally rare viral immunotype drove off-track antibodies in the CAP256-VRC26 HIV-1 V2-directed bNAb lineage,"david.sacks.south_africa.johannesburg,jinal_n.bhiman.south_africa.johannesburg,kevin.wiehe.usa.durham,jason.gorman.usa.maryland,peter_d.kwong.usa.maryland,lynn.morris.south_africa.johannesburg,penny_l.moore.south_africa.johannesburg"
6875,6875,2019,9,Science signaling,The induction of HAD-like phosphatases by multiple signaling pathways confers resistance to the metabolic inhibitor 2-deoxyglucose,"quentin.defenouillre.france.paris,agathe.verraes.france.paris,clotilde.laussel.france.paris,anne.friedrich.france.strasbourg,joseph.schacherer.france.strasbourg,sbastien.lon.france.paris"
6878,6878,2019,9,Nature communications,Misshapen coordinates protrusion restriction and actomyosin contractility during collective cell migration,"cdric.plutoni.canada.montreal,sarah.keil.canada.montreal,carlos.zeledon.canada.montreal,lara_elis_alberici.delsin.canada.montreal,barbara.decelle.canada.montreal,philippe_p.roux.canada.montreal,sbastien.carrno.canada.montreal,gregory.emery.canada.montreal"
6879,6879,2019,9,Nature communications,Variants in the fetal genome near pro-inflammatory cytokine genes on 2q13 associate with gestational duration,"xueping.liu.denmark.copenhagen,dorte.helenius.denmark.aarhus,line.skotte.denmark.copenhagen,robin_n.beaumont.united_kingdom.exeter,matthias.wielscher.united_kingdom.london,frank.geller.denmark.copenhagen,julius.juodakis.sweden.gothenburg,anubha.mahajan.united_kingdom.oxford,suzanne.vogelezang.netherlands.rotterdam,mariona.bustamante.spain.barcelona,tarunveer_s.ahluwalia.denmark.copenhagen,niina.pitknen.finland.turku,carol_a.wang.australia.newcastle,jonas.bacelis.sweden.gothenburg,maria_c.borges.united_kingdom.bristol,kristin.skogstrand.denmark.aarhus,shouneng.peng.usa.newyork,wesley_k.thompson.denmark.aarhus,vivek.appadurai.denmark.aarhus,debbie_a.lawlor.united_kingdom.bristol,ilkka.kalliala.united_kingdom.london,christine.power.united_kingdom.london,mark_i.mccarthy.united_kingdom.oxford,heather_a.boyd.denmark.copenhagen,fernando.rivadeneira.netherlands.rotterdam,vincent_w_v.jaddoe.netherlands.rotterdam,rebecca_k.vinding.denmark.copenhagen,hans.bisgaard.denmark.copenhagen,bridget_a.knight.united_kingdom.exeter,katja.pahkala.finland.turku,olli.raitakari.finland.turku,yvind.helgeland.norway.bergen,stefan.johansson.norway.bergen,pl_r.njlstad.norway.bergen,joo.fadista.denmark.copenhagen,andrew_j.schork.denmark.aarhus,ron.nudel.denmark.aarhus,preben_bo.mortensen.denmark.aarhus,anders_d.brglum.denmark.aarhus,merete.nordentoft.denmark.aarhus,ole.mors.denmark.aarhus,ke.hao.usa.newyork,david_m.hougaard.denmark.aarhus,craig_e.pennell.australia.newcastle,leopekka.lyytikainen.finland.tampere,klaus.bnnelykke.denmark.copenhagen,martine.vrijheid.spain.barcelona,janine_f.felix.netherlands.rotterdam,elina.hyppnen.united_kingdom.london,bo.jacobsson.sweden.gothenburg,marjoriitta.jarvelin.finland.oulu,rachel_m.freathy.united_kingdom.exeter,thomas_m.werge.denmark.aarhus,mads.melbye.denmark.copenhagen,alfonso.buil.denmark.aarhus,bjarke.feenstra.denmark.copenhagen"
6881,6881,2019,9,Nature communications,Conductive carbon nanofiber interpenetrated graphene architecture for ultra-stable sodium ion battery,"mingkai.liu.china.xuzhou,peng.zhang.china.xuzhou,zehua.qu.china.shanghai,yan.yan.china.xuzhou,chao.lai.china.xuzhou,tianxi.liu.china.wuxi,shanqing.zhang.australia.goldcoast"
6882,6882,2019,9,Nature communications,The marginal cells of the Caenorhabditis elegans pharynx scavenge cholesterol and other hydrophobic small molecules,"muntasir.kamal.canada.toronto,houtan.moshiri.canada.toronto,lilia.magomedova.canada.toronto,duhyun.han.canada.toronto,ken_c_q.nguyen.usa.newyork,may.yeo.canada.toronto,jessica.knox.canada.toronto,rachel.bagg.canada.toronto,amy_m.won.canada.toronto,karolina.szlapa.canada.toronto,christopher_m.yip.canada.toronto,carolyn_l.cummins.canada.toronto,david_h.hall.usa.newyork,peter_j.roy.canada.toronto"
6883,6883,2019,9,Nature communications,Attenuated palmitoylation of serotonin receptor 5-HT1A affects receptor function and contributes to depression-like behaviors,"nataliya.gorinski.germany.hannover,monika.bijata.germany.hannover,sonal.prasad.germany.hannover,alexander.wirth.germany.hannover,dalia.abdel_galil.germany.hannover,andre.zeug.germany.hannover,daria.bazovkina.russia.novosibirsk,elena.kondaurova.russia.novosibirsk,elizabeth.kulikova.russia.novosibirsk,tatiana.ilchibaeva.russia.novosibirsk,monika.zarebakoziol.poland.warsaw,ian.smyth.australia.melbourne,adam.krzystyniak.poland.warsaw,jakub.wlodarczyk.poland.warsaw,tatyana.strekalova.russia.moscow,stephan.sigrist.germany.berlin,claudia.bang.germany.hannover,lisa.hobu.germany.hannover,jan.fiedler.germany.hannover,thomas.thum.germany.hannover,vladimir_s.naumenko.russia.novosibirsk,evgeni.ponimaskin.germany.hannover"
6884,6884,2019,9,Nature communications,Improving mass spectrometry analysis of protein structures with arginine-selective chemical cross-linkers,"alexander_x.jones.china.beijing,yong.cao.china.beijing,yuliang.tang.china.beijing,jianhua.wang.china.beijing,yuehe.ding.china.beijing,hui.tan.china.beijing,zhenlin.chen.china.beijing,runqian.fang.china.beijing,jili.yin.china.beijing,rongchang.chen.china.beijing,xing.zhu.china.beijing,yang.she.china.beijing,niu.huang.china.beijing,feng.shao.china.beijing,keqiong.ye.china.beijing,ruixiang.sun.china.beijing,simin.he.china.beijing,xiaoguang.lei.china.beijing,mengqiu.dong.china.beijing"
6887,6887,2019,9,Nature communications,Assisted reproductive technologies are associated with limited epigenetic variation at birth that largely resolves by adulthood,"boris.novakovic.australia.vic,sharon.lewis.australia.vic,jane.halliday.australia.vic,joanne.kennedy.australia.vic,david_p.burgner.australia.vic,anna.czajko.australia.vic,bowon.kim.australia.vic,alexandra.sextonoates.australia.vic,markus.juonala.australia.vic,karin.hammarberg.australia.melbourne,david_j.amor.australia.vic,lex_w.doyle.australia.vic,sarath.ranganathan.australia.vic,liam.welsh.australia.vic,michael.cheung.australia.vic,john.mcbain.australia.vic,robert.mclachlan.australia.vic,richard.saffery.australia.vic"
6888,6888,2019,9,Nature communications,Blunting neuroinflammation with resolvin D1 prevents early pathology in a rat model of Parkinson's disease,"paraskevi.krashia.italy.rome,alberto.cordella.italy.rome,annalisa.nobili.italy.rome,livia.la_barbera.italy.rome,mauro.federici.italy.rome,alessandro.leuti.italy.rome,federica.campanelli.italy.rome,giuseppina.natale.italy.rome,gioia.marino.italy.rome,valeria.calabrese.italy.rome,francescangelo.vedele.italy.rome,veronica.ghiglieri.italy.rome,barbara.picconi.italy.rome,giulia.di_lazzaro.italy.rome,tommaso.schirinzi.italy.rome,giulia.sancesario.italy.rome,sergio.bernardini.italy.rome,antonio.pisani.italy.rome,paolo.calabresi.italy.rome,maria_teresa.viscomi.italy.rome,valerio.chiurchi.italy.rome,marcello.damelio.italy.rome,nicola_biagio.mercuri.italy.rome"
6890,6890,2019,9,Nature communications,Microscale pH variations during drying of soils and desert biocrusts affect HONO and NH<sub>3</sub> emissions,"minsu.kim.switzerland.zurich,dani.or.switzerland.zurich"
6891,6891,2019,9,Nature communications,Enhanced ion tolerance of electrokinetic locomotion in polyelectrolyte-coated microswimmer,"xiaojun.zhan.china.hongkong,jizhuang.wang.china.hongkong,ze.xiong.china.hongkong,xuan.zhang.china.hongkong,ying.zhou.china.hongkong,jing.zheng.china.hongkong,jianan.chen.china.hongkong,shienping.feng.china.hongkong,jinyao.tang.china.hongkong"
6893,6893,2019,9,Nature communications,Nano-confined crystallization of organic ultrathin nanostructure arrays with programmable geometries,"hanfei.gao.china.beijing,yuchen.qiu.china.republic,jiangang.feng.china.beijing,shuang.li.china.beijing,huijie.wang.china.beijing,yuyan.zhao.china.beijing,xiao.wei.china.beijing,xiangyu.jiang.china.beijing,yewang.su.china.beijing,yuchen.wu.china.beijing,lei.jiang.china.beijing"
6894,6894,2019,9,Nature communications,Auger-spectroscopy in quantum Hall edge channels and the missing energy problem,"t.krhenmann.switzerland.zurich,s_g.fischer.israel.rehovot,m.rsli.switzerland.zurich,t.ihn.switzerland.zurich,c.reichl.switzerland.zurich,w.wegscheider.switzerland.zurich,k.ensslin.switzerland.zurich,y.gefen.israel.rehovot"
6895,6895,2019,9,Nature communications,Cyclic two-step electrolysis for stable electrochemical conversion of carbon dioxide to formate,"chan_woo.lee.south_korea.seoul,nam_heon.cho.south_korea.seoul,ki_tae.nam.south_korea.seoul,yun_jeong.hwang.south_korea.seoul,byoung_koun.min.south_korea.seoul"
6897,6897,2019,9,Nature communications,An electrostatic switching mechanism to control the lipid transfer activity of Osh6p,"nicolasfrdric.lipp.france.valbonne,romain.gautier.france.valbonne,maud.magdeleine.france.valbonne,maxime.renard.france.valbonne,vronique.albanse.france.paris,alenka.opi.france.paris,guillaume.drin.france.valbonne"
6898,6898,2019,9,Nature communications,The molecular origin and taxonomy of mucinous ovarian carcinoma,"dane.cheasley.australia.melbourne,matthew_j.wakefield.australia.parkville,georgina_l.ryland.australia.melbourne,prue_e.allan.australia.melbourne,kathryn.alsop.australia.melbourne,kaushalya_c.amarasinghe.australia.melbourne,sumitra.ananda.australia.melbourne,michael_s.anglesio.canada.vancouver,george.auyeung.australia.melbourne,maret.bhm.australia.darlinghurst,david_d_l.bowtell.australia.melbourne,alison.brand.australia.sydney,georgia.chenevixtrench.australia.brisbane,michael.christie.australia.melbourne,yokeeng.chiew.australia.sydney,michael.churchman.united_kingdom.edinburgh,anna.defazio.australia.sydney,renee.demeo.australia.melbourne,rhiannon.dudley.australia.clayton,nicole.fairweather.australia.clayton,clare_g.fedele.australia.melbourne,sian.fereday.australia.melbourne,stephen_b.fox.australia.melbourne,c_blake.gilks.canada.vancouver,charlie.gourley.united_kingdom.edinburgh,neville_f.hacker.australia.sydney,alison_m.hadley.australia.brisbane,joy.hendley.australia.melbourne,gwoyaw.ho.australia.parkville,siobhan.hughes.australia.melbourne,david_g.hunstman.canada.vancouver,sally_m.hunter.australia.melbourne,tom_w.jobling.australia.clayton,catherine_j.kennedy.australia.sydney,martin.kbel.canada.calgary,jason.li.australia.melbourne,richard.lupat.australia.melbourne,orla_m.mcnally.australia.melbourne,jessica_n.mcalpine.canada.vancouver,linda.mileshkin.australia.melbourne,jan.pyman.australia.parkville,simone_m.rowley.australia.melbourne,carolina.salazar.australia.melbourne,goli.samimi.australia.darlinghurst,hugo.saunders.australia.melbourne,timothy.semple.australia.melbourne,ragwha.sharma.australia.sydney,alice_j.sharpe.australia.clayton,andrew_n.stephens.australia.clayton,niko.thio.australia.melbourne,michelle_c.torres.australia.melbourne,nadia.traficante.australia.melbourne,zhongyue.xing.australia.melbourne,magnus.zethoven.australia.melbourne,clare_l.scott.australia.melbourne,ian_g.campbell.australia.melbourne,kylie_l.gorringe.australia.melbourne"
6899,6899,2019,9,Nature communications,YAP1 subgroup supratentorial ependymoma requires TEAD and nuclear factor I-mediated transcriptional programmes for tumorigenesis,"kristian_w.pajtler.germany.heidelberg,konstantin.okonechnikov.germany.heidelberg,patricia_b_g.silva.germany.heidelberg,mikaella.vouri.germany.heidelberg,sebastian.brabetz.germany.heidelberg,laura.sieber.germany.heidelberg,monika.mauermann.germany.heidelberg,tatjana.wedig.germany.heidelberg,norman.mack.germany.heidelberg,tanvi.sharma.germany.heidelberg,marc.zuckermann.germany.heidelberg,felipe.andreiuolo.france.paris,kendra.maass.germany.heidelberg,huiqin.krkelqu.germany.heidelberg,haikun.liu.germany.heidelberg,felix.sahm.germany.heidelberg,david.capper.germany.heidelberg,jens.bunt.australia.brisbane,linda_j.richards.australia.brisbane,david_t_w.jones.germany.heidelberg,andrey.korshunov.germany.heidelberg,lukas.chavez.germany.heidelberg,peter.lichter.germany.heidelberg,mikio.hoshino.japan.tokyo,stefan_m.pfister.germany.heidelberg,marcel.kool.germany.heidelberg,daisuke.kawauchi.germany.heidelberg"
