,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
19868,19868,2019,1,PLoS neglected tropical diseases,Neglected tropical diseases in children: An assessment of gaps in research prioritization,"chris_a.rees.usa.massachusetts,peter_j.hotez.usa.texas,michael_c.monuteaux.usa.massachusetts,michelle.niescierenko.usa.massachusetts,florence_t.bourgeois.usa.massachusetts"
19869,19869,2019,1,PLoS pathogens,GluClR-mediated inhibitory postsynaptic currents reveal targets for ivermectin and potential mechanisms of ivermectin resistance,"mohammed.atif.australia.brisbane,jennifer_j.smith.australia.brisbane,argel.estradamondragon.australia.brisbane,xue.xiao.australia.brisbane,angela_a.salim.australia.brisbane,robert_j.capon.australia.brisbane,joseph_w.lynch.australia.brisbane,angelo.keramidas.australia.brisbane"
19870,19870,2019,1,Science signaling,The transcription factor SP3 drives TNF-α expression in response to Smac mimetics,"shawn_t.beug.canada.ottawa,herman_h.cheung.canada.ottawa,tarun.sanda.canada.ottawa,martine.stjean.canada.ottawa,caroline_e.beauregard.canada.ottawa,hapsatou.mamady.canada.ottawa,stephen_d.baird.canada.ottawa,eric_c.lacasse.canada.ottawa,robert_g.korneluk.canada.ottawa"
19873,19873,2019,1,Nature communications,Publisher Correction: Long-term functional and structural preservation of precision-cut human myocardium under continuous electromechanical stimulation in vitro,"carola.fischer.germany.munich,hendrik.milting.germany.badoeynhausen,evelyn.fein.germany.munich,elisabeth.reiser.germany.munich,kun.lu.germany.munich,thomas.seidel.germany.erlangen,camilla.schinner.germany.munich,rene.schramm.germany.badoeynhausen,roland.tomasi.germany.munich,britta.husse.germany.munich,xiaochun.caoehlker.germany.munich,ulrich.pohl.germany.munich,andreas.dendorfer.germany.munich"
19874,19874,2019,1,Nature communications,Author Correction: Intestinal microbiome adjusts the innate immune setpoint during colonization through negative regulation of MyD88,"bjrn_e_v.koch.netherlands.leiden,shuxin.yang.netherlands.leiden,gerda.lamers.netherlands.leiden,herman_p.spaink.netherlands.leiden"
19876,19876,2019,1,Nature communications,Venous identity requires BMP signalling through ALK3,"alice.neal.united_kingdom.oxford,svanhild.nornes.united_kingdom.oxford,sophie.payne.united_kingdom.oxford,marsha_d.wallace.united_kingdom.oxford,martin.fritzsche.united_kingdom.oxford,pakavarin.louphrasitthiphol.united_kingdom.oxford,robert_n.wilkinson.united_kingdom.sheffield,kira_m.chouliaras.united_kingdom.oxford,ke.liu.united_kingdom.liverpool,karen.plant.united_kingdom.sheffield,radhika.sholapurkar.united_kingdom.oxford,indrika.ratnayaka.united_kingdom.oxford,wiebke.herzog.germany.muenster,gareth.bond.united_kingdom.oxford,tim.chico.united_kingdom.sheffield,george.bougharios.united_kingdom.liverpool,sarah.de_val.united_kingdom.oxford"
19878,19878,2019,1,Nature communications,Nuclear lipid droplets derive from a lipoprotein precursor and regulate phosphatidylcholine synthesis,"kamil.sotysik.japan.nagoya,yuki.ohsaki.japan.nagoya,tsuyako.tatematsu.japan.nagoya,jinglei.cheng.japan.nagoya,toyoshi.fujimoto.japan.nagoya"
19879,19879,2019,1,Nature communications,Visible light-induced direct α C-H functionalization of alcohols,"linbin.niu.china.wuhan,jiamei.liu.china.wuhan,xingan.liang.china.wuhan,shengchun.wang.china.wuhan,aiwen.lei.china.wuhan"
19880,19880,2019,1,Nature communications,Forecasting dryland vegetation condition months in advance through satellite data assimilation,"siyuan.tian.australia.canberra,albert_i_j_m.van_dijk.australia.canberra,paul.tregoning.australia.canberra,luigi_j.renzullo.australia.canberra"
19881,19881,2019,1,Nature communications,A Rho-actin signaling pathway shapes cell wall boundaries in Arabidopsis xylem vessels,"yuki.sugiyama.japan.tokyo,yoshinobu.nagashima.japan.tokyo,mayumi.wakazaki.japan.yokohama,mayuko.sato.japan.yokohama,kiminori.toyooka.japan.yokohama,hiroo.fukuda.japan.tokyo,yoshihisa.oda.japan.shizuoka"
19882,19882,2019,1,Nature communications,Maintenance of epigenetic landscape requires CIZ1 and is corrupted in differentiated fibroblasts in long-term culture,"emma_r.stewart.united_kingdom.york,robert_m_l.turner.united_kingdom.york,katherine.newling.united_kingdom.york,rebeca.ridingsfigueroa.united_kingdom.york,victoria.scott.united_kingdom.york,peter_d.ashton.united_kingdom.york,justin_f_x.ainscough.united_kingdom.york,dawn.coverley.united_kingdom.york"
19885,19885,2019,1,Nature communications,Amide nitrogen pyramidalization changes lactam amide spinning,"yuko.otani.japan.tokyo,xin.liu.japan.tokyo,hisashi.ohno.japan.tokyo,siyuan.wang.japan.tokyo,luhan.zhai.japan.tokyo,aoze.su.japan.tokyo,masatoshi.kawahata.japan.kagawa,kentaro.yamaguchi.japan.kagawa,tomohiko.ohwada.japan.tokyo"
19886,19886,2019,1,Nature communications,Learning to optimize perceptual decisions through suppressive interactions in the human brain,"polytimi.frangou.united_kingdom.cambridge,vasilis_m.karlaftis.united_kingdom.cambridge,caroline.nettekoven.united_kingdom.oxford,emily_l.hinson.united_kingdom.oxford,stephanie.larcombe.united_kingdom.oxford,holly.bridge.united_kingdom.oxford,charlotte_j.stagg.united_kingdom.oxford,zoe.kourtzi.united_kingdom.cambridge"
19887,19887,2019,1,Nature communications,Experimental time-reversed adaptive Bell measurement towards all-photonic quantum repeaters,"yasushi.hasegawa.japan.osaka,rikizo.ikuta.japan.osaka,nobuyuki.matsuda.japan.atsugi,hoikwong.lo.canada.toronto,takashi.yamamoto.japan.osaka,koji.azuma.japan.atsugi,nobuyuki.imoto.japan.osaka"
19889,19889,2019,1,Nature communications,Hierarchical composition of reliable recombinase logic devices,"sarah.guiziou.france.montpellier,pauline.mayonove.france.montpellier,jerome.bonnet.france.montpellier"
19892,19892,2019,1,Nature communications,PD-1/PD-L1 checkpoint blockade harnesses monocyte-derived macrophages to combat cognitive impairment in a tauopathy mouse model,"neta.rosenzweig.israel.rehovot,raz.dvirszternfeld.israel.rehovot,afroditi.tsitsoukampeli.israel.rehovot,hadas.kerenshaul.israel.rehovot,hila.benyehuda.israel.rehovot,pierre.weillraynal.israel.rehovot,liora.cahalon.israel.rehovot,alex.kertser.israel.rehovot,kuti.baruch.israel.rehovot,ido.amit.israel.rehovot,assaf.weiner.israel.rehovot,michal.schwartz.israel.rehovot"
19895,19895,2019,1,PLoS computational biology,Learning the sequence of influenza A genome assembly during viral replication using point process models and fluorescence in situ hybridization,"timothy_d.majarian.usa.pennsylvania,robert_f.murphy.usa.pennsylvania,seema_s.lakdawala.usa.pennsylvania"
19897,19897,2019,1,PLoS computational biology,Designing and running an advanced Bioinformatics and genome analyses course in Tunisia,"fatma_z.guerfali.tunisia.tunis,dhafer.laouini.tunisia.tunis,abdellatif.boudabous.tunisia.tunis,fredj.tekaia.france.paris"
19899,19899,2019,1,PLoS medicine,Association between temperature variability and daily hospital admissions for cause-specific cardiovascular disease in urban China: A national time-series study,"yaohua.tian.china.beijing,hui.liu.china.beijing,yaqin.si.china.beijing,yaying.cao.china.beijing,jing.song.china.beijing,man.li.china.beijing,yao.wu.china.beijing,xiaowen.wang.china.beijing,xiao.xiang.china.beijing,juan.juan.china.beijing,libo.chen.china.beijing,chen.wei.china.beijing,pei.gao.china.beijing,yonghua.hu.china.beijing"
19900,19900,2019,1,PLoS neglected tropical diseases,Community-level chlamydial serology for assessing trachoma elimination in trachoma-endemic Niger,"jessica_s.kim.usa.california,catherine_e.oldenburg.usa.california,gretchen.cooley.usa.georgia,sun_yu.cotter.usa.california,nicole_e.stoller.usa.california,sheila_k.west.usa.maryland,robin_l.bailey.united_kingdom.london,jeremy_d.keenan.usa.california,bruce_d.gaynor.usa.california,travis_c.porco.usa.california,thomas_m.lietman.usa.california,diana_l.martin.usa.georgia"
19903,19903,2019,1,PLoS neglected tropical diseases,Assessment of trachoma in suspected endemic areas within 16 provinces in mainland China,"jialiang.zhao.china.beijing,serge.resnikoff.australia.sydney,yuqin.wang.china.beijing,shicheng.yu.china.beijing,mingguang.he.australia.melbourne,yingchuan.fan.china.chengdu,haidong.zou.china.shanghai,wenfang.zhang.china.lanzhou,yading.jia.china.taiyuan,lihua.wang.china.jinan,huaijin.guan.china.nantong,xiao.xu.china.beijing,leilei.zhan.china.beijing,lei.an.china.beijing,quanfu.ye.china.beijing,ningli.wang.china.beijing"
19904,19904,2019,1,PLoS neglected tropical diseases,A novel cell-free method to culture Schistosoma mansoni from cercariae to juvenile worm stages for in vitro drug testing,"sren.frahm.germany.munich,anisuzzaman.anisuzzaman.germany.munich,ulrich_fabien.prodjinotho.germany.munich,nermina.vejzagi.germany.munich,clarissa.prazeres_da_costa.germany.munich"
19907,19907,2019,1,PLoS neglected tropical diseases,"Population genetic structure and geographical variation in Neotricula aperta (Gastropoda: Pomatiopsidae), the snail intermediate host of Schistosoma mekongi (Digenea: Schistosomatidae)","stephen_w.attwood.china.republic,liang.liu.china.republic,guannan.huo.china.republic"
19909,19909,2019,1,Nature communications,Chromosome conformation capture resolved near complete genome assembly of broomcorn millet,"junpeng.shi.china.beijing,xuxu.ma.china.beijing,jihong.zhang.china.beijing,yingsi.zhou.china.beijing,minxuan.liu.china.beijing,liangliang.huang.china.beijing,silong.sun.china.beijing,xiangbo.zhang.china.beijing,xiang.gao.china.beijing,wei.zhan.china.beijing,pinghua.li.china.taian,lun.wang.china.taiyuan,ping.lu.china.beijing,haiming.zhao.china.beijing,weibin.song.china.beijing,jinsheng.lai.china.beijing"
19910,19910,2019,1,Nature communications,Experimental demonstration of angular momentum-dependent topological transport using a transmission line network,"tianshu.jiang.china.hongkong,meng.xiao.china.hongkong,wenjie.chen.china.hongkong,lechen.yang.china.hongkong,yawen.fang.china.hongkong,wing_yim.tam.china.hongkong,c_t.chan.china.hongkong"
19914,19914,2019,1,Nature communications,Light- and bias-induced structural variations in metal halide perovskites,"dohyung.kim.australia.sydney,jae_sung.yun.australia.sydney,pankaj.sharma.australia.sydney,da_seul.lee.australia.sydney,jincheol.kim.australia.sydney,arman_m.soufiani.australia.sydney,shujuan.huang.australia.sydney,martin_a.green.australia.sydney,anita_w_y.hobaillie.australia.sydney,jan.seidel.australia.sydney"
19920,19920,2019,1,Nature communications,A natural in situ fabrication method of functional bacterial cellulose using a microorganism,"minghong.gao.china.qingdao,juan.li.china.qingdao,zixian.bao.china.qingdao,moudong.hu.china.qingdao,rui.nian.china.qingdao,dexin.feng.china.qingdao,dong.an.china.qingdao,xing.li.china.qingdao,mo.xian.china.qingdao,haibo.zhang.china.qingdao"
19923,19923,2019,1,Nature communications,Demonstration of a two-dimensional [Formula: see text]-symmetric crystal,"mark.kremer.germany.rostock,tobias.biesenthal.germany.rostock,lukas_j.maczewsky.germany.rostock,matthias.heinrich.germany.rostock,ronny.thomale.germany.wurzburg,alexander.szameit.germany.rostock"
19927,19927,2019,1,Nature communications,A meta-analysis of catalytic literature data reveals property-performance correlations for the OCM reaction,"roman.schmack.germany.berlin,alexandra.friedrich.germany.berlin,evgenii_v.kondratenko.germany.rostock,jrg.polte.germany.berlin,axel.werwatz.germany.berlin,ralph.kraehnert.germany.berlin"
19928,19928,2019,1,Nature communications,Loss-of-function mutations in QRICH2 cause male infertility with multiple morphological abnormalities of the sperm flagella,"ying.shen.china.chengdu,feng.zhang.china.shanghai,fuping.li.china.chengdu,xiaohui.jiang.china.chengdu,yihong.yang.china.chengdu,xiaoliang.li.china.chengdu,weiyu.li.china.shanghai,xiang.wang.china.chengdu,mohan.liu.china.chengdu,xueguang.zhang.china.chengdu,guiping.yuan.china.chengdu,xue.pei.china.chengdu,fengyun.hu.new_zealand.auckland,jianfeng.sun.china.chengdu,lanzhen.yan.china.kunming,li.tang.china.chengdu,chuan.jiang.china.chengdu,wenling.tu.china.chengdu,jinyan.xu.china.chengdu,weiqi.kong.china.chengdu,shuying.li.china.chengdu,ke.wang.china.chengdu,kai.sheng.china.chengdu,xudong.zhao.china.kunming,huanxun.yue.china.chengdu,xiaoyu.yang.china.nanjing,wenming.xu.china.chengdu"
19929,19929,2019,1,Nature communications,The genome of broomcorn millet,"changsong.zou.china.shanghai,leiting.li.china.shanghai,daisuke.miki.china.shanghai,qiming.tang.china.shanghai,lihong.xiao.china.shanghai,ping.deng.china.shanghai,li.peng.china.shanghai,wei.jia.china.shanghai,ru.huang.china.shanghai,meiling.zhang.china.shanghai,yidan.sun.china.shanghai,jiamin.hu.china.shanghai,xing.fu.china.shanghai,yuxiao.chang.china.shenzhen,feng.li.china.shanghai,hui.zhang.china.jinan,xinguang.zhu.china.shanghai,renyi.liu.china.shanghai,jiankang.zhu.china.shanghai,heng.zhang.china.shanghai"
19931,19931,2019,1,Nature communications,Runx/Cbfβ complexes protect group 2 innate lymphoid cells from exhausted-like hyporesponsiveness during allergic airway inflammation,"chizuko.miyamoto.japan.yokohama,satoshi.kojo.japan.yokohama,motoi.yamashita.japan.yokohama,kazuyo.moro.japan.yokohama,georges.lacaud.united_kingdom.manchester,katsuyuki.shiroguchi.japan.yokohama,ichiro.taniuchi.japan.yokohama,takashi.ebihara.japan.yokohama"
19933,19933,2019,1,Nature communications,Genomic diversity landscape of the honey bee gut microbiota,"kirsten_m.ellegaard.switzerland.lausanne,philipp.engel.switzerland.lausanne"
19935,19935,2019,1,Nature communications,CKIP-1 limits foam cell formation and inhibits atherosclerosis by promoting degradation of Oct-1 by REGγ,"jiao.fan.china.beijing,lifeng.liu.china.beijing,qingyan.liu.china.beijing,yu.cui.china.beijing,binwei.yao.china.beijing,minghua.zhang.china.beijing,yabing.gao.china.beijing,yesheng.fu.china.beijing,hongmiao.dai.china.beijing,jingkun.pan.china.beijing,ya.qiu.china.beijing,cui_hua.liu.china.beijing,fuchu.he.china.beijing,yu.wang.china.beijing,lingqiang.zhang.china.beijing"
19936,19936,2019,1,PLoS biology,Environment-dependent pleiotropic effects of mutations on the maximum growth rate r and carrying capacity K of population growth,"xinzhu.wei.usa.michigan,jianzhi.zhang.usa.michigan"
19937,19937,2019,1,PLoS biology,Evidence that nonsignificant results are sometimes preferred: Reverse P-hacking or selective reporting,"pierre_j_c.chuard.australia.canberra,milan.vrtlek.australia.canberra,megan_l.head.australia.canberra,michael_d.jennions.australia.canberra"
19940,19940,2019,1,PLoS neglected tropical diseases,"Knowledge, attitudes and practices (KAP) towards rabies and free-roaming dogs (FRD) in Shirsuphal village in western India: A community based cross-sectional study","harish_kumar.tiwari.australia.perth,mark.odea.australia.perth,ian_duncan.robertson.australia.perth"
19941,19941,2019,1,PLoS pathogens,LANA oligomeric architecture is essential for KSHV nuclear body formation and viral genome maintenance during latency,"alessandra.de_leo.usa.pennsylvania,zhong.deng.usa.pennsylvania,olga.vladimirova.usa.pennsylvania,horngshen.chen.usa.pennsylvania,jayaraju.dheekollu.usa.pennsylvania,abram.calderon.usa.pennsylvania,kenneth_a.myers.usa.pennsylvania,james.hayden.usa.pennsylvania,frederick.keeney.usa.pennsylvania,benedikt_b.kaufer.germany.berlin,yan.yuan.usa.pennsylvania,erle.robertson.usa.pennsylvania,paul_m.lieberman.usa.pennsylvania"
19942,19942,2019,1,PLoS pathogens,Bclaf1 critically regulates the type I interferon response and is degraded by alphaherpesvirus US3,"chao.qin.china.beijing,rui.zhang.china.beijing,yue.lang.china.beijing,anwen.shao.china.beijing,aotian.xu.china.beijing,wenhai.feng.china.beijing,jun.han.china.beijing,mengdong.wang.china.beijing,wanwei.he.china.beijing,cuilian.yu.china.beijing,jun.tang.china.beijing"
19944,19944,2019,1,Science advances,Quantum generative adversarial learning in a superconducting quantum circuit,"ling.hu.china.beijing,shuhao.wu.china.hefei,weizhou.cai.china.beijing,yuwei.ma.china.beijing,xianghao.mu.china.beijing,yuan.xu.china.beijing,haiyan.wang.china.beijing,yipu.song.china.beijing,dongling.deng.china.beijing,changling.zou.china.hefei,luyan.sun.china.beijing"
19945,19945,2019,1,Science advances,Etching gas-sieving nanopores in single-layer graphene with an angstrom precision for high-performance gas mixture separation,"j.zhao.switzerland.sion,g.he.switzerland.sion,s.huang.switzerland.sion,l_f.villalobos.switzerland.sion,m.dakhchoune.switzerland.sion,h.bassas.switzerland.sion,k_v.agrawal.switzerland.sion"
19948,19948,2019,1,Science advances,Nonequilibrium strongly hyperuniform fluids of circle active particles with large local density fluctuations,"qunli.lei.singapore.singapore,massimo_pica.ciamarra.singapore.singapore,ran.ni.singapore.singapore"
19949,19949,2019,1,Science advances,An experimental quantum Bernoulli factory,"raj_b.patel.australia.brisbane,terry.rudolph.united_kingdom.london,geoff_j.pryde.australia.brisbane"
19951,19951,2019,1,Science advances,Unusual behavior of cuprates explained by heterogeneous charge localization,"d.pelc.croatia.zagreb,p.popevi.austria.vienna,m.poek.croatia.zagreb,n.barii.croatia.zagreb"
19954,19954,2019,1,Science immunology,Conventional DCs sample and present myelin antigens in the healthy CNS and allow parenchymal T cell entry to initiate neuroinflammation,"sarah.mundt.switzerland.zurich,dunja.mrdjen.switzerland.zurich,sebastian_g.utz.switzerland.zurich,melanie.greter.switzerland.zurich,bettina.schreiner.switzerland.zurich,burkhard.becher.switzerland.zurich"
