,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
2713,2713,2019,11,PLoS computational biology,Contrasting the impact of cytotoxic and cytostatic drug therapies on tumour progression,"jani_v.anttila.finland.helsinki,mikhail.shubin.finland.helsinki,johannes.cairns.finland.helsinki,florian.borse.finland.helsinki,qingli.guo.finland.helsinki,tommi.mononen.finland.helsinki,ignacio.vzquezgarca.usa.newyork,otto.pulkkinen.finland.helsinki,ville.mustonen.finland.helsinki"
2714,2714,2019,11,PLoS computational biology,A mechanistic integrative computational model of macrophage polarization: Implications in human pathophysiology,"chen.zhao.usa.maryland,adam_c.mirando.usa.maryland,richard_j.sov.usa.maryland,thalyta_x.medeiros.usa.virginia,brian_h.annex.usa.virginia,aleksander_s.popel.usa.maryland"
2715,2715,2019,11,PLoS genetics,AMPK regulates ESCRT-dependent microautophagy of proteasomes concomitant with proteasome storage granule assembly during glucose starvation,"jianhui.li.usa.connecticut,michal.breker.israel.rehovot,morven.graham.usa.connecticut,maya.schuldiner.israel.rehovot,mark.hochstrasser.usa.connecticut"
2717,2717,2019,11,PLoS genetics,Photodamage repair pathways contribute to the accurate maintenance of the DNA methylome landscape upon UV exposure,"stfanie.graindorge.france.strasbourg,valrie.cognat.france.strasbourg,philippe.johann_to_berens.france.strasbourg,jrme.mutterer.france.strasbourg,jean.molinier.france.strasbourg"
2718,2718,2019,11,PLoS genetics,CRL4 regulates recombination and synaptonemal complex aggregation in the Caenorhabditis elegans germline,"benjamin.alleva.usa.iowa,sean.clausen.usa.iowa,emily.koury.usa.iowa,adam.hefel.usa.iowa,sarit.smolikove.usa.iowa"
2719,2719,2019,11,PLoS genetics,Ancestral male recombination in Drosophila albomicans produced geographically restricted neo-Y chromosome haplotypes varying in age and onset of decay,"kevin_hc.wei.usa.california,doris.bachtrog.usa.california"
2720,2720,2019,11,PLoS genetics,A meta-analysis of genome-wide association studies of epigenetic age acceleration,"jude.gibson.united_kingdom.edinburgh,tom_c.russ.united_kingdom.edinburgh,tonikim.clarke.united_kingdom.edinburgh,david_m.howard.united_kingdom.edinburgh,robert_f.hillary.united_kingdom.edinburgh,kathryn_l.evans.united_kingdom.edinburgh,rosie_m.walker.united_kingdom.edinburgh,mairead_l.bermingham.united_kingdom.edinburgh,stewart_w.morris.united_kingdom.edinburgh,archie.campbell.united_kingdom.edinburgh,caroline.hayward.united_kingdom.edinburgh,alison_d.murray.united_kingdom.aberdeen,david_j.porteous.united_kingdom.edinburgh,andrew_m.mcintosh.united_kingdom.edinburgh,heather_c.whalley.united_kingdom.edinburgh,riccardo_e.marioni.united_kingdom.edinburgh"
2722,2722,2019,11,PLoS neglected tropical diseases,Lymphocytes influence Leishmania major pathogenesis in a strain-dependent manner,"md_abu.musa.japan.nagasaki,risa.nakamura.japan.nagasaki,asma.hena.japan.nagasaki,sanjay.varikuti.usa.ohio,yasuyuki.goto.japan.tokyo,abhay_r.satoskar.usa.ohio,shinjiro.hamano.japan.nagasaki"
2725,2725,2019,11,PLoS neglected tropical diseases,Discovery of a small molecule inhibitor targeting dengue virus NS5 RNA-dependent RNA polymerase,"hideaki.shimizu.japan.yokohama,akatsuki.saito.japan.osaka,junko.mikuni.japan.yokohama,emi_e.nakayama.japan.osaka,hiroo.koyama.japan.saitama,teruki.honma.japan.yokohama,mikako.shirouzu.japan.yokohama,shunichi.sekine.japan.yokohama,tatsuo.shioda.japan.osaka"
2727,2727,2019,11,PLoS neglected tropical diseases,High-throughput genotyping of a full voltage-gated sodium channel gene via genomic DNA using target capture sequencing and analytical pipeline MoNaS to discover novel insecticide resistance mutations,"kentaro.itokawa.japan.tokyo,tsuyoshi.sekizuka.japan.tokyo,yoshihide.maekawa.japan.tokyo,koji.yatsu.japan.tokyo,osamu.komagata.japan.tokyo,masaaki.sugiura.japan.hiroshima,takashi.tomita.japan.tokyo,makoto.kuroda.japan.tokyo,kyoko.sawabe.japan.tokyo,shinji.kasai.japan.tokyo"
2728,2728,2019,11,PLoS neglected tropical diseases,"Thermal stress responses of Sodalis glossinidius, an indigenous bacterial symbiont of hematophagous tsetse flies","jose_santinni.roma.usa.virginia,shaina.dsouza.usa.virginia,patrick_j.somers.usa.virginia,leah_f.cabo.usa.virginia,ruhan.farsin.usa.virginia,serap.aksoy.usa.connecticut,laura_j.runyenjanecky.usa.virginia,brian_l.weiss.usa.connecticut"
2729,2729,2019,11,PLoS neglected tropical diseases,Hemophagocytosis induced by Leishmania donovani infection is beneficial to parasite survival within macrophages,"ayako.morimoto.japan.tokyo,kazuyuki.uchida.japan.tokyo,james_k.chambers.japan.tokyo,kai.sato.japan.tokyo,jing.hong.japan.tokyo,chizu.sanjoba.japan.tokyo,yoshitsugu.matsumoto.japan.tokyo,junya.yamagishi.japan.sapporo,yasuyuki.goto.japan.tokyo"
2730,2730,2019,11,PLoS pathogens,Kinetics of HTLV-1 reactivation from latency quantified by single-molecule RNA FISH and stochastic modelling,"michi.miura.united_kingdom.london,supravat.dey.usa.delaware,saumya.ramanayake.united_kingdom.london,abhyudai.singh.usa.delaware,david_s.rueda.united_kingdom.london,charles_r_m.bangham.united_kingdom.london"
2731,2731,2019,11,PLoS pathogens,Multi-strain Tn-Seq reveals common daptomycin resistance determinants in Staphylococcus aureus,"kathryn_a.coe.usa.massachusetts,wonsik.lee.usa.massachusetts,madeleine_c.stone.usa.massachusetts,gloria.komazinmeredith.usa.pennsylvania,timothy_c.meredith.usa.massachusetts,yonatan_h.grad.usa.massachusetts,suzanne.walker.usa.massachusetts"
2733,2733,2019,11,PLoS pathogens,Reprogramming the unfolded protein response for replication by porcine reproductive and respiratory syndrome virus,"peng.gao.china.beijing,yue.chai.china.beijing,jiangwei.song.china.beijing,teng.liu.china.beijing,peng.chen.china.beijing,lei.zhou.china.beijing,xinna.ge.china.beijing,xin.guo.china.beijing,jun.han.china.beijing,hanchun.yang.china.beijing"
2735,2735,2019,11,Nature communications,Adaptive prospective optical gating enables day-long 3D time-lapse imaging of the beating embryonic zebrafish heart,"jonathan_m.taylor.united_kingdom.glasgow,carl_j.nelson.united_kingdom.glasgow,finnius_a.bruton.united_kingdom.edinburgh,aryan.kaveh.united_kingdom.edinburgh,charlotte.buckley.united_kingdom.edinburgh,carl_s.tucker.united_kingdom.edinburgh,adriano_g.rossi.united_kingdom.edinburgh,john_j.mullins.united_kingdom.edinburgh,martin_a.denvir.united_kingdom.edinburgh"
2736,2736,2019,11,Nature communications,In-fibre particle manipulation and device assembly via laser induced thermocapillary convection,"jing.zhang.singapore.singapore,zhe.wang.singapore.singapore,zhixun.wang.singapore.singapore,ting.zhang.singapore.singapore,lei.wei.singapore.singapore"
2738,2738,2019,11,Nature communications,Observation of a topological nodal surface and its surface-state arcs in an artificial acoustic crystal,"yihao.yang.singapore.singapore,jianping.xia.china.zhenjiang,hongxiang.sun.china.zhenjiang,yong.ge.china.zhenjiang,ding.jia.china.zhenjiang,shouqi.yuan.china.zhenjiang,shengyuan_a.yang.singapore.singapore,yidong.chong.singapore.singapore,baile.zhang.singapore.singapore"
2739,2739,2019,11,Nature communications,Oxygen-catalysed sequential singlet fission,"nikolaus.wollscheid.germany.heidelberg,j_luis.prez_lustres.germany.heidelberg,oskar.kefer.germany.heidelberg,sebastian.hahn.germany.heidelberg,victor.brosius.germany.heidelberg,uwe_h_f.bunz.germany.heidelberg,marcus.motzkus.germany.heidelberg,tiago.buckup.germany.heidelberg"
2741,2741,2019,11,Nature communications,Locally collective hydrogen bonding isolates lead octahedra for white emission improvement,"binbin.cui.china.beijing,ying.han.china.beijing,bolong.huang.china.kowloon,yizhou.zhao.china.beijing,xianxin.wu.china.beijing,lang.liu.china.beijing,guangyue.cao.china.beijing,qin.du.china.beijing,na.liu.china.beijing,wei.zou.china.nanjing,mingzi.sun.china.kowloon,xinfeng.liu.china.beijing,jianpu.wang.china.nanjing,huanping.zhou.china.beijing,qi.chen.china.beijing"
2742,2742,2019,11,Nature communications,Enantiodivergence by minimal modification of an acyclic chiral secondary aminocatalyst,"jun.dai.china.kunming,zhuang.wang.china.kunming,yuhua.deng.china.kunming,lei.zhu.china.chongqing,fangzhi.peng.china.kunming,yu.lan.china.chongqing,zhihui.shao.china.kunming"
2743,2743,2019,11,Nature communications,The indica nitrate reductase gene OsNR2 allele enhances rice yield potential and nitrogen use efficiency,"zhenyu.gao.china.hangzhou,yufeng.wang.china.shanghai,guang.chen.china.hangzhou,anpeng.zhang.china.hangzhou,shenglong.yang.china.hangzhou,lianguang.shang.china.shenzhen,danying.wang.china.hangzhou,banpu.ruan.china.hangzhou,chaolei.liu.china.hangzhou,hongzhen.jiang.china.hangzhou,guojun.dong.china.hangzhou,li.zhu.china.hangzhou,jiang.hu.china.hangzhou,guangheng.zhang.china.hangzhou,dali.zeng.china.hangzhou,longbiao.guo.china.hangzhou,guohua.xu.china.nanjing,sheng.teng.china.shanghai,nicholas_p.harberd.united_kingdom.oxford,qian.qian.china.hangzhou"
2744,2744,2019,11,Nature communications,Modular actin nano-architecture enables podosome protrusion and mechanosensing,"koen.van_den_dries.netherlands.nijmegen,leila.nahidiazar.netherlands.amsterdam,elvis.pandzic.australia.sydney,ben.joosten.netherlands.nijmegen,marleen.ansems.netherlands.nijmegen,joost.schouwstra.netherlands.nijmegen,anke.meijer.netherlands.nijmegen,raymond.steen.netherlands.nijmegen,mietske.wijers.netherlands.nijmegen,jack.fransen.netherlands.nijmegen,paul_w.wiseman.canada.montreal,kees.jalink.netherlands.amsterdam,alessandra.cambi.netherlands.nijmegen"
2745,2745,2019,11,Nature communications,Rpd3L and Hda1 histone deacetylases facilitate repair of broken forks by promoting sister chromatid cohesion,"pedro.ortega.spain.seville,beln.gmezgonzlez.spain.seville,andrs.aguilera.spain.seville"
2747,2747,2019,11,Nature communications,"Flexible, sticky, and biodegradable wireless device for drug delivery to brain tumors","jongha.lee.south_korea.seoul,hye_rim.cho.south_korea.seoul,gi_doo.cha.south_korea.seoul,hyunseon.seo.south_korea.seoul,seunghyun.lee.south_korea.seoul,chulkee.park.south_korea.seoul,jin_wook.kim.south_korea.seoul,dayoung.kang.south_korea.seoul,taegyu.kang.south_korea.seoul,tomotsugu.ichikawa.japan.okayama,jonghoon.kim.south_korea.seoul,hakyong.lee.south_korea.seoul,woongchan.lee.south_korea.seoul,soontae.lee.south_korea.seoul,taeghwan.hyeon.south_korea.seoul,seung_hong.choi.south_korea.seoul,daehyeong.kim.south_korea.seoul"
2749,2749,2019,11,Nature communications,Multiple conformations facilitate PilT function in the type IV pilus,"matthew.mccallum.canada.toronto,samir.benlekbir.canada.toronto,sheryl.nguyen.canada.toronto,stephanie.tammam.canada.toronto,john_l.rubinstein.canada.toronto,lori_l.burrows.canada.hamilton,p_lynne.howell.canada.toronto"
2750,2750,2019,11,Nature communications,Spectroelectrochemical study of water oxidation on nickel and iron oxyhydroxide electrocatalysts,"laia.francs.united_kingdom.london,sacha.corby.united_kingdom.london,shababa.selim.united_kingdom.london,camilo_a.mesa.united_kingdom.london,robert.godin.united_kingdom.london,ernest.pastor.united_kingdom.london,ifan_e_l.stephens.united_kingdom.london,james_r.durrant.united_kingdom.london"
2754,2754,2019,11,Nature communications,A general method for the creation of dilational surfaces,"freek_g_j.broeren.netherlands.delft,werner_w_p_j.van_de_sande.netherlands.delft,volkert.van_der_wijk.netherlands.delft,just_l.herder.netherlands.delft"
2755,2755,2019,11,Nature communications,All WSe<sub>2</sub> 1T1R resistive RAM cell for future monolithic 3D embedded memory integration,"maheswari.sivan.singapore.singapore,yida.li.singapore.singapore,hasita.veluri.singapore.singapore,yunshan.zhao.singapore.singapore,baoshan.tang.singapore.singapore,xinghua.wang.singapore.singapore,evgeny.zamburg.singapore.singapore,jin_feng.leong.singapore.singapore,jessie_xuhua.niu.singapore.singapore,umesh.chand.singapore.singapore,aaron_voonyew.thean.singapore.singapore"
2757,2757,2019,11,Nature communications,Unifying machine learning and quantum chemistry with a deep neural network for molecular wavefunctions,"k_t.schtt.germany.berlin,m.gastegger.germany.berlin,kr.mller.germany.berlin,r_j.maurer.united_kingdom.coventry"
2758,2758,2019,11,Nature communications,Nematic fluctuations in the cuprate superconductor Bi<sub>2</sub>Sr<sub>2</sub>CaCu<sub>2</sub>O<sub>8+δ</sub>,"n.auvray.france.paris,b.loret.france.paris,s.benhabib.france.paris,m.cazayous.france.paris,a.forget.france.yvette,d.colson.france.yvette,i.paul.france.paris,a.sacuto.france.paris,y.gallais.france.paris"
2759,2759,2019,11,Nature communications,Toll-like receptor 2 expression on c-kit<sup>+</sup> cells tracks the emergence of embryonic definitive hematopoietic progenitors,"jana.balounov.czech_republic.prague,iva.plchalov.czech_republic.prague,martina.dobeov.czech_republic.prague,michal.kol.czech_republic.prague,karel.fier.czech_republic.prague,jan.prochzka.czech_republic.prague,radislav.sedlacek.czech_republic.prague,andrea.jurisicova.canada.toronto,hoonki.sung.canada.toronto,vladimr.konek.czech_republic.prague,meritxell.alberichjorda.czech_republic.prague,isabelle.godin.france.villejuif,dominik.filipp.czech_republic.prague"
2760,2760,2019,11,Nature communications,Publisher Correction: The TLR7/8 agonist R848 remodels tumor and host responses to promote survival in pancreatic cancer,"katherine_a.michaelis.usa.portland,mason_a.norgard.usa.portland,xinxia.zhu.usa.portland,peter_r.levasseur.usa.portland,shamilene.sivagnanam.usa.portland,shannon_m.liudahl.usa.portland,kevin_g.burfeind.usa.portland,brennan.olson.usa.portland,katherine_r.pelz.usa.portland,diana_m_angeles.ramos.usa.portland,h_carlo.maurer.usa.newyork,kenneth_p.olive.usa.newyork,lisa_m.coussens.usa.portland,terry_k.morgan.usa.portland,daniel_l.marks.usa.portland"
2761,2761,2019,11,Nature communications,Genetic variants of calcium and vitamin D metabolism in kidney stone disease,"sarah_a.howles.united_kingdom.oxford,akira.wiberg.united_kingdom.oxford,michelle.goldsworthy.united_kingdom.oxford,asha_l.bayliss.united_kingdom.oxford,anna_k.gluck.united_kingdom.oxford,michael.ng.united_kingdom.oxford,emily.grout.united_kingdom.oxford,chizu.tanikawa.japan.tokyo,koichi.matsuda.japan.tokyo,rajesh_v.thakker.united_kingdom.oxford,benjamin_w.turney.united_kingdom.oxford,dominic.furniss.united_kingdom.oxford"
2762,2762,2019,11,Nature communications,A therapeutic antibody targeting osteoprotegerin attenuates severe experimental pulmonary arterial hypertension,"nadine_d.arnold.united_kingdom.sheffield,josephine_a.pickworth.united_kingdom.sheffield,laura_e.west.united_kingdom.sheffield,sarah.dawson.united_kingdom.sheffield,joana_a.carvalho.united_kingdom.cambridge,helen.casbolt.united_kingdom.sheffield,adam_t.braithwaite.united_kingdom.sheffield,james.iremonger.united_kingdom.sheffield,lewis.renshall.united_kingdom.sheffield,volker.germaschewski.united_kingdom.cambridge,matthew.mccourt.united_kingdom.cambridge,philip.blandward.united_kingdom.cambridge,hager.kowash.united_kingdom.sheffield,abdul_g.hameed.united_kingdom.sheffield,alexander_m_k.rothman.united_kingdom.sheffield,a_a.roger_thompson.united_kingdom.sheffield,holly_r.evans.united_kingdom.sheffield,mark.southwood.united_kingdom.cambridge,nicholas_w.morrell.united_kingdom.cambridge,david_c.crossman.united_kingdom.andrews,moira_k_b.whyte.united_kingdom.edinburgh,christopher_m.newman.united_kingdom.sheffield,david_g.kiely.united_kingdom.sheffield,sheila_e.francis.united_kingdom.sheffield,allan.lawrie.united_kingdom.sheffield"
2764,2764,2019,11,Nature communications,Superb water splitting activity of the electrocatalyst Fe<sub>3</sub>Co(PO<sub>4</sub>)<sub>4</sub> designed with computation aid,"siraj.sultan.south_korea.ulsan,miran.ha.south_korea.ulsan,dong_yeon.kim.south_korea.ulsan,jitendra_n.tiwari.south_korea.ulsan,chang_woo.myung.south_korea.ulsan,abhishek.meena.south_korea.ulsan,keun_hwa.chae.south_korea.seoul,kwang_s.kim.south_korea.ulsan"
2765,2765,2019,11,Nature communications,Myosin 1b is an actin depolymerase,"julien.pernier.france.paris,remy.kusters.france.paris,hugo.bousquet.france.paris,thibaut.lagny.france.paris,antoine.morchain.france.paris,jeanfranois.joanny.france.paris,patricia.bassereau.france.paris,evelyne.coudrier.france.paris"
2768,2768,2019,11,Nature communications,Early coauthorship with top scientists predicts success in academic careers,"weihua.li.united_kingdom.london,tomaso.aste.united_kingdom.london,fabio.caccioli.united_kingdom.london,giacomo.livan.united_kingdom.london"
2769,2769,2019,11,Nature communications,The dicarbon bonding puzzle viewed with photoelectron imaging,"b_a.laws.australia.canberra,s_t.gibson.australia.canberra,b_r.lewis.australia.canberra"
2770,2770,2019,11,Nature communications,MDC1 PST-repeat region promotes histone H2AX-independent chromatin association and DNA damage tolerance,"israel.salguero.united_kingdom.cambridge,rimma.belotserkovskaya.united_kingdom.cambridge,julia.coates.united_kingdom.cambridge,matylda.sczanieckaclift.united_kingdom.cambridge,mukerrem.demir.united_kingdom.cambridge,satpal.jhujh.united_kingdom.cambridge,marcus_d.wilson.united_kingdom.edinburgh,stephen_p.jackson.united_kingdom.cambridge"
2772,2772,2019,11,Nature communications,Atomically dispersed nickel as coke-resistant active sites for methane dry reforming,"mohcin.akri.china.dalian,shu.zhao.china.beijing,xiaoyu.li.china.dalian,ketao.zang.china.tianjin,adam_f.lee.australia.melbourne,mark_a.isaacs.united_kingdom.london,wei.xi.china.tianjin,yuvaraj.gangarajula.china.dalian,jun.luo.china.tianjin,yujing.ren.china.dalian,yitao.cui.japan.tatsuno,lei.li.japan.hyogo,yang.su.china.dalian,xiaoli.pan.china.dalian,wu.wen.china.hefei,yang.pan.china.hefei,karen.wilson.australia.melbourne,lin.li.china.dalian,botao.qiao.china.dalian,hirofumi.ishii.taiwan.hsinchu,yenfa.liao.taiwan.hsinchu,aiqin.wang.china.dalian,xiaodong.wang.china.dalian,tao.zhang.china.dalian"
