,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
4857,4857,2019,10,Nature communications,In situ analysis of catalyst composition during gold catalyzed GaAs nanowire growth,"carina_b.maliakkal.sweden.lund,daniel.jacobsson.sweden.lund,marcus.tornberg.sweden.lund,axel_r.persson.sweden.lund,jonas.johansson.sweden.lund,reine.wallenberg.sweden.lund,kimberly_a.dick.sweden.lund"
4858,4858,2019,10,Nature communications,Insights into the ecological roles and evolution of methyl-coenzyme M reductase-containing hot spring Archaea,"zhengshuang.hua.china.guangzhou,yulin.wang.china.hongkong,yanni.qu.china.guangzhou,yangzhi.rao.china.guangzhou,yanling.qi.china.guangzhou,yuxian.li.china.guangzhou,minjun.huang.usa.hanover,jianyu.jiao.china.guangzhou,yating.chen.china.guangzhou,yanping.mao.china.hongkong,wensheng.shu.china.guangzhou,wael.hozzein.saudi_arabia.riyadh,tong.zhang.china.hongkong,wenjun.li.china.guangzhou"
4859,4859,2019,10,Nature communications,A universal ligand mediated method for large scale synthesis of transition metal single atom catalysts,"hongzhou.yang.china.beijing,lu.shang.china.beijing,qinghua.zhang.china.beijing,run.shi.china.beijing,geoffrey_i_n.waterhouse.new_zealand.auckland,lin.gu.china.beijing,tierui.zhang.china.beijing"
4862,4862,2019,10,Nature communications,Transient hysteresis and inherent stochasticity in gene regulatory networks,"m.pjaro.spain.vigo,i.oteromuras.spain.vigo,a_a.alonso.spain.vigo"
4864,4864,2019,10,Nature communications,Molecular mechanism of azoxy bond formation for azoxymycins biosynthesis,"yuanyang.guo.china.hangzhou,zhenhua.li.china.hangzhou,tianyu.xia.china.hangzhou,yiling.du.china.hangzhou,xuming.mao.china.hangzhou,yongquan.li.china.hangzhou"
4869,4869,2019,10,PLoS biology,Cisd2 is essential to delaying cardiac aging and to maintaining heart functions,"chihsiao.yeh.taiwan.keelung,zhaoqing.shen.taiwan.taipei,shaoyu.hsiung.taiwan.taipei,peichun.wu.taiwan.taipei,yuanchi.teng.taiwan.taipei,yiju.chou.taiwan.taipei,suwen.fang.taiwan.keelung,chianfeng.chen.taiwan.taipei,yuting.yan.taiwan.taipei,lungsen.kao.taiwan.taipei,chengheng.kao.taiwan.taoyuan,tingfen.tsai.taiwan.taipei"
4871,4871,2019,10,PLoS genetics,Ataxin2 functions via CrebA to mediate Huntingtin toxicity in circadian clock neurons,"fangke.xu.usa.illinois,elzbieta.kulaeversole.usa.illinois,marta.iwanaszko.usa.illinois,chunghun.lim.usa.illinois,ravi.allada.usa.illinois"
4878,4878,2019,10,Nature communications,Disorder compensation controls doping efficiency in organic semiconductors,"artem.fediai.germany.eggensteinleopoldshafen,pascal.friederich.germany.eggensteinleopoldshafen,wolfgang.wenzel.germany.eggensteinleopoldshafen"
4879,4879,2019,10,Nature communications,Artificial intelligence reveals environmental constraints on colour diversity in insects,"shipher.wu.taiwan.taipei,chunmin.chang.taiwan.taipei,guanshuo.mai.taiwan.taipei,dustin_r.rubenstein.usa.newyork,chenming.yang.taiwan.taipei,yuting.huang.taiwan.taipei,hsuhong.lin.taiwan.nantou,licheng.shih.taiwan.nantou,shengwei.chen.taiwan.taipei,shengfeng.shen.taiwan.taipei"
4883,4883,2019,10,Nature communications,Author Correction: Hsp70 and Hsp40 inhibit an inter-domain interaction necessary for transcriptional activity in the androgen receptor,"bahareh.eftekharzadeh.spain.barcelona,giulio.chiesa.spain.barcelona,paula.martnezcristbal.spain.barcelona,jennifer_n.rauch.usa.nelson,daniel_m_c.schwarz.usa.nelson,hao.shao.usa.nelson,marta.marinargany.spain.barcelona,claudio.di_sanza.spain.barcelona,roberta.pierattelli.italy.florence,isabella_c.felli.italy.florence,isabelle.brunheath.spain.barcelona,jess.garca.spain.barcelona,ngel_r.nebreda.spain.barcelona,jason_e.gestwicki.usa.nelson,xavier.salvatella.spain.barcelona"
4886,4886,2019,10,Nature communications,Long-term memory is formed immediately without the need for protein synthesis-dependent consolidation in Drosophila,"bohan.zhao.china.beijing,jiameng.sun.china.beijing,xuchen.zhang.china.beijing,han.mo.china.beijing,yijun.niu.china.beijing,qian.li.china.beijing,lianzhang.wang.china.beijing,yi.zhong.china.beijing"
4889,4889,2019,10,PLoS biology,Mating induces switch from hormone-dependent to hormone-independent steroid receptor-mediated growth in Drosophila secondary cells,"aaron.leiblich.united_kingdom.oxford,josephine_e_e_u.hellberg.united_kingdom.oxford,aashika.sekar.united_kingdom.oxford,carina.gandy.united_kingdom.oxford,claudia_c.mendes.united_kingdom.oxford,siamak.redhai.united_kingdom.oxford,john.mason.united_kingdom.oxford,mark.wainwright.united_kingdom.oxford,pauline.marie.united_kingdom.oxford,deborah_c_i.goberdhan.united_kingdom.oxford,freddie_c.hamdy.united_kingdom.oxford,clive.wilson.united_kingdom.oxford"
4890,4890,2019,10,PLoS biology,Dynamic enhancers control skeletal muscle identity and reprogramming,"krithika.ramachandran.usa.illinois,madhavi_d.senagolage.usa.illinois,meredith_a.sommars.usa.illinois,christopher_r.futtner.usa.illinois,yasuhiro.omura.usa.illinois,amanda_l.allred.usa.illinois,grant_d.barish.usa.illinois"
4891,4891,2019,10,PLoS biology,A hormone receptor pathway cell-autonomously delays neuron morphological aging by suppressing endocytosis,"claire_e.richardson.usa.california,callista.yee.usa.california,kang.shen.usa.california"
4892,4892,2019,10,PLoS biology,The developmental Wnt signaling pathway effector β-catenin/TCF mediates hepatic functions of the sex hormone estradiol in regulating lipid metabolism,"lili.tian.canada.toronto,weijuan.shao.canada.toronto,wilfred.ip.canada.toronto,zhuolun.song.canada.toronto,yasaman.badakhshi.canada.toronto,tianru.jin.canada.toronto"
4895,4895,2019,10,PLoS computational biology,Predicting gait adaptations due to ankle plantarflexor muscle weakness and contracture using physics-based musculoskeletal simulations,"carmichael_f.ong.usa.california,thomas.geijtenbeek.netherlands.delft,jennifer_l.hicks.usa.california,scott_l.delp.usa.california"
4897,4897,2019,10,PLoS genetics,Loss of thymidine kinase 1 inhibits lung cancer growth and metastatic attributes by reducing GDF15 expression,"parmanand.malvi.usa.birmingham,radoslav.janostiak.usa.connecticut,arvindhan.nagarajan.usa.connecticut,guoping.cai.usa.connecticut,narendra.wajapeyee.usa.birmingham"
4899,4899,2019,10,PLoS genetics,Low affinity binding sites in an activating CRM mediate negative autoregulation of the Drosophila Hox gene Ultrabithorax,"rebecca_k.delker.usa.newyork,vikram.ranade.usa.newyork,ryan.loker.usa.newyork,roumen.voutev.usa.newyork,richard_s.mann.usa.newyork"
4900,4900,2019,10,PLoS genetics,Tnni3k alleles influence ventricular mononuclear diploid cardiomyocyte frequency,"peiheng.gan.usa.southcarolina,michaela.patterson.usa.wisconsin,alexa.velasquez.usa.california,kristy.wang.usa.southcarolina,di.tian.usa.louisiana,ge.tao.usa.southcarolina,daniel_p.judge.usa.southcarolina,takako.makita.usa.southcarolina,thomas_j.park.usa.illinois,henry_m.sucov.usa.southcarolina"
4902,4902,2019,10,PLoS medicine,"Disparities in glycaemic control, monitoring, and treatment of type 2 diabetes in England: A retrospective cohort analysis","martin_b.whyte.united_kingdom.guildford,william.hinton.united_kingdom.guildford,andrew.mcgovern.united_kingdom.guildford,jeremy.van_vlymen.united_kingdom.guildford,filipa.ferreira.united_kingdom.guildford,neil.munro.united_kingdom.guildford,simon.de_lusignan.united_kingdom.guildford"
4904,4904,2019,10,PLoS neglected tropical diseases,A peridomestic Aedes malayensis population in Singapore can transmit yellow fever virus,"elliott_f.miot.france.paris,fabien.aubry.france.paris,stphanie.dabo.france.paris,ian_h.mendenhall.singapore.singapore,cheong_h.tan.singapore.singapore,lee_c.ng.singapore.singapore,annabella.failloux.france.paris,julien.pompon.singapore.singapore,louis.lambrechts.france.paris"
4905,4905,2019,10,PLoS neglected tropical diseases,Feasibility of a point-of-care test based on quantum dots with a mobile phone reader for detection of antibody responses,"chan.lee.usa.georgia,john.noh.usa.georgia,seth_e.oneal.usa.oregon,armando_e.gonzalez.peru.lima,hector_h.garcia.peru.lima,sukwan.handali.usa.georgia"
4906,4906,2019,10,PLoS neglected tropical diseases,Zika virus infection in pregnancy: Establishing a case definition for clinical research on pregnant women with rash in an active transmission setting,"ricardo_arraes_de_alencar.ximenes.brazil.recife,demcrito_de_barros.mirandafilho.brazil.recife,elizabeth_b.brickley.united_kingdom.london,ulisses_ramos.montarroyos.brazil.recife,celina_maria_turchi.martelli.brazil.recife,thalia_velho_barreto_de.arajo.brazil.recife,laura_c.rodrigues.united_kingdom.london,maria_de_fatima_pessoa_milito.de_albuquerque.brazil.recife,wayner_vieira.de_souza.brazil.recife,priscila_mayrelle_da_silva.castanha.brazil.recife,rafael_f_o.frana.brazil.recife,rafael.dhlia.brazil.recife,ernesto_t_a.marques.brazil.recife"
4908,4908,2019,10,PLoS pathogens,Phage resistance at the cost of virulence: Listeria monocytogenes serovar 4b requires galactosylated teichoic acids for InlB-mediated invasion,"eric_t.sumrall.switzerland.zurich,yang.shen.switzerland.zurich,anja_p.keller.switzerland.zurich,jeanine.rismondo.united_kingdom.london,maria.pavlou.switzerland.zurich,marcel_r.eugster.switzerland.zurich,samy.boulos.switzerland.zurich,olivier.disson.france.paris,pierre.thouvenot.france.paris,samuel.kilcher.switzerland.zurich,bernd.wollscheid.switzerland.zurich,didier.cabanes.portugal.porto,marc.lecuit.france.paris,angelika.grndling.united_kingdom.london,martin_j.loessner.switzerland.zurich"
4909,4909,2019,10,PLoS pathogens,Independent effects on cellular and humoral immune responses underlie genotype-by-genotype interactions between Drosophila and parasitoids,"alexandre_b.leito.united_kingdom.cambridge,xueni.bian.united_kingdom.cambridge,jonathan_p.day.united_kingdom.cambridge,simone.pitton.united_kingdom.cambridge,eref.demir.united_kingdom.cambridge,francis_m.jiggins.united_kingdom.cambridge"
4911,4911,2019,10,Nature communications,Visible and infrared three-wavelength modulated multi-directional actuators,"bo.zuo.china.nanjing,meng.wang.china.nanjing,baoping.lin.china.nanjing,hong.yang.china.nanjing"
4913,4913,2019,10,Nature communications,Gate-tunable giant nonreciprocal charge transport in noncentrosymmetric oxide interfaces,"daeseong.choe.south_korea.ulsan,mijin.jin.south_korea.ulsan,shinik.kim.south_korea.seoul,hyungjin.choi.south_korea.seoul,junhyeon.jo.south_korea.ulsan,inseon.oh.south_korea.ulsan,jungmin.park.south_korea.ulsan,hosub.jin.south_korea.ulsan,hyun_cheol.koo.south_korea.seoul,byoungchul.min.south_korea.seoul,seokmin.hong.south_korea.seoul,hyunwoo.lee.south_korea.pohang,seunghyub.baek.south_korea.seoul,jungwoo.yoo.south_korea.ulsan"
4915,4915,2019,10,Nature communications,Restoration of visual function by transplantation of optogenetically engineered photoreceptors,"marcela.garitahernandez.france.paris,marua.lampi.france.paris,antoine.chaffiol.france.paris,laure.guibbal.france.paris,fiona.routet.france.paris,tiago.santosferreira.germany.dresden,sylvia.gasparini.germany.dresden,oliver.borsch.germany.dresden,giuliana.gagliardi.france.paris,sacha.reichman.france.paris,serge.picaud.france.paris,josalain.sahel.france.paris,olivier.goureau.france.paris,marius.ader.germany.dresden,deniz.dalkara.france.paris,jens.duebel.france.paris"
4916,4916,2019,10,Nature communications,Genetic modification of primary human B cells to model high-grade lymphoma,"rebecca.caeser.united_kingdom.cambridge,miriam.di_re.united_kingdom.cambridge,joanna_a.krupka.united_kingdom.cambridge,jie.gao.united_kingdom.cambridge,maribel.larachica.united_kingdom.cambridge,joo_m_l.dias.united_kingdom.cambridge,susanna_l.cooke.united_kingdom.glasgow,rachel.fenner.united_kingdom.cambridge,zelvera.usheva.united_kingdom.cambridge,hendrik_f_p.runge.united_kingdom.cambridge,hesham.eldaly.united_kingdom.cambridge,hyokyung.pak.south_korea.seoul,chansik.park.south_korea.seoul,george_s.vassiliou.united_kingdom.cambridge,brian_j_p.huntly.united_kingdom.cambridge,annalisa.mupo.united_kingdom.cambridge,daniel_j.hodson.united_kingdom.cambridge"
4917,4917,2019,10,Nature communications,The midbody interactome reveals unexpected roles for PP1 phosphatases in cytokinesis,"luisa.capalbo.united_kingdom.cambridge,zuni_i.bassi.united_kingdom.cambridge,marco.geymonat.united_kingdom.cambridge,sofia.todesca.united_kingdom.cambridge,liviu.copoiu.united_kingdom.cambridge,anton_j.enright.united_kingdom.cambridge,giuliano.callaini.italy.siena,maria_giovanna.riparbelli.italy.siena,enrico.ferrero.united_kingdom.cambridge,sally.wheatley.united_kingdom.nottingham,max_e.douglas.united_kingdom.cambridge,masanori.mishima.united_kingdom.cambridge,pier_paolo.davino.united_kingdom.cambridge"
4918,4918,2019,10,Nature communications,Nanomechanical characterization of quantum interference in a topological insulator nanowire,"minjin.kim.south_korea.daejeon,jihwan.kim.south_korea.daejeon,yongjoo.doh.south_korea.gwangju,bongsoo.kim.south_korea.daejeon,kun_woo.kim.south_korea.daejeon,junho.suh.south_korea.daejeon"
4919,4919,2019,10,Nature communications,Transcriptomic profiling of the myeloma bone-lining niche reveals BMP signalling inhibition to improve bone disease,"sarah.gooding.united_kingdom.oxford,sam_w_z.olechnowicz.united_kingdom.oxford,emma_v.morris.united_kingdom.oxford,andrew_e.armitage.united_kingdom.oxford,joao.arezes.united_kingdom.oxford,joe.frost.united_kingdom.oxford,emmanouela.repapi.united_kingdom.oxford,james_r.edwards.united_kingdom.oxford,neil.ashley.united_kingdom.oxford,craig.waugh.united_kingdom.oxford,nicola.gray.united_kingdom.oxford,pei_jin.lim.united_kingdom.oxford,santrayn.pasricha.united_kingdom.oxford,helen.knowles.united_kingdom.oxford,adam_j.mead.united_kingdom.oxford,karthik.ramasamy.united_kingdom.oxford,hal.drakesmith.united_kingdom.oxford,claire_m.edwards.united_kingdom.oxford"
4920,4920,2019,10,Nature communications,Atomically ordered non-precious Co<sub>3</sub>Ta intermetallic nanoparticles as high-performance catalysts for hydrazine electrooxidation,"guang.feng.china.beijing,li.an.china.beijing,biao.li.china.beijing,yuxuan.zuo.china.beijing,jin.song.china.beijing,fanghua.ning.china.beijing,ning.jiang.china.beijing,xiaopeng.cheng.china.beijing,yuefei.zhang.china.beijing,dingguo.xia.china.beijing"
4921,4921,2019,10,Nature communications,Interleukin 22 disrupts pancreatic function in newborn mice expressing IL-23,"lili.chen.usa.newyork,valentina.strohmeier.usa.newyork,zhengxiang.he.usa.newyork,madhura.deshpande.usa.newyork,jovani.catalandibene.usa.newyork,thomas_m.moran.usa.newyork,thomas.kraus.usa.newyork,huabao.xiong.usa.newyork,jeremiah_j.faith.usa.newyork,sergio_a.lira.usa.newyork,glaucia_c.furtado.usa.newyork"
4922,4922,2019,10,Nature communications,Shape memory polymer resonators as highly sensitive uncooled infrared detectors,"ulas.adiyan.switzerland.neuchatel,tom.larsen.switzerland.lausanne,juan_jos.zrate.switzerland.neuchatel,luis_guillermo.villanueva.switzerland.lausanne,herbert.shea.switzerland.neuchatel"
4924,4924,2019,10,Nature communications,Observation of a phonon bottleneck in copper-doped colloidal quantum dots,"lifeng.wang.china.dalian,zongwei.chen.china.dalian,yulu.li.china.dalian,runchen.lai.china.dalian,tao.ding.china.dalian,kaifeng.wu.china.dalian"
4928,4928,2019,10,Nature communications,Synthesis of magnesium-nitrogen salts of polynitrogen anions,"dominique.laniel.germany.bayreuth,egor.koemets.germany.bayreuth,timofey.fedotenko.germany.bayreuth,maxim.bykov.germany.bayreuth,leonid.dubrovinsky.germany.bayreuth,natalia.dubrovinskaia.germany.bayreuth"
4929,4929,2019,10,Nature communications,Engineering selective competitors for the discrimination of highly conserved protein-protein interaction modules,"charlotte.rimbault.france.bordeaux,kashyap.maruthi.france.pessac,christelle.breillat.france.bordeaux,camille.genuer.france.bordeaux,sara.crespillo.france.bordeaux,virginia.puentemuoz.france.bordeaux,ingrid.chamma.france.bordeaux,isabel.gauthereau.france.bordeaux,sgolne.antoine.france.bordeaux,coraline.thibaut.france.bordeaux,fabienne_wong_jun.tai.france.bordeaux,benjamin.dartigues.france.bordeaux,dolors.grillobosch.france.bordeaux,stphane.claverol.france.bordeaux,christel.poujol.france.bordeaux,daniel.choquet.france.bordeaux,cameron_d.mackereth.france.pessac,matthieu.sainlos.france.bordeaux"
4930,4930,2019,10,Nature communications,Meta-analysis of randomised controlled trials testing behavioural interventions to promote household action on climate change,"claudia_f.nisa.usa.abudhabi,jocelyn_j.blanger.usa.abudhabi,birga_m.schumpe.usa.abudhabi,daiane_g.faller.usa.abudhabi"
4931,4931,2019,10,Nature communications,Aldehyde-alcohol dehydrogenase forms a high-order spirosome architecture critical for its activity,"gijeong.kim.south_korea.daejeon,liyana.azmi.united_kingdom.glasgow,seongmin.jang.south_korea.daejeon,taeyang.jung.south_korea.daejeon,andrew_j.roe.united_kingdom.glasgow,olwyn.byron.united_kingdom.glasgow,jijoon.song.south_korea.daejeon"
