,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
17638,17638,2019,3,Nature human behaviour,Multimodal imaging of brain connectivity reveals predictors of individual decision strategy in statistical learning,"vasilis_m.karlaftis.united_kingdom.cambridge,joseph.giorgio.united_kingdom.cambridge,petra_e.vrtes.united_kingdom.cambridge,rui.wang.china.beijing,yuan.shen.united_kingdom.nottingham,peter.tino.united_kingdom.birmingham,andrew_e.welchman.united_kingdom.cambridge,zoe.kourtzi.united_kingdom.cambridge"
17645,17645,2019,3,Nature immunology,Publisher Correction: c-Maf controls immune responses by regulating disease-specific gene networks and repressing IL-2 in CD4<sup>+</sup> T cells,"leona.gabryov.united_kingdom.london,marisol.alvarezmartinez.united_kingdom.london,raphalle.luisier.united_kingdom.london,luke_s.cox.united_kingdom.london,jan.sodenkamp.united_kingdom.london,caroline.hosking.united_kingdom.london,damin.prezmazliah.united_kingdom.london,charlotte.whicher.united_kingdom.london,yashaswini.kannan.united_kingdom.london,krzysztof.potempa.united_kingdom.london,xuemei.wu.united_kingdom.london,leena.bhaw.united_kingdom.london,hagen.wende.germany.heidelberg,michael_h.sieweke.france.marseille,greg.elgar.united_kingdom.london,mark.wilson.united_kingdom.london,james.briscoe.united_kingdom.london,vicki.metzis.united_kingdom.london,jean.langhorne.united_kingdom.london,nicholas_m.luscombe.united_kingdom.london,anne.ogarra.united_kingdom.london"
17646,17646,2019,3,Nature immunology,Publisher Correction: Approaches and advances in the genetic causes of autoimmune disease and their implications,"jamie_r_j.inshaw.united_kingdom.oxford,antony_j.cutler.united_kingdom.oxford,oliver_s.burren.united_kingdom.cambridge,m_irina.stefana.united_kingdom.oxford,john_a.todd.united_kingdom.oxford"
17648,17648,2019,3,Nature immunology,Author Correction: Progression of whole-blood transcriptional signatures from interferon-induced to neutrophil-associated patterns in severe influenza,"jake.dunning.united_kingdom.london,simon.blankley.united_kingdom.london,long_t.hoang.united_kingdom.london,mike.cox.united_kingdom.london,christine_m.graham.united_kingdom.london,philip_l.james.united_kingdom.london,chloe_i.bloom.united_kingdom.london,stephen_j.brett.united_kingdom.london,miriam_f.moffatt.united_kingdom.london,anne.ogarra.united_kingdom.london,peter_j_m.openshaw.united_kingdom.london"
17649,17649,2019,3,Nature immunology,Revisiting the old and learning the new of zinc in immunity,"toshiyuki.fukada.japan.tokushima,takafumi.hara.japan.tokushima,teruhisa.takagishi.japan.tokushima"
17650,17650,2019,3,Nature immunology,An essential role for the Zn<sup>2+</sup> transporter ZIP7 in B cell development,"consuelo.anzilotti.united_kingdom.oxford,david_j.swan.united_kingdom.newcastle,bertrand.boisson.usa.newyork,mukta.deobagkarlele.united_kingdom.oxford,catarina.oliveira.united_kingdom.oxford,pauline.chabosseau.united_kingdom.london,karin_r.engelhardt.united_kingdom.newcastle,xijin.xu.united_kingdom.oxford,rui.chen.united_kingdom.newcastle,luis.alvarez.united_kingdom.oxford,rolando.berlinguerpalmini.united_kingdom.newcastle,katherine_r.bull.united_kingdom.oxford,eleanor.cawthorne.united_kingdom.oxford,adam_p.cribbs.united_kingdom.oxford,tanya_l.crockford.united_kingdom.oxford,tarana_singh.dang.united_kingdom.newcastle,amy.fearn.united_kingdom.newcastle,emma_j.fenech.united_kingdom.oxford,sarah_j.de_jong.usa.newyork,b_christoffer.lagerholm.united_kingdom.oxford,cindy_s.ma.australia.darlinghurst,david.sims.united_kingdom.oxford,bert.van_den_berg.united_kingdom.newcastle,yaobo.xu.united_kingdom.newcastle,andrew_j.cant.united_kingdom.newcastle,t_ronan.leahy.ireland.dublin,ralph_s.shapiro.usa.plymouth,mirjam.van_der_burg.netherlands.rotterdam,j_ross.chapman.united_kingdom.oxford,john_c.christianson.united_kingdom.oxford,benjamin.davies.united_kingdom.oxford,john_a.mcgrath.united_kingdom.london,stefan.przyborski.united_kingdom.durham,mauro.santibanez_koref.united_kingdom.newcastle,stuart_g.tangye.australia.darlinghurst,andreas.werner.united_kingdom.newcastle,guy_a.rutter.united_kingdom.london,sergi.padillaparra.united_kingdom.oxford,jeanlaurent.casanova.usa.newyork,richard_j.cornall.united_kingdom.oxford,mary_ellen.conley.usa.newyork,sophie.hambleton.united_kingdom.newcastle"
17655,17655,2019,3,Nature immunology,Hobit- and Blimp-1-driven CD4<sup>+</sup> tissue-resident memory T cells control chronic intestinal inflammation,"sebastian.zundler.germany.erlangen,emily.becker.germany.erlangen,marta.spocinska.germany.erlangen,monique.slawik.germany.erlangen,loreto.pargavidal.netherlands.amsterdam,regina.stark.netherlands.amsterdam,maximilian.wiendl.germany.erlangen,raja.atreya.germany.erlangen,timo.rath.germany.erlangen,moritz.leppkes.germany.erlangen,kai.hildner.germany.erlangen,roco.lpezposadas.germany.erlangen,sren.lukassen.germany.erlangen,arif_b.ekici.germany.erlangen,clemens.neufert.germany.erlangen,imke.atreya.germany.erlangen,klaas_p_j_m.van_gisbergen.netherlands.amsterdam,markus_f.neurath.germany.erlangen"
17656,17656,2019,3,Nature immunology,Memory CD4<sup>+</sup> T cells are generated in the human fetal intestine,"na.li.netherlands.leiden,vincent.van_unen.netherlands.leiden,tamim.abdelaal.netherlands.leiden,nannan.guo.netherlands.leiden,sofya_a.kasatskaya.russia.moscow,kristin.ladell.united_kingdom.cardiff,james_e.mclaren.united_kingdom.cardiff,evgeny_s.egorov.russia.moscow,mark.izraelson.russia.moscow,susana_m.chuva_de_sousa_lopes.netherlands.leiden,thomas.hllt.netherlands.leiden,olga_v.britanova.russia.moscow,jeroen.eggermont.netherlands.leiden,noel_f_c_c.de_miranda.netherlands.leiden,dmitriy_m.chudakov.russia.moscow,david_a.price.united_kingdom.cardiff,boudewijn_p_f.lelieveldt.netherlands.delft,frits.koning.netherlands.leiden"
17658,17658,2019,3,Nature materials,Quantum nonlinearities at the single-particle level,"dario.gerace.italy.pavia,fabrice.laussy.united_kingdom.wolverhampton,daniele.sanvitto.italy.lecce"
17659,17659,2019,3,Nature materials,Emergence of quantum correlations from interacting fibre-cavity polaritons,"guillermo.muozmatutano.australia.sydney,andrew.wood.australia.sydney,mattias.johnsson.australia.sydney,xavier.vidal.australia.sydney,ben_q.baragiola.australia.sydney,andreas.reinhard.australia.sydney,aristide.lematre.france.palaiseau,jacqueline.bloch.france.palaiseau,alberto.amo.france.lille,gilles.nogues.france.grenoble,benjamin.besga.australia.sydney,maxime.richard.australia.sydney,thomas.volz.australia.sydney"
17660,17660,2019,3,Nature materials,Towards polariton blockade of confined exciton-polaritons,"aymeric.delteil.switzerland.zurich,thomas.fink.switzerland.zurich,anne.schade.germany.wurzburg,sven.hfling.germany.wurzburg,christian.schneider.germany.wurzburg,ata.mamolu.switzerland.zurich"
17663,17663,2019,3,Nature materials,Strange metal from a frustration-driven charge order instability,"t.sato.japan.tokyo,k.kitai.japan.tokyo,k.miyagawa.japan.tokyo,m.tamura.japan.noda,a.ueda.japan.kashiwa,h.mori.japan.kashiwa,k.kanoda.japan.tokyo"
17665,17665,2019,3,Nature materials,Molecular parameters responsible for thermally activated transport in doped organic semiconductors,"martin.schwarze.germany.dresden,christopher.gaul.germany.dresden,reinhard.scholz.germany.dresden,fabio.bussolotti.japan.okazaki,andreas.hofacker.germany.dresden,karl_sebastian.schellhammer.germany.dresden,bernhard.nell.germany.dresden,donato.spoltore.germany.dresden,koen.vandewal.germany.dresden,johannes.widmer.germany.dresden,satoshi.kera.japan.okazaki,nobuo.ueno.japan.chiba,frank.ortmann.germany.dresden,karl.leo.germany.dresden"
17667,17667,2019,3,Nature materials,Chiral crystal-like droplets displaying unidirectional rotational sliding,"takashi.kajitani.japan.yokohama,kyuri.motokawa.japan.yokohama,atsuko.kosaka.japan.yokohama,yoshiaki.shoji.japan.yokohama,rie.haruki.japan.tsukuba,daisuke.hashizume.japan.saitama,koji.yazawa.japan.tokyo,ken.morishima.japan.chiba,mitsuhiro.shibayama.japan.chiba,takanori.fukushima.japan.yokohama"
17670,17670,2019,3,Nature materials,Multiferroic quantum criticality,"awadhesh.narayan.switzerland.zurich,andrs.cano.switzerland.zurich,nicola_a.spaldin.switzerland.zurich"
17672,17672,2019,3,Nature materials,Solving mazes with single-molecule DNA navigators,"jie.chao.china.nanjing,jianbang.wang.china.shanghai,fei.wang.china.shanghai,xiangyuan.ouyang.china.shanghai,huajie.liu.china.shanghai,qian.li.china.shanghai,jiye.shi.china.shanghai,lihua.wang.china.shanghai,jun.hu.china.shanghai,lianhui.wang.china.nanjing,wei.huang.china.nanjing,chunhai.fan.china.shanghai"
17674,17674,2019,3,Nature medicine,Dysregulation of a long noncoding RNA reduces leptin leading to a leptin-responsive form of obesity,"olof_s.dallner.usa.newyork,yihsueh.lu.usa.newyork,kivanc.birsoy.usa.newyork,emory.werner.usa.newyork,gulya.fayzikhodjaeva.usa.newyork,brian_d.dill.usa.newyork,henrik.molina.usa.newyork,arden.moscati.usa.newyork,zoltn.kutalik.switzerland.lausanne,pedro.marquesvidal.switzerland.lausanne,tuomas_o.kilpelinen.denmark.copenhagen,niels.grarup.denmark.copenhagen,allan.linneberg.denmark.copenhagen,yinxin.zhang.usa.newyork,roger.vaughan.usa.newyork,ruth_j_f.loos.usa.newyork,jeffrey_m.friedman.usa.newyork"
17685,17685,2019,3,Nature medicine,Development of a CRISPR/Cas9-based therapy for Hutchinson-Gilford progeria syndrome,"olaya.santiagofernndez.spain.oviedo,fernando_g.osorio.spain.oviedo,vctor.quesada.spain.oviedo,francisco.rodrguez.spain.oviedo,sammy.basso.spain.oviedo,daniel.maeso.spain.oviedo,loc.rolas.united_kingdom.london,anna.barkaway.united_kingdom.london,sussan.nourshargh.united_kingdom.london,alicia_r.folgueras.spain.oviedo,jos_m_p.freije.spain.oviedo,carlos.lpezotn.spain.oviedo"
17686,17686,2019,3,Nature medicine,Long-term evaluation of AAV-CRISPR genome editing for Duchenne muscular dystrophy,"christopher_e.nelson.usa.durham,yaoying.wu.usa.durham,matthew_p.gemberling.usa.durham,matthew_l.oliver.usa.durham,matthew_a.waller.usa.durham,joel_d.bohning.usa.durham,jacqueline_n.robinsonhamm.usa.durham,karen.bulaklak.usa.durham,joel_h.collier.usa.durham,aravind.asokan.usa.durham,charles_a.gersbach.usa.durham"
17692,17692,2019,3,Nature medicine,Publisher Correction: ApoE attenuates unresolvable inflammation by complex formation with activated C1q,"changjun.yin.germany.munich,susanne.ackermann.germany.jena,zhe.ma.germany.munich,sarajo_k.mohanta.germany.munich,chuankai.zhang.germany.munich,yuanfang.li.germany.munich,sandor.nietzsche.germany.jena,martin.westermann.germany.jena,li.peng.china.guiyang,desheng.hu.china.wuhan,michael.beer.germany.jena,remco_t_a.megens.germany.munich,sabine.steffens.germany.munich,markus.hildner.germany.jena,luke_d.halder.germany.jena,hanshenning.eckstein.germany.munich,jaroslav.pelisek.germany.munich,jochen.herms.germany.munich,sigrun.roeber.germany.munich,thomas.arzberger.germany.munich,livia.habenicht.germany.munich,christoph_j.binder.austria.vienna,christian.weber.germany.munich,peter_f.zipfel.germany.jena,christine.skerka.germany.jena,andreas_j_r.habenicht.germany.munich"
17693,17693,2019,3,Nature medicine,Publisher Correction: The molecular landscape of pediatric acute myeloid leukemia reveals recurrent structural alterations and age-specific mutational interactions,"hamid.bolouri.usa.washington,jason_e.farrar.usa.arkansas,timothy.triche.usa.california,rhonda_e.ries.usa.washington,todd_a.alonzo.usa.california,jinghui.zhang.usa.tennessee,xiaotu.ma.usa.tennessee,yu.liu.usa.tennessee,yanling.liu.usa.tennessee,jaime_m_guidry.auvil.usa.maryland,tanja_m.davidsen.usa.maryland,patee.gesuwan.usa.maryland,leandro_c.hermida.usa.maryland,bodour.salhia.usa.california,stephen.capone.usa.california,giridharan.ramsingh.usa.california,christian_michel.zwaan.netherlands.rotterdam,sanne.noort.netherlands.rotterdam,stephen_r.piccolo.usa.utah,e_anders.kolb.usa.delaware,alan_s.gamis.usa.kansas,malcolm_a.smith.usa.maryland,daniela_s.gerhard.usa.maryland,soheil.meshinchi.usa.washington"
17694,17694,2019,3,Nature medicine,Publisher Correction: Calibration of CAR activation potential directs alternative T cell fates and therapeutic potency,"judith.feucht.usa.newyork,jie.sun.usa.newyork,justin.eyquem.usa.newyork,yujui.ho.usa.newyork,zeguo.zhao.usa.newyork,josef.leibold.usa.newyork,anton.dobrin.usa.newyork,annalisa.cabriolu.usa.newyork,mohamad.hamieh.usa.newyork,michel.sadelain.usa.newyork"
17695,17695,2019,3,Nature medicine,ApoE attenuates unresolvable inflammation by complex formation with activated C1q,"changjun.yin.germany.munich,susanne.ackermann.germany.jena,zhe.ma.germany.munich,sarajo_k.mohanta.germany.munich,chuankai.zhang.germany.munich,yuanfang.li.germany.munich,sandor.nietzsche.germany.jena,martin.westermann.germany.jena,li.peng.china.guiyang,desheng.hu.china.wuhan,michael.beer.germany.jena,remco_t_a.megens.germany.munich,sabine.steffens.germany.munich,markus.hildner.germany.jena,luke_d.halder.germany.jena,hanshenning.eckstein.germany.munich,jaroslav.pelisek.germany.munich,jochen.herms.germany.munich,sigrun.roeber.germany.munich,thomas.arzberger.germany.munich,livia.habenicht.germany.munich,christoph_j.binder.austria.vienna,christian.weber.germany.munich,peter_f.zipfel.germany.jena,christine.skerka.germany.jena,andreas_j_r.habenicht.germany.munich"
17699,17699,2019,3,Nature medicine,"Deciphering the genomic, epigenomic, and transcriptomic landscapes of pre-invasive lung cancer lesions","vitor_h.teixeira.united_kingdom.london,christodoulos_p.pipinikas.united_kingdom.london,adam.pennycuick.united_kingdom.london,deepak.chandrasekharan.united_kingdom.london,tiffany_j.morris.united_kingdom.london,anna.karpathakis.united_kingdom.london,andrew.feber.united_kingdom.london,charles_e.breeze.united_kingdom.london,paschalis.ntolios.united_kingdom.london,robert_e.hynds.united_kingdom.london,mary.falzon.united_kingdom.london,arrigo.capitanio.united_kingdom.london,bernadette.carroll.united_kingdom.london,pascal_f.durrenberger.united_kingdom.london,georgia.hardavella.united_kingdom.london,james_m.brown.united_kingdom.london,andy_g.lynch.united_kingdom.cambridge,henry.farmery.united_kingdom.cambridge,dirk_s.paul.united_kingdom.london,rachel_c.chambers.united_kingdom.london,nicholas.mcgranahan.united_kingdom.london,neal.navani.united_kingdom.london,ricky_m.thakrar.united_kingdom.london,charles.swanton.united_kingdom.london,stephan.beck.united_kingdom.london,phillip_jeremy.george.united_kingdom.london,christina.thirlwell.united_kingdom.london,sam_m.janes.united_kingdom.london"
17703,17703,2019,3,Nature metabolism,Olfaction regulates organismal proteostasis and longevity via microRNA-dependent signaling,"fabian.finger.germany.cologne,franziska.ottens.germany.cologne,alexander.springhorn.germany.cologne,tanja.drexel.austria.vienna,lucie.proksch.germany.cologne,sophia.metz.germany.cologne,luisa.cochella.austria.vienna,thorsten.hoppe.germany.cologne"
17704,17704,2019,3,Nature metabolism,NADPH production by the oxidative pentose-phosphate pathway supports folate metabolism,"li.chen.usa.newjersey,zhaoyue.zhang.usa.newjersey,atsushi.hoshino.usa.pennsylvania,henry_d.zheng.usa.newjersey,michael.morley.usa.pennsylvania,zoltan.arany.usa.pennsylvania,joshua_d.rabinowitz.usa.newjersey"
17708,17708,2019,3,Nature metabolism,NAD<sup>+</sup>: a metabolic knob fine-tuning inflammation during senescence,"pia_pernille.sgaard.united_kingdom.london,jess.gil.united_kingdom.london"
17713,17713,2019,3,Nature metabolism,Metabolic Messengers: Adiponectin,"leon_g.straub.usa.texas,philipp_e.scherer.usa.texas"
17723,17723,2019,3,Nature microbiology,Chronic infection by controlling inflammation,"alain.filloux.united_kingdom.london,jane_c.davies.united_kingdom.london"
17725,17725,2019,3,Nature microbiology,Ferreting out viral pathogenesis,"jennifer_deborah.wuerth.germany.giessen,friedemann.weber.germany.giessen"
17726,17726,2019,3,Nature microbiology,Gut pathobionts as triggers for liver diseases,"peter.fickert.austria.graz,hannsulrich.marschall.sweden.gothenburg"
17727,17727,2019,3,Nature microbiology,The high prevalence of antibiotic heteroresistance in pathogenic bacteria is mainly caused by gene amplification,"herv.nicoloff.sweden.uppsala,karin.hjort.sweden.uppsala,dan_i.andersson.sweden.uppsala"
17728,17728,2019,3,Nature microbiology,Phosphatidic acid governs natural egress in Toxoplasma gondii via a guanylate cyclase receptor platform,"hugo.bisio.switzerland.geneva,matteo.lunghi.switzerland.geneva,mathieu.brochet.switzerland.geneva,dominique.soldatifavre.switzerland.geneva"
17729,17729,2019,3,Nature microbiology,Author Correction: Characterization of a filovirus (Měnglà virus) from Rousettus bats in China,"xinglou.yang.china.wuhan,chee_wah.tan.singapore.singapore,danielle_e.anderson.singapore.singapore,rendi.jiang.china.wuhan,bei.li.china.wuhan,wei.zhang.china.wuhan,yan.zhu.china.wuhan,xiao_fang.lim.singapore.singapore,peng.zhou.china.wuhan,xiangling.liu.china.wuhan,wuxiang.guan.china.wuhan,libiao.zhang.china.guangzhou,shiyue.li.china.wuhan,linfa.wang.singapore.singapore,zhengli.shi.china.wuhan"
17731,17731,2019,3,Nature microbiology,Divergent rRNAs as regulators of gene expression at the ribosome level,"wooseok.song.south_korea.seoul,minju.joo.south_korea.seoul,jihyun.yeom.south_korea.seoul,eunkyoung.shin.south_korea.seoul,minho.lee.south_korea.seoul,hyungkyoon.choi.south_korea.seoul,jihwan.hwang.south_korea.busan,yongin.kim.south_korea.daejeon,ramin.seo.south_korea.daejeon,j_eugene.lee.south_korea.daejeon,yonghak.kim.south_korea.daegu,seongil.eyun.south_korea.seoul,yoonsoo.hahn.south_korea.seoul,jeehyeon.bae.south_korea.seoul,kangseok.lee.south_korea.seoul"
17732,17732,2019,3,Nature microbiology,In plaque-mass spectrometry imaging of a bloom-forming alga during viral infection reveals a metabolic shift towards odd-chain fatty acid lipids,"guy.schleyer.israel.rehovot,nir.shahaf.israel.rehovot,carmit.ziv.israel.rehovot,yonghui.dong.israel.rehovot,roy_a.meoded.switzerland.zurich,eric_j_n.helfrich.switzerland.zurich,daniella.schatz.israel.rehovot,shilo.rosenwasser.israel.rehovot,ilana.rogachev.israel.rehovot,asaph.aharoni.israel.rehovot,jrn.piel.switzerland.zurich,assaf.vardi.israel.rehovot"
