,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
11420,11420,2019,6,PLoS pathogens,Killing from the inside: Intracellular role of T3SS in the fate of Pseudomonas aeruginosa within macrophages revealed by mgtC and oprF mutants,"preeti.garai.france.montpellier,laurence.berry.france.montpellier,malika.moussouni.france.montpellier,annebatrice.blancpotard.france.montpellier"
11422,11422,2019,6,PLoS pathogens,Neutrophil and macrophage influx into the central nervous system are inflammatory components of lethal Rift Valley fever encephalitis in rats,"joseph_r.albe.usa.pennsylvania,devin_a.boyles.usa.pennsylvania,aaron_w.walters.usa.pennsylvania,michael_r.kujawa.usa.pennsylvania,cynthia_m.mcmillen.usa.pennsylvania,douglas_s.reed.usa.pennsylvania,amy_l.hartman.usa.pennsylvania"
11423,11423,2019,6,PLoS pathogens,Vaccinia viral A26 protein is a fusion suppressor of mature virus and triggers membrane fusion through conformational change at low pH,"hungwei.chang.taiwan.taipei,chenghan.yang.taiwan.taipei,yuchun.luo.taiwan.taipei,bogang.su.taiwan.taipei,hueiyin.cheng.taiwan.taipei,shuyun.tung.taiwan.taipei,yiting.liao.taiwan.taipei,haoching.wang.taiwan.taipei,wen.chang.taiwan.taipei"
11424,11424,2019,6,PLoS pathogens,Born to sweet delight: Using natural models of malaria protection to understand and neutralize P. falciparum pathogenesis,"joseph_w.saelens.usa.durham,steve_m.taylor.usa.durham"
11425,11425,2019,6,Nature communications,Intertwined topological phases induced by emergent symmetry protection,"daniel.gonzlezcuadra.spain.barcelona,alejandro.bermudez.spain.madrid,przemysaw_r.grzybowski.spain.barcelona,maciej.lewenstein.spain.barcelona,alexandre.dauphin.spain.barcelona"
11426,11426,2019,6,Nature communications,Integrated NMR and cryo-EM atomic-resolution structure determination of a half-megadalton enzyme complex,"diego_f.gauto.france.grenoble,leandro_f.estrozi.france.grenoble,gregory.effantin.france.grenoble,pavel.macek.france.grenoble,remy.sounier.france.grenoble,astrid_c.sivertsen.france.grenoble,rime.kerfah.france.grenoble,guillaume.mas.france.grenoble,jacquesphilippe.colletier.france.grenoble,adrien.favier.france.grenoble,guy.schoehn.france.grenoble,paul.schanda.france.grenoble,jerome.boisbouvier.france.grenoble"
11429,11429,2019,6,Nature communications,Publisher Correction: Contemporaneous 3D characterization of acute and chronic myocardial I/R injury and response,"simon_f.merz.germany.essen,sebastian.korste.germany.essen,lea.bornemann.germany.essen,lars.michel.germany.essen,pia.stock.germany.essen,anthony.squire.germany.essen,camille.soun.germany.essen,daniel_r.engel.germany.essen,julia.detzer.germany.badnauheim,holger.lrchner.germany.badnauheim,dirk_m.hermann.germany.essen,markus.kamler.germany.essen,joachim.klode.germany.essen,ulrike_b.hendgencotta.germany.essen,tienush.rassaf.germany.essen,matthias.gunzer.germany.essen,matthias.totzeck.germany.essen"
11430,11430,2019,6,Nature communications,Small-molecule targeting of MUSASHI RNA-binding activity in acute myeloid leukemia,"gerard.minuesa.usa.newyork,steven_k.albanese.usa.newyork,wei.xie.usa.newyork,yaniv.kazansky.usa.newyork,daniel.worroll.usa.newyork,arthur.chow.usa.newyork,alexandra.schurer.usa.newyork,sunmi.park.usa.newyork,christina_z.rotsides.usa.newyork,james.taggart.usa.newyork,andrea.rizzi.usa.newyork,levi_n.naden.usa.newyork,timothy.chou.usa.newyork,saroj.gourkanti.usa.newyork,maria_c.passarelli.usa.newyork,lauren.fairchild.usa.newyork,carolina.adura.usa.newyork,j_fraser.glickman.usa.newyork,jessica.schulman.usa.newyork,christopher.famulare.usa.newyork,minal.patel.usa.newyork,joseph_k.eibl.canada.sudbury,gregory_m.ross.canada.sudbury,derek_s.tan.usa.newyork,christina_s.leslie.usa.newyork,thijs.beuming.usa.newyork,dinshaw_j.patel.usa.newyork,yehuda.goldgur.usa.newyork,john_d.chodera.usa.newyork,michael_g.kharas.usa.newyork"
11432,11432,2019,6,Nature communications,A bionic stretchable nanogenerator for underwater sensing and energy harvesting,"yang.zou.china.beijing,puchuan.tan.china.beijing,bojing.shi.china.beijing,han.ouyang.china.beijing,dongjie.jiang.china.beijing,zhuo.liu.china.beijing,hu.li.china.beijing,min.yu.china.foshan,chan.wang.china.beijing,xuecheng.qu.china.beijing,luming.zhao.china.beijing,yubo.fan.china.beijing,zhong_lin.wang.china.beijing,zhou.li.china.beijing"
11433,11433,2019,6,Nature communications,Sub-stoichiometric 2D covalent organic frameworks from tri- and tetratopic linkers,"tanmay.banerjee.germany.stuttgart,frederik.haase.germany.stuttgart,bishnu_p.biswal.germany.stuttgart,gkcen.savasci.germany.stuttgart,viola.duppel.germany.stuttgart,igor.moudrakovski.germany.stuttgart,christian.ochsenfeld.germany.stuttgart,bettina_v.lotsch.germany.stuttgart"
11435,11435,2019,6,Nature communications,PTPN21 and Hook3 relieve KIF1C autoinhibition and activate intracellular transport,"nida.siddiqui.united_kingdom.coventry,alexander_james.zwetsloot.united_kingdom.coventry,alice.bachmann.united_kingdom.coventry,daniel.roth.united_kingdom.coventry,hamdi.hussain.united_kingdom.coventry,jonathan.brandt.united_kingdom.coventry,anne.straube.united_kingdom.coventry"
11438,11438,2019,6,PLoS biology,Complement alone drives efficacy of a chimeric antigonococcal monoclonal antibody,"sunita.gulati.usa.massachusetts,bo.zheng.usa.massachusetts,rosane_b.deoliveira.usa.massachusetts,jutamas.shaughnessy.usa.massachusetts,nancy_a.nowak.usa.massachusetts,ronald_p.taylor.usa.virginia,marina.botto.united_kingdom.london,xianbao.he.usa.massachusetts,robin_r.ingalls.usa.massachusetts,trent_m.woodruff.australia.brisbane,wenchao.song.usa.pennsylvania,peter_a.rice.usa.massachusetts,sanjay.ram.usa.massachusetts"
11439,11439,2019,6,PLoS biology,Scientific Community Image Forum: A discussion forum for scientific image software,"curtis_t.rueden.usa.wisconsin,jeanelle.ackerman.usa.massachusetts,ellen_t.arena.usa.wisconsin,jan.eglinger.switzerland.basel,beth_a.cimini.usa.massachusetts,allen.goodman.usa.massachusetts,anne_e.carpenter.usa.massachusetts,kevin_w.eliceiri.usa.wisconsin"
11440,11440,2019,6,PLoS computational biology,Modeling metabolic networks of individual bacterial agents in heterogeneous and dynamic soil habitats (IndiMeSH),"benedict.borer.switzerland.zurich,meri.ataman.switzerland.lausanne,vassily.hatzimanikatis.switzerland.lausanne,dani.or.switzerland.zurich"
11441,11441,2019,6,PLoS genetics,Hepatitis C virus leaves an epigenetic signature post cure of infection by direct-acting antivirals,"shira.perez.israel.safed,antony.kaspi.australia.melbourne,tom.domovitz.israel.safed,ateret.davidovich.israel.safed,anat.laviitzkovitz.israel.safed,tomer.meirson.israel.safed,jacinta.alison_holmes.usa.massachusetts,raymond_t.chung.usa.massachusetts,assy.nimer.israel.safed,assam.elosta.australia.melbourne,salomon_m.stemmer.israel.telaviv,izhak.haviv.israel.safed,meital.galtanamy.israel.safed"
11442,11442,2019,6,PLoS neglected tropical diseases,"Identification of positively selected genes in human pathogenic treponemes: Syphilis-, yaws-, and bejel-causing strains differ in sets of genes showing adaptive evolution","denisa.madrnkov.czech_republic.brno,lenka.mikalov.czech_republic.brno,michal.strouhal.czech_republic.brno,imon.vadjk.czech_republic.brno,ivana.kuklov.czech_republic.prague,petra.pospilov.czech_republic.brno,lenka.krbkov.czech_republic.brno,pavlna.koov.czech_republic.brno,ivo.provaznk.czech_republic.brno,david.majs.czech_republic.brno"
11443,11443,2019,6,PLoS neglected tropical diseases,A biosafety level-2 dose-dependent lethal mouse model of spotted fever rickettsiosis: Rickettsia parkeri Atlantic Rainforest strain,"andrs_f.londoo.usa.texas,nicole_l.mendell.usa.texas,david_h.walker.usa.texas,donald_h.bouyer.usa.texas"
11449,11449,2019,6,PLoS pathogens,Structural mechanism for guanylate-binding proteins (GBPs) targeting by the Shigella E3 ligase IpaH9.8,"chenggong.ji.china.beijing,shuo.du.china.beijing,peng.li.china.beijing,qinyu.zhu.china.beijing,xiaoke.yang.china.beijing,chunhong.long.china.beijing,jin.yu.china.beijing,feng.shao.china.beijing,junyu.xiao.china.beijing"
11457,11457,2019,6,Science advances,Metals likely promoted protometabolism in early ocean alkaline hydrothermal systems,"norio.kitadai.japan.yokosuka,ryuhei.nakamura.japan.tokyo,masahiro.yamamoto.japan.yokosuka,ken.takai.japan.yokosuka,naohiro.yoshida.japan.tokyo"
11461,11461,2019,6,Science advances,Epithelial-type systemic breast carcinoma cells with a restricted mesenchymal transition are a major source of metastasis,"xiao.liu.germany.munich,junjian.li.china.shanghai,bruno_loureiro.cadilha.germany.munich,anamarija.markota.germany.munich,cornelia.voigt.germany.munich,zhe.huang.germany.munich,juncheng.dai.china.nanjing,gisela.kranz.germany.munich,anna.krandick.germany.munich,darko.libl.germany.munich,min.pan.germany.munich,sibo.zhu.china.shanghai,yuanchi.huang.germany.munich,sebastian.niedermeyer.germany.munich,christoph_a.reichel.germany.munich,bernd.uhl.germany.munich,daria.briukhovetska.germany.munich,javier.surez.germany.munich,sebastian.kobold.germany.munich,olivier.gires.germany.munich,hongxia.wang.china.shanghai"
11463,11463,2019,6,Science advances,Adaptive switch to sexually dimorphic movements by partner-seeking termites,"nobuaki.mizumoto.japan.kyoto,shigeto.dobata.japan.kyoto"
11467,11467,2019,6,Science translational medicine,Targeting pancreatic islet PTP1B improves islet graft revascularization and transplant outcomes,"hugo.figueiredo.spain.barcelona,ana_lucia_c.figueroa.spain.barcelona,ainhoa.garcia.spain.barcelona,rebeca.fernandezruiz.spain.barcelona,christophe.broca.france.montpellier,anne.wojtusciszyn.france.montpellier,rita.malpique.spain.barcelona,rosa.gasa.spain.barcelona,ramon.gomis.spain.barcelona"
11469,11469,2019,6,Science translational medicine,"Comment on ""An extracellular matrix fragment drives epithelial remodeling and airway hyperresponsiveness""","carlos_a.penno.switzerland.basel,nathalie.wack.switzerland.basel,claire.laguerre.switzerland.basel,franziska.hasler.switzerland.basel,shin.numao.switzerland.basel,till_a.rhn.switzerland.basel"
11473,11473,2019,6,Science translational medicine,"Response to Comment on ""An extracellular matrix fragment drives epithelial remodeling and airway hyperresponsiveness""","dhiren_f.patel.united_kingdom.london,amit.gaggar.usa.birmingham,j_edwin.blalock.usa.birmingham,lisa_g.gregory.united_kingdom.london,clare_m.lloyd.united_kingdom.london,robert_j.snelgrove.united_kingdom.london"
11474,11474,2019,6,Cell reports,Modeling of Fibrotic Lung Disease Using 3D Organoids Derived from Human Pluripotent Stem Cells,"alexandros.strikoudis.usa.newyork,anna.cielak.usa.newyork,lucas.loffredo.usa.newyork,yawen.chen.usa.newyork,nina.patel.usa.newyork,anjali.saqi.usa.newyork,david_j.lederer.usa.newyork,hanswillem.snoeck.usa.newyork"
11475,11475,2019,6,Cell reports,Mutations of the AtYAK1 Kinase Suppress TOR Deficiency in Arabidopsis,"cline.forzani.france.versailles,gustavo_t.duarte.france.versailles,jelle.van_leene.belgium.ghent,gilles.clment.france.versailles,stphanie.huguet.france.moulon,christine.paysantleroux.france.moulon,raphal.mercier.france.versailles,geert.de_jaeger.belgium.ghent,annesophie.leprince.france.paris,christian.meyer.france.versailles"
11476,11476,2019,6,Cell reports,Direct Gating of the TRPM2 Channel by cADPR via Specific Interactions with the ADPR Binding Pocket,"peilin.yu.china.hangzhou,zhenming.liu.china.beijing,xiafei.yu.china.hangzhou,peiwu.ye.china.hangzhou,huan.liu.china.hangzhou,xiwen.xue.china.beijing,lixin.yang.china.beijing,zhongtang.li.china.beijing,yang.wu.china.shenzhen,cheng.fang.china.shenzhen,yong_juan.zhao.china.shenzhen,fan.yang.china.hangzhou,jian_hong.luo.china.hangzhou,liangren.zhang.china.beijing,lihe.zhang.china.beijing,wei.yang.china.hangzhou"
11477,11477,2019,6,Cell reports,Single-Cell Transcriptomics Identifies the Adaptation of Scart1<sup>+</sup> Vγ6<sup>+</sup> T Cells to Skin Residency as Activated Effector Cells,"likai.tan.germany.hannover,inga.sandrock.germany.hannover,ivan.odak.germany.hannover,yuval.aizenbud.israel.jerusalem,anneke.wilharm.germany.hannover,joana.barrosmartins.germany.hannover,yaara.tabib.israel.jerusalem,alina.borchers.germany.hamburg,tiago.amado.portugal.lisbon,lahiru.gangoda.australia.vic,marco_j.herold.australia.vic,marc.schmidtsupprian.germany.munich,bruno.silvasantos.portugal.lisbon,christian.koenecke.germany.hannover,avihai.hovav.israel.jerusalem,christian.krebs.germany.hamburg,immo.prinz.germany.hannover,sarina.ravens.germany.hannover"
11480,11480,2019,6,Cell reports,Genome-wide Integrative Analysis of Zika-Virus-Infected Neuronal Stem Cells Reveals Roles for MicroRNAs in Cell Cycle and Stemness,"jason_w.dang.usa.california,shashi_kant.tiwari.usa.california,yue.qin.usa.california,tariq_m.rana.usa.california"
11481,11481,2019,6,Cell reports,Spatiotemporal Coupling of the Hepatitis C Virus Replication Cycle by Creating a Lipid Droplet- Proximal Membranous Replication Compartment,"jiyoung.lee.germany.heidelberg,mirko.cortese.germany.heidelberg,uta.haselmann.germany.heidelberg,keisuke.tabata.germany.heidelberg,ins.romerobrey.germany.heidelberg,charlotta.funaya.germany.heidelberg,yu.qiang.germany.heidelberg,marie.bartenschlager.germany.heidelberg,stephanie.kallis.germany.heidelberg,christian.ritter.germany.heidelberg,karl.rohr.germany.heidelberg,alessia.ruggieri.germany.heidelberg,ralf.bartenschlager.germany.heidelberg"
11482,11482,2019,6,Cell reports,Inhibition of ERRα Prevents Mitochondrial Pyruvate Uptake Exposing NADPH-Generating Pathways as Targetable Vulnerabilities in Breast Cancer,"sunghee.park.usa.durham,rachid.safi.usa.durham,xiaojing.liu.usa.durham,robert.baldi.usa.durham,wen.liu.usa.durham,juan.liu.usa.durham,jason_w.locasale.usa.durham,chingyi.chang.usa.durham,donald_p.mcdonnell.usa.durham"
11483,11483,2019,6,Cell reports,The X-Linked DDX3X RNA Helicase Dictates Translation Reprogramming and Metastasis in Melanoma,"bengt.phung.sweden.lund,maciej.ciela.sweden.lund,adriana.sanna.sweden.lund,nicola.guzzi.sweden.lund,giulia.beneventi.sweden.lund,phuong.cao_thi_ngoc.sweden.lund,martin.lauss.sweden.lund,rita.cabrita.sweden.lund,eugenia.cordero.sweden.lund,ana.bosch.sweden.lund,frida.rosengren.sweden.lund,jari.hkkinen.sweden.lund,klaus.griewank.germany.essen,annette.paschen.germany.essen,katja.harbst.sweden.lund,hkan.olsson.sweden.lund,christian.ingvar.sweden.lund,ana.carneiro.sweden.lund,dirk.schadendorf.germany.essen,kristian.pietras.sweden.lund,cristian.bellodi.sweden.lund,gran.jnsson.sweden.lund"
11484,11484,2019,6,Cell reports,Functional Proteomics Identifies a PICS Complex Required for piRNA Maturation and Chromosome Segregation,"chenming.zeng.china.hefei,chenchun.weng.china.hefei,xiaoyang.wang.china.hefei,yonghong.yan.china.beijing,wenjun.li.china.beijing,demin.xu.china.hefei,minjie.hong.china.hefei,shanhui.liao.china.hefei,mengqiu.dong.china.beijing,xuezhu.feng.china.hefei,chao.xu.china.hefei,shouhong.guang.china.hefei"
11488,11488,2019,6,Cell reports,Specific Contributions of Cohesin-SA1 and Cohesin-SA2 to TADs and Polycomb Domains in Embryonic Stem Cells,"ana.cuadrado.spain.madrid,daniel.gimnezllorente.spain.madrid,aleksandar.kojic.spain.madrid,miriam.rodrguezcorsino.spain.madrid,yasmina.cuartero.spain.barcelona,guillermo.martnserrano.spain.madrid,gonzalo.gmezlpez.spain.madrid,marc_a.martirenom.spain.barcelona,ana.losada.spain.madrid"
11490,11490,2019,6,Cell reports,Induction of Pluripotent Stem Cells from Mouse Embryonic Fibroblasts by Jdp2-Jhdm1b-Mkk6-Glis1-Nanog-Essrb-Sall4,"bo.wang.china.guangzhou,linlin.wu.china.hefei,dongwei.li.china.guangzhou,yuting.liu.china.guangzhou,jing.guo.china.guangzhou,chen.li.china.beijing,yuxiang.yao.china.lanzhou,yaofeng.wang.china.guangzhou,guoqing.zhao.china.guangzhou,xiaoshan.wang.china.guangzhou,meijun.fu.china.beijing,he.liu.china.guangzhou,shangtao.cao.china.guangzhou,chuman.wu.china.guangzhou,shengyong.yu.china.beijing,chunhua.zhou.china.beijing,yue.qin.china.beijing,junqi.kuang.china.beijing,jin.ming.china.beijing,shilong.chu.china.guangzhou,xuejie.yang.china.guangzhou,ping.zhu.china.guangzhou,guangjin.pan.china.guangzhou,jiekai.chen.china.guangzhou,jing.liu.china.guangzhou,duanqing.pei.china.guangzhou"
11491,11491,2019,6,Cell reports,Neuronal Responses to Conspecifics in the Ventral CA1,"rajnish_p.rao.germany.berlin,moritz.von_heimendahl.germany.berlin,viktor.bahr.germany.berlin,michael.brecht.germany.berlin"
11493,11493,2019,6,Cell reports,Two-Step Activation Mechanism of the ClpB Disaggregase for Sequential Substrate Threading by the Main ATPase Motor,"clia.deville.united_kingdom.london,kamila.franke.germany.heidelberg,axel.mogk.germany.heidelberg,bernd.bukau.germany.heidelberg,helen_r.saibil.united_kingdom.london"
11498,11498,2019,6,Nature communications,Author Correction: Air-stable superparamagnetic metal nanoparticles entrapped in graphene oxide matrix,"ji.tuek.czech_republic.olomouc,zdenk.sofer.czech_republic.prague,daniel.boua.czech_republic.prague,martin.pumera.singapore.singapore,kateina.hol.czech_republic.olomouc,aneta.mal.czech_republic.brno,kateina.polkov.czech_republic.olomouc,markta.havrdov.czech_republic.olomouc,klra.pe.czech_republic.olomouc,ondej.tomanec.czech_republic.olomouc,radek.zboil.czech_republic.olomouc"
